<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MONCU.US,5,20211104,153000,10.01,10.01,10.01,10.01,1242,0
MONCU.US,5,20211105,161000,10.02,10.02,10.02,10.02,117,0
MONCU.US,5,20211105,192000,10.01,10.01,10.01,10.01,2468,0
MONCU.US,5,20211105,192500,10.01,10.02,10.01,10.02,4759,0
MONCU.US,5,20211105,205500,10.0001,10.063,10,10.063,4600,0
MONCU.US,5,20211108,174500,10.05,10.05,10.05,10.05,200,0
MONCU.US,5,20211108,183500,10.03,10.03,10.02,10.03,1050,0
MONCU.US,5,20211112,160500,10.03,10.03,10.03,10.03,200,0
MONCU.US,5,20211112,174000,10.03,10.03,10.03,10.03,400,0
MONCU.US,5,20211122,213500,10.02,10.02,10.02,10.02,580,0
MONCU.US,5,20211124,190000,10.05,10.08,10.05,10.08,3657,0
MONCU.US,5,20211129,160000,10.0215,10.0215,10.0215,10.0215,211,0
MONCU.US,5,20211129,164500,10.03,10.0304,10.02,10.0304,767,0
MONCU.US,5,20211129,173000,10.02,10.02,10.02,10.02,50000,0
MONCU.US,5,20211129,174000,10.02,10.04,10.02,10.02,4995,0
MONCU.US,5,20211129,184500,10.02,10.03,10.02,10.03,2422,0
MONCU.US,5,20211129,185500,10.02,10.02,10.02,10.02,400,0
MONCU.US,5,20211130,155500,10.03,10.03,10.03,10.03,100,0
MONCU.US,5,20211130,161500,10.03,10.03,10.03,10.03,100,0
MONCU.US,5,20211130,163000,10.03,10.03,10.03,10.03,25484,0
MONCU.US,5,20211130,163500,10.03,10.03,10.03,10.03,2600,0
MONCU.US,5,20211130,164000,10.03,10.03,10.03,10.03,3500,0
MONCU.US,5,20211130,164500,10.03,10.03,10.03,10.03,3000,0
MONCU.US,5,20211130,165000,10.03,10.03,10.03,10.03,1800,0
MONCU.US,5,20211130,165500,10.03,10.04,10.03,10.03,3000,0
MONCU.US,5,20211130,170000,10.03,10.03,10.03,10.03,778,0
MONCU.US,5,20211130,191000,10.03,10.03,10.03,10.03,200,0
MONCU.US,5,20211130,191500,10.03,10.03,10.03,10.03,200,0
MONCU.US,5,20211130,212000,10.035,10.035,10.035,10.035,100,0
MONCU.US,5,20211201,163000,10.04,10.04,10.04,10.04,500,0
MONCU.US,5,20211206,161500,9.99,9.99,9.99,9.99,100,0
MONCU.US,5,20211209,155500,10.01,10.01,9.99,9.99,11247,0
MONCU.US,5,20211209,161500,9.99,9.99,9.98,9.99,21100,0
MONCU.US,5,20211209,163000,10,10,10,10,11800,0
MONCU.US,5,20211209,164500,10,10,10,10,200,0
MONCU.US,5,20211209,170000,10,10,10,10,1500,0
MONCU.US,5,20211209,171000,10,10,10,10,200,0
MONCU.US,5,20211209,172000,10,10,10,10,9911,0
MONCU.US,5,20211209,182000,10,10,10,10,20711,0
MONCU.US,5,20211210,211500,10,10,9.99,10,3095,0
MONCU.US,5,20211214,185500,9.98,9.98,9.98,9.98,100,0
MONCU.US,5,20211217,153500,9.96,9.96,9.96,9.96,7500,0
