<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HLIT.US,5,20211104,143000,10.65,10.8,10.65,10.76,13552,0
HLIT.US,5,20211104,143500,10.8,10.8,10.72,10.79,4795,0
HLIT.US,5,20211104,144000,10.78,10.85,10.74,10.76,12162,0
HLIT.US,5,20211104,144500,10.75,10.75,10.69,10.7,5292,0
HLIT.US,5,20211104,145000,10.7,10.79,10.7,10.77,11825,0
HLIT.US,5,20211104,145500,10.765,10.82,10.765,10.815,9748,0
HLIT.US,5,20211104,150000,10.82,10.835,10.7897,10.8,7273,0
HLIT.US,5,20211104,150500,10.8,10.83,10.8,10.805,3229,0
HLIT.US,5,20211104,151000,10.805,10.92,10.8044,10.91,22143,0
HLIT.US,5,20211104,151500,10.91,11.03,10.905,10.97,59632,0
HLIT.US,5,20211104,152000,10.97,11,10.955,11,5664,0
HLIT.US,5,20211104,152500,10.995,11.04,10.93,11.04,34092,0
HLIT.US,5,20211104,153000,11.04,11.1,11.021,11.03,46296,0
HLIT.US,5,20211104,153500,11.02,11.08,10.98,11.075,31443,0
HLIT.US,5,20211104,154000,11.075,11.085,11.03,11.085,12544,0
HLIT.US,5,20211104,154500,11.085,11.1,11.07,11.084,12660,0
HLIT.US,5,20211104,155000,11.085,11.12,11.08,11.095,11674,0
HLIT.US,5,20211104,155500,11.095,11.14,11.0901,11.14,19266,0
HLIT.US,5,20211104,160000,11.14,11.14,11.1101,11.133,8498,0
HLIT.US,5,20211104,160500,11.1316,11.135,11.1,11.1,8376,0
HLIT.US,5,20211104,161000,11.1,11.19,11.08,11.155,35693,0
HLIT.US,5,20211104,161500,11.14,11.145,11.06,11.0796,13524,0
HLIT.US,5,20211104,162000,11.08,11.09,11.05,11.06,10019,0
HLIT.US,5,20211104,162500,11.055,11.07,11.01,11.035,61586,0
HLIT.US,5,20211104,163000,11.03,11.03,11.0001,11.0101,5306,0
HLIT.US,5,20211104,163500,11.0118,11.02,11.0001,11.0101,5021,0
HLIT.US,5,20211104,164000,11.0133,11.0133,10.98,10.9801,6170,0
HLIT.US,5,20211104,164500,10.9801,10.9801,10.945,10.945,4336,0
HLIT.US,5,20211104,165000,10.94,10.955,10.94,10.945,5594,0
HLIT.US,5,20211104,165500,10.942,10.97,10.935,10.97,7289,0
HLIT.US,5,20211104,170000,10.97,10.97,10.955,10.955,3412,0
HLIT.US,5,20211104,170500,10.9509,11.015,10.9509,10.97,10275,0
HLIT.US,5,20211104,171000,10.965,11.0052,10.96,10.98,24616,0
HLIT.US,5,20211104,171500,10.97,11,10.965,10.995,12797,0
HLIT.US,5,20211104,172000,10.995,11,10.97,10.985,4439,0
HLIT.US,5,20211104,172500,10.985,10.99,10.98,10.98,3850,0
HLIT.US,5,20211104,173000,10.985,10.99,10.975,10.985,3809,0
HLIT.US,5,20211104,173500,10.982,10.9875,10.97,10.97,5753,0
HLIT.US,5,20211104,174000,10.965,10.99,10.945,10.985,11250,0
HLIT.US,5,20211104,174500,10.985,10.985,10.95,10.965,4800,0
HLIT.US,5,20211104,175000,10.96,10.97,10.94,10.97,11892,0
HLIT.US,5,20211104,175500,10.965,10.97,10.95,10.955,2238,0
HLIT.US,5,20211104,180000,10.9501,10.96,10.94,10.94,6160,0
HLIT.US,5,20211104,180500,10.935,10.955,10.935,10.95,7405,0
HLIT.US,5,20211104,181000,10.9484,10.9484,10.93,10.935,6499,0
HLIT.US,5,20211104,181500,10.93,10.95,10.91,10.945,29383,0
HLIT.US,5,20211104,182000,10.945,10.96,10.92,10.925,11840,0
HLIT.US,5,20211104,182500,10.92,10.95,10.92,10.95,6154,0
HLIT.US,5,20211104,183000,10.95,10.96,10.935,10.945,5541,0
HLIT.US,5,20211104,183500,10.94,10.9498,10.915,10.945,9119,0
HLIT.US,5,20211104,184000,10.945,10.95,10.93,10.9306,3227,0
HLIT.US,5,20211104,184500,10.93,10.935,10.915,10.915,5285,0
HLIT.US,5,20211104,185000,10.92,10.925,10.9127,10.925,3172,0
HLIT.US,5,20211104,185500,10.92,10.925,10.91,10.915,2042,0
HLIT.US,5,20211104,190000,10.915,10.9199,10.895,10.915,7185,0
HLIT.US,5,20211104,190500,10.915,10.92,10.895,10.911,6230,0
HLIT.US,5,20211104,191000,10.91,10.915,10.875,10.875,7557,0
HLIT.US,5,20211104,191500,10.875,10.895,10.855,10.895,8320,0
HLIT.US,5,20211104,192000,10.9,10.9,10.86,10.8701,13161,0
HLIT.US,5,20211104,192500,10.875,10.875,10.855,10.855,2100,0
HLIT.US,5,20211104,193000,10.86,10.87,10.855,10.8612,3776,0
HLIT.US,5,20211104,193500,10.87,10.895,10.8534,10.8534,6929,0
HLIT.US,5,20211104,194000,10.8501,10.855,10.825,10.825,8890,0
HLIT.US,5,20211104,194500,10.82,10.82,10.8,10.805,2416,0
