<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCNEW.US,5,20211104,173000,1.21,1.21,1.19,1.19,1723,0
HCNEW.US,5,20211105,152500,1.15,1.15,1.15,1.15,302,0
HCNEW.US,5,20211105,194000,1.16,1.16,1.16,1.16,712,0
HCNEW.US,5,20211105,201500,1.15,1.15,1.14,1.15,900,0
HCNEW.US,5,20211108,183000,1.14,1.14,1.0606,1.0606,59700,0
HCNEW.US,5,20211108,183500,1.0606,1.0606,1.0606,1.0606,46800,0
HCNEW.US,5,20211108,203000,1.09,1.13,1.09,1.13,2600,0
HCNEW.US,5,20211108,203500,1.11,1.11,1.11,1.11,541,0
HCNEW.US,5,20211108,215000,1.12,1.12,1.12,1.12,135,0
HCNEW.US,5,20211108,215500,1.13,1.13,1.13,1.13,337,0
HCNEW.US,5,20211109,210000,1.13,1.19,1.13,1.19,7838,0
HCNEW.US,5,20211110,165500,1.24,1.25,1.24,1.25,2838,0
HCNEW.US,5,20211110,171000,1.23,1.23,1.23,1.23,160,0
HCNEW.US,5,20211112,165500,1.05,1.05,1.05,1.05,616,0
HCNEW.US,5,20211112,170000,1.025,1.05,1,1.025,4909,0
HCNEW.US,5,20211112,171000,1.15,1.15,1.15,1.15,435,0
HCNEW.US,5,20211112,171500,1.175,1.175,1.175,1.175,118,0
HCNEW.US,5,20211112,172500,1.175,1.175,1.175,1.175,118,0
HCNEW.US,5,20211112,194500,1.15,1.15,1.15,1.15,1238,0
HCNEW.US,5,20211112,205000,1.07,1.07,1.05,1.07,2184,0
HCNEW.US,5,20211112,210000,1.045,1.045,1.045,1.045,1200,0
HCNEW.US,5,20211115,170500,1.0601,1.0601,1.0601,1.0601,238,0
HCNEW.US,5,20211115,175000,1.12,1.12,1.12,1.12,100,0
HCNEW.US,5,20211115,191000,1.12,1.12,1.12,1.12,100,0
HCNEW.US,5,20211116,165500,1.12,1.12,1.12,1.12,100,0
HCNEW.US,5,20211116,205500,1.12,1.12,1.12,1.12,2680,0
HCNEW.US,5,20211117,204000,1.2,1.2,1.2,1.2,500,0
HCNEW.US,5,20211117,213500,1.07,1.07,1.07,1.07,141,0
