<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KINZ.US,5,20211104,143000,9.94,9.94,9.94,9.94,500,0
KINZ.US,5,20211105,143000,9.97,9.97,9.97,9.97,200,0
KINZ.US,5,20211105,163000,9.97,9.97,9.97,9.97,800,0
KINZ.US,5,20211105,163500,9.98,9.98,9.98,9.98,160,0
KINZ.US,5,20211105,184000,9.97,9.97,9.97,9.97,5695,0
KINZ.US,5,20211105,205000,9.97,9.97,9.97,9.97,100,0
KINZ.US,5,20211108,212500,9.96,9.96,9.96,9.96,100,0
KINZ.US,5,20211108,214000,9.96,9.96,9.96,9.96,100,0
KINZ.US,5,20211108,214500,9.96,9.96,9.96,9.96,100,0
KINZ.US,5,20211108,215000,9.96,9.96,9.96,9.96,100,0
KINZ.US,5,20211108,215500,9.96,9.96,9.96,9.96,1800,0
KINZ.US,5,20211109,215500,9.99,9.99,9.99,9.99,882,0
KINZ.US,5,20211110,180500,9.96,9.96,9.96,9.96,108,0
KINZ.US,5,20211110,215500,9.99,9.99,9.99,9.99,600,0
KINZ.US,5,20211111,155000,9.98,9.98,9.98,9.98,105,0
KINZ.US,5,20211111,195000,9.9659,9.9659,9.9659,9.9659,1000,0
KINZ.US,5,20211116,153000,9.96,9.96,9.96,9.96,2000,0
KINZ.US,5,20211116,183500,9.96,9.98,9.94,9.96,31304,0
KINZ.US,5,20211116,213000,9.97,9.97,9.97,9.97,1000,0
KINZ.US,5,20211116,215500,9.98,9.98,9.98,9.98,115,0
KINZ.US,5,20211117,154500,9.96,9.96,9.96,9.96,495,0
KINZ.US,5,20211117,172500,9.96,9.96,9.96,9.96,100,0
KINZ.US,5,20211117,192000,9.96,9.96,9.96,9.96,100,0
KINZ.US,5,20211117,192500,9.96,9.9611,9.96,9.96,1201,0
KINZ.US,5,20211117,194000,9.97,9.98,9.96,9.98,1200,0
KINZ.US,5,20211117,195500,9.96,9.96,9.96,9.96,200,0
KINZ.US,5,20211117,200000,9.96,9.96,9.96,9.96,567,0
KINZ.US,5,20211117,203500,9.96,9.96,9.96,9.96,100,0
KINZ.US,5,20211117,204000,9.96,9.96,9.96,9.96,100,0
KINZ.US,5,20211117,210000,9.96,9.96,9.96,9.96,100,0
KINZ.US,5,20211117,211500,9.96,9.96,9.96,9.96,200,0
KINZ.US,5,20211117,212500,9.96,9.96,9.96,9.96,221,0
