<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MASI.US,5,20211104,143000,289.69,290.65,289.69,290.65,1550,0
MASI.US,5,20211104,143500,289.71,289.93,289.59,289.93,314,0
MASI.US,5,20211104,144000,290.71,291.78,290.07,290.305,1700,0
MASI.US,5,20211104,144500,290.32,290.75,290.32,290.75,200,0
MASI.US,5,20211104,145000,290.29,290.29,290.29,290.29,100,0
MASI.US,5,20211104,145500,290.01,290.79,289.86,290.67,900,0
MASI.US,5,20211104,150000,290.065,290.54,289.65,290,1199,0
MASI.US,5,20211104,150500,289.89,289.98,289.89,289.98,500,0
MASI.US,5,20211104,151000,289.96,290.15,289.36,289.92,1500,0
MASI.US,5,20211104,151500,290.1,290.1,290,290,800,0
MASI.US,5,20211104,152000,289.78,290.02,289.78,290.02,300,0
MASI.US,5,20211104,152500,289.85,289.96,289.85,289.93,400,0
MASI.US,5,20211104,153000,289.71,290.17,289.71,290.1,1100,0
MASI.US,5,20211104,153500,289.9,290.055,289.84,290.055,702,0
MASI.US,5,20211104,154000,289.88,290.5,289.68,289.68,800,0
MASI.US,5,20211104,155000,289.706,290.32,289.706,290.075,810,0
MASI.US,5,20211104,155500,290.23,290.23,289.9,289.9,800,0
MASI.US,5,20211104,160500,290.04,290.1,289.78,289.78,1476,0
MASI.US,5,20211104,161000,289.845,290.34,289.845,290.05,2143,0
MASI.US,5,20211104,161500,290.09,290.22,290.09,290.125,600,0
MASI.US,5,20211104,162000,290.38,290.43,290.01,290.01,1100,0
MASI.US,5,20211104,162500,290.51,290.51,290.51,290.51,100,0
MASI.US,5,20211104,163000,290.16,290.88,290.11,290.88,600,0
MASI.US,5,20211104,163500,291.01,291.02,290.57,290.68,1200,0
MASI.US,5,20211104,164000,290.69,291.82,290.69,291.75,1200,0
MASI.US,5,20211104,164500,291.75,291.77,291.56,291.77,803,0
MASI.US,5,20211104,165000,291.59,291.59,291.59,291.59,100,0
MASI.US,5,20211104,165500,291.95,291.96,291.64,291.64,900,0
MASI.US,5,20211104,170500,291.76,291.76,291.665,291.665,400,0
MASI.US,5,20211104,171000,291.67,291.83,291.585,291.585,300,0
MASI.US,5,20211104,171500,291.59,291.73,291.51,291.51,400,0
MASI.US,5,20211104,172000,291.9,291.9,291.52,291.52,500,0
MASI.US,5,20211104,172500,291.57,291.57,291.31,291.325,700,0
MASI.US,5,20211104,173000,291.05,291.54,290.98,291.51,600,0
MASI.US,5,20211104,173500,291.615,291.615,291.45,291.45,200,0
MASI.US,5,20211104,174000,291.45,291.57,291.36,291.57,901,0
MASI.US,5,20211104,174500,291.67,291.71,291.47,291.47,300,0
MASI.US,5,20211104,175000,291.755,291.755,291.63,291.63,200,0
MASI.US,5,20211104,175500,291.63,291.66,291.565,291.565,991,0
MASI.US,5,20211104,180000,291.74,291.87,291.74,291.87,200,0
MASI.US,5,20211104,180500,291.75,291.81,291.56,291.665,3044,0
MASI.US,5,20211104,181000,291.775,291.775,291.63,291.63,500,0
MASI.US,5,20211104,182000,291.96,292.09,291.96,291.995,600,0
MASI.US,5,20211104,182500,291.89,291.94,291.56,291.56,1100,0
MASI.US,5,20211104,183000,291.76,291.76,291.54,291.54,1056,0
MASI.US,5,20211104,183500,291.515,292.265,291.515,292.265,1612,0
MASI.US,5,20211104,184000,292.49,292.56,292.49,292.56,400,0
MASI.US,5,20211104,184500,292.515,292.75,292.515,292.55,400,0
MASI.US,5,20211104,185000,292.8,293.25,292.8,293.25,400,0
MASI.US,5,20211104,185500,293.39,293.44,293.31,293.31,400,0
MASI.US,5,20211104,190000,293.09,293.44,293.09,293.22,1400,0
MASI.US,5,20211104,190500,293.37,293.415,293.24,293.29,1700,0
MASI.US,5,20211104,191000,293.35,293.89,293.35,293.89,1299,0
MASI.US,5,20211104,191500,293.91,293.95,293.88,293.88,400,0
MASI.US,5,20211104,192000,293.89,294.13,293.89,293.975,804,0
MASI.US,5,20211104,192500,293.94,294.91,293.94,294.81,11299,0
MASI.US,5,20211104,193000,294.85,295.21,294.85,295.21,4439,0
MASI.US,5,20211104,193500,294.99,295.15,294.918,295.13,2200,0
MASI.US,5,20211104,194000,295.29,295.62,295.29,295.435,1400,0
MASI.US,5,20211104,194500,295.57,296.32,295.57,295.94,1200,0
MASI.US,5,20211104,195000,296.25,296.27,295.66,295.66,1000,0
MASI.US,5,20211104,195500,295.47,295.56,295.02,295.4,1000,0
MASI.US,5,20211104,200000,295.2,295.2,295.02,295.14,300,0
MASI.US,5,20211104,200500,295.11,295.11,295.11,295.11,100,0
MASI.US,5,20211104,201000,294.99,295.12,294.99,295.12,200,0
MASI.US,5,20211104,201500,294.97,295.07,294.01,294.01,2350,0
MASI.US,5,20211104,202000,293.375,293.375,293.09,293.22,2220,0
MASI.US,5,20211104,202500,293.1,293.31,292.97,292.97,1000,0
MASI.US,5,20211104,203000,292.97,293.78,292.86,293.31,1622,0
MASI.US,5,20211104,203500,293.36,293.585,293.01,293.01,2231,0
MASI.US,5,20211104,204000,292.93,293.05,292.745,292.94,1843,0
MASI.US,5,20211104,204500,293.04,293.12,292.89,293.12,1200,0
MASI.US,5,20211104,205000,293.02,293.4,292.85,293.03,3333,0
MASI.US,5,20211104,205500,293.03,293.175,292.78,292.83,22844,0
MASI.US,5,20211105,143000,293.04,293.04,293.04,293.04,1505,0
MASI.US,5,20211105,143500,291.92,292.19,290.975,291.29,1000,0
MASI.US,5,20211105,144000,291.52,292.24,291.29,291.29,800,0
MASI.US,5,20211105,144500,292.155,292.16,291.735,292.16,300,0
MASI.US,5,20211105,145000,292.28,292.61,292.28,292.61,300,0
MASI.US,5,20211105,145500,292.99,292.99,290.86,292,5800,0
MASI.US,5,20211105,150000,292.145,292.145,292.035,292.105,800,0
MASI.US,5,20211105,150500,291.83,291.83,290.76,290.76,1174,0
MASI.US,5,20211105,151000,291.01,291.01,290.372,290.455,800,0
MASI.US,5,20211105,151500,290.4,290.43,289.39,289.64,1000,0
MASI.US,5,20211105,152000,289.75,289.8,289.75,289.76,300,0
MASI.US,5,20211105,152500,289.265,289.265,287.685,288.15,3943,0
MASI.US,5,20211105,153000,288,288,286.61,286.78,2061,0
MASI.US,5,20211105,153500,286.36,286.39,284.34,285.05,8970,0
MASI.US,5,20211105,154000,284.51,284.842,283.27,283.4,2531,0
MASI.US,5,20211105,154500,283,284.62,282.902,284.07,2955,0
MASI.US,5,20211105,155000,284.07,284.21,283.17,284.21,8250,0
MASI.US,5,20211105,155500,283.94,283.94,283.01,283.305,10536,0
MASI.US,5,20211105,160000,283.305,284.14,283.305,283.76,2000,0
MASI.US,5,20211105,160500,283.93,284.33,283.71,284.18,4200,0
MASI.US,5,20211105,161000,284.15,284.5,283.9,284.12,2103,0
MASI.US,5,20211105,161500,284.28,284.28,283.222,283.7,1740,0
