<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMACW.US,5,20211104,143500,0.355,0.3551,0.355,0.3551,200,0
IMACW.US,5,20211105,143000,0.4,0.4001,0.4,0.4001,400,0
IMACW.US,5,20211105,144000,0.424951,0.424951,0.424951,0.424951,100,0
IMACW.US,5,20211105,172000,0.407715,0.41196,0.4,0.41196,1700,0
IMACW.US,5,20211108,172500,0.401,0.401,0.4,0.4,1592,0
IMACW.US,5,20211108,214500,0.3901,0.3901,0.3901,0.3901,100,0
IMACW.US,5,20211109,214000,0.3901,0.3901,0.3901,0.3901,100,0
IMACW.US,5,20211110,153000,0.4,0.4,0.4,0.4,500,0
IMACW.US,5,20211110,172500,0.3725,0.3734,0.3426,0.3726,400,0
IMACW.US,5,20211115,153000,0.310201,0.312596,0.3101,0.312596,598,0
IMACW.US,5,20211115,162000,0.3101,0.3101,0.3101,0.3101,200,0
IMACW.US,5,20211115,170000,0.3303,0.3303,0.3303,0.3303,102,0
IMACW.US,5,20211115,193500,0.34,0.34,0.34,0.34,200,0
IMACW.US,5,20211116,172000,0.34,0.34,0.31,0.310748,4310,0
IMACW.US,5,20211118,202500,0.4099,0.4701,0.4098,0.4701,4980,0
IMACW.US,5,20211118,215500,0.3129,0.3129,0.3129,0.3129,679,0
IMACW.US,5,20211124,163000,0.3101,0.3101,0.31,0.31,690,0
IMACW.US,5,20211130,191000,0.3127,0.3128,0.3127,0.3128,350,0
IMACW.US,5,20211130,212500,0.3126,0.3127,0.31,0.31,3352,0
IMACW.US,5,20211201,195000,0.3001,0.3001,0.3001,0.3001,100,0
IMACW.US,5,20211201,202500,0.2902,0.2902,0.2902,0.2902,300,0
IMACW.US,5,20211202,163500,0.3385,0.3385,0.3385,0.3385,100,0
IMACW.US,5,20211207,204000,0.3436,0.3436,0.301899,0.301899,980,0
IMACW.US,5,20211207,204500,0.3435,0.3435,0.3435,0.3435,444,0
IMACW.US,5,20211208,153000,0.35,0.3756,0.336516,0.3756,954,0
IMACW.US,5,20211208,153500,0.3756,0.3756,0.374443,0.3756,1040,0
IMACW.US,5,20211208,154000,0.3756,0.3757,0.3756,0.3757,800,0
IMACW.US,5,20211208,154500,0.351499,0.3757,0.351499,0.36844,1242,0
IMACW.US,5,20211208,155000,0.3899,0.3899,0.3899,0.3899,500,0
IMACW.US,5,20211208,160000,0.3899,0.3899,0.3573,0.3573,966,0
IMACW.US,5,20211208,160500,0.3573,0.3573,0.3573,0.3573,2645,0
IMACW.US,5,20211208,184500,0.3574,0.3798,0.3574,0.3798,300,0
IMACW.US,5,20211208,185000,0.3898,0.39,0.3896,0.39,800,0
IMACW.US,5,20211208,214000,0.38,0.38,0.38,0.38,866,0
IMACW.US,5,20211208,214500,0.38,0.38,0.38,0.38,300,0
IMACW.US,5,20211208,215500,0.3573,0.3573,0.3573,0.3573,200,0
IMACW.US,5,20211209,195500,0.3899,0.3899,0.3899,0.3899,300,0
IMACW.US,5,20211209,200000,0.39,0.39,0.39,0.39,209,0
IMACW.US,5,20211209,202000,0.3996,0.4173,0.3996,0.4173,1600,0
IMACW.US,5,20211209,210500,0.4498,0.4498,0.4498,0.4498,300,0
IMACW.US,5,20211209,213500,0.4498,0.4498,0.4492,0.4492,400,0
IMACW.US,5,20211210,153000,0.449301,0.449301,0.449301,0.449301,200,0
IMACW.US,5,20211210,154000,0.4497,0.4497,0.4497,0.4497,1500,0
IMACW.US,5,20211210,155500,0.4495,0.4498,0.4495,0.4498,2000,0
IMACW.US,5,20211210,172000,0.4496,0.4496,0.4496,0.4496,300,0
IMACW.US,5,20211210,172500,0.4498,0.4498,0.4498,0.4498,250,0
IMACW.US,5,20211210,190500,0.4492,0.4492,0.4492,0.4492,100,0
IMACW.US,5,20211210,214500,0.4238,0.4238,0.4238,0.4238,100,0
IMACW.US,5,20211213,160500,0.4498,0.4498,0.4498,0.4498,455,0
IMACW.US,5,20211213,161000,0.4498,0.4498,0.4498,0.4498,150,0
IMACW.US,5,20211213,161500,0.3,0.3,0.3,0.3,400,0
IMACW.US,5,20211213,195000,0.3001,0.3001,0.3001,0.3001,447,0
IMACW.US,5,20211214,170000,0.4498,0.4498,0.429618,0.429618,300,0
IMACW.US,5,20211214,170500,0.3601,0.3601,0.3439,0.3439,999,0
IMACW.US,5,20211214,171000,0.3122,0.3122,0.3022,0.3122,666,0
IMACW.US,5,20211215,153500,0.449799,0.449799,0.4398,0.4398,450,0
IMACW.US,5,20211215,154000,0.4498,0.4498,0.4498,0.4498,399,0
IMACW.US,5,20211215,155500,0.3043,0.3043,0.3043,0.3043,666,0
IMACW.US,5,20211216,155000,0.409808,0.4398,0.409808,0.4398,338,0
IMACW.US,5,20211216,161500,0.3365,0.3365,0.3165,0.3165,469,0
IMACW.US,5,20211216,171500,0.32,0.32,0.3167,0.32,800,0
IMACW.US,5,20211216,174000,0.3111,0.3111,0.3075,0.3111,501,0
IMACW.US,5,20211216,214000,0.3164,0.3164,0.3164,0.3164,290,0
IMACW.US,5,20211217,161000,0.3177,0.3177,0.3077,0.3077,500,0
IMACW.US,5,20211223,193000,0.338541,0.338541,0.338541,0.338541,1200,0
IMACW.US,5,20211223,193500,0.3002,0.35675,0.2614,0.2622,2044,0
IMACW.US,5,20211223,194000,0.3152,0.3152,0.3151,0.3151,400,0
IMACW.US,5,20211223,194500,0.2741,0.2741,0.26,0.26,555,0
