<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RELIW.US,5,20211104,143500,0.3801,0.3801,0.3701,0.3701,800,0
RELIW.US,5,20211104,144000,0.3701,0.3701,0.3251,0.3397,6988,0
RELIW.US,5,20211108,154500,0.358,0.358,0.358,0.358,9983,0
RELIW.US,5,20211108,211000,0.4297,0.4297,0.4297,0.4297,198,0
RELIW.US,5,20211108,212000,0.437,0.437,0.437,0.437,1249,0
RELIW.US,5,20211109,155500,0.4,0.402249,0.358,0.358,14700,0
RELIW.US,5,20211109,201500,0.45,0.45,0.45,0.45,4744,0
RELIW.US,5,20211109,205000,0.45,0.499951,0.45,0.45,800,0
RELIW.US,5,20211109,212000,0.45,0.45,0.45,0.45,2000,0
RELIW.US,5,20211109,214000,0.45,0.45,0.45,0.45,500,0
RELIW.US,5,20211110,163000,0.43,0.431798,0.43,0.431798,15000,0
RELIW.US,5,20211110,164500,0.475,0.4924,0.43,0.43,800,0
RELIW.US,5,20211110,165000,0.4824,0.4824,0.4824,0.4824,100,0
RELIW.US,5,20211110,172000,0.4898,0.4898,0.4893,0.4895,800,0
RELIW.US,5,20211110,172500,0.5174,0.5174,0.5,0.5074,12858,0
RELIW.US,5,20211110,181000,0.5074,0.5074,0.36,0.36,4256,0
RELIW.US,5,20211110,185500,0.4596,0.4596,0.4596,0.4596,200,0
RELIW.US,5,20211110,190500,0.45,0.5074,0.45,0.5,2600,0
RELIW.US,5,20211110,191000,0.5,0.5,0.5,0.5,2100,0
RELIW.US,5,20211110,192500,0.499999,0.499999,0.4912,0.4912,1609,0
RELIW.US,5,20211110,193000,0.5,0.5,0.4801,0.4801,300,0
RELIW.US,5,20211110,195000,0.4776,0.4776,0.4776,0.4776,100,0
RELIW.US,5,20211110,195500,0.48,0.48,0.48,0.48,100,0
RELIW.US,5,20211110,201500,0.4728,0.4728,0.4728,0.4728,2500,0
RELIW.US,5,20211110,202000,0.4764,0.4764,0.4764,0.4764,100,0
RELIW.US,5,20211110,204500,0.4727,0.472901,0.4727,0.472901,300,0
RELIW.US,5,20211110,205000,0.4728,0.4728,0.4728,0.4728,100,0
RELIW.US,5,20211110,215000,0.4501,0.4502,0.4501,0.4502,800,0
RELIW.US,5,20211111,155500,0.45,0.4501,0.45,0.4501,4912,0
RELIW.US,5,20211111,164000,0.4764,0.4764,0.4764,0.4764,200,0
RELIW.US,5,20211111,172000,0.499,0.51,0.499,0.51,2660,0
RELIW.US,5,20211111,172500,0.5122,0.5122,0.51,0.51,500,0
RELIW.US,5,20211111,174000,0.5144,0.5199,0.511541,0.511541,1220,0
RELIW.US,5,20211111,215500,0.49,0.49,0.49,0.49,200,0
RELIW.US,5,20211112,153000,0.4999,0.5,0.4998,0.4998,4000,0
RELIW.US,5,20211112,160000,0.49,0.49,0.49,0.49,1800,0
RELIW.US,5,20211112,160500,0.49,0.49,0.49,0.49,3196,0
RELIW.US,5,20211112,162000,0.5334,0.533903,0.5334,0.533903,400,0
RELIW.US,5,20211112,170000,0.4964,0.496903,0.4077,0.4077,1200,0
RELIW.US,5,20211112,170500,0.4077,0.4077,0.4077,0.4077,4100,0
RELIW.US,5,20211112,174000,0.4789,0.4789,0.4789,0.4789,200,0
RELIW.US,5,20211112,175000,0.478,0.5077,0.478,0.5076,5700,0
RELIW.US,5,20211112,180500,0.51,0.51,0.51,0.51,100,0
RELIW.US,5,20211112,181500,0.51,0.524564,0.51,0.524564,200,0
RELIW.US,5,20211112,182500,0.5499,0.55,0.548156,0.548156,1900,0
RELIW.US,5,20211112,200500,0.5,0.5,0.499591,0.499591,10000,0
RELIW.US,5,20211112,203500,0.5,0.5,0.5,0.5,10000,0
RELIW.US,5,20211112,205000,0.4918,0.4918,0.4918,0.4918,200,0
RELIW.US,5,20211112,210500,0.5,0.5,0.4998,0.4998,8000,0
RELIW.US,5,20211112,212000,0.5,0.5,0.5,0.5,11450,0
RELIW.US,5,20211112,215000,0.4926,0.4926,0.4926,0.4926,100,0
RELIW.US,5,20211118,173500,0.451,0.451,0.451,0.451,115,0
RELIW.US,5,20211118,201500,0.5499,0.5499,0.5499,0.5499,310,0
RELIW.US,5,20211119,154500,0.5,0.5,0.5,0.5,911,0
RELIW.US,5,20211122,163000,0.55,0.6164,0.55,0.5939,13190,0
RELIW.US,5,20211122,163500,0.5999,0.6351,0.5731,0.6277,6302,0
RELIW.US,5,20211122,164000,0.6088,0.75,0.5348,0.5348,33413,0
RELIW.US,5,20211122,164500,0.5959,0.5989,0.5157,0.5157,7599,0
RELIW.US,5,20211122,165000,0.6999,0.75,0.6998,0.6999,10000,0
RELIW.US,5,20211122,170500,0.6999,0.6999,0.6999,0.6999,200,0
RELIW.US,5,20211122,171500,0.5601,0.5601,0.5601,0.5601,450,0
RELIW.US,5,20211122,172000,0.6799,0.68,0.6,0.6,8634,0
RELIW.US,5,20211122,172500,0.6,0.6,0.6,0.6,3400,0
RELIW.US,5,20211122,180000,0.6,0.600001,0.53,0.5301,12184,0
RELIW.US,5,20211122,180500,0.5301,0.5499,0.53,0.5499,2406,0
RELIW.US,5,20211122,182000,0.5952,0.5955,0.5952,0.5955,405,0
RELIW.US,5,20211122,182500,0.6,0.6001,0.5301,0.5301,9300,0
RELIW.US,5,20211122,190000,0.6,0.6,0.6,0.6,4100,0
RELIW.US,5,20211122,191000,0.6,0.600746,0.6,0.600746,1580,0
RELIW.US,5,20211122,191500,0.55,0.5501,0.53,0.532329,4310,0
RELIW.US,5,20211123,153000,0.5053,0.5153,0.4953,0.4953,1000,0
RELIW.US,5,20211123,153500,0.4954,0.4954,0.3363,0.37,4999,0
RELIW.US,5,20211124,203000,0.54,0.54,0.54,0.54,100,0
RELIW.US,5,20211126,173000,0.4061,0.4061,0.4061,0.4061,925,0
RELIW.US,5,20211130,170000,0.4199,0.4201,0.3901,0.42,4399,0
RELIW.US,5,20211130,172500,0.3901,0.3901,0.3901,0.3901,200,0
RELIW.US,5,20211130,175000,0.3901,0.3901,0.3901,0.3901,200,0
RELIW.US,5,20211130,185000,0.3901,0.3901,0.3901,0.3901,200,0
RELIW.US,5,20211130,195000,0.3901,0.3901,0.3901,0.3901,200,0
RELIW.US,5,20211130,212000,0.42,0.42,0.42,0.42,800,0
RELIW.US,5,20211130,215000,0.3901,0.41755,0.39,0.41755,1901,0
RELIW.US,5,20211202,174500,0.4311,0.4749,0.42,0.42,1000,0
RELIW.US,5,20211202,175000,0.42,0.42,0.42,0.42,100,0
RELIW.US,5,20211203,160500,0.4,0.448018,0.4,0.448018,400,0
RELIW.US,5,20211206,184000,0.39,0.39,0.39,0.39,2500,0
RELIW.US,5,20211208,192000,0.4,0.4299,0.4,0.4,623,0
RELIW.US,5,20211210,181500,0.3902,0.3903,0.39,0.39,2502,0
RELIW.US,5,20211213,160000,0.4599,0.5,0.4599,0.5,2000,0
RELIW.US,5,20211213,160500,0.5,0.5,0.48,0.48,1598,0
RELIW.US,5,20211213,162500,0.4801,0.515001,0.48,0.48,2926,0
RELIW.US,5,20211213,164000,0.4589,0.48,0.4589,0.48,2963,0
RELIW.US,5,20211213,164500,0.5495,0.5495,0.515049,0.515049,400,0
RELIW.US,5,20211213,170500,0.5202,0.5202,0.5202,0.5202,3500,0
RELIW.US,5,20211213,172500,0.4801,0.509068,0.4801,0.509068,500,0
RELIW.US,5,20211213,182000,0.492,0.492041,0.4801,0.492041,4100,0
RELIW.US,5,20211213,182500,0.4345,0.4345,0.4345,0.4345,277,0
RELIW.US,5,20211213,190500,0.4352,0.4621,0.4348,0.4621,1000,0
RELIW.US,5,20211214,153000,0.44,0.4401,0.4136,0.4136,1223,0
RELIW.US,5,20211214,184000,0.44,0.44,0.44,0.44,400,0
RELIW.US,5,20211214,190000,0.44,0.44,0.44,0.44,1400,0
RELIW.US,5,20211214,190500,0.43,0.44,0.43,0.43,1100,0
RELIW.US,5,20211214,191000,0.43,0.44,0.43,0.44,3752,0
RELIW.US,5,20211214,191500,0.44,0.44,0.4397,0.44,1400,0
RELIW.US,5,20211214,192000,0.44,0.44,0.4334,0.4334,1700,0
