<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KEQU.US,5,20211105,175500,12.71,12.71,12.71,12.71,600,0
KEQU.US,5,20211108,195500,12.8,12.8,12.8,12.8,500,0
KEQU.US,5,20211108,205500,12.8802,12.8802,12.8802,12.8802,100,0
KEQU.US,5,20211109,155500,12.75,12.75,12.75,12.75,200,0
KEQU.US,5,20211109,165500,12.75,12.75,12.75,12.75,800,0
KEQU.US,5,20211109,180500,12.75,12.75,12.75,12.75,200,0
KEQU.US,5,20211109,185000,12.75,12.75,12.75,12.75,800,0
KEQU.US,5,20211109,201000,12.75,12.75,12.75,12.75,800,0
KEQU.US,5,20211109,204000,12.75,12.75,12.75,12.75,800,0
KEQU.US,5,20211109,212000,12.773,12.773,12.773,12.773,200,0
KEQU.US,5,20211110,154500,12.53,12.53,12.53,12.53,100,0
KEQU.US,5,20211110,155500,12.7,12.75,12.7,12.7,1800,0
KEQU.US,5,20211110,170000,12.9399,12.9399,12.9399,12.9399,100,0
KEQU.US,5,20211110,192000,12.75,12.7503,12.75,12.7503,300,0
KEQU.US,5,20211111,171500,12.71,12.71,12.71,12.71,100,0
KEQU.US,5,20211111,175000,12.7,12.7,12.7,12.7,300,0
KEQU.US,5,20211111,175500,12.7,12.7,12.7,12.7,500,0
KEQU.US,5,20211111,180500,12.7,12.7,12.67,12.67,300,0
KEQU.US,5,20211111,182500,12.7,12.7,12.7,12.7,100,0
KEQU.US,5,20211111,185500,12.7223,12.7223,12.7223,12.7223,400,0
KEQU.US,5,20211111,190500,12.72,12.72,12.72,12.72,149,0
KEQU.US,5,20211111,193500,12.9999,12.9999,12.9999,12.9999,100,0
KEQU.US,5,20211111,215000,12.7503,12.7503,12.7503,12.7503,100,0
KEQU.US,5,20211111,215500,12.72,12.8292,12.72,12.8292,200,0
KEQU.US,5,20211112,153000,12.75,12.75,12.75,12.75,501,0
KEQU.US,5,20211112,200000,12.9459,12.9459,12.9459,12.9459,100,0
KEQU.US,5,20211115,210500,12.51,12.51,12.51,12.51,143,0
KEQU.US,5,20211115,211500,12.73,12.73,12.73,12.73,1000,0
KEQU.US,5,20211116,195000,12.6936,12.72,12.68,12.72,1000,0
KEQU.US,5,20211116,200500,12.73,12.73,12.73,12.73,1000,0
KEQU.US,5,20211118,203500,12.51,12.51,12.51,12.51,195,0
KEQU.US,5,20211118,205000,12.5101,12.621,12.5101,12.621,434,0
KEQU.US,5,20211118,205500,12.7,12.7,12.7,12.7,182,0
KEQU.US,5,20211118,215500,12.7,12.7,12.7,12.7,726,0
KEQU.US,5,20211119,160000,12.75,12.79,12.73,12.79,400,0
KEQU.US,5,20211122,192000,12.56,12.56,12.56,12.56,100,0
KEQU.US,5,20211122,202500,12.7273,12.7273,12.7273,12.7273,120,0
KEQU.US,5,20211122,210500,12.72,12.72,12.72,12.72,302,0
KEQU.US,5,20211122,213000,12.72,12.72,12.72,12.72,226,0
KEQU.US,5,20211122,215500,12.53,12.53,12.51,12.51,544,0
KEQU.US,5,20211123,153000,12.67,12.67,12.67,12.67,100,0
KEQU.US,5,20211123,200500,12.55,12.55,12.55,12.55,100,0
KEQU.US,5,20211124,162500,12.7197,12.7197,12.7197,12.7197,420,0
KEQU.US,5,20211124,163500,12.9999,12.9999,12.9999,12.9999,100,0
KEQU.US,5,20211129,154000,12.78,12.8,12.77,12.8,600,0
KEQU.US,5,20211129,164000,12.81,12.81,12.8,12.8,300,0
KEQU.US,5,20211129,174500,12.8,12.8,12.8,12.8,100,0
KEQU.US,5,20211129,183000,12.9244,12.9244,12.9244,12.9244,100,0
KEQU.US,5,20211130,190500,12.75,12.75,12.75,12.75,100,0
KEQU.US,5,20211201,155000,12.8,12.8,12.75,12.75,1300,0
KEQU.US,5,20211201,160000,12.75,12.75,12.75,12.75,400,0
KEQU.US,5,20211201,161500,12.75,12.75,12.75,12.75,520,0
KEQU.US,5,20211201,162500,12.6186,12.6186,12.6186,12.6186,841,0
KEQU.US,5,20211201,163500,12.7,12.7,12.7,12.7,1000,0
KEQU.US,5,20211201,164500,12.7,12.7,12.7,12.7,1200,0
KEQU.US,5,20211201,170500,12.8499,12.8499,12.8499,12.8499,100,0
KEQU.US,5,20211201,175500,12.75,12.75,12.75,12.75,1100,0
KEQU.US,5,20211201,193000,12.66,12.66,12.66,12.66,504,0
KEQU.US,5,20211201,215500,12.78,12.78,12.5,12.5,4107,0
KEQU.US,5,20211202,153000,12.45,12.55,12.45,12.55,482,0
KEQU.US,5,20211202,155500,12.55,12.5545,12.55,12.5545,700,0
KEQU.US,5,20211202,205500,12.9014,12.9014,12.9014,12.9014,100,0
KEQU.US,5,20211203,215500,12.85,12.85,12.85,12.85,187,0
KEQU.US,5,20211206,171500,12.8691,12.8691,12.8691,12.8691,100,0
KEQU.US,5,20211206,200500,12.9499,12.9499,12.9499,12.9499,100,0
KEQU.US,5,20211207,172500,12.1127,12.1127,12.1127,12.1127,200,0
KEQU.US,5,20211207,195500,12.9499,12.9499,12.9499,12.9499,100,0
