<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEAWW.US,5,20211104,144000,1.335,1.335,1.335,1.335,500,0
IEAWW.US,5,20211104,150500,1.31,1.33,1.31,1.33,2300,0
IEAWW.US,5,20211104,151500,1.3499,1.35,1.33,1.3366,2400,0
IEAWW.US,5,20211104,152000,1.35,1.35,1.35,1.35,500,0
IEAWW.US,5,20211104,153000,1.33,1.33,1.33,1.33,1787,0
IEAWW.US,5,20211104,153500,1.33,1.33,1.33,1.33,1831,0
IEAWW.US,5,20211104,154500,1.35,1.37,1.35,1.37,1325,0
IEAWW.US,5,20211104,155000,1.37,1.37,1.37,1.37,1830,0
IEAWW.US,5,20211104,155500,1.374,1.374,1.36,1.36,700,0
IEAWW.US,5,20211104,160500,1.38,1.38,1.3601,1.3601,800,0
IEAWW.US,5,20211104,161000,1.365,1.37,1.36,1.36,827,0
IEAWW.US,5,20211104,161500,1.3799,1.3799,1.35,1.35,1774,0
IEAWW.US,5,20211104,164000,1.315,1.315,1.315,1.315,1000,0
IEAWW.US,5,20211104,165000,1.3591,1.3591,1.3591,1.3591,218,0
IEAWW.US,5,20211104,174500,1.355,1.36,1.355,1.36,500,0
IEAWW.US,5,20211104,175500,1.38,1.4,1.3717,1.3717,2000,0
IEAWW.US,5,20211104,181000,1.37,1.3705,1.36,1.3652,8657,0
IEAWW.US,5,20211104,184000,1.37,1.37,1.37,1.37,500,0
IEAWW.US,5,20211104,185000,1.36,1.3601,1.36,1.36,1185,0
IEAWW.US,5,20211104,185500,1.365,1.41,1.365,1.38,3953,0
IEAWW.US,5,20211104,190000,1.36,1.3919,1.36,1.3919,2500,0
IEAWW.US,5,20211104,190500,1.3695,1.3695,1.3695,1.3695,218,0
IEAWW.US,5,20211104,201500,1.3705,1.3705,1.3705,1.3705,100,0
IEAWW.US,5,20211104,203500,1.36,1.36,1.36,1.36,1840,0
IEAWW.US,5,20211104,205500,1.335,1.335,1.335,1.335,350,0
IEAWW.US,5,20211105,143000,1.46,1.46,1.46,1.46,200,0
IEAWW.US,5,20211105,143500,1.39,1.4,1.39,1.4,585,0
IEAWW.US,5,20211105,144000,1.4,1.4,1.4,1.4,1628,0
IEAWW.US,5,20211105,144500,1.405,1.41,1.405,1.4082,1825,0
IEAWW.US,5,20211105,145000,1.42,1.45,1.4165,1.45,700,0
IEAWW.US,5,20211105,145500,1.42,1.42,1.4193,1.4193,600,0
IEAWW.US,5,20211105,150500,1.42,1.42,1.42,1.42,2000,0
IEAWW.US,5,20211105,151000,1.42,1.42,1.42,1.42,1518,0
IEAWW.US,5,20211105,154500,1.4399,1.44,1.4399,1.44,400,0
IEAWW.US,5,20211105,161500,1.4,1.41,1.4,1.41,300,0
IEAWW.US,5,20211105,163000,1.41,1.41,1.41,1.41,100,0
IEAWW.US,5,20211105,171000,1.405,1.43,1.405,1.4265,700,0
