<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRKR.US,5,20211104,143000,1.73,1.73,1.73,1.73,1700,0
KRKR.US,5,20211104,144000,1.74,1.75,1.74,1.7468,4198,0
KRKR.US,5,20211104,145500,1.75,1.75,1.75,1.75,2000,0
KRKR.US,5,20211104,151500,1.74,1.74,1.73,1.73,2949,0
KRKR.US,5,20211104,152000,1.73,1.73,1.73,1.73,100,0
KRKR.US,5,20211104,152500,1.72,1.72,1.72,1.72,200,0
KRKR.US,5,20211104,161000,1.7101,1.7101,1.7101,1.7101,100,0
KRKR.US,5,20211104,162000,1.71,1.71,1.71,1.71,2518,0
KRKR.US,5,20211104,162500,1.69,1.69,1.6827,1.6827,730,0
KRKR.US,5,20211104,164000,1.68,1.68,1.68,1.68,700,0
KRKR.US,5,20211104,171500,1.6849,1.6849,1.6849,1.6849,120,0
KRKR.US,5,20211104,172000,1.6899,1.6899,1.6899,1.6899,400,0
KRKR.US,5,20211104,173500,1.6899,1.6899,1.6899,1.6899,900,0
KRKR.US,5,20211104,174000,1.68,1.68,1.68,1.68,4328,0
KRKR.US,5,20211104,180000,1.69,1.6915,1.69,1.6915,200,0
KRKR.US,5,20211104,194000,1.685,1.685,1.685,1.685,200,0
KRKR.US,5,20211104,203000,1.6884,1.69,1.6884,1.69,200,0
KRKR.US,5,20211104,204000,1.68,1.68,1.68,1.68,960,0
KRKR.US,5,20211104,204500,1.68,1.68,1.68,1.68,400,0
KRKR.US,5,20211104,205000,1.688,1.69,1.68,1.68,2298,0
KRKR.US,5,20211104,205500,1.68,1.69,1.68,1.69,1828,0
KRKR.US,5,20211105,144500,1.68,1.68,1.63,1.63,27343,0
KRKR.US,5,20211105,145000,1.63,1.64,1.63,1.63,16300,0
KRKR.US,5,20211105,150000,1.665,1.665,1.665,1.665,2000,0
KRKR.US,5,20211105,151500,1.67,1.67,1.67,1.67,1000,0
KRKR.US,5,20211105,152500,1.65,1.651,1.64,1.64,6492,0
KRKR.US,5,20211105,154000,1.66,1.66,1.66,1.66,100,0
KRKR.US,5,20211105,154500,1.66,1.66,1.65,1.65,1632,0
KRKR.US,5,20211105,163000,1.63,1.63,1.63,1.63,1098,0
KRKR.US,5,20211105,164000,1.63,1.63,1.63,1.63,5000,0
KRKR.US,5,20211105,165000,1.66,1.66,1.66,1.66,100,0
KRKR.US,5,20211105,173000,1.63,1.63,1.62,1.62,13878,0
KRKR.US,5,20211105,175500,1.63,1.632,1.62,1.62,1030,0
KRKR.US,5,20211105,180000,1.66,1.66,1.66,1.66,100,0
KRKR.US,5,20211105,190500,1.6447,1.6447,1.6447,1.6447,100,0
KRKR.US,5,20211105,192500,1.63,1.63,1.63,1.63,3739,0
KRKR.US,5,20211105,193500,1.64,1.64,1.64,1.64,1000,0
KRKR.US,5,20211105,195000,1.64,1.64,1.62,1.62,4330,0
KRKR.US,5,20211105,195500,1.63,1.63,1.59,1.59,37127,0
KRKR.US,5,20211105,201500,1.61,1.61,1.61,1.61,414,0
KRKR.US,5,20211105,202000,1.61,1.61,1.59,1.5973,2200,0
KRKR.US,5,20211105,202500,1.59,1.5973,1.59,1.5973,1950,0
KRKR.US,5,20211105,203500,1.5999,1.6452,1.595,1.6452,2800,0
KRKR.US,5,20211105,205500,1.62,1.63,1.62,1.62,814,0
KRKR.US,5,20211108,153000,1.65,1.7,1.65,1.7,1073,0
KRKR.US,5,20211108,154500,1.69,1.74,1.68,1.74,3800,0
KRKR.US,5,20211108,155000,1.74,1.75,1.68,1.68,48053,0
