<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MIRO.US,5,20211104,143000,8.72,8.99,8.72,8.99,605,0
MIRO.US,5,20211104,145500,8.26,8.26,7.95,7.95,4537,0
MIRO.US,5,20211104,150000,7.84,7.84,7.8,7.8,1000,0
MIRO.US,5,20211104,150500,7.7527,7.78,7.75,7.75,1300,0
MIRO.US,5,20211104,163000,7.9,7.9,7.9,7.9,500,0
MIRO.US,5,20211104,164000,8.015,8.015,8.015,8.015,100,0
MIRO.US,5,20211104,165500,7.9,7.915,7.9,7.915,1996,0
MIRO.US,5,20211104,181000,8.065,8.065,8.065,8.065,100,0
MIRO.US,5,20211104,204000,8.425,8.425,8.0501,8.0501,1993,0
MIRO.US,5,20211105,143000,8.59,8.59,8.5,8.5,701,0
MIRO.US,5,20211105,153500,8.25,8.25,7.73,7.73,4225,0
MIRO.US,5,20211105,160500,7.7301,7.7301,7.7301,7.7301,392,0
MIRO.US,5,20211105,163000,7.9834,7.99,7.98,7.98,1200,0
MIRO.US,5,20211105,164000,7.95,7.95,7.95,7.95,100,0
MIRO.US,5,20211105,171000,7.95,7.96,7.95,7.96,280,0
MIRO.US,5,20211105,173000,7.95,7.95,7.95,7.95,100,0
MIRO.US,5,20211105,173500,7.96,7.98,7.96,7.98,886,0
MIRO.US,5,20211105,174500,8.35,8.35,8.35,8.35,100,0
MIRO.US,5,20211105,185000,8.34,8.34,8.34,8.34,100,0
MIRO.US,5,20211105,200000,8,8,8,8,100,0
MIRO.US,5,20211105,201500,8.1501,8.1501,8.15,8.15,200,0
MIRO.US,5,20211105,202500,8.18,8.18,8.18,8.18,100,0
MIRO.US,5,20211105,204500,8.33,8.33,8.33,8.33,100,0
MIRO.US,5,20211105,205500,8,8,8,8,484,0
MIRO.US,5,20211108,153000,8.01,8.01,8.01,8.01,100,0
MIRO.US,5,20211108,155500,8.2,8.39,8.2,8.39,500,0
MIRO.US,5,20211108,161000,8.14,8.14,8.14,8.14,110,0
MIRO.US,5,20211108,172500,8.1,8.1,8.08,8.08,312,0
MIRO.US,5,20211108,173000,8.1979,8.1979,8.1979,8.1979,900,0
MIRO.US,5,20211108,174500,8.05,8.05,8.05,8.05,173,0
MIRO.US,5,20211108,184000,8,8,8,8,100,0
MIRO.US,5,20211108,185000,8,8,7.9997,7.9997,884,0
MIRO.US,5,20211108,185500,7.99,7.99,7.99,7.99,100,0
MIRO.US,5,20211108,191500,7.8,7.8,7.8,7.8,134,0
MIRO.US,5,20211108,195500,8.01,8.01,8.01,8.01,100,0
MIRO.US,5,20211108,213500,7.93,7.93,7.93,7.93,100,0
MIRO.US,5,20211108,214000,7.93,7.94,7.9,7.9,1096,0
MIRO.US,5,20211108,215000,7.83,7.83,7.8,7.8,2758,0
MIRO.US,5,20211108,215500,7.8,7.8,7.78,7.79,761,0
MIRO.US,5,20211109,153000,7.8,7.8,7.8,7.8,109,0
MIRO.US,5,20211109,170000,7.83,7.97,7.83,7.97,1300,0
MIRO.US,5,20211109,190500,8,8,8,8,100,0
MIRO.US,5,20211109,191500,7.71,7.71,7.71,7.71,337,0
MIRO.US,5,20211109,192000,7.7,7.7,7.7,7.7,300,0
MIRO.US,5,20211109,201500,7.6899,7.6899,7.6899,7.6899,100,0
MIRO.US,5,20211109,202500,7.68,7.68,7.68,7.68,100,0
MIRO.US,5,20211109,212500,7.85,7.85,7.85,7.85,200,0
MIRO.US,5,20211109,215500,8,8,8,8,265,0
MIRO.US,5,20211110,153000,7.82,7.82,7.82,7.82,115,0
MIRO.US,5,20211110,165000,7.75,7.751,7.75,7.751,300,0
MIRO.US,5,20211110,165500,7.7248,7.7399,7.7248,7.7399,200,0
MIRO.US,5,20211110,181500,7.6201,7.68,7.6201,7.68,473,0
MIRO.US,5,20211110,192500,7.68,7.68,7.68,7.68,100,0
MIRO.US,5,20211110,195500,7.635,7.635,7.3,7.3,3429,0
MIRO.US,5,20211110,200000,7.2701,7.2701,7.2701,7.2701,400,0
MIRO.US,5,20211110,200500,7.3118,7.3118,7.3118,7.3118,220,0
MIRO.US,5,20211110,203000,7.51,7.51,7.51,7.51,100,0
MIRO.US,5,20211110,211500,7.5,7.5,7.5,7.5,100,0
MIRO.US,5,20211110,214500,7.35,7.35,7.32,7.32,900,0
MIRO.US,5,20211110,215000,7.39,7.4,7.3863,7.3863,300,0
MIRO.US,5,20211110,215500,7.32,7.39,7.32,7.39,276,0
MIRO.US,5,20211111,185000,7.5513,7.5513,7.5513,7.5513,190,0
MIRO.US,5,20211111,194000,7.732,7.732,7.732,7.732,341,0
MIRO.US,5,20211111,203500,7.7499,7.7499,7.7499,7.7499,200,0
MIRO.US,5,20211111,204000,7.76,7.76,7.76,7.76,100,0
MIRO.US,5,20211111,210000,7.65,7.65,7.5,7.5,1950,0
MIRO.US,5,20211111,211000,7.63,7.63,7.63,7.63,100,0
MIRO.US,5,20211111,212500,7.55,7.55,7.55,7.55,100,0
MIRO.US,5,20211111,213500,7.62,7.62,7.62,7.62,100,0
MIRO.US,5,20211111,215500,7.66,7.66,7.66,7.66,133,0
MIRO.US,5,20211112,154000,7.2499,7.2499,7.2499,7.2499,100,0
MIRO.US,5,20211112,154500,7.2,7.2,7.2,7.2,500,0
MIRO.US,5,20211112,155000,7,7,6.92,6.92,1387,0
MIRO.US,5,20211112,161500,7.11,7.11,6.9753,7.02,1542,0
MIRO.US,5,20211112,162000,7.5,7.5,7.5,7.5,200,0
MIRO.US,5,20211112,163500,7.45,7.49,7.45,7.49,200,0
MIRO.US,5,20211112,164000,7.47,7.47,7.47,7.47,100,0
MIRO.US,5,20211112,165000,7.45,7.45,7.45,7.45,505,0
MIRO.US,5,20211112,170500,7.45,7.49,7.45,7.49,292,0
MIRO.US,5,20211112,172000,7.5,7.5,7.5,7.5,200,0
MIRO.US,5,20211112,172500,7.4999,7.5,7.4999,7.4999,2938,0
MIRO.US,5,20211112,173500,7.5,7.5,7.5,7.5,100,0
MIRO.US,5,20211112,175500,7.5,7.5,7.5,7.5,200,0
MIRO.US,5,20211112,180000,7.43,7.43,7.43,7.43,100,0
MIRO.US,5,20211112,180500,7.5,7.5,7.5,7.5,100,0
MIRO.US,5,20211112,182500,7.5,7.5,7.4998,7.4998,400,0
MIRO.US,5,20211112,183500,7.5,7.5,7.5,7.5,200,0
MIRO.US,5,20211112,184000,7.465,7.465,7.465,7.465,500,0
MIRO.US,5,20211112,191000,7.5,7.5,7.5,7.5,300,0
MIRO.US,5,20211112,194500,7.5,7.5,7.5,7.5,200,0
MIRO.US,5,20211112,195000,7.5,7.5,7.4877,7.4877,2229,0
MIRO.US,5,20211112,195500,7.5,7.5,7.43,7.43,2940,0
