<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INDIW.US,5,20211104,143000,3.86,4.11,3.86,4.04,18744,0
INDIW.US,5,20211104,143500,4.02,4.04,4.02,4.03,800,0
INDIW.US,5,20211104,144000,4.06,4.06,4.06,4.06,500,0
INDIW.US,5,20211104,144500,4,4,4,4,700,0
INDIW.US,5,20211104,150000,4.03,4.03,4.03,4.03,165,0
INDIW.US,5,20211104,150500,4,4,4,4,5298,0
INDIW.US,5,20211104,151000,3.98,3.99,3.98,3.99,500,0
INDIW.US,5,20211104,151500,4,4,4,4,250,0
INDIW.US,5,20211104,152000,3.98,3.98,3.93,3.9504,3128,0
INDIW.US,5,20211104,153500,3.9899,3.99,3.9899,3.99,200,0
INDIW.US,5,20211104,154000,3.9,3.9,3.9,3.9,1101,0
INDIW.US,5,20211104,154500,3.9,3.9007,3.88,3.88,1898,0
INDIW.US,5,20211104,155000,3.9,3.9,3.89,3.89,267,0
INDIW.US,5,20211104,155500,3.89,3.89,3.89,3.89,484,0
INDIW.US,5,20211104,160000,3.91,3.91,3.91,3.91,465,0
INDIW.US,5,20211104,161000,3.91,3.91,3.91,3.91,100,0
INDIW.US,5,20211104,162500,3.89,3.89,3.89,3.89,500,0
INDIW.US,5,20211104,163000,3.9,3.9017,3.9,3.9017,575,0
INDIW.US,5,20211104,163500,3.9,3.9,3.9,3.9,2381,0
INDIW.US,5,20211104,164000,3.9,3.9,3.9,3.9,197,0
INDIW.US,5,20211104,165000,3.89,3.89,3.89,3.89,120,0
INDIW.US,5,20211104,170500,3.89,3.89,3.89,3.89,966,0
INDIW.US,5,20211104,174500,3.885,3.9,3.885,3.9,300,0
INDIW.US,5,20211104,175000,3.89,3.89,3.88,3.88,903,0
INDIW.US,5,20211104,175500,3.865,3.865,3.81,3.81,5486,0
INDIW.US,5,20211104,180500,3.84,3.84,3.84,3.84,100,0
INDIW.US,5,20211104,182000,3.845,3.881,3.845,3.875,1220,0
INDIW.US,5,20211104,182500,3.9,3.9,3.9,3.9,5000,0
INDIW.US,5,20211104,190000,3.885,3.9,3.885,3.9,400,0
INDIW.US,5,20211104,191500,3.9,3.9,3.9,3.9,1684,0
INDIW.US,5,20211104,192000,3.9,3.9,3.9,3.9,3316,0
INDIW.US,5,20211104,193000,3.895,3.895,3.895,3.895,500,0
INDIW.US,5,20211104,194000,3.9,3.9,3.8999,3.8999,200,0
INDIW.US,5,20211104,195000,3.9,3.9,3.8977,3.9,1784,0
INDIW.US,5,20211104,203500,3.9,3.928,3.9,3.928,2000,0
INDIW.US,5,20211104,204500,3.9399,3.9399,3.9399,3.9399,100,0
INDIW.US,5,20211104,205500,3.9302,3.94,3.9302,3.94,1200,0
INDIW.US,5,20211105,143000,3.94,3.94,3.9,3.94,6567,0
INDIW.US,5,20211105,143500,3.94,4.11,3.94,4.03,6401,0
INDIW.US,5,20211105,144000,4.03,4.04,3.97,3.98,1009,0
