<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHUN.US,5,20211104,143000,4.36,4.42,4.28,4.3999,585051,0
PHUN.US,5,20211104,143500,4.39,4.4,4.3,4.315,289872,0
PHUN.US,5,20211104,144000,4.32,4.4,4.31,4.3392,257793,0
PHUN.US,5,20211104,144500,4.33,4.3398,4.26,4.27,392181,0
PHUN.US,5,20211104,145000,4.2738,4.31,4.27,4.2908,178224,0
PHUN.US,5,20211104,145500,4.29,4.31,4.21,4.2301,342954,0
PHUN.US,5,20211104,150000,4.2324,4.26,4.22,4.245,215990,0
PHUN.US,5,20211104,150500,4.2499,4.33,4.2401,4.31,281951,0
PHUN.US,5,20211104,151000,4.3091,4.31,4.225,4.25,486796,0
PHUN.US,5,20211104,151500,4.2559,4.3,4.24,4.28,175314,0
PHUN.US,5,20211104,152000,4.28,4.29,4.15,4.16,434618,0
PHUN.US,5,20211104,152500,4.17,4.23,4.16,4.215,362581,0
PHUN.US,5,20211104,153000,4.215,4.23,4.17,4.1701,125141,0
PHUN.US,5,20211104,153500,4.1701,4.21,4.17,4.1901,168659,0
PHUN.US,5,20211104,154000,4.195,4.23,4.175,4.1901,228410,0
PHUN.US,5,20211104,154500,4.1919,4.245,4.19,4.235,116741,0
PHUN.US,5,20211104,155000,4.2386,4.28,4.19,4.2062,347610,0
PHUN.US,5,20211104,155500,4.21,4.2299,4.2,4.2205,95866,0
PHUN.US,5,20211104,160000,4.215,4.23,4.18,4.19,113362,0
PHUN.US,5,20211104,160500,4.1892,4.21,4.18,4.2,125030,0
PHUN.US,5,20211104,161000,4.2001,4.24,4.18,4.1901,169366,0
PHUN.US,5,20211104,161500,4.19,4.21,4.12,4.1599,459405,0
PHUN.US,5,20211104,162000,4.15,4.2,4.14,4.19,178847,0
PHUN.US,5,20211104,162500,4.2,4.21,4.14,4.16,226689,0
PHUN.US,5,20211104,163000,4.16,4.2299,4.1501,4.1801,119400,0
PHUN.US,5,20211104,163500,4.19,4.205,4.1706,4.19,80338,0
PHUN.US,5,20211104,164000,4.1801,4.2,4.16,4.19,70970,0
PHUN.US,5,20211104,164500,4.182,4.1999,4.17,4.18,31928,0
PHUN.US,5,20211104,165000,4.17,4.2299,4.17,4.22,138259,0
PHUN.US,5,20211104,165500,4.22,4.23,4.18,4.21,104705,0
PHUN.US,5,20211104,170000,4.21,4.23,4.2,4.2208,109201,0
PHUN.US,5,20211104,170500,4.23,4.25,4.2201,4.2299,90873,0
PHUN.US,5,20211104,171000,4.24,4.316,4.22,4.275,338807,0
PHUN.US,5,20211104,171500,4.28,4.2899,4.23,4.2399,141399,0
PHUN.US,5,20211104,172000,4.24,4.24,4.21,4.23,168807,0
PHUN.US,5,20211104,172500,4.2249,4.23,4.19,4.1903,84525,0
PHUN.US,5,20211104,173000,4.1954,4.24,4.185,4.2301,82885,0
PHUN.US,5,20211104,173500,4.23,4.231,4.185,4.2199,100182,0
PHUN.US,5,20211104,174000,4.215,4.24,4.21,4.2399,36368,0
PHUN.US,5,20211104,174500,4.235,4.25,4.22,4.2201,35146,0
PHUN.US,5,20211104,175000,4.2299,4.24,4.22,4.225,68633,0
PHUN.US,5,20211104,175500,4.225,4.25,4.22,4.23,61223,0
PHUN.US,5,20211104,180000,4.235,4.24,4.22,4.235,35608,0
PHUN.US,5,20211104,180500,4.2347,4.25,4.23,4.245,28642,0
PHUN.US,5,20211104,181000,4.245,4.29,4.2401,4.2799,150688,0
PHUN.US,5,20211104,181500,4.28,4.28,4.2401,4.2472,79283,0
PHUN.US,5,20211104,182000,4.24,4.26,4.23,4.2412,81424,0
PHUN.US,5,20211104,182500,4.24,4.25,4.22,4.24,44362,0
PHUN.US,5,20211104,183000,4.24,4.25,4.23,4.23,54261,0
PHUN.US,5,20211104,183500,4.246,4.246,4.22,4.2201,57221,0
PHUN.US,5,20211104,184000,4.22,4.23,4.21,4.21,53089,0
PHUN.US,5,20211104,184500,4.22,4.23,4.21,4.2199,26234,0
PHUN.US,5,20211104,185000,4.215,4.2298,4.2,4.21,28427,0
PHUN.US,5,20211104,185500,4.2001,4.22,4.2,4.205,32509,0
PHUN.US,5,20211104,190000,4.2,4.21,4.164,4.1715,141286,0
PHUN.US,5,20211104,190500,4.175,4.205,4.17,4.18,123958,0
PHUN.US,5,20211104,191000,4.1999,4.2,4.18,4.1999,37538,0
PHUN.US,5,20211104,191500,4.19,4.1931,4.16,4.17,63993,0
PHUN.US,5,20211104,192000,4.17,4.19,4.16,4.1812,81711,0
PHUN.US,5,20211104,192500,4.187,4.19,4.17,4.17,39437,0
PHUN.US,5,20211104,193000,4.18,4.2,4.1701,4.19,40758,0
PHUN.US,5,20211104,193500,4.1901,4.23,4.19,4.225,66643,0
PHUN.US,5,20211104,194000,4.22,4.28,4.22,4.25,113501,0
PHUN.US,5,20211104,194500,4.23,4.2498,4.21,4.23,80746,0
PHUN.US,5,20211104,195000,4.2101,4.23,4.19,4.1908,61402,0
PHUN.US,5,20211104,195500,4.21,4.2189,4.1916,4.21,30395,0
PHUN.US,5,20211104,200000,4.2101,4.2143,4.17,4.1801,65152,0
PHUN.US,5,20211104,200500,4.18,4.21,4.17,4.1897,133025,0
PHUN.US,5,20211104,201000,4.184,4.2,4.18,4.19,25603,0
PHUN.US,5,20211104,201500,4.19,4.21,4.19,4.2,59095,0
PHUN.US,5,20211104,202000,4.2,4.21,4.1998,4.21,21416,0
PHUN.US,5,20211104,202500,4.19,4.225,4.14,4.1601,170170,0
PHUN.US,5,20211104,203000,4.165,4.2,4.16,4.192,75286,0
PHUN.US,5,20211104,203500,4.1999,4.1999,4.18,4.19,35789,0
PHUN.US,5,20211104,204000,4.1891,4.19,4.16,4.18,138311,0
PHUN.US,5,20211104,204500,4.17,4.18,4.155,4.17,103089,0
PHUN.US,5,20211104,205000,4.17,4.19,4.16,4.18,101609,0
PHUN.US,5,20211104,205500,4.18,4.2299,4.16,4.19,366734,0
PHUN.US,5,20211105,143000,4.32,4.32,4.17,4.2001,350757,0
PHUN.US,5,20211105,143500,4.2,4.26,4.19,4.2307,155501,0
PHUN.US,5,20211105,144000,4.235,4.235,4.16,4.18,203475,0
PHUN.US,5,20211105,144500,4.18,4.25,4.17,4.24,165949,0
PHUN.US,5,20211105,145000,4.23,4.35,4.2,4.32,567042,0
PHUN.US,5,20211105,145500,4.3156,4.33,4.21,4.2325,233135,0
PHUN.US,5,20211105,150000,4.235,4.29,4.23,4.271,95947,0
PHUN.US,5,20211105,150500,4.28,4.29,4.23,4.2401,78061,0
PHUN.US,5,20211105,151000,4.245,4.28,4.24,4.265,87779,0
PHUN.US,5,20211105,151500,4.2682,4.3385,4.26,4.279,303771,0
PHUN.US,5,20211105,152000,4.27,4.28,4.22,4.2361,182893,0
PHUN.US,5,20211105,152500,4.236,4.24,4.18,4.2101,186604,0
PHUN.US,5,20211105,153000,4.219,4.2199,4.18,4.2,109857,0
PHUN.US,5,20211105,153500,4.205,4.21,4.16,4.21,115892,0
PHUN.US,5,20211105,154000,4.2093,4.21,4.17,4.2,76510,0
PHUN.US,5,20211105,154500,4.2001,4.209,4.19,4.19,59661,0
PHUN.US,5,20211105,155000,4.19,4.19,4.16,4.16,98804,0
PHUN.US,5,20211105,155500,4.18,4.18,4.16,4.165,68086,0
PHUN.US,5,20211105,160000,4.17,4.2,4.1682,4.195,127960,0
PHUN.US,5,20211105,160500,4.195,4.195,4.17,4.185,60160,0
PHUN.US,5,20211105,161000,4.1808,4.185,4.12,4.12,152562,0
PHUN.US,5,20211105,161500,4.1203,4.16,4.11,4.1599,131454,0
PHUN.US,5,20211105,162000,4.1599,4.16,4.12,4.1395,94958,0
PHUN.US,5,20211105,162500,4.1354,4.16,4.13,4.1499,75219,0
PHUN.US,5,20211105,163000,4.145,4.169,4.14,4.14,53420,0
PHUN.US,5,20211105,163500,4.15,4.2,4.13,4.19,99206,0
PHUN.US,5,20211105,164000,4.18,4.1899,4.15,4.165,55914,0
PHUN.US,5,20211105,164500,4.16,4.18,4.13,4.175,183624,0
PHUN.US,5,20211105,165000,4.175,4.19,4.14,4.1499,116957,0
