<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAYS.US,5,20211104,144000,36.5,36.5,36.5,36.5,500,0
MAYS.US,5,20211104,151000,36.03,36.03,35.42,35.42,446,0
MAYS.US,5,20211105,150000,34.5,35.15,34.5,35.15,602,0
MAYS.US,5,20211108,205000,35.11,36,35.11,36,559,0
MAYS.US,5,20211108,213000,36.5,36.5,36.5,36.5,400,0
MAYS.US,5,20211109,154500,36.4,36.4,36.4,36.4,100,0
MAYS.US,5,20211109,160500,36.5,36.5,36.5,36.5,100,0
MAYS.US,5,20211109,162000,36.21,36.24,35.78,35.82,1173,0
MAYS.US,5,20211109,215500,35,35.03,35,35.03,503,0
MAYS.US,5,20211110,155000,34.85,34.85,34.85,34.85,100,0
MAYS.US,5,20211110,155500,35.14,35.14,35.1,35.14,466,0
MAYS.US,5,20211110,160000,36,36,36,36,101,0
MAYS.US,5,20211110,160500,37,37,36.01,36.01,982,0
MAYS.US,5,20211110,173000,35.3,36,35.3,36,2100,0
MAYS.US,5,20211110,173500,38.37,39.7,37.77,39.7,600,0
MAYS.US,5,20211110,175500,39.4,39.4,39.4,39.4,100,0
MAYS.US,5,20211110,180000,41.4,45.5,41.35,45.5,2369,0
MAYS.US,5,20211110,180500,44.01,44.01,42,42,400,0
MAYS.US,5,20211110,181500,41.875,41.875,41.49,41.85,650,0
MAYS.US,5,20211110,191500,41.85,41.85,41.6,41.6,300,0
MAYS.US,5,20211110,192000,43,43,38.01,38.01,2359,0
MAYS.US,5,20211110,192500,37.01,37.01,35.82,35.82,959,0
MAYS.US,5,20211110,194000,36.85,38.27,36.85,38.27,500,0
MAYS.US,5,20211110,194500,38,38,37.5,37.5,500,0
MAYS.US,5,20211110,213000,36.55,36.55,36.51,36.51,400,0
MAYS.US,5,20211111,153000,36.75,36.75,36.75,36.75,125,0
MAYS.US,5,20211111,155000,36.15,36.25,35.2,35.2,704,0
MAYS.US,5,20211111,155500,34.5,34.7,34.5,34.7,400,0
MAYS.US,5,20211111,160500,34.6,34.6,34.6,34.6,200,0
MAYS.US,5,20211111,161500,34.93,34.94,34.85,34.94,800,0
MAYS.US,5,20211111,163500,35.9032,35.9032,35.9032,35.9032,100,0
MAYS.US,5,20211111,181500,37.56,37.56,37.56,37.56,482,0
MAYS.US,5,20211111,182000,36.14,36.14,34.55,34.55,300,0
MAYS.US,5,20211111,182500,35.39,35.5,35.39,35.5,1300,0
MAYS.US,5,20211111,183000,35.49,37,35.49,37,880,0
MAYS.US,5,20211111,183500,36.75,36.75,35.2,35.5,2196,0
MAYS.US,5,20211111,184000,37.5,37.5,37.2,37.2,1100,0
MAYS.US,5,20211111,184500,36.62,36.62,36.62,36.62,100,0
MAYS.US,5,20211111,201000,35.85,36.1,35.8,36.1,700,0
MAYS.US,5,20211111,201500,36.5,36.72,36.5,36.72,300,0
MAYS.US,5,20211111,202000,38,38,38,38,300,0
MAYS.US,5,20211112,154000,38.86,38.86,38.86,38.86,100,0
MAYS.US,5,20211112,154500,39.5,39.5,38.16,39.08,600,0
MAYS.US,5,20211112,155500,39.46,39.46,39.46,39.46,100,0
MAYS.US,5,20211112,160000,39.4,39.4,39.4,39.4,100,0
MAYS.US,5,20211112,161000,38.36,38.36,37.9,37.9,200,0
MAYS.US,5,20211112,161500,36.81,36.81,35.5,35.6,800,0
