<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRACU.US,5,20211104,175500,9.8601,9.9,9.8601,9.9,1500,0
NRACU.US,5,20211104,183000,9.94,9.95,9.94,9.95,400,0
NRACU.US,5,20211108,153500,9.84,9.84,9.84,9.84,588,0
NRACU.US,5,20211108,155000,9.84,9.84,9.84,9.84,255,0
NRACU.US,5,20211108,155500,9.94,9.94,9.94,9.94,100,0
NRACU.US,5,20211108,190500,9.91,9.91,9.91,9.91,200,0
NRACU.US,5,20211109,213000,9.91,9.91,9.91,9.91,300,0
NRACU.US,5,20211110,161500,9.91,9.91,9.91,9.91,500,0
NRACU.US,5,20211111,160500,9.91,9.91,9.9099,9.91,9596,0
NRACU.US,5,20211115,153000,9.9,9.9,9.9,9.9,300,0
NRACU.US,5,20211115,155000,9.9101,9.9101,9.9101,9.9101,115,0
NRACU.US,5,20211117,172000,9.91,9.91,9.91,9.91,7047,0
NRACU.US,5,20211118,155500,9.91,9.91,9.91,9.91,300,0
NRACU.US,5,20211118,172500,9.91,9.91,9.905,9.91,26646,0
NRACU.US,5,20211118,173000,9.91,9.91,9.905,9.91,14279,0
NRACU.US,5,20211118,195500,9.92,9.93,9.92,9.93,400,0
NRACU.US,5,20211122,162500,9.98,9.98,9.98,9.98,500,0
NRACU.US,5,20211122,195500,9.9101,9.9101,9.9101,9.9101,1000,0
NRACU.US,5,20211122,202500,9.9101,9.9101,9.9101,9.9101,1000,0
NRACU.US,5,20211122,212500,9.91,9.91,9.91,9.91,999,0
NRACU.US,5,20211124,153000,9.86,9.86,9.86,9.86,2500,0
NRACU.US,5,20211124,164500,9.92,9.92,9.92,9.92,100,0
NRACU.US,5,20211124,172000,9.92,9.92,9.92,9.92,100,0
NRACU.US,5,20211124,205500,9.925,9.93,9.925,9.93,530,0
NRACU.US,5,20211126,185000,9.9299,9.9299,9.9299,9.9299,1400,0
NRACU.US,5,20211129,153000,9.93,9.93,9.93,9.93,100,0
NRACU.US,5,20211129,173000,9.9,9.95,9.9,9.9015,4795,0
NRACU.US,5,20211130,153000,10,10,10,10,400,0
NRACU.US,5,20211130,162500,9.94,9.94,9.94,9.94,100,0
NRACU.US,5,20211130,165000,9.94,9.94,9.94,9.94,100,0
NRACU.US,5,20211130,180000,9.9416,9.9416,9.9416,9.9416,300,0
NRACU.US,5,20211130,204000,9.95,9.95,9.94,9.94,200,0
NRACU.US,5,20211130,213000,9.96,9.97,9.96,9.97,299,0
NRACU.US,5,20211130,213500,9.99,9.99,9.99,9.99,200,0
NRACU.US,5,20211130,214000,10,10,10,10,464,0
NRACU.US,5,20211130,214500,10,10,10,10,200,0
NRACU.US,5,20211130,215000,10,10,10,10,170,0
NRACU.US,5,20211130,215500,10,10,10,10,826,0
NRACU.US,5,20211201,163000,9.99,10,9.99,10,3952,0
NRACU.US,5,20211207,185500,9.92,9.924,9.92,9.92,960,0
NRACU.US,5,20211207,202500,9.92,9.92,9.92,9.92,730,0
NRACU.US,5,20211215,172500,9.91,9.91,9.91,9.91,400,0
NRACU.US,5,20211215,180500,9.93,9.93,9.93,9.93,100,0
NRACU.US,5,20211215,185000,9.93,9.93,9.93,9.93,200,0
NRACU.US,5,20211215,195000,9.93,9.93,9.93,9.93,200,0
NRACU.US,5,20211215,215500,9.94,9.94,9.94,9.94,120,0
NRACU.US,5,20211216,155000,9.92,9.92,9.9,9.9,5000,0
NRACU.US,5,20211216,161000,9.92,9.92,9.92,9.92,887,0
NRACU.US,5,20211216,203500,9.93,9.93,9.93,9.93,200,0
NRACU.US,5,20211216,204500,9.935,9.935,9.935,9.935,100,0
NRACU.US,5,20211217,154000,9.89,9.89,9.86,9.86,1500,0
NRACU.US,5,20211220,170000,9.89,9.89,9.89,9.89,100,0
NRACU.US,5,20211220,171500,9.89,9.89,9.89,9.89,400,0
