<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROLLP.US,5,20211104,184000,118.02,118.02,118.02,118.02,100,0
ROLLP.US,5,20211104,204500,117.82,117.82,117.82,117.82,130,0
ROLLP.US,5,20211105,144000,119.02,119.02,119.02,119.02,300,0
ROLLP.US,5,20211105,193500,120.88,120.88,120.88,120.88,100,0
ROLLP.US,5,20211105,202500,120.74,120.74,120.74,120.74,100,0
ROLLP.US,5,20211105,205500,120.83,120.91,120.83,120.91,400,0
ROLLP.US,5,20211108,163000,122.33,122.4,122.33,122.4,400,0
ROLLP.US,5,20211108,211500,122.47,122.47,122.47,122.47,100,0
ROLLP.US,5,20211109,170500,122.74,122.74,122.74,122.74,100,0
ROLLP.US,5,20211109,171000,122,122,121.82,121.82,1600,0
ROLLP.US,5,20211109,173500,122,122,121.99,121.99,690,0
ROLLP.US,5,20211109,195000,121.8,121.8,121.8,121.8,500,0
ROLLP.US,5,20211109,195500,121.8,121.8,121.8,121.8,300,0
ROLLP.US,5,20211109,201000,121.9,121.9,121.9,121.9,700,0
ROLLP.US,5,20211109,203000,121.9,121.9,121.75,121.75,3400,0
ROLLP.US,5,20211109,205000,122.15,122.15,122.15,122.15,100,0
ROLLP.US,5,20211109,212500,122.42,122.42,122.42,122.42,100,0
ROLLP.US,5,20211109,214500,122.31,122.31,122.31,122.31,100,0
ROLLP.US,5,20211110,171000,122.03,122.14,122.03,122.14,200,0
ROLLP.US,5,20211110,190500,121.28,121.28,121.28,121.28,300,0
ROLLP.US,5,20211110,191000,121.31,121.31,121.31,121.31,100,0
ROLLP.US,5,20211110,191500,121.309,121.309,121.28,121.28,300,0
ROLLP.US,5,20211111,205000,119.4,119.4,119.4,119.4,342,0
ROLLP.US,5,20211115,165500,115.94,116.16,115.94,116.16,500,0
ROLLP.US,5,20211115,170500,116.3,116.3,116.3,116.3,100,0
ROLLP.US,5,20211115,171000,116.29,116.33,116.29,116.33,500,0
ROLLP.US,5,20211115,171500,117.11,117.16,117.11,117.16,400,0
ROLLP.US,5,20211115,174000,116.59,116.8,116.59,116.8,238,0
ROLLP.US,5,20211115,175000,116.59,116.59,116.59,116.59,138,0
ROLLP.US,5,20211115,193000,115.55,115.55,115.55,115.55,100,0
ROLLP.US,5,20211116,155500,117.86,117.86,117.86,117.86,100,0
ROLLP.US,5,20211116,160500,117.63,117.63,117.63,117.63,450,0
ROLLP.US,5,20211116,205500,114.801,114.801,114.801,114.801,106,0
ROLLP.US,5,20211116,214500,113.935,113.935,113.935,113.935,100,0
ROLLP.US,5,20211116,215000,114.36,114.36,113.04,113.04,200,0
