<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LHCG.US,5,20211104,143000,148.09,148.09,138.66,139.73,4993,0
LHCG.US,5,20211104,143500,139.715,141.41,139.715,141.41,700,0
LHCG.US,5,20211104,144000,141.4,143.47,140.48,143.185,3575,0
LHCG.US,5,20211104,144500,143.19,143.19,140.805,140.805,1811,0
LHCG.US,5,20211104,145000,140.55,141.025,140.08,140.42,3952,0
LHCG.US,5,20211104,145500,140.84,140.84,140.05,140.425,3315,0
LHCG.US,5,20211104,150000,140.27,140.28,138.75,138.91,2400,0
LHCG.US,5,20211104,150500,138.995,140.01,138.75,138.97,3469,0
LHCG.US,5,20211104,151000,138.53,139.8,138.415,139.19,4903,0
LHCG.US,5,20211104,151500,138.27,138.745,137.97,138.62,1700,0
LHCG.US,5,20211104,152000,138.56,138.84,138.41,138.42,1770,0
LHCG.US,5,20211104,152500,138.8,138.94,138.04,138.37,7828,0
LHCG.US,5,20211104,153000,138.52,138.52,137.98,137.98,990,0
LHCG.US,5,20211104,153500,137.33,137.65,137.09,137.09,1000,0
LHCG.US,5,20211104,154000,137.57,137.62,137.05,137.26,1200,0
LHCG.US,5,20211104,154500,137.56,137.56,136.67,136.67,2600,0
LHCG.US,5,20211104,155000,136.495,137,136.17,136.67,27224,0
LHCG.US,5,20211104,155500,137.41,137.41,136.04,136.98,14151,0
LHCG.US,5,20211104,160000,136.685,138.63,136.535,137.75,7260,0
LHCG.US,5,20211104,160500,138.085,138.438,137.92,138.32,4100,0
LHCG.US,5,20211104,161000,137.86,138.37,137.65,137.65,4000,0
LHCG.US,5,20211104,161500,137.065,139.44,137.065,138.98,5187,0
LHCG.US,5,20211104,162000,138.81,138.81,138.23,138.23,2642,0
LHCG.US,5,20211104,162500,138.2,139.1,138.2,139.1,2352,0
LHCG.US,5,20211104,163000,139.06,139.21,137.04,137.04,5651,0
LHCG.US,5,20211104,163500,137.37,137.725,136.84,137.725,2835,0
LHCG.US,5,20211104,164000,137.692,138.19,137.69,138.18,1752,0
LHCG.US,5,20211104,164500,138.08,138.13,137.49,137.49,1300,0
LHCG.US,5,20211104,165000,137.28,137.56,136.64,137.155,39198,0
LHCG.US,5,20211104,165500,137.42,138.76,137.26,138.76,2117,0
LHCG.US,5,20211104,170000,138.39,138.53,137.89,138.34,1401,0
LHCG.US,5,20211104,170500,138.5,138.5,137.91,138,1400,0
LHCG.US,5,20211104,171000,138.1,138.69,138.1,138.69,1494,0
LHCG.US,5,20211104,171500,138.64,138.64,138.2,138.2,2432,0
LHCG.US,5,20211104,172000,137.49,137.87,137.09,137.09,900,0
LHCG.US,5,20211104,172500,137.05,137.575,136.87,137.575,5297,0
LHCG.US,5,20211104,173000,137.34,137.61,137.34,137.61,1065,0
LHCG.US,5,20211104,173500,137.565,137.565,137.35,137.4,1525,0
LHCG.US,5,20211104,174000,137.22,137.22,136.96,137.21,1600,0
LHCG.US,5,20211104,174500,137.38,137.46,137.11,137.11,2520,0
LHCG.US,5,20211104,175000,137.19,137.19,136.885,137.08,1100,0
LHCG.US,5,20211104,175500,136.99,137.035,136.81,136.81,600,0
LHCG.US,5,20211104,180000,136.74,136.74,136.11,136.205,3145,0
LHCG.US,5,20211104,180500,136.205,137.22,136.205,136.685,3954,0
LHCG.US,5,20211104,181000,136.645,136.69,136.27,136.445,1811,0
LHCG.US,5,20211104,181500,136.43,136.43,136,136.05,4470,0
LHCG.US,5,20211104,182000,136,136.33,136,136.19,2341,0
LHCG.US,5,20211104,182500,136.1,136.14,135.99,136.01,4083,0
LHCG.US,5,20211104,183000,136,136.24,136,136.16,3257,0
LHCG.US,5,20211104,183500,136.012,136.49,136,136.49,2990,0
LHCG.US,5,20211104,184000,136.44,136.57,136,136.56,3040,0
LHCG.US,5,20211104,184500,136.582,137.16,136.582,137.04,3116,0
LHCG.US,5,20211104,185000,137.02,137.02,136.41,136.55,1934,0
LHCG.US,5,20211104,185500,136.51,136.715,136.42,136.52,1420,0
LHCG.US,5,20211104,190000,136.37,136.47,136.07,136.07,2344,0
LHCG.US,5,20211104,190500,135.97,136.18,135.97,135.98,3500,0
LHCG.US,5,20211104,191000,136,136.13,135.97,136.055,6120,0
LHCG.US,5,20211104,191500,136.055,136.2,136,136.17,1800,0
LHCG.US,5,20211104,192000,136.29,136.3,136.18,136.255,1900,0
LHCG.US,5,20211104,192500,136.25,136.57,136.18,136.57,6225,0
LHCG.US,5,20211104,193000,136.78,137.2,136.78,136.93,2600,0
LHCG.US,5,20211104,193500,136.835,137.02,136.77,136.835,4653,0
LHCG.US,5,20211104,194000,136.795,136.815,136.01,136.57,4580,0
LHCG.US,5,20211104,194500,136.625,136.625,135.48,135.54,2519,0
LHCG.US,5,20211104,195000,135.61,135.62,134.6,134.61,2613,0
LHCG.US,5,20211104,195500,134.79,134.81,134.1,134.52,3893,0
LHCG.US,5,20211104,200000,134.35,134.54,134.24,134.3,3180,0
LHCG.US,5,20211104,200500,134.46,135.03,134.46,134.89,2334,0
LHCG.US,5,20211104,201000,134.85,135.32,134.82,135.22,3757,0
LHCG.US,5,20211104,201500,135.31,135.31,134.48,134.62,1800,0
LHCG.US,5,20211104,202000,134.39,134.6,134.31,134.6,4768,0
LHCG.US,5,20211104,202500,134.68,134.81,134.38,134.455,2383,0
LHCG.US,5,20211104,203000,134.465,135.01,134.385,134.905,5607,0
LHCG.US,5,20211104,203500,135,135.21,134.905,135.105,3468,0
LHCG.US,5,20211104,204000,135.098,135.34,135.01,135.3,4742,0
LHCG.US,5,20211104,204500,135.31,136.33,135.31,136.14,8812,0
LHCG.US,5,20211104,205000,136.166,136.59,135.86,135.99,9632,0
LHCG.US,5,20211104,205500,135.99,136,135.22,135.49,53739,0
LHCG.US,5,20211105,143000,135.65,138.06,134.31,135.335,4742,0
LHCG.US,5,20211105,143500,134.55,138.38,134.55,137.705,5971,0
LHCG.US,5,20211105,144000,138.21,139.7,138.21,139.64,4915,0
LHCG.US,5,20211105,144500,139.095,140.51,139.085,140.19,4610,0
LHCG.US,5,20211105,145000,140.47,142.31,140.21,142.31,5202,0
LHCG.US,5,20211105,145500,142.25,142.25,141.52,141.895,4860,0
LHCG.US,5,20211105,150000,141.955,143.645,141.955,143.645,4127,0
LHCG.US,5,20211105,150500,143.585,144.24,143.28,144.21,11232,0
LHCG.US,5,20211105,151000,144.32,144.92,143.69,143.905,13170,0
LHCG.US,5,20211105,151500,144.055,144.055,142.07,142.28,3296,0
LHCG.US,5,20211105,152000,142.305,142.43,141.59,142.265,9439,0
LHCG.US,5,20211105,152500,142.325,142.325,141.51,141.635,4293,0
LHCG.US,5,20211105,153000,141.655,142.15,141.63,142.15,6569,0
LHCG.US,5,20211105,153500,142.01,142.15,141.5,142.064,9383,0
