<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NDSN.US,5,20211104,143000,259.94,259.94,259.94,259.94,672,0
NDSN.US,5,20211104,144500,260.07,261.75,260.07,260.56,300,0
NDSN.US,5,20211104,145000,261.12,261.12,261.12,261.12,100,0
NDSN.US,5,20211104,145500,261.92,263.05,261.92,263.05,400,0
NDSN.US,5,20211104,150000,262,262.35,261.97,262.32,4546,0
NDSN.US,5,20211104,151000,262.63,262.63,262.63,262.63,100,0
NDSN.US,5,20211104,152000,263.51,263.51,263.46,263.51,500,0
NDSN.US,5,20211104,152500,263.08,263.08,262.72,262.72,300,0
NDSN.US,5,20211104,153000,263.15,263.71,263.15,263.57,400,0
NDSN.US,5,20211104,154500,263.445,263.445,263.17,263.17,400,0
NDSN.US,5,20211104,160500,262.91,262.91,262.91,262.91,100,0
NDSN.US,5,20211104,161500,262.68,262.68,262.61,262.61,517,0
NDSN.US,5,20211104,162500,262.415,262.415,262.415,262.415,100,0
NDSN.US,5,20211104,163000,262.69,262.87,262.66,262.87,702,0
NDSN.US,5,20211104,163500,262.925,263.06,262.71,262.71,411,0
NDSN.US,5,20211104,164000,263.26,263.26,263.26,263.26,500,0
NDSN.US,5,20211104,164500,263.44,263.44,263.44,263.44,200,0
NDSN.US,5,20211104,165500,263.75,263.81,263.695,263.72,1645,0
NDSN.US,5,20211104,170000,263.72,263.72,263.72,263.72,200,0
NDSN.US,5,20211104,171500,263.39,263.475,263.349,263.35,600,0
NDSN.US,5,20211104,172000,263.465,263.465,263.465,263.465,100,0
NDSN.US,5,20211104,172500,263.31,263.34,262.88,262.9,4168,0
NDSN.US,5,20211104,173000,263.17,263.215,263.17,263.215,200,0
NDSN.US,5,20211104,174000,263.45,264,263.385,264,1992,0
NDSN.US,5,20211104,175000,263.94,263.94,263.94,263.94,100,0
NDSN.US,5,20211104,175500,263.99,264.1,263.84,263.87,988,0
NDSN.US,5,20211104,180000,264.24,264.24,263.88,263.88,600,0
NDSN.US,5,20211104,180500,263.839,263.839,263.5,263.5,622,0
NDSN.US,5,20211104,181000,263.425,263.425,263.4,263.4,200,0
NDSN.US,5,20211104,182000,263.585,263.585,263.585,263.585,100,0
NDSN.US,5,20211104,182500,263.62,263.62,263.48,263.48,300,0
NDSN.US,5,20211104,183000,263.32,263.32,263.32,263.32,100,0
NDSN.US,5,20211104,183500,262.84,263.11,262.84,263.11,631,0
NDSN.US,5,20211104,184000,263.13,263.13,263.13,263.13,200,0
NDSN.US,5,20211104,184500,263.33,263.33,263.17,263.31,400,0
NDSN.US,5,20211104,185000,263.19,263.38,263.19,263.38,200,0
NDSN.US,5,20211104,185500,263.255,263.255,263.255,263.255,100,0
NDSN.US,5,20211104,190000,263.13,263.13,262.905,263.05,1137,0
NDSN.US,5,20211104,190500,263.04,263.18,262.91,263.18,500,0
NDSN.US,5,20211104,191000,263.13,263.19,263.09,263.155,400,0
NDSN.US,5,20211104,191500,263.21,263.34,263.21,263.34,200,0
NDSN.US,5,20211104,192000,262.99,262.99,262.99,262.99,100,0
NDSN.US,5,20211104,192500,263.18,263.18,262.76,262.76,300,0
NDSN.US,5,20211104,193000,262.835,262.835,262.53,262.53,500,0
NDSN.US,5,20211104,193500,262.05,262.05,262.04,262.05,657,0
NDSN.US,5,20211104,194000,262.12,262.12,262.12,262.12,100,0
NDSN.US,5,20211104,194500,262.2,262.2,262.2,262.2,100,0
NDSN.US,5,20211104,195000,262.01,262.01,261.68,261.71,1600,0
NDSN.US,5,20211104,195500,261.415,261.87,261.39,261.715,1884,0
NDSN.US,5,20211104,200000,261.765,261.94,261.7,261.76,2229,0
NDSN.US,5,20211104,200500,261.55,261.59,261.445,261.59,400,0
NDSN.US,5,20211104,201000,261.785,261.82,261.74,261.74,600,0
NDSN.US,5,20211104,202000,261.94,262.195,261.89,261.89,1300,0
NDSN.US,5,20211104,202500,262.38,262.38,262.37,262.38,300,0
NDSN.US,5,20211104,203000,262.2,262.2,262.19,262.19,500,0
NDSN.US,5,20211104,203500,262.15,262.15,261.95,261.95,1100,0
NDSN.US,5,20211104,204000,261.94,261.94,261.69,261.69,600,0
NDSN.US,5,20211104,204500,261.72,262.05,261.72,262.01,600,0
NDSN.US,5,20211104,205000,261.98,262.13,261.88,262.1,3055,0
NDSN.US,5,20211104,205500,262.47,262.79,262.17,262.72,30545,0
NDSN.US,5,20211105,143000,264.25,265.8,261.71,265.8,5254,0
NDSN.US,5,20211105,144000,264.67,264.67,264.67,264.67,100,0
NDSN.US,5,20211105,145000,263.875,269.87,263.875,266.96,400,0
NDSN.US,5,20211105,150000,265.65,265.65,265.65,265.65,100,0
NDSN.US,5,20211105,150500,265.9,266.39,264.535,264.535,7646,0
NDSN.US,5,20211105,151000,264.34,264.34,264.34,264.34,100,0
NDSN.US,5,20211105,151500,263.305,263.71,263.305,263.62,779,0
NDSN.US,5,20211105,152500,263.66,263.66,262.92,263.39,504,0
NDSN.US,5,20211105,154000,262.79,262.85,262.79,262.85,200,0
NDSN.US,5,20211105,154500,263.61,263.61,263.19,263.19,200,0
NDSN.US,5,20211105,155000,262.81,262.81,262.81,262.81,100,0
NDSN.US,5,20211105,160000,262.77,263.175,262.77,262.88,1077,0
NDSN.US,5,20211105,160500,262.89,262.89,262.89,262.89,169,0
NDSN.US,5,20211105,161000,262.91,262.91,262.37,262.66,865,0
NDSN.US,5,20211105,161500,262.66,262.66,262.66,262.66,246,0
NDSN.US,5,20211105,162500,262.4,262.69,262.4,262.465,300,0
NDSN.US,5,20211105,163000,262.808,263.04,262.39,262.39,414,0
NDSN.US,5,20211105,164000,262.35,262.35,262.35,262.35,100,0
NDSN.US,5,20211105,164500,262.11,262.11,261.67,261.67,500,0
NDSN.US,5,20211105,165500,261.68,261.68,261.68,261.68,100,0
NDSN.US,5,20211105,170000,261.965,261.97,261.61,261.61,1085,0
NDSN.US,5,20211105,170500,261.6,261.6,261.6,261.6,100,0
NDSN.US,5,20211105,171000,261.42,261.52,261.42,261.52,200,0
NDSN.US,5,20211105,171500,261.177,261.97,261.177,261.47,1663,0
NDSN.US,5,20211105,172000,261.52,261.52,261.52,261.52,100,0
NDSN.US,5,20211105,173000,261.34,261.39,260.86,261.21,1200,0
NDSN.US,5,20211105,173500,260.81,261.19,260.8,260.8,596,0
NDSN.US,5,20211105,174000,260.91,261.21,260.78,261.12,840,0
NDSN.US,5,20211105,174500,261.16,261.21,260.78,261.21,700,0
NDSN.US,5,20211105,175000,261.21,261.51,261.21,261.23,600,0
NDSN.US,5,20211105,175500,261.53,261.53,261.53,261.53,100,0
NDSN.US,5,20211105,180000,261.28,261.32,261.15,261.15,300,0
NDSN.US,5,20211105,180500,261.41,261.789,260.54,260.72,1390,0
NDSN.US,5,20211105,181000,260.7,260.98,260.67,260.98,300,0
NDSN.US,5,20211105,181500,261.104,261.435,260.82,261.435,717,0
NDSN.US,5,20211105,182000,261.12,261.195,261.12,261.195,200,0
NDSN.US,5,20211105,182500,261.02,261.138,260.24,260.325,1200,0
NDSN.US,5,20211105,183000,260.005,260.66,260.005,260.66,700,0
NDSN.US,5,20211105,183500,260.66,260.66,260.36,260.61,300,0
NDSN.US,5,20211105,184000,260.843,260.843,260.73,260.73,424,0
NDSN.US,5,20211105,184500,260.83,261.12,260.6,261.12,300,0
NDSN.US,5,20211105,185000,261.12,261.12,260.88,260.88,200,0
NDSN.US,5,20211105,190000,260.81,261.4,260.81,261.3,600,0
NDSN.US,5,20211105,190500,261.68,262.05,261.375,261.91,2490,0
NDSN.US,5,20211105,191000,262.13,262.4,261.995,262.4,300,0
NDSN.US,5,20211105,191500,262.44,262.71,262.44,262.71,200,0
NDSN.US,5,20211105,192000,262.83,263.04,262.42,262.42,803,0
NDSN.US,5,20211105,192500,262.74,262.74,262.465,262.465,200,0
NDSN.US,5,20211105,193000,262.625,263.095,262.625,263.095,572,0
NDSN.US,5,20211105,193500,263.3,263.34,263.085,263.085,300,0
NDSN.US,5,20211105,194000,263.02,263.02,262.49,262.49,7100,0
NDSN.US,5,20211105,194500,262.44,262.51,262.12,262.12,733,0
NDSN.US,5,20211105,195000,262.08,262.107,261.75,261.75,1274,0
NDSN.US,5,20211105,195500,262.12,262.26,261.82,261.84,1890,0
NDSN.US,5,20211105,200000,262.22,262.24,261.999,261.999,358,0
NDSN.US,5,20211105,200500,262.235,262.25,261.93,261.93,845,0
NDSN.US,5,20211105,201000,262.105,262.105,261.965,261.965,1265,0
NDSN.US,5,20211105,201500,261.75,262.16,261.75,262.16,687,0
NDSN.US,5,20211105,202000,262.07,262.15,261.87,261.87,700,0
NDSN.US,5,20211105,203000,261.685,261.85,261.685,261.81,500,0
NDSN.US,5,20211105,203500,262.26,262.3,261.92,262.19,800,0
NDSN.US,5,20211105,204000,262.205,262.205,261.65,261.65,800,0
NDSN.US,5,20211105,204500,261.791,261.791,261.19,261.27,1653,0
NDSN.US,5,20211105,205000,261.62,261.72,261.17,261.17,2075,0
