<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPHPW.US,5,20211104,151500,0.497,0.497,0.497,0.497,102,0
PPHPW.US,5,20211104,153000,0.499,0.499,0.497,0.497,904,0
PPHPW.US,5,20211105,154000,0.4894,0.4894,0.4894,0.4894,100,0
PPHPW.US,5,20211105,172000,0.48,0.4899,0.48,0.4899,1400,0
PPHPW.US,5,20211105,183000,0.48,0.48,0.4483,0.45,27301,0
PPHPW.US,5,20211105,183500,0.44835,0.48,0.4405,0.47,7000,0
PPHPW.US,5,20211105,184500,0.4599,0.4599,0.4599,0.4599,500,0
PPHPW.US,5,20211105,201000,0.4799,0.48,0.475,0.48,18000,0
PPHPW.US,5,20211105,202000,0.47,0.47,0.47,0.47,11200,0
PPHPW.US,5,20211105,205500,0.4701,0.49,0.4701,0.4701,3219,0
PPHPW.US,5,20211108,153000,0.4999,0.5,0.4999,0.5,689,0
PPHPW.US,5,20211108,155500,0.501,0.501,0.501,0.501,400,0
PPHPW.US,5,20211108,182500,0.54,0.5449,0.54,0.5449,7257,0
PPHPW.US,5,20211108,215500,0.54,0.54,0.54,0.54,200,0
PPHPW.US,5,20211109,175000,0.4817,0.4817,0.4817,0.4817,100,0
PPHPW.US,5,20211109,215500,0.5479,0.5479,0.5479,0.5479,300,0
PPHPW.US,5,20211110,160000,0.526746,0.5479,0.526746,0.5479,500,0
PPHPW.US,5,20211110,160500,0.5479,0.5479,0.536947,0.536947,510,0
PPHPW.US,5,20211110,215500,0.5468,0.5468,0.5468,0.5468,200,0
PPHPW.US,5,20211111,215500,0.548,0.548,0.548,0.548,200,0
PPHPW.US,5,20211112,160500,0.54,0.54,0.54,0.54,200,0
PPHPW.US,5,20211112,163500,0.548,0.548,0.548,0.548,300,0
PPHPW.US,5,20211112,172500,0.5479,0.5479,0.5479,0.5479,300,0
PPHPW.US,5,20211112,180500,0.5479,0.5479,0.5479,0.5479,400,0
PPHPW.US,5,20211112,191000,0.5479,0.5479,0.5479,0.5479,300,0
PPHPW.US,5,20211112,195000,0.52,0.54,0.52,0.54,300,0
PPHPW.US,5,20211112,201500,0.54,0.54,0.54,0.54,200,0
PPHPW.US,5,20211112,203500,0.52,0.52,0.52,0.52,181,0
PPHPW.US,5,20211112,205500,0.52,0.52,0.52,0.52,100,0
PPHPW.US,5,20211112,215500,0.52,0.52,0.52,0.52,200,0
PPHPW.US,5,20211115,153000,0.5301,0.5301,0.5301,0.5301,150,0
PPHPW.US,5,20211115,153500,0.5301,0.5301,0.5301,0.5301,1250,0
PPHPW.US,5,20211115,155000,0.5301,0.5301,0.5301,0.5301,250,0
PPHPW.US,5,20211115,155500,0.53,0.53,0.53,0.53,100,0
PPHPW.US,5,20211115,163500,0.52,0.52,0.52,0.52,740,0
PPHPW.US,5,20211115,164500,0.52,0.52,0.52,0.52,300,0
PPHPW.US,5,20211115,215500,0.52,0.52,0.52,0.52,200,0
PPHPW.US,5,20211116,215500,0.5479,0.5479,0.5479,0.5479,200,0
PPHPW.US,5,20211117,215500,0.545,0.545,0.545,0.545,200,0
PPHPW.US,5,20211118,215500,0.5479,0.5479,0.5479,0.5479,300,0
PPHPW.US,5,20211119,164000,0.548,0.548,0.5301,0.5301,300,0
PPHPW.US,5,20211119,164500,0.5301,0.5301,0.53,0.53,2800,0
PPHPW.US,5,20211119,170000,0.53,0.53,0.53,0.53,7400,0
PPHPW.US,5,20211119,170500,0.5301,0.5301,0.5301,0.5301,200,0
