<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HLAH.US,5,20211104,203500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211108,155000,9.76,9.76,9.76,9.76,1000,0
HLAH.US,5,20211108,200000,9.77,9.77,9.77,9.77,200,0
HLAH.US,5,20211108,201500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211108,202000,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211108,202500,9.77,9.77,9.77,9.77,205,0
HLAH.US,5,20211108,210000,9.76,9.76,9.76,9.76,100,0
HLAH.US,5,20211108,210500,9.76,9.76,9.76,9.76,100,0
HLAH.US,5,20211108,211500,9.76,9.76,9.76,9.76,100,0
HLAH.US,5,20211108,212000,9.77,9.77,9.76,9.76,200,0
HLAH.US,5,20211108,213000,9.76,9.76,9.76,9.76,100,0
HLAH.US,5,20211108,213500,9.76,9.78,9.76,9.78,270,0
HLAH.US,5,20211108,215000,9.78,9.78,9.76,9.76,200,0
HLAH.US,5,20211108,215500,9.76,9.76,9.76,9.76,300,0
HLAH.US,5,20211109,181500,9.76,9.765,9.76,9.76,3100,0
HLAH.US,5,20211109,182500,9.7625,9.7625,9.7625,9.7625,100,0
HLAH.US,5,20211109,190000,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211109,192500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211109,195000,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211109,213500,9.77,9.77,9.765,9.765,200,0
HLAH.US,5,20211109,215000,9.765,9.765,9.765,9.765,200,0
HLAH.US,5,20211109,215500,9.765,9.77,9.745,9.75,8644,0
HLAH.US,5,20211110,161000,9.77,9.77,9.77,9.77,500,0
HLAH.US,5,20211110,161500,9.77,9.78,9.765,9.78,1446,0
HLAH.US,5,20211110,164000,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211110,170500,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211110,181500,9.76,9.76,9.76,9.76,100,0
HLAH.US,5,20211110,182000,9.7675,9.7675,9.7675,9.7675,500,0
HLAH.US,5,20211110,213000,9.78,9.78,9.77,9.77,1030,0
HLAH.US,5,20211111,215500,9.76,9.76,9.75,9.76,863,0
HLAH.US,5,20211112,215500,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211115,215000,9.77,9.77,9.77,9.77,200,0
HLAH.US,5,20211115,215500,9.77,9.78,9.75,9.75,844,0
HLAH.US,5,20211116,162500,9.76,9.77,9.74,9.77,16000,0
HLAH.US,5,20211116,165500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,170000,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,171000,9.77,9.77,9.77,9.77,200,0
HLAH.US,5,20211116,171500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,172500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,173000,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,174000,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,174500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,175500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,180500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,182000,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,183000,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,184000,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,185000,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,185500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,190000,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,190500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,211500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211116,215000,9.77,9.77,9.77,9.77,200,0
HLAH.US,5,20211117,154500,9.75,9.75,9.75,9.75,200,0
HLAH.US,5,20211117,184000,9.765,9.765,9.765,9.765,100,0
HLAH.US,5,20211117,192000,9.765,9.765,9.765,9.765,100,0
HLAH.US,5,20211117,211500,9.765,9.765,9.765,9.765,100,0
HLAH.US,5,20211117,214500,9.765,9.765,9.765,9.765,100,0
HLAH.US,5,20211117,215000,9.765,9.765,9.765,9.765,100,0
HLAH.US,5,20211119,162000,9.75,9.76,9.75,9.76,2789,0
HLAH.US,5,20211119,165000,9.76,9.76,9.76,9.76,152,0
HLAH.US,5,20211119,165500,9.77,9.77,9.77,9.77,200,0
HLAH.US,5,20211119,171000,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211119,173500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211119,174000,9.7617,9.78,9.76,9.77,25650,0
HLAH.US,5,20211119,174500,9.77,9.77,9.77,9.77,100,0
HLAH.US,5,20211119,181500,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211119,184500,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211119,190000,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211119,191500,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211119,192500,9.77,9.77,9.77,9.77,200,0
HLAH.US,5,20211119,193000,9.77,9.77,9.77,9.77,400,0
HLAH.US,5,20211119,193500,9.77,9.77,9.76,9.76,777,0
HLAH.US,5,20211119,194500,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211119,195500,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211119,200500,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211119,203000,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211119,204000,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211123,191500,9.7614,9.7614,9.76,9.76,999,0
HLAH.US,5,20211123,201000,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211123,203000,9.76,9.76,9.76,9.76,100,0
HLAH.US,5,20211123,204000,9.78,9.78,9.78,9.78,2100,0
HLAH.US,5,20211123,204500,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211123,210000,9.78,9.78,9.78,9.78,100,0
HLAH.US,5,20211123,210500,9.78,9.78,9.78,9.78,400,0
HLAH.US,5,20211123,211000,9.78,9.78,9.78,9.78,400,0
HLAH.US,5,20211123,211500,9.78,9.78,9.78,9.78,300,0
HLAH.US,5,20211123,212000,9.78,9.78,9.78,9.78,400,0
HLAH.US,5,20211123,212500,9.78,9.78,9.78,9.78,400,0
HLAH.US,5,20211123,213000,9.78,9.78,9.78,9.78,500,0
HLAH.US,5,20211123,213500,9.78,9.78,9.78,9.78,400,0
HLAH.US,5,20211123,214000,9.78,9.78,9.78,9.78,500,0
HLAH.US,5,20211123,214500,9.78,9.78,9.78,9.78,500,0
