<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDJH.US,5,20211104,143000,4.11,4.11,4.11,4.11,100,0
MDJH.US,5,20211104,144000,4.11,4.11,4.11,4.11,500,0
MDJH.US,5,20211104,162000,4.0689,4.0689,4.01,4.01,700,0
MDJH.US,5,20211104,162500,4.02,4.02,4.02,4.02,180,0
MDJH.US,5,20211104,164000,4.06,4.06,4.0438,4.0438,718,0
MDJH.US,5,20211104,203000,4.06,4.07,4.06,4.07,300,0
MDJH.US,5,20211105,145500,4.08,4.08,4.08,4.08,150,0
MDJH.US,5,20211105,152000,4.12,4.12,4.12,4.12,300,0
MDJH.US,5,20211105,153000,4.0548,4.07,4.05,4.07,400,0
MDJH.US,5,20211105,153500,4.045,4.12,4.045,4.1,1571,0
MDJH.US,5,20211105,155000,4.05,4.05,4.05,4.05,1000,0
MDJH.US,5,20211105,161000,4.0454,4.0454,4.028,4.028,300,0
MDJH.US,5,20211105,161500,4.03,4.0499,4.028,4.0499,1500,0
MDJH.US,5,20211105,163000,4.06,4.0601,4.0558,4.0558,1400,0
MDJH.US,5,20211105,172000,4.03,4.03,4.01,4.01,212,0
MDJH.US,5,20211105,180000,4,4,4,4,100,0
MDJH.US,5,20211105,183500,4,4,3.9856,3.99,843,0
MDJH.US,5,20211105,184000,3.99,4,3.89,4,4700,0
MDJH.US,5,20211105,184500,3.9489,4.025,3.94,3.94,3100,0
MDJH.US,5,20211105,185000,3.94,4,3.94,3.97,3326,0
MDJH.US,5,20211105,185500,3.98,3.98,3.96,3.96,300,0
MDJH.US,5,20211105,190500,3.97,3.97,3.97,3.97,300,0
MDJH.US,5,20211105,191000,3.9828,4.01,3.96,3.99,1800,0
MDJH.US,5,20211105,194000,3.96,3.98,3.96,3.97,400,0
MDJH.US,5,20211105,194500,3.9907,3.9907,3.99,3.99,400,0
MDJH.US,5,20211105,195500,3.95,3.98,3.94,3.96,1200,0
MDJH.US,5,20211105,200000,3.98,4.005,3.951,4.005,300,0
MDJH.US,5,20211105,203000,3.97,3.99,3.97,3.97,300,0
MDJH.US,5,20211105,203500,4.06,4.06,3.96,4,600,0
MDJH.US,5,20211105,204000,4.01,4.01,3.97,4.01,700,0
MDJH.US,5,20211105,205000,3.99,3.99,3.98,3.98,500,0
MDJH.US,5,20211108,153000,3.95,3.95,3.95,3.95,500,0
MDJH.US,5,20211108,153500,3.9,3.99,3.7,3.82,6890,0
MDJH.US,5,20211108,154000,3.8423,3.9,3.8423,3.85,2200,0
MDJH.US,5,20211108,154500,3.88,3.88,3.8,3.82,900,0
MDJH.US,5,20211108,155000,3.82,3.87,3.795,3.795,700,0
MDJH.US,5,20211108,155500,3.8193,4,3.75,4,800,0
MDJH.US,5,20211108,160000,3.89,3.89,3.86,3.86,1138,0
MDJH.US,5,20211108,160500,3.8812,3.9,3.86,3.86,1090,0
MDJH.US,5,20211108,161500,3.81,3.81,3.81,3.81,400,0
MDJH.US,5,20211108,165500,3.86,3.8812,3.86,3.8812,800,0
MDJH.US,5,20211108,210500,3.87,3.87,3.87,3.87,300,0
MDJH.US,5,20211108,211000,3.8,3.815,3.8,3.815,200,0
MDJH.US,5,20211108,215500,3.87,3.87,3.86,3.86,249,0
MDJH.US,5,20211109,160000,3.9899,3.9899,3.9899,3.9899,100,0
MDJH.US,5,20211109,211000,3.9,3.9,3.8,3.81,800,0
MDJH.US,5,20211109,213500,3.84,3.84,3.81,3.81,200,0
MDJH.US,5,20211109,214500,3.82,3.82,3.82,3.82,100,0
MDJH.US,5,20211110,154000,3.66,3.66,3.66,3.66,200,0
MDJH.US,5,20211110,162000,3.96,3.96,3.96,3.96,100,0
MDJH.US,5,20211110,171500,3.73,3.73,3.71,3.73,900,0
MDJH.US,5,20211110,172000,3.7028,3.7028,3.7028,3.7028,402,0
MDJH.US,5,20211110,172500,3.72,3.72,3.72,3.72,2800,0
MDJH.US,5,20211110,173500,3.66,3.66,3.66,3.66,1000,0
MDJH.US,5,20211110,180000,3.7619,3.79,3.66,3.66,4058,0
MDJH.US,5,20211110,191500,3.735,3.735,3.735,3.735,300,0
MDJH.US,5,20211110,193500,3.66,3.66,3.66,3.66,100,0
MDJH.US,5,20211110,194000,3.63,3.65,3.63,3.65,200,0
MDJH.US,5,20211110,194500,3.6471,3.6471,3.6471,3.6471,200,0
MDJH.US,5,20211110,195000,3.65,3.65,3.65,3.65,100,0
MDJH.US,5,20211110,200000,3.66,3.66,3.6101,3.635,1700,0
MDJH.US,5,20211110,215500,3.62,3.62,3.62,3.62,199,0
MDJH.US,5,20211111,164000,3.66,3.66,3.66,3.66,100,0
MDJH.US,5,20211111,164500,3.66,3.66,3.61,3.61,300,0
MDJH.US,5,20211111,165000,3.6189,3.6189,3.6189,3.6189,100,0
MDJH.US,5,20211111,165500,3.619,3.619,3.619,3.619,200,0
MDJH.US,5,20211111,170000,3.6999,3.6999,3.6999,3.6999,1000,0
MDJH.US,5,20211111,173000,3.6,3.6,3.31,3.358,6569,0
MDJH.US,5,20211111,173500,3.43,3.43,3.43,3.43,200,0
MDJH.US,5,20211111,174000,3.35,3.35,3.35,3.35,200,0
MDJH.US,5,20211111,175500,3.5,3.5,3.5,3.5,300,0
MDJH.US,5,20211111,180500,3.5,3.51,3.49,3.51,400,0
MDJH.US,5,20211111,181000,3.5106,3.5106,3.5,3.5,500,0
MDJH.US,5,20211111,182000,3.52,3.52,3.52,3.52,100,0
MDJH.US,5,20211111,182500,3.5,3.5,3.46,3.46,300,0
MDJH.US,5,20211111,203000,3.48,3.48,3.48,3.48,300,0
MDJH.US,5,20211111,204000,3.49,3.49,3.47,3.47,300,0
MDJH.US,5,20211111,205000,3.5,3.5,3.47,3.47,300,0
MDJH.US,5,20211111,205500,3.51,3.51,3.51,3.51,298,0
MDJH.US,5,20211111,210000,3.52,3.52,3.48,3.48,200,0
MDJH.US,5,20211111,210500,3.5,3.6841,3.46,3.46,959,0
MDJH.US,5,20211111,211000,3.5,3.5,3.45,3.45,511,0
MDJH.US,5,20211111,214000,3.505,3.51,3.505,3.51,1400,0
MDJH.US,5,20211112,153000,3.78,3.78,3.5,3.51,1868,0
MDJH.US,5,20211112,153500,3.5,3.5,3.39,3.39,1653,0
MDJH.US,5,20211112,154000,3.35,3.352,3.3,3.352,400,0
MDJH.US,5,20211112,154500,3.26,3.36,3.26,3.36,1100,0
MDJH.US,5,20211112,155000,3.32,3.36,3.32,3.36,1000,0
MDJH.US,5,20211112,162500,3.46,3.46,3.46,3.46,100,0
MDJH.US,5,20211112,170500,3.43,3.43,3.42,3.42,400,0
MDJH.US,5,20211112,182000,3.43,3.43,3.42,3.4202,400,0
MDJH.US,5,20211112,182500,3.38,3.38,3.37,3.37,3000,0
MDJH.US,5,20211112,203000,3.4,3.4,3.37,3.37,300,0
MDJH.US,5,20211112,210500,3.4,3.4,3.37,3.37,360,0
MDJH.US,5,20211112,212000,3.47,3.47,3.39,3.39,300,0
MDJH.US,5,20211112,212500,3.4,3.4,3.37,3.37,299,0
MDJH.US,5,20211112,214000,3.43,3.43,3.41,3.41,676,0
MDJH.US,5,20211115,153000,3.35,3.35,3.35,3.35,130,0
MDJH.US,5,20211115,154000,3.45,3.45,3.37,3.37,398,0
MDJH.US,5,20211115,154500,3.41,3.41,3.3801,3.3801,378,0
MDJH.US,5,20211115,163000,3.3189,3.32,3.3,3.32,500,0
MDJH.US,5,20211115,180000,3.38,3.38,3.38,3.38,300,0
MDJH.US,5,20211115,191000,3.35,3.35,3.35,3.35,200,0
MDJH.US,5,20211115,192000,3.3562,3.3562,3.3562,3.3562,300,0
MDJH.US,5,20211115,204000,3.3,3.3,3.3,3.3,3100,0
MDJH.US,5,20211116,185500,3.22,3.22,3.22,3.22,100,0
MDJH.US,5,20211116,214500,3.525,3.54,3.525,3.54,400,0
MDJH.US,5,20211117,153000,3.46,3.46,3.46,3.46,410,0
MDJH.US,5,20211117,153500,3.46,3.46,3.46,3.46,1048,0
MDJH.US,5,20211117,171500,3.7624,3.7624,3.7624,3.7624,100,0
MDJH.US,5,20211117,172000,3.68,3.7,3.28,3.28,1900,0
MDJH.US,5,20211118,153000,3.35,3.35,3.35,3.35,100,0
MDJH.US,5,20211118,155500,3.07,3.07,3.07,3.07,300,0
MDJH.US,5,20211118,160000,3.24,3.24,3.24,3.24,200,0
MDJH.US,5,20211118,171000,3.11,3.11,3.11,3.11,100,0
MDJH.US,5,20211118,213500,3.19,3.19,3.17,3.18,900,0
MDJH.US,5,20211118,214500,3.205,3.205,3.2,3.2,800,0
MDJH.US,5,20211118,215000,3.19,3.2,3.19,3.2,200,0
MDJH.US,5,20211118,215500,3.12,3.12,3.12,3.12,1168,0
MDJH.US,5,20211119,172500,3.24,3.24,3.24,3.24,308,0
MDJH.US,5,20211119,173000,3.17,3.17,3.17,3.17,200,0
MDJH.US,5,20211119,200000,3.195,3.2,3.195,3.195,500,0
MDJH.US,5,20211119,215500,3.2,3.2,3.2,3.2,258,0
MDJH.US,5,20211122,154500,3.1,3.1,3.1,3.1,900,0
MDJH.US,5,20211122,171000,3.05,3.05,3.02,3.02,3990,0
MDJH.US,5,20211122,172000,3,3,2.98,2.98,576,0
MDJH.US,5,20211123,181000,2.99,2.99,2.99,2.99,100,0
MDJH.US,5,20211124,155000,2.9,2.9,2.9,2.9,2000,0
MDJH.US,5,20211124,170500,2.9,2.9,2.9,2.9,325,0
MDJH.US,5,20211124,210500,2.93,2.93,2.93,2.93,100,0
MDJH.US,5,20211126,155000,2.9366,2.9366,2.9366,2.9366,500,0
MDJH.US,5,20211126,165500,2.85,2.85,2.85,2.85,500,0
MDJH.US,5,20211126,172500,2.9398,2.9398,2.889,2.9383,2000,0
MDJH.US,5,20211126,184000,2.93,2.93,2.93,2.93,100,0
MDJH.US,5,20211129,203000,2.87,2.87,2.86,2.87,951,0
MDJH.US,5,20211130,165000,2.62,2.62,2.62,2.62,110,0
MDJH.US,5,20211130,170500,2.51,2.51,2.51,2.51,2382,0
MDJH.US,5,20211201,153000,2.6,2.6,2.6,2.6,1443,0
MDJH.US,5,20211201,161000,2.93,2.93,2.7625,2.7625,300,0
MDJH.US,5,20211201,162000,2.8,2.8,2.8,2.8,1000,0
MDJH.US,5,20211201,163000,3.1,3.19,3,3,1624,0
MDJH.US,5,20211201,163500,3.19,3.19,3.04,3.04,200,0
MDJH.US,5,20211201,164000,3.0001,3.0001,3,3,269,0
MDJH.US,5,20211201,164500,3.0496,3.1,3.0496,3.1,200,0
MDJH.US,5,20211201,165000,3.1799,3.79,3.12,3.5985,28778,0
MDJH.US,5,20211201,165500,3.6,4.87,3.5,4.87,184348,0
MDJH.US,5,20211201,170000,4.83,5.06,3.825,4,339858,0
MDJH.US,5,20211201,170500,4,4,3.81,3.8799,68338,0
MDJH.US,5,20211201,171000,3.8794,3.8794,3.145,3.18,217198,0
MDJH.US,5,20211201,171500,3.18,3.44,3.179,3.36,72876,0
MDJH.US,5,20211201,172000,3.36,3.549,3.3596,3.4368,73962,0
MDJH.US,5,20211201,172500,3.41,3.5,3.36,3.49,17874,0
MDJH.US,5,20211201,173000,3.4899,3.5,3.43,3.444,27667,0
MDJH.US,5,20211201,173500,3.4316,3.75,3.4316,3.72,47351,0
MDJH.US,5,20211201,174000,3.7116,4.11,3.65,3.97,98780,0
MDJH.US,5,20211201,174500,3.96,3.99,3.55,3.58,74640,0
MDJH.US,5,20211201,175000,3.58,3.67,3.46,3.67,44956,0
MDJH.US,5,20211201,175500,3.5609,3.7,3.44,3.5614,72294,0
MDJH.US,5,20211201,180000,3.46,3.56,3.4508,3.53,9831,0
MDJH.US,5,20211201,180500,3.4801,3.5299,3.45,3.48,15815,0
MDJH.US,5,20211201,181000,3.49,3.69,3.45,3.5301,49076,0
MDJH.US,5,20211201,181500,3.6,3.6395,3.521,3.565,5740,0
MDJH.US,5,20211201,182000,3.6099,3.62,3.46,3.55,11878,0
MDJH.US,5,20211201,182500,3.58,3.68,3.56,3.64,15193,0
MDJH.US,5,20211201,183000,3.67,4,3.6401,3.7301,135324,0
MDJH.US,5,20211201,183500,3.7394,4.02,3.71,3.8937,107598,0
MDJH.US,5,20211201,184000,3.86,4.1,3.8382,4.035,191230,0
MDJH.US,5,20211201,184500,4.03,4.17,3.8,3.86,138234,0
MDJH.US,5,20211201,185000,3.859,3.91,3.8,3.86,29851,0
MDJH.US,5,20211201,185500,3.82,3.82,3.47,3.6,49499,0
MDJH.US,5,20211201,190000,3.62,3.8453,3.5501,3.79,13915,0
MDJH.US,5,20211201,190500,3.77,3.78,3.5,3.6513,13436,0
MDJH.US,5,20211201,191000,3.61,3.66,3.5,3.66,9270,0
MDJH.US,5,20211201,191500,3.605,3.65,3.5,3.6311,11225,0
MDJH.US,5,20211201,192000,3.6,3.62,3.43,3.4601,18299,0
MDJH.US,5,20211201,192500,3.4501,3.4501,3.02,3.1001,53149,0
MDJH.US,5,20211201,193000,3.195,3.25,3.1,3.2,16421,0
MDJH.US,5,20211201,193500,3.19,3.19,3.14,3.17,1941,0
MDJH.US,5,20211201,194000,3.197,3.29,3.1,3.245,12320,0
MDJH.US,5,20211201,194500,3.26,3.26,3.26,3.26,2700,0
MDJH.US,5,20211201,195000,3.19,3.19,3.02,3.05,29907,0
MDJH.US,5,20211201,195500,3.02,3.2,3.02,3.12,5011,0
MDJH.US,5,20211201,200500,3.0279,3.19,3.02,3.095,7328,0
MDJH.US,5,20211201,201000,3.0701,3.12,3.02,3.02,8958,0
MDJH.US,5,20211201,201500,3.02,3.04,3.02,3.02,5505,0
MDJH.US,5,20211201,202000,3.02,3.04,3.02,3.04,1828,0
MDJH.US,5,20211201,202500,3.04,3.1,3.035,3.06,8673,0
MDJH.US,5,20211201,203000,3.1,3.13,3.09,3.12,600,0
MDJH.US,5,20211201,203500,3.13,3.13,3,3.1,9755,0
MDJH.US,5,20211201,204000,3.085,3.1499,3.085,3.1499,2600,0
MDJH.US,5,20211201,204500,3.15,3.15,3.02,3.13,5814,0
MDJH.US,5,20211201,205000,3.08,3.08,3.03,3.03,738,0
MDJH.US,5,20211201,205500,3.1,3.1394,3.0207,3.0207,2450,0
MDJH.US,5,20211201,210000,3.04,3.04,3.04,3.04,168,0
MDJH.US,5,20211201,210500,3.05,3.08,3.02,3.0259,3355,0
MDJH.US,5,20211201,211000,3.0252,3.08,3.02,3.0705,3879,0
MDJH.US,5,20211201,211500,3.04,3.14,3.02,3.14,2136,0
MDJH.US,5,20211201,212000,3.13,3.13,3.07,3.07,1977,0
MDJH.US,5,20211201,212500,3.0187,3.12,2.98,2.98,7460,0
MDJH.US,5,20211201,213000,3.02,3.03,3.02,3.02,4001,0
MDJH.US,5,20211201,213500,3.0454,3.0501,3.02,3.02,4311,0
MDJH.US,5,20211201,214000,3.05,3.11,2.9413,2.9413,7895,0
MDJH.US,5,20211201,214500,3.02,3.02,2.3081,2.43,29927,0
MDJH.US,5,20211201,215000,2.2901,2.71,2.2901,2.6001,29171,0
MDJH.US,5,20211201,215500,2.65,3.14,2.49,3,20605,0
MDJH.US,5,20211202,153000,2.61,2.62,2.35,2.475,9684,0
MDJH.US,5,20211202,153500,2.4,2.48,2.4,2.4799,3980,0
MDJH.US,5,20211202,154000,2.42,2.42,2.3001,2.35,4495,0
MDJH.US,5,20211202,154500,2.3078,2.3899,2.3,2.3006,3314,0
MDJH.US,5,20211202,155000,2.31,2.41,2.25,2.2514,15246,0
MDJH.US,5,20211202,155500,2.2537,2.37,2.2537,2.34,4833,0
MDJH.US,5,20211202,160000,2.35,2.38,2.32,2.365,3648,0
MDJH.US,5,20211202,160500,2.37,2.37,2.3,2.3,5194,0
MDJH.US,5,20211202,161000,2.2701,2.3672,2.2701,2.3,1021,0
MDJH.US,5,20211202,161500,2.3072,2.3072,2.3072,2.3072,100,0
MDJH.US,5,20211202,162000,2.3099,2.31,2.2973,2.2973,1394,0
MDJH.US,5,20211202,162500,2.2738,2.38,2.2738,2.37,2074,0
MDJH.US,5,20211202,163000,2.301,2.3337,2.301,2.3337,500,0
MDJH.US,5,20211202,163500,2.35,2.3602,2.3,2.3151,1631,0
MDJH.US,5,20211202,164000,2.3093,2.3602,2.3093,2.3602,400,0
MDJH.US,5,20211202,164500,2.3192,2.3192,2.3,2.3,1506,0
MDJH.US,5,20211202,165000,2.3201,2.34,2.3201,2.34,1325,0
MDJH.US,5,20211202,165500,2.33,2.42,2.32,2.42,4227,0
MDJH.US,5,20211202,170000,2.41,2.42,2.4,2.41,1396,0
MDJH.US,5,20211202,171000,2.332,2.332,2.31,2.31,2821,0
MDJH.US,5,20211202,171500,2.32,2.3693,2.32,2.3693,632,0
MDJH.US,5,20211202,173000,2.33,2.33,2.32,2.32,1359,0
MDJH.US,5,20211202,174000,2.4,2.4,2.3999,2.3999,650,0
MDJH.US,5,20211202,181000,2.3916,2.3916,2.3916,2.3916,100,0
MDJH.US,5,20211202,182000,2.34,2.365,2.34,2.365,623,0
MDJH.US,5,20211202,182500,2.33,2.33,2.33,2.33,100,0
MDJH.US,5,20211202,183000,2.34,2.34,2.32,2.32,837,0
MDJH.US,5,20211202,183500,2.32,2.32,2.32,2.32,100,0
MDJH.US,5,20211202,184000,2.32,2.32,2.29,2.29,1707,0
MDJH.US,5,20211202,184500,2.2978,2.2978,2.2978,2.2978,150,0
MDJH.US,5,20211202,185000,2.29,2.29,2.29,2.29,105,0
MDJH.US,5,20211202,185500,2.39,2.41,2.34,2.41,7749,0
MDJH.US,5,20211202,190000,2.4,2.41,2.4,2.41,2729,0
MDJH.US,5,20211202,190500,2.41,2.475,2.4,2.4,10644,0
MDJH.US,5,20211202,193500,2.33,2.33,2.33,2.33,1000,0
MDJH.US,5,20211202,194000,2.31,2.31,2.285,2.3,8016,0
MDJH.US,5,20211202,195500,2.285,2.285,2.285,2.285,400,0
MDJH.US,5,20211202,200000,2.3,2.3,2.285,2.3,10689,0
MDJH.US,5,20211202,200500,2.3,2.3899,2.3,2.3899,4607,0
MDJH.US,5,20211202,201000,2.39,2.39,2.36,2.38,2751,0
MDJH.US,5,20211202,201500,2.3001,2.345,2.3001,2.3001,1100,0
MDJH.US,5,20211202,203500,2.385,2.385,2.38,2.38,1100,0
MDJH.US,5,20211202,205500,2.3353,2.3353,2.3353,2.3353,1000,0
MDJH.US,5,20211202,210000,2.3427,2.3427,2.34,2.34,500,0
MDJH.US,5,20211202,211000,2.32,2.32,2.32,2.32,150,0
MDJH.US,5,20211202,211500,2.32,2.32,2.32,2.32,150,0
MDJH.US,5,20211202,212000,2.35,2.35,2.35,2.35,709,0
MDJH.US,5,20211202,213000,2.36,2.36,2.36,2.36,100,0
MDJH.US,5,20211202,213500,2.3775,2.39,2.365,2.39,13346,0
MDJH.US,5,20211202,214000,2.475,2.475,2.475,2.475,250,0
MDJH.US,5,20211202,214500,2.4,2.5252,2.39,2.39,6334,0
MDJH.US,5,20211202,215000,2.3901,2.3901,2.385,2.385,2184,0
MDJH.US,5,20211202,215500,2.4799,2.4799,2.3401,2.35,6639,0
