<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMYS-U.US,5,20211104,143000,10.24,10.24,10.24,10.24,700,0
DMYS-U.US,5,20211104,151000,10.22,10.22,10.2177,10.2177,4100,0
DMYS-U.US,5,20211104,151500,10.22,10.22,10.22,10.22,1800,0
DMYS-U.US,5,20211104,153500,10.22,10.22,10.22,10.22,1000,0
DMYS-U.US,5,20211104,154500,10.22,10.22,10.22,10.22,500,0
DMYS-U.US,5,20211104,155000,10.2106,10.2114,10.2106,10.2114,500,0
DMYS-U.US,5,20211104,160000,10.2166,10.2166,10.2166,10.2166,100,0
DMYS-U.US,5,20211104,161000,10.22,10.22,10.22,10.22,8768,0
DMYS-U.US,5,20211104,163000,10.22,10.22,10.219,10.219,1000,0
DMYS-U.US,5,20211104,164500,10.22,10.22,10.215,10.215,1000,0
DMYS-U.US,5,20211104,165000,10.2199,10.2199,10.2199,10.2199,100,0
DMYS-U.US,5,20211104,165500,10.2189,10.2189,10.2189,10.2189,100,0
DMYS-U.US,5,20211104,170500,10.22,10.22,10.2197,10.2197,7000,0
DMYS-U.US,5,20211104,172000,10.22,10.22,10.2199,10.2199,2000,0
DMYS-U.US,5,20211104,173500,10.22,10.22,10.22,10.22,489,0
DMYS-U.US,5,20211104,175500,10.215,10.215,10.215,10.215,1000,0
DMYS-U.US,5,20211104,180500,10.22,10.22,10.22,10.22,175,0
DMYS-U.US,5,20211104,183500,10.22,10.22,10.22,10.22,978,0
DMYS-U.US,5,20211104,202000,10.22,10.22,10.2163,10.2163,200,0
DMYS-U.US,5,20211104,203000,10.22,10.22,10.2199,10.2199,500,0
DMYS-U.US,5,20211104,204000,10.21,10.215,10.2,10.2,12750,0
DMYS-U.US,5,20211104,205500,10.2,10.2,10.19,10.19,3150,0
DMYS-U.US,5,20211105,143000,10.2,10.2,10.2,10.2,100,0
DMYS-U.US,5,20211105,144000,10.2199,10.22,10.2199,10.22,497,0
DMYS-U.US,5,20211105,144500,10.22,10.22,10.22,10.22,6750,0
DMYS-U.US,5,20211105,145000,10.22,10.22,10.2166,10.22,1550,0
DMYS-U.US,5,20211105,145500,10.22,10.22,10.2198,10.2198,300,0
DMYS-U.US,5,20211105,150000,10.22,10.22,10.22,10.22,100,0
DMYS-U.US,5,20211105,151000,10.22,10.22,10.22,10.22,310,0
DMYS-U.US,5,20211105,161000,10.22,10.22,10.2177,10.2177,706,0
DMYS-U.US,5,20211105,163500,10.215,10.215,10.215,10.215,100,0
DMYS-U.US,5,20211105,164500,10.22,10.22,10.2199,10.22,3612,0
DMYS-U.US,5,20211105,170000,10.22,10.22,10.2199,10.22,8400,0
DMYS-U.US,5,20211105,182500,10.22,10.22,10.2198,10.2198,400,0
DMYS-U.US,5,20211105,185000,10.21,10.21,10.21,10.21,6000,0
DMYS-U.US,5,20211105,185500,10.21,10.21,10.21,10.21,300,0
DMYS-U.US,5,20211105,192500,10.205,10.2051,10.205,10.2051,200,0
DMYS-U.US,5,20211105,201000,10.21,10.21,10.21,10.21,200,0
DMYS-U.US,5,20211105,202500,10.21,10.21,10.205,10.205,4000,0
DMYS-U.US,5,20211105,204500,10.21,10.21,10.21,10.21,100,0
DMYS-U.US,5,20211105,205500,10.21,10.21,10.21,10.21,200,0
DMYS-U.US,5,20211108,153000,10.2,10.2,10.2,10.2,1500,0
DMYS-U.US,5,20211108,154500,10.25,10.25,10.25,10.25,5100,0
DMYS-U.US,5,20211108,155500,10.243,10.25,10.243,10.25,5500,0
DMYS-U.US,5,20211108,160000,10.25,10.25,10.25,10.25,300,0
DMYS-U.US,5,20211108,160500,10.2592,10.2592,10.2592,10.2592,500,0
DMYS-U.US,5,20211108,161500,10.26,10.26,10.26,10.26,500,0
DMYS-U.US,5,20211108,162000,10.26,10.27,10.26,10.2672,4700,0
DMYS-U.US,5,20211108,164500,10.27,10.27,10.27,10.27,400,0
DMYS-U.US,5,20211108,165000,10.27,10.27,10.27,10.27,7400,0
DMYS-U.US,5,20211108,165500,10.28,10.28,10.28,10.28,1000,0
DMYS-U.US,5,20211108,170000,10.28,10.29,10.279,10.279,2200,0
DMYS-U.US,5,20211108,171000,10.27,10.285,10.27,10.285,1325,0
DMYS-U.US,5,20211108,171500,10.285,10.285,10.285,10.285,500,0
DMYS-U.US,5,20211108,172000,10.285,10.285,10.285,10.285,100,0
DMYS-U.US,5,20211108,172500,10.28,10.28,10.28,10.28,425,0
DMYS-U.US,5,20211108,173000,10.29,10.29,10.29,10.29,400,0
