<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INN_F.US,5,20211104,145000,26.0899,26.0899,26.06,26.06,1816,0
INN_F.US,5,20211104,150000,25.9,25.9,25.9,25.9,100,0
INN_F.US,5,20211104,152000,25.8102,25.8102,25.8102,25.8102,400,0
INN_F.US,5,20211104,155000,25.84,26.06,25.84,26,4853,0
INN_F.US,5,20211104,185000,25.95,25.95,25.95,25.95,931,0
INN_F.US,5,20211104,190000,25.95,26.09,25.95,26.09,3038,0
INN_F.US,5,20211104,191000,26.09,26.24,26.09,26.24,986,0
INN_F.US,5,20211104,191500,26.24,26.24,26.1333,26.1333,600,0
INN_F.US,5,20211104,192000,26.17,26.24,26.17,26.24,1021,0
INN_F.US,5,20211104,200500,26.19,26.19,26.15,26.15,986,0
INN_F.US,5,20211104,204500,26.15,26.15,26.15,26.15,100,0
INN_F.US,5,20211105,204500,26.1,26.1,26.1,26.1,233,0
INN_F.US,5,20211105,205000,26.1,26.1,26.1,26.1,124,0
INN_F.US,5,20211108,202000,26.121,26.121,26.121,26.121,200,0
INN_F.US,5,20211108,215500,26.18,26.18,26.18,26.18,100,0
INN_F.US,5,20211109,190500,26,26,26,26,400,0
INN_F.US,5,20211109,191000,26,26,26,26,400,0
INN_F.US,5,20211109,192000,25.9402,25.9402,25.87,25.87,400,0
INN_F.US,5,20211109,192500,25.88,25.945,25.87,25.87,1128,0
INN_F.US,5,20211109,211000,25.89,25.89,25.87,25.87,500,0
INN_F.US,5,20211109,214000,25.87,25.87,25.87,25.87,715,0
INN_F.US,5,20211110,155000,25.83,25.83,25.82,25.82,2003,0
INN_F.US,5,20211110,172500,25.75,25.75,25.73,25.75,2806,0
INN_F.US,5,20211110,184000,25.57,25.57,25.57,25.57,186,0
INN_F.US,5,20211110,195000,25.58,25.63,25.5,25.5,964,0
INN_F.US,5,20211110,204500,25.4722,25.4722,25.4722,25.4722,200,0
INN_F.US,5,20211110,205000,25.485,25.4925,25.47,25.47,500,0
INN_F.US,5,20211110,215500,25.48,25.5,25.48,25.5,600,0
INN_F.US,5,20211111,162000,25.51,25.51,25.51,25.51,100,0
INN_F.US,5,20211111,170500,25.51,25.51,25.5,25.5,1100,0
INN_F.US,5,20211111,214000,25.28,25.28,25.23,25.23,2120,0
INN_F.US,5,20211111,215500,25.29,25.29,25.29,25.29,100,0
INN_F.US,5,20211112,154000,25.4794,25.4794,25.47,25.47,1801,0
INN_F.US,5,20211112,154500,25.44,25.48,25.44,25.48,1133,0
INN_F.US,5,20211112,193500,25.48,25.48,25.48,25.48,100,0
INN_F.US,5,20211112,204500,25.48,25.51,25.48,25.51,200,0
INN_F.US,5,20211112,205000,25.89,25.89,25.89,25.89,1459,0
INN_F.US,5,20211112,215000,25.84,25.87,25.84,25.87,1200,0
INN_F.US,5,20211115,153000,25.46,25.46,25.46,25.46,471,0
INN_F.US,5,20211115,161500,25.46,25.48,25.44,25.48,3870,0
INN_F.US,5,20211115,202000,25.25,25.25,25.25,25.25,200,0
INN_F.US,5,20211115,202500,25.25,25.25,25.25,25.25,200,0
INN_F.US,5,20211115,203000,25.125,25.125,25.125,25.125,100,0
INN_F.US,5,20211115,215000,25.0616,25.0616,25.0616,25.0616,200,0
INN_F.US,5,20211115,215500,25.1,25.1,25.05,25.05,700,0
INN_F.US,5,20211116,162500,25.23,25.39,25.23,25.37,900,0
INN_F.US,5,20211116,163500,25.21,25.21,25.1,25.1,4000,0
INN_F.US,5,20211116,183500,25.26,25.26,25.26,25.26,100,0
INN_F.US,5,20211116,190500,25.3,25.3,25.3,25.3,360,0
INN_F.US,5,20211116,192500,25.2705,25.2705,25.2705,25.2705,200,0
INN_F.US,5,20211116,200000,25.15,25.15,25.15,25.15,608,0
INN_F.US,5,20211116,200500,25.15,25.15,25.15,25.15,380,0
INN_F.US,5,20211116,203000,25.05,25.07,25.05,25.05,1100,0
INN_F.US,5,20211116,213500,25.05,25.07,25.05,25.05,2000,0
INN_F.US,5,20211116,214500,25.06,25.06,25.05,25.05,300,0
INN_F.US,5,20211116,215500,25.05,25.05,25.01,25.05,755,0
INN_F.US,5,20211117,153000,25,25,25,25,100,0
INN_F.US,5,20211117,153500,25,25,25,25,100,0
INN_F.US,5,20211117,162500,25.1386,25.1386,25.1386,25.1386,615,0
INN_F.US,5,20211117,171500,25.0362,25.0362,25.0362,25.0362,300,0
INN_F.US,5,20211117,172500,25.01,25.01,25,25,2700,0
INN_F.US,5,20211117,173500,25.05,25.05,25.05,25.05,1000,0
INN_F.US,5,20211117,183500,25.09,25.09,25.09,25.09,295,0
INN_F.US,5,20211117,191000,25.09,25.09,25.09,25.09,355,0
INN_F.US,5,20211117,202000,25.06,25.06,25.06,25.06,350,0
INN_F.US,5,20211117,213500,25.02,25.02,25,25,707,0
INN_F.US,5,20211117,214000,25,25,25,25,335,0
INN_F.US,5,20211117,214500,24.97,24.97,24.95,24.95,287,0
INN_F.US,5,20211118,153000,24.98,24.98,24.98,24.98,900,0
INN_F.US,5,20211118,161000,24.9,24.9142,24.9,24.91,783,0
INN_F.US,5,20211118,162000,24.95,24.95,24.95,24.95,3000,0
INN_F.US,5,20211118,163000,24.93,24.93,24.93,24.93,100,0
INN_F.US,5,20211118,163500,24.9445,24.9445,24.9445,24.9445,200,0
INN_F.US,5,20211118,165500,24.98,24.98,24.98,24.98,300,0
INN_F.US,5,20211118,171500,24.97,24.98,24.91,24.945,2207,0
INN_F.US,5,20211118,172000,24.91,24.9257,24.91,24.9257,1500,0
INN_F.US,5,20211118,190500,24.98,24.98,24.97,24.976,500,0
INN_F.US,5,20211118,194000,24.98,24.98,24.98,24.98,250,0
INN_F.US,5,20211118,203000,24.9,24.9,24.9,24.9,190,0
INN_F.US,5,20211118,215500,24.933,24.9799,24.933,24.9799,1000,0
INN_F.US,5,20211119,175500,24.94,24.94,24.94,24.94,120,0
INN_F.US,5,20211119,180000,24.9745,24.9745,24.9745,24.9745,200,0
INN_F.US,5,20211119,184000,24.9699,24.97,24.9699,24.97,374,0
INN_F.US,5,20211119,193000,24.925,24.925,24.88,24.89,596,0
INN_F.US,5,20211119,194000,24.7427,24.7427,24.7427,24.7427,200,0
INN_F.US,5,20211119,195000,24.7601,24.7601,24.7601,24.7601,100,0
INN_F.US,5,20211119,201500,24.768,24.768,24.768,24.768,400,0
INN_F.US,5,20211119,205000,24.84,24.846,24.84,24.846,200,0
INN_F.US,5,20211119,213000,24.85,24.85,24.85,24.85,138,0
INN_F.US,5,20211119,213500,24.8425,24.8425,24.8425,24.8425,300,0
INN_F.US,5,20211119,214000,24.81,24.81,24.81,24.81,200,0
INN_F.US,5,20211122,160000,24.9,24.9,24.89,24.9,500,0
INN_F.US,5,20211122,164000,24.89,24.9,24.89,24.9,200,0
INN_F.US,5,20211122,171500,24.9,24.9,24.9,24.9,400,0
INN_F.US,5,20211122,175500,24.7301,24.7301,24.7301,24.7301,400,0
INN_F.US,5,20211122,180000,24.815,24.815,24.815,24.815,200,0
INN_F.US,5,20211122,193500,24.75,24.75,24.75,24.75,300,0
INN_F.US,5,20211122,195000,24.7385,24.9,24.73,24.9,600,0
INN_F.US,5,20211122,195500,24.73,24.73,24.73,24.73,100,0
INN_F.US,5,20211122,214500,24.7687,24.7687,24.7687,24.7687,200,0
INN_F.US,5,20211122,215500,24.73,24.73,24.73,24.73,444,0
INN_F.US,5,20211123,154000,24.72,24.73,24.72,24.73,200,0
INN_F.US,5,20211123,162000,24.7,24.7,24.7,24.7,250,0
INN_F.US,5,20211123,164000,24.6,24.6,24.6,24.6,100,0
INN_F.US,5,20211123,171500,24.65,24.66,24.65,24.66,300,0
INN_F.US,5,20211123,172000,24.66,24.66,24.66,24.66,200,0
INN_F.US,5,20211123,172500,24.66,24.66,24.66,24.66,100,0
INN_F.US,5,20211123,180000,24.65,24.66,24.65,24.66,1000,0
INN_F.US,5,20211123,180500,24.65,24.65,24.65,24.65,100,0
INN_F.US,5,20211123,181500,24.65,24.65,24.65,24.65,100,0
INN_F.US,5,20211123,190500,24.66,24.66,24.66,24.66,200,0
INN_F.US,5,20211123,192500,24.65,24.65,24.65,24.65,200,0
INN_F.US,5,20211123,193500,24.634,24.634,24.634,24.634,200,0
INN_F.US,5,20211123,194500,24.66,24.66,24.66,24.66,100,0
INN_F.US,5,20211123,195000,24.66,24.66,24.66,24.66,200,0
INN_F.US,5,20211123,200500,24.615,24.615,24.615,24.615,100,0
INN_F.US,5,20211123,203000,24.66,24.66,24.66,24.66,100,0
INN_F.US,5,20211123,214000,24.65,24.66,24.65,24.66,200,0
INN_F.US,5,20211124,153000,24.5,24.5,24.5,24.5,437,0
INN_F.US,5,20211124,181000,24.6394,24.6394,24.6394,24.6394,400,0
INN_F.US,5,20211124,182500,24.8,24.8,24.8,24.8,200,0
INN_F.US,5,20211124,185000,24.61,24.62,24.6001,24.6001,790,0
