<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FACT-U.US,5,20211104,193500,9.94,9.94,9.94,9.94,500,0
FACT-U.US,5,20211104,195500,9.9301,9.9301,9.9301,9.9301,250,0
FACT-U.US,5,20211105,153000,9.93,9.93,9.93,9.93,150,0
FACT-U.US,5,20211105,174000,9.9454,9.9454,9.9454,9.9454,1730,0
FACT-U.US,5,20211109,160500,9.91,9.9101,9.91,9.9101,350,0
FACT-U.US,5,20211109,212000,9.93,9.93,9.93,9.93,399,0
FACT-U.US,5,20211111,160500,9.93,9.93,9.93,9.93,100,0
FACT-U.US,5,20211111,191000,9.93,9.93,9.93,9.93,2100,0
FACT-U.US,5,20211111,203500,9.945,9.96,9.945,9.96,500,0
FACT-U.US,5,20211112,165000,9.93,9.93,9.89,9.9168,1900,0
FACT-U.US,5,20211112,172500,9.92,9.92,9.92,9.92,400,0
FACT-U.US,5,20211115,195000,9.97,9.97,9.97,9.97,230,0
FACT-U.US,5,20211116,155000,9.89,9.89,9.89,9.89,100,0
FACT-U.US,5,20211116,210500,9.97,9.99,9.97,9.99,1266,0
FACT-U.US,5,20211116,211000,9.99,10.02,9.99,10.02,980,0
FACT-U.US,5,20211116,213000,10,10,10,10,950,0
FACT-U.US,5,20211117,181000,9.99,9.99,9.99,9.99,100,0
FACT-U.US,5,20211117,211000,9.95,9.95,9.95,9.95,731,0
FACT-U.US,5,20211118,213500,9.9625,9.9625,9.9625,9.9625,910,0
FACT-U.US,5,20211118,214000,9.97,9.97,9.95,9.95,1310,0
FACT-U.US,5,20211119,153000,9.98,9.98,9.98,9.98,200,0
FACT-U.US,5,20211119,171500,9.9502,9.9502,9.95,9.9502,400,0
FACT-U.US,5,20211119,211500,9.95,9.95,9.95,9.95,400,0
FACT-U.US,5,20211122,202500,9.9,9.94,9.89,9.92,1080,0
FACT-U.US,5,20211122,204000,9.94,9.94,9.94,9.94,100,0
FACT-U.US,5,20211122,211000,9.94,9.94,9.94,9.94,100,0
FACT-U.US,5,20211122,212500,9.94,9.94,9.92,9.92,560,0
FACT-U.US,5,20211122,213000,9.89,9.92,9.89,9.92,800,0
FACT-U.US,5,20211122,214500,9.94,9.94,9.92,9.92,200,0
FACT-U.US,5,20211126,155000,9.9,9.9,9.9,9.9,101,0
FACT-U.US,5,20211126,184500,9.9,9.9,9.9,9.9,100,0
FACT-U.US,5,20211126,185500,9.9,9.9,9.9,9.9,319,0
FACT-U.US,5,20211129,160000,9.9,9.95,9.9,9.95,500,0
FACT-U.US,5,20211129,163000,9.9,9.9,9.9,9.9,100,0
FACT-U.US,5,20211129,185500,9.93,9.93,9.93,9.93,100,0
FACT-U.US,5,20211129,191000,9.93,9.93,9.93,9.93,100,0
FACT-U.US,5,20211129,195000,9.93,9.93,9.93,9.93,100,0
FACT-U.US,5,20211129,200500,9.94,9.94,9.94,9.94,100,0
FACT-U.US,5,20211129,211000,9.93,9.93,9.92,9.92,362,0
FACT-U.US,5,20211129,213000,9.93,9.93,9.93,9.93,100,0
FACT-U.US,5,20211130,170500,9.86,9.86,9.86,9.86,500,0
FACT-U.US,5,20211130,210000,9.89,9.89,9.89,9.89,700,0
FACT-U.US,5,20211130,213000,9.93,9.94,9.93,9.94,500,0
FACT-U.US,5,20211130,213500,9.87,9.94,9.87,9.94,1507,0
FACT-U.US,5,20211130,214000,9.94,9.94,9.93,9.93,1100,0
FACT-U.US,5,20211130,214500,9.94,9.94,9.93,9.94,905,0
FACT-U.US,5,20211130,215000,9.94,9.97,9.92,9.94,8603,0
FACT-U.US,5,20211130,215500,9.95,10,9.93,10,3258,0
FACT-U.US,5,20211201,163000,9.97,10,9.97,10,700,0
FACT-U.US,5,20211201,203500,9.9365,9.9365,9.9365,9.9365,900,0
FACT-U.US,5,20211201,211000,9.87,9.88,9.86,9.86,400,0
FACT-U.US,5,20211202,163500,9.9052,9.9052,9.9052,9.9052,100,0
FACT-U.US,5,20211202,202000,9.88,9.88,9.87,9.88,1680,0
FACT-U.US,5,20211202,202500,9.88,9.88,9.88,9.88,100,0
FACT-U.US,5,20211202,215000,9.84,9.84,9.84,9.84,200,0
FACT-U.US,5,20211202,215500,9.86,9.86,9.86,9.86,200,0
FACT-U.US,5,20211203,211000,9.86,9.86,9.86,9.86,400,0
FACT-U.US,5,20211203,214500,9.855,9.855,9.855,9.855,200,0
FACT-U.US,5,20211206,202000,9.86,9.8775,9.86,9.8775,1640,0
FACT-U.US,5,20211206,211500,9.88,9.88,9.85,9.85,400,0
FACT-U.US,5,20211206,215500,9.87,9.87,9.87,9.87,200,0
FACT-U.US,5,20211208,215500,9.95,9.95,9.95,9.95,278,0
FACT-U.US,5,20211209,153000,9.85,9.85,9.85,9.85,100,0
FACT-U.US,5,20211209,155000,9.865,9.865,9.865,9.865,200,0
FACT-U.US,5,20211209,160000,9.88,9.88,9.88,9.88,100,0
FACT-U.US,5,20211213,215500,9.85,9.86,9.85,9.86,343,0
FACT-U.US,5,20211214,155000,10,10,10,10,100,0
FACT-U.US,5,20211216,155500,9.8791,9.8791,9.8791,9.8791,200,0
FACT-U.US,5,20211221,195000,9.83,9.83,9.83,9.83,100,0
FACT-U.US,5,20211221,215500,9.84,9.84,9.84,9.84,100,0
FACT-U.US,5,20211222,163000,9.885,9.885,9.84,9.84,1600,0
FACT-U.US,5,20211223,153000,9.84,9.84,9.84,9.84,100,0
FACT-U.US,5,20211223,184000,9.83,9.83,9.83,9.83,389,0
