<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMYQ-U.US,5,20211104,144000,10.907,10.907,10.907,10.907,100,0
DMYQ-U.US,5,20211104,155000,11.05,11.05,11.05,11.05,100,0
DMYQ-U.US,5,20211104,164000,10.76,10.76,10.74,10.74,3500,0
DMYQ-U.US,5,20211104,184500,10.7,10.7,10.7,10.7,1580,0
DMYQ-U.US,5,20211104,205000,10.7,10.7,10.7,10.7,1420,0
DMYQ-U.US,5,20211105,184500,10.85,10.85,10.85,10.85,230,0
DMYQ-U.US,5,20211105,204500,10.9,10.9,10.9,10.9,200,0
DMYQ-U.US,5,20211108,153000,10.98,10.98,10.98,10.98,100,0
DMYQ-U.US,5,20211108,154000,10.93,10.93,10.93,10.93,100,0
DMYQ-U.US,5,20211108,155000,10.93,10.93,10.93,10.93,3000,0
DMYQ-U.US,5,20211108,160500,10.93,10.93,10.93,10.93,700,0
DMYQ-U.US,5,20211108,161000,10.92,10.93,10.91,10.92,17456,0
DMYQ-U.US,5,20211108,161500,10.92,10.93,10.92,10.93,17801,0
DMYQ-U.US,5,20211108,163000,10.98,10.98,10.98,10.98,100,0
DMYQ-U.US,5,20211108,164000,11.01,11.01,11.01,11.01,400,0
DMYQ-U.US,5,20211108,164500,11.03,11.03,11.03,11.03,100,0
DMYQ-U.US,5,20211108,170000,11.05,11.05,11.04,11.04,2400,0
DMYQ-U.US,5,20211108,173000,11.02,11.03,11.02,11.02,2725,0
DMYQ-U.US,5,20211108,175000,10.99,10.99,10.99,10.99,200,0
DMYQ-U.US,5,20211108,181000,11,11,11,11,2000,0
DMYQ-U.US,5,20211108,191000,11,11,11,11,2100,0
DMYQ-U.US,5,20211108,193500,10.9983,10.9983,10.9983,10.9983,400,0
DMYQ-U.US,5,20211108,195000,10.98,10.98,10.98,10.98,180,0
DMYQ-U.US,5,20211108,202500,10.98,10.98,10.98,10.98,100,0
DMYQ-U.US,5,20211108,213000,10.99,10.99,10.99,10.99,100,0
DMYQ-U.US,5,20211108,215500,10.99,10.99,10.99,10.99,500,0
DMYQ-U.US,5,20211109,153000,12,12,11.1,11.15,10533,0
DMYQ-U.US,5,20211109,153500,11.1,11.1,11.1,11.1,200,0
DMYQ-U.US,5,20211109,154500,11.1,11.1,11.04,11.045,500,0
DMYQ-U.US,5,20211109,155500,11.09,11.09,11.09,11.09,354,0
DMYQ-U.US,5,20211109,160000,10.99,10.99,10.99,10.99,100,0
DMYQ-U.US,5,20211109,161000,10.94,10.94,10.94,10.94,100,0
DMYQ-U.US,5,20211109,161500,10.89,10.89,10.88,10.88,200,0
DMYQ-U.US,5,20211109,164000,10.94,10.94,10.93,10.94,600,0
DMYQ-U.US,5,20211109,170000,10.99,11.01,10.99,11.01,1666,0
DMYQ-U.US,5,20211109,170500,11.06,11.06,11.06,11.06,300,0
DMYQ-U.US,5,20211109,171000,11.06,11.06,11.06,11.06,100,0
DMYQ-U.US,5,20211109,172000,11.05,11.15,11.05,11.06,1400,0
DMYQ-U.US,5,20211109,174000,11.01,11.01,11.01,11.01,100,0
DMYQ-U.US,5,20211109,190500,11.06,11.06,11.06,11.06,500,0
DMYQ-U.US,5,20211109,194000,11.05,11.05,11.05,11.05,300,0
DMYQ-U.US,5,20211109,194500,11.05,11.06,11.05,11.05,300,0
DMYQ-U.US,5,20211109,195000,11.05,11.05,11.05,11.05,200,0
DMYQ-U.US,5,20211109,195500,11.05,11.05,11.05,11.05,100,0
DMYQ-U.US,5,20211109,201000,11.11,11.11,11.11,11.11,300,0
DMYQ-U.US,5,20211109,201500,11.07,11.07,11.07,11.07,200,0
DMYQ-U.US,5,20211109,202000,11.07,11.08,11.07,11.08,300,0
DMYQ-U.US,5,20211109,202500,11.08,11.08,11.08,11.08,300,0
DMYQ-U.US,5,20211109,203000,11.08,11.08,11.08,11.08,300,0
DMYQ-U.US,5,20211109,203500,11.07,11.07,11.07,11.07,200,0
DMYQ-U.US,5,20211109,204000,11.07,11.07,11.07,11.07,200,0
DMYQ-U.US,5,20211109,204500,11.07,11.08,11.07,11.08,300,0
DMYQ-U.US,5,20211109,205000,11.08,11.08,11.07,11.07,300,0
DMYQ-U.US,5,20211109,205500,11.07,11.07,11.07,11.07,400,0
DMYQ-U.US,5,20211109,210000,11.07,11.07,11.07,11.07,300,0
DMYQ-U.US,5,20211109,210500,11.07,11.08,11.07,11.08,400,0
DMYQ-U.US,5,20211109,211000,11.07,11.07,11.07,11.07,300,0
DMYQ-U.US,5,20211109,211500,11.07,11.07,11.07,11.07,400,0
DMYQ-U.US,5,20211109,212000,11.07,11.07,11.07,11.07,400,0
DMYQ-U.US,5,20211109,212500,11.07,11.07,11.07,11.07,300,0
DMYQ-U.US,5,20211109,213000,11.1,11.11,11.1,11.11,500,0
DMYQ-U.US,5,20211109,214500,11.05,11.05,11.05,11.05,400,0
DMYQ-U.US,5,20211109,215500,11.11,11.11,11.05,11.05,7300,0
DMYQ-U.US,5,20211110,153000,11.1,11.1,11.1,11.1,100,0
DMYQ-U.US,5,20211110,154000,10.98,10.98,10.91,10.91,900,0
DMYQ-U.US,5,20211110,163000,10.88,10.88,10.88,10.88,200,0
DMYQ-U.US,5,20211110,164000,10.88,10.88,10.88,10.88,100,0
DMYQ-U.US,5,20211110,164500,10.83,10.83,10.83,10.83,100,0
DMYQ-U.US,5,20211110,175000,10.85,10.85,10.85,10.85,199,0
DMYQ-U.US,5,20211110,175500,10.88,10.88,10.88,10.88,311,0
DMYQ-U.US,5,20211110,195000,10.83,10.83,10.83,10.83,100,0
DMYQ-U.US,5,20211110,201500,10.8,10.8,10.78,10.78,300,0
DMYQ-U.US,5,20211110,202000,10.83,10.83,10.83,10.83,111,0
DMYQ-U.US,5,20211110,204000,10.73,10.73,10.73,10.73,100,0
DMYQ-U.US,5,20211110,210000,10.73,10.74,10.73,10.74,600,0
DMYQ-U.US,5,20211110,211500,10.7713,10.7713,10.7713,10.7713,100,0
DMYQ-U.US,5,20211110,212000,10.79,10.79,10.77,10.77,200,0
DMYQ-U.US,5,20211110,212500,10.78,10.78,10.78,10.78,100,0
DMYQ-U.US,5,20211110,214500,10.84,10.84,10.84,10.84,500,0
DMYQ-U.US,5,20211111,153000,10.99,10.99,10.94,10.94,300,0
DMYQ-U.US,5,20211111,160500,10.89,10.89,10.89,10.89,100,0
DMYQ-U.US,5,20211111,161000,10.84,10.84,10.84,10.84,100,0
DMYQ-U.US,5,20211111,165500,10.84,10.84,10.84,10.84,200,0
DMYQ-U.US,5,20211111,173500,10.84,10.84,10.84,10.84,500,0
DMYQ-U.US,5,20211111,180000,10.845,10.86,10.845,10.86,517,0
DMYQ-U.US,5,20211111,191500,10.855,10.86,10.855,10.86,2600,0
DMYQ-U.US,5,20211111,192500,10.86,10.86,10.86,10.86,473,0
DMYQ-U.US,5,20211111,193500,10.8645,10.8645,10.8645,10.8645,184,0
DMYQ-U.US,5,20211111,200000,10.89,10.89,10.89,10.89,100,0
DMYQ-U.US,5,20211111,214500,10.89,10.9,10.89,10.8933,742,0
DMYQ-U.US,5,20211111,215000,10.9,10.9,10.88,10.89,10599,0
DMYQ-U.US,5,20211111,215500,10.95,10.95,10.95,10.95,200,0
DMYQ-U.US,5,20211112,153000,11.09,11.09,11.04,11.04,200,0
DMYQ-U.US,5,20211112,154000,11.08,11.08,10.99,10.99,300,0
DMYQ-U.US,5,20211112,155000,11.04,11.04,11.03,11.03,299,0
DMYQ-U.US,5,20211112,155500,11.09,11.1,11.06,11.08,4444,0
DMYQ-U.US,5,20211112,160000,11.05,11.05,11.05,11.05,170,0
DMYQ-U.US,5,20211112,163500,11.055,11.055,11.055,11.055,300,0
DMYQ-U.US,5,20211112,174500,11.1,11.1,11.1,11.1,300,0
DMYQ-U.US,5,20211112,181000,11.055,11.055,11.055,11.055,100,0
DMYQ-U.US,5,20211112,192500,11.06,11.06,11.01,11.01,290,0
DMYQ-U.US,5,20211112,193000,11.0572,11.0848,11.05,11.05,600,0
DMYQ-U.US,5,20211112,194000,11.055,11.0848,11.055,11.055,300,0
DMYQ-U.US,5,20211112,200000,11.0848,11.0997,11.0848,11.0997,200,0
DMYQ-U.US,5,20211112,201000,11.09,11.09,11.09,11.09,100,0
DMYQ-U.US,5,20211112,202000,11.0949,11.14,11.0859,11.14,1277,0
DMYQ-U.US,5,20211112,202500,11.09,11.13,11.09,11.1,800,0
DMYQ-U.US,5,20211112,203000,11.15,11.15,11.15,11.15,450,0
DMYQ-U.US,5,20211112,204500,11.195,11.195,11.19,11.195,300,0
DMYQ-U.US,5,20211112,205000,11.194,11.22,11.17,11.17,881,0
DMYQ-U.US,5,20211112,205500,11.12,11.12,11.12,11.12,100,0
DMYQ-U.US,5,20211112,212000,11.18,11.18,11.18,11.18,150,0
DMYQ-U.US,5,20211112,213000,11.15,11.15,11.15,11.15,300,0
DMYQ-U.US,5,20211112,213500,11.1,11.1,11.1,11.1,100,0
DMYQ-U.US,5,20211112,214000,11.08,11.08,11.06,11.06,600,0
DMYQ-U.US,5,20211112,214500,11.07,11.08,11.065,11.08,804,0
DMYQ-U.US,5,20211112,215000,11.11,11.11,11.08,11.1083,1300,0
DMYQ-U.US,5,20211115,153000,11.5,11.5,11.18,11.29,1729,0
DMYQ-U.US,5,20211115,153500,11.29,11.3,11.28,11.3,400,0
DMYQ-U.US,5,20211115,154000,11.23,11.23,11.23,11.23,100,0
DMYQ-U.US,5,20211115,154500,11.18,11.18,11.18,11.18,100,0
