<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRW.US,5,20211104,143000,4.6371,4.6371,4.6371,4.6371,5826,0
BRW.US,5,20211104,143500,4.6669,4.6669,4.6669,4.6669,4028,0
BRW.US,5,20211104,144500,4.6676,4.6676,4.6669,4.6669,2316,0
BRW.US,5,20211104,145500,4.6619,4.6619,4.6569,4.658,5479,0
BRW.US,5,20211104,150000,4.6657,4.6657,4.6579,4.6579,3021,0
BRW.US,5,20211104,150500,4.6619,4.6619,4.6569,4.6569,8363,0
BRW.US,5,20211104,152000,4.6569,4.6569,4.6569,4.6569,6043,0
BRW.US,5,20211104,153500,4.6491,4.6492,4.6491,4.6492,981,0
BRW.US,5,20211104,155000,4.647,4.647,4.647,4.647,101,0
BRW.US,5,20211104,161000,4.652,4.652,4.652,4.652,1108,0
BRW.US,5,20211104,162500,4.6565,4.6565,4.6565,4.6565,1483,0
BRW.US,5,20211104,163000,4.652,4.652,4.652,4.652,4028,0
BRW.US,5,20211104,163500,4.652,4.652,4.647,4.647,5816,0
BRW.US,5,20211104,164000,4.647,4.647,4.647,4.647,302,0
BRW.US,5,20211104,170000,4.6538,4.6538,4.6538,4.6538,107,0
BRW.US,5,20211104,170500,4.6569,4.6569,4.652,4.652,1397,0
BRW.US,5,20211104,171000,4.652,4.652,4.652,4.652,699,0
BRW.US,5,20211104,172500,4.652,4.652,4.652,4.652,15957,0
BRW.US,5,20211104,173000,4.652,4.652,4.652,4.652,107,0
BRW.US,5,20211104,173500,4.6506,4.6506,4.6506,4.6506,201,0
BRW.US,5,20211104,174000,4.652,4.652,4.652,4.652,3942,0
BRW.US,5,20211104,180500,4.652,4.6569,4.652,4.6569,604,0
BRW.US,5,20211104,181000,4.6569,4.6569,4.6569,4.6569,242,0
BRW.US,5,20211104,181500,4.652,4.652,4.652,4.652,302,0
BRW.US,5,20211104,183000,4.652,4.6569,4.652,4.6569,6043,0
BRW.US,5,20211104,183500,4.652,4.652,4.652,4.652,2216,0
BRW.US,5,20211104,185000,4.652,4.652,4.652,4.652,1007,0
BRW.US,5,20211104,190000,4.652,4.6569,4.652,4.652,302,0
BRW.US,5,20211104,191500,4.652,4.652,4.652,4.652,806,0
