<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FF.US,5,20211104,143000,7.84,7.85,7.79,7.79,2374,0
FF.US,5,20211104,143500,7.83,7.835,7.7701,7.7701,800,0
FF.US,5,20211104,144000,7.8,7.85,7.8,7.835,800,0
FF.US,5,20211104,144500,7.82,7.82,7.78,7.81,907,0
FF.US,5,20211104,145000,7.815,7.815,7.8,7.8,300,0
FF.US,5,20211104,145500,7.7944,7.7944,7.76,7.76,1755,0
FF.US,5,20211104,150000,7.77,7.7707,7.77,7.77,865,0
FF.US,5,20211104,151000,7.74,7.75,7.74,7.745,400,0
FF.US,5,20211104,151500,7.745,7.745,7.73,7.73,410,0
FF.US,5,20211104,152000,7.7,7.73,7.69,7.73,2028,0
FF.US,5,20211104,152500,7.71,7.71,7.7,7.71,866,0
FF.US,5,20211104,153500,7.72,7.73,7.715,7.725,902,0
FF.US,5,20211104,154000,7.73,7.73,7.73,7.73,100,0
FF.US,5,20211104,154500,7.74,7.75,7.74,7.75,600,0
FF.US,5,20211104,155000,7.7376,7.75,7.715,7.72,1898,0
FF.US,5,20211104,155500,7.72,7.74,7.72,7.74,800,0
FF.US,5,20211104,160000,7.73,7.75,7.73,7.75,1300,0
FF.US,5,20211104,160500,7.74,7.7499,7.72,7.72,1165,0
FF.US,5,20211104,161000,7.71,7.72,7.71,7.72,1000,0
FF.US,5,20211104,161500,7.71,7.71,7.71,7.71,100,0
FF.US,5,20211104,162000,7.7,7.7,7.68,7.68,700,0
FF.US,5,20211104,162500,7.65,7.67,7.6402,7.67,1701,0
FF.US,5,20211104,163000,7.66,7.6675,7.66,7.6675,200,0
FF.US,5,20211104,163500,7.669,7.68,7.669,7.67,1600,0
FF.US,5,20211104,164000,7.69,7.69,7.68,7.68,700,0
FF.US,5,20211104,164500,7.69,7.69,7.68,7.68,313,0
FF.US,5,20211104,165000,7.67,7.7,7.67,7.7,2111,0
FF.US,5,20211104,165500,7.71,7.71,7.71,7.71,400,0
FF.US,5,20211104,170000,7.71,7.717,7.68,7.68,1328,0
FF.US,5,20211104,170500,7.68,7.697,7.68,7.685,1018,0
FF.US,5,20211104,171500,7.685,7.685,7.66,7.67,824,0
FF.US,5,20211104,172000,7.68,7.7,7.68,7.69,500,0
FF.US,5,20211104,172500,7.69,7.69,7.685,7.69,300,0
FF.US,5,20211104,173000,7.685,7.69,7.685,7.69,405,0
FF.US,5,20211104,173500,7.69,7.69,7.69,7.69,156,0
FF.US,5,20211104,174000,7.69,7.69,7.69,7.69,201,0
FF.US,5,20211104,175000,7.6998,7.6998,7.69,7.69,2100,0
FF.US,5,20211104,180000,7.69,7.7,7.6886,7.7,1700,0
FF.US,5,20211104,180500,7.7,7.7,7.7,7.7,100,0
FF.US,5,20211104,181000,7.71,7.71,7.7062,7.7062,1203,0
FF.US,5,20211104,182000,7.72,7.72,7.71,7.71,200,0
FF.US,5,20211104,182500,7.71,7.71,7.7,7.7,200,0
FF.US,5,20211104,183000,7.7,7.72,7.7,7.71,800,0
