<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CM.US,5,20211104,143000,122.74,122.97,122.5,122.97,6228,0
CM.US,5,20211104,143500,123.04,123.04,122.53,122.54,2141,0
CM.US,5,20211104,144000,122.51,122.51,122.28,122.33,3550,0
CM.US,5,20211104,144500,122.31,122.45,122.285,122.41,1304,0
CM.US,5,20211104,145000,122.34,122.4,122.26,122.4,3797,0
CM.US,5,20211104,145500,122.265,122.35,122.25,122.35,3500,0
CM.US,5,20211104,150000,122.28,122.47,122.24,122.36,1961,0
CM.US,5,20211104,150500,122.35,122.35,122.16,122.22,2554,0
CM.US,5,20211104,151000,122.2,122.28,122.19,122.21,2488,0
CM.US,5,20211104,151500,122.181,122.35,122.14,122.16,3606,0
CM.US,5,20211104,152000,122.17,122.17,122.13,122.145,562,0
CM.US,5,20211104,152500,122.18,122.24,122.18,122.23,2852,0
CM.US,5,20211104,153000,122.298,122.298,122.27,122.27,818,0
CM.US,5,20211104,153500,122.16,122.17,122.12,122.15,1300,0
CM.US,5,20211104,154000,122.165,122.24,122.12,122.24,601,0
CM.US,5,20211104,154500,122.18,122.29,122.18,122.29,310,0
CM.US,5,20211104,155000,122.2,122.2,122.05,122.09,1200,0
CM.US,5,20211104,155500,122.11,122.2,122.11,122.2,796,0
CM.US,5,20211104,160000,122.101,122.102,122.05,122.05,1300,0
CM.US,5,20211104,160500,122.07,122.09,122,122.09,1754,0
CM.US,5,20211104,161000,122.09,122.21,122.07,122.1,948,0
CM.US,5,20211104,161500,122.13,122.13,121.99,122.03,4039,0
CM.US,5,20211104,162000,122.04,122.05,121.96,122,1215,0
CM.US,5,20211104,162500,121.98,122,121.91,121.93,1500,0
CM.US,5,20211104,163000,121.925,121.94,121.925,121.94,200,0
CM.US,5,20211104,163500,121.95,121.97,121.92,121.92,1441,0
CM.US,5,20211104,164000,121.93,121.99,121.91,121.97,1200,0
CM.US,5,20211104,164500,121.96,121.96,121.88,121.88,758,0
CM.US,5,20211104,165000,121.85,121.89,121.82,121.88,1970,0
CM.US,5,20211104,165500,121.95,121.95,121.93,121.95,942,0
CM.US,5,20211104,170000,121.95,122.01,121.95,122.01,1600,0
CM.US,5,20211104,170500,122.02,122.029,122,122.029,934,0
CM.US,5,20211104,171000,122.03,122.05,121.99,122.04,11000,0
CM.US,5,20211104,171500,122.01,122.02,121.98,122.02,2955,0
CM.US,5,20211104,172000,122.01,122.01,121.95,121.95,2176,0
CM.US,5,20211104,172500,121.96,122,121.93,121.93,8198,0
CM.US,5,20211104,173000,121.95,121.95,121.85,121.85,6561,0
CM.US,5,20211104,173500,121.85,121.87,121.69,121.69,2949,0
CM.US,5,20211104,174000,121.67,121.67,121.5,121.5,3352,0
CM.US,5,20211104,174500,121.51,121.59,121.51,121.57,3469,0
CM.US,5,20211104,175000,121.57,121.59,121.43,121.43,7088,0
CM.US,5,20211104,175500,121.45,121.48,121.45,121.46,4081,0
CM.US,5,20211104,180000,121.47,121.47,121.21,121.21,10769,0
CM.US,5,20211104,180500,121.22,121.24,121.16,121.22,2991,0
