<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLUA-WS.US,5,20211105,195500,0.741,0.741,0.74,0.74,4700,0
BLUA-WS.US,5,20211105,200500,0.7579,0.7579,0.7579,0.7579,200,0
BLUA-WS.US,5,20211105,205000,0.74,0.74,0.74,0.74,200,0
BLUA-WS.US,5,20211105,205500,0.74,0.74,0.74,0.74,429,0
BLUA-WS.US,5,20211108,195000,0.74,0.74,0.74,0.74,100,0
BLUA-WS.US,5,20211109,215000,0.78,0.81,0.78,0.78,18400,0
BLUA-WS.US,5,20211110,153000,0.75,0.75,0.75,0.75,300,0
BLUA-WS.US,5,20211110,153500,0.77,0.77,0.77,0.77,100,0
BLUA-WS.US,5,20211110,190000,0.76,0.76,0.76,0.76,200,0
BLUA-WS.US,5,20211110,211000,0.758,0.758,0.758,0.758,100,0
BLUA-WS.US,5,20211110,215500,0.758,0.758,0.758,0.758,100,0
BLUA-WS.US,5,20211111,153000,0.77,0.77,0.77,0.77,100,0
BLUA-WS.US,5,20211111,210500,0.76,0.76,0.7401,0.755,8900,0
BLUA-WS.US,5,20211112,153000,0.77,0.77,0.77,0.77,100,0
BLUA-WS.US,5,20211112,194500,0.7401,0.76,0.73,0.745,4752,0
BLUA-WS.US,5,20211112,201500,0.7201,0.7201,0.7201,0.7201,150,0
BLUA-WS.US,5,20211112,202500,0.7205,0.7205,0.7205,0.7205,133,0
BLUA-WS.US,5,20211112,203000,0.7201,0.7201,0.7201,0.7201,266,0
BLUA-WS.US,5,20211115,153000,0.7597,0.7597,0.7597,0.7597,100,0
BLUA-WS.US,5,20211115,213000,0.76,0.76,0.76,0.76,800,0
BLUA-WS.US,5,20211115,215000,0.75,0.76,0.75,0.75,1636,0
BLUA-WS.US,5,20211116,153000,0.77,0.7997,0.7699,0.7997,1295,0
BLUA-WS.US,5,20211116,153500,0.8,0.8,0.8,0.8,200,0
BLUA-WS.US,5,20211116,183500,0.8001,0.8001,0.7981,0.7981,400,0
BLUA-WS.US,5,20211116,191500,0.7731,0.7899,0.7731,0.7899,533,0
BLUA-WS.US,5,20211116,194500,0.7899,0.7899,0.77995,0.7898,11900,0
BLUA-WS.US,5,20211116,195000,0.7799,0.7799,0.77,0.77,300,0
BLUA-WS.US,5,20211116,205000,0.7899,0.8,0.7898,0.8,1400,0
BLUA-WS.US,5,20211117,215000,0.759899,0.76,0.7401,0.76,7800,0
BLUA-WS.US,5,20211118,153000,0.78,0.78,0.78,0.78,100,0
BLUA-WS.US,5,20211118,155000,0.77,0.8,0.75205,0.7521,8057,0
BLUA-WS.US,5,20211118,215500,0.7501,0.7501,0.7501,0.7501,100,0
BLUA-WS.US,5,20211119,161000,0.7201,0.7201,0.71505,0.72,26433,0
BLUA-WS.US,5,20211119,165000,0.7301,0.7301,0.7301,0.7301,200,0
BLUA-WS.US,5,20211119,174500,0.7301,0.7301,0.7252,0.73,2398,0
BLUA-WS.US,5,20211119,175500,0.72515,0.7301,0.72515,0.7301,28168,0
BLUA-WS.US,5,20211119,182000,0.745099,0.745099,0.745099,0.745099,130,0
BLUA-WS.US,5,20211119,215500,0.7305,0.7305,0.7305,0.7305,4000,0
BLUA-WS.US,5,20211122,162500,0.71,0.7101,0.71,0.7101,1000,0
BLUA-WS.US,5,20211122,185000,0.71,0.72,0.71,0.71,5894,0
BLUA-WS.US,5,20211122,200000,0.718,0.72,0.7001,0.7001,24128,0
BLUA-WS.US,5,20211122,200500,0.71005,0.72,0.71,0.71005,16080,0
BLUA-WS.US,5,20211122,213000,0.71,0.71,0.71,0.71,1000,0
BLUA-WS.US,5,20211122,214000,0.72,0.72,0.72,0.72,100,0
BLUA-WS.US,5,20211122,214500,0.72,0.72,0.72,0.72,700,0
BLUA-WS.US,5,20211122,215000,0.72,0.72,0.72,0.72,300,0
BLUA-WS.US,5,20211122,215500,0.7401,0.7401,0.72505,0.72505,200,0
BLUA-WS.US,5,20211123,153000,0.73,0.735,0.73,0.735,3300,0
BLUA-WS.US,5,20211123,160000,0.72505,0.75,0.72505,0.75,200,0
BLUA-WS.US,5,20211123,160500,0.748,0.748,0.748,0.748,700,0
BLUA-WS.US,5,20211123,161000,0.748,0.748,0.748,0.748,700,0
BLUA-WS.US,5,20211123,161500,0.748,0.75,0.748,0.748,700,0
BLUA-WS.US,5,20211123,162000,0.748,0.75,0.73,0.73,1366,0
BLUA-WS.US,5,20211123,162500,0.748,0.748,0.748,0.748,600,0
BLUA-WS.US,5,20211123,163000,0.7499,0.75,0.747,0.748,700,0
BLUA-WS.US,5,20211123,163500,0.748,0.748,0.748,0.748,700,0
BLUA-WS.US,5,20211123,164000,0.748,0.75,0.748,0.75,600,0
BLUA-WS.US,5,20211123,164500,0.75,0.75,0.75,0.75,400,0
BLUA-WS.US,5,20211123,165000,0.75,0.75,0.75,0.75,800,0
BLUA-WS.US,5,20211123,165500,0.75,0.75,0.75,0.75,600,0
BLUA-WS.US,5,20211123,170000,0.75,0.75,0.75,0.75,600,0
BLUA-WS.US,5,20211123,201500,0.746,0.746,0.746,0.746,584,0
BLUA-WS.US,5,20211123,215500,0.7201,0.7201,0.7201,0.7201,100,0
BLUA-WS.US,5,20211126,160000,0.719899,0.719899,0.718,0.718,2100,0
BLUA-WS.US,5,20211126,161500,0.72,0.72,0.7001,0.7001,2100,0
BLUA-WS.US,5,20211126,170000,0.72,0.72,0.715,0.715,4588,0
BLUA-WS.US,5,20211129,153000,0.7,0.7,0.7,0.7,1000,0
BLUA-WS.US,5,20211130,184000,0.7202,0.7202,0.6701,0.69,5850,0
BLUA-WS.US,5,20211130,184500,0.6902,0.7,0.68505,0.7,700,0
BLUA-WS.US,5,20211130,203000,0.72,0.72,0.71,0.71,1674,0
BLUA-WS.US,5,20211130,215000,0.7399,0.7399,0.7399,0.7399,100,0
BLUA-WS.US,5,20211130,215500,0.7399,0.7399,0.7399,0.7399,100,0
BLUA-WS.US,5,20211201,162000,0.72,0.72,0.72,0.72,1300,0
BLUA-WS.US,5,20211201,164000,0.7,0.72,0.7,0.7199,2690,0
BLUA-WS.US,5,20211201,164500,0.69,0.7,0.69,0.6999,700,0
BLUA-WS.US,5,20211201,180500,0.7,0.7,0.6999,0.6999,200,0
BLUA-WS.US,5,20211201,215000,0.7,0.7,0.7,0.7,416,0
BLUA-WS.US,5,20211201,215500,0.7,0.7,0.7,0.7,3200,0
BLUA-WS.US,5,20211202,165500,0.68,0.68,0.6702,0.679807,16294,0
BLUA-WS.US,5,20211202,171500,0.68,0.68,0.68,0.68,1200,0
BLUA-WS.US,5,20211202,213000,0.68,0.68,0.68,0.68,2000,0
BLUA-WS.US,5,20211202,213500,0.69,0.69,0.69,0.69,220,0
BLUA-WS.US,5,20211203,212000,0.6802,0.7,0.67,0.6902,2500,0
BLUA-WS.US,5,20211203,215000,0.6902,0.6902,0.6902,0.6902,100,0
BLUA-WS.US,5,20211206,153000,0.7,0.7,0.7,0.7,100,0
BLUA-WS.US,5,20211207,153000,0.7,0.7,0.7,0.7,220,0
BLUA-WS.US,5,20211207,165000,0.68,0.68,0.68,0.68,200,0
BLUA-WS.US,5,20211207,185000,0.7,0.7,0.7,0.7,100,0
BLUA-WS.US,5,20211207,191500,0.7299,0.7299,0.7299,0.7299,600,0
BLUA-WS.US,5,20211208,153000,0.7,0.7,0.7,0.7,100,0
BLUA-WS.US,5,20211208,185000,0.7001,0.7001,0.7,0.7,900,0
BLUA-WS.US,5,20211208,210500,0.71,0.71,0.691,0.7,5400,0
BLUA-WS.US,5,20211208,213500,0.7301,0.7309,0.7301,0.7309,3171,0
BLUA-WS.US,5,20211209,153000,0.7,0.7,0.7,0.7,100,0
BLUA-WS.US,5,20211210,153000,0.7,0.7,0.7,0.7,100,0
BLUA-WS.US,5,20211214,153000,0.7,0.7,0.7,0.7,100,0
BLUA-WS.US,5,20211214,160000,0.7,0.7,0.68,0.7,4970,0
BLUA-WS.US,5,20211214,160500,0.7,0.7,0.7,0.7,400,0
BLUA-WS.US,5,20211214,183000,0.7,0.7,0.7,0.7,100,0
BLUA-WS.US,5,20211214,193500,0.7,0.7,0.7,0.7,400,0
BLUA-WS.US,5,20211214,194000,0.695,0.7,0.6907,0.7,700,0
BLUA-WS.US,5,20211214,194500,0.7,0.7,0.69505,0.69505,600,0
BLUA-WS.US,5,20211215,153000,0.7,0.7201,0.7,0.7,3972,0
BLUA-WS.US,5,20211215,153500,0.6712,0.6712,0.6712,0.6712,100,0
BLUA-WS.US,5,20211215,154000,0.6713,0.6713,0.6713,0.6713,100,0
BLUA-WS.US,5,20211215,173500,0.68,0.7,0.68,0.7,200,0
BLUA-WS.US,5,20211215,205500,0.689,0.689,0.689,0.689,100,0
BLUA-WS.US,5,20211215,211500,0.689,0.689,0.689,0.689,100,0
BLUA-WS.US,5,20211215,213000,0.689,0.689,0.689,0.689,100,0
BLUA-WS.US,5,20211215,215000,0.689,0.689,0.689,0.689,100,0
BLUA-WS.US,5,20211216,153000,0.7,0.7,0.7,0.7,400,0
BLUA-WS.US,5,20211216,172000,0.6806,0.680947,0.6806,0.680947,200,0
BLUA-WS.US,5,20211216,190500,0.6806,0.6806,0.6718,0.6718,400,0
BLUA-WS.US,5,20211216,205000,0.6806,0.6806,0.68,0.68,700,0
BLUA-WS.US,5,20211216,205500,0.68,0.68,0.68,0.68,700,0
