<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GF.US,5,20211104,143000,20.48,20.48,20.21,20.27,15293,0
GF.US,5,20211104,144000,20.29,20.29,20.29,20.29,200,0
GF.US,5,20211104,144500,20.25,20.33,20.25,20.33,3615,0
GF.US,5,20211104,145000,20.32,20.32,20.3,20.3,1020,0
GF.US,5,20211104,150000,20.32,20.37,20.32,20.37,700,0
GF.US,5,20211104,151500,20.35,20.3501,20.2855,20.2855,1040,0
GF.US,5,20211104,154500,20.32,20.32,20.32,20.32,640,0
GF.US,5,20211104,155500,20.3599,20.3599,20.28,20.28,1979,0
GF.US,5,20211104,160000,20.28,20.28,20.28,20.28,1995,0
GF.US,5,20211104,161000,20.22,20.24,20.22,20.24,600,0
GF.US,5,20211104,162500,20.21,20.21,20.21,20.21,100,0
GF.US,5,20211104,163500,20.21,20.22,20.21,20.22,1145,0
GF.US,5,20211104,190000,20.2,20.2,19.9712,19.9712,2522,0
GF.US,5,20211104,194500,20.095,20.095,20.095,20.095,300,0
GF.US,5,20211104,205000,20.13,20.13,20.13,20.13,200,0
GF.US,5,20211104,205500,20.155,20.18,20.155,20.18,247,0
GF.US,5,20211105,143000,20.25,20.25,19.6246,19.6246,421,0
GF.US,5,20211105,155000,20.27,20.27,20.2699,20.27,2630,0
GF.US,5,20211105,161000,20.275,20.29,20.275,20.2758,1000,0
GF.US,5,20211105,165000,20.3,20.3,20.2701,20.2701,877,0
GF.US,5,20211105,171500,20.29,20.29,20.29,20.29,100,0
GF.US,5,20211105,172000,20.29,20.29,20.14,20.15,3500,0
GF.US,5,20211105,173000,20.16,20.16,20.16,20.16,500,0
GF.US,5,20211105,180000,20.17,20.18,20.17,20.18,400,0
GF.US,5,20211105,194000,20.19,20.19,20.19,20.19,100,0
GF.US,5,20211105,194500,20.26,20.26,20.26,20.26,300,0
GF.US,5,20211105,200000,20.24,20.24,20.24,20.24,400,0
GF.US,5,20211105,201000,20.21,20.25,20.21,20.25,422,0
GF.US,5,20211105,203500,20.23,20.3,20.23,20.3,898,0
GF.US,5,20211108,155000,20.22,20.22,20.22,20.22,122,0
GF.US,5,20211108,155500,20.2,20.2,20.13,20.13,3643,0
GF.US,5,20211108,162000,20.12,20.12,20.12,20.12,250,0
GF.US,5,20211108,164500,20.12,20.12,20.12,20.12,341,0
GF.US,5,20211108,165000,20.1103,20.12,20.1103,20.12,900,0
GF.US,5,20211108,170000,20.12,20.12,20.12,20.12,393,0
GF.US,5,20211108,172500,20.11,20.11,20.11,20.11,100,0
GF.US,5,20211108,173500,20.07,20.07,20.07,20.07,247,0
GF.US,5,20211108,174000,20.07,20.07,20.07,20.07,100,0
GF.US,5,20211108,180500,20.08,20.095,20.06,20.06,1380,0
GF.US,5,20211108,190500,20.065,20.07,20.065,20.0699,948,0
GF.US,5,20211108,191000,20.08,20.08,20.08,20.08,100,0
GF.US,5,20211108,195500,20.09,20.09,20.08,20.08,300,0
GF.US,5,20211108,200000,20.08,20.08,20.08,20.08,100,0
GF.US,5,20211108,201000,20.08,20.09,20.08,20.086,700,0
GF.US,5,20211108,201500,20.1,20.1,20.1,20.1,100,0
GF.US,5,20211108,203000,20.08,20.08,20.08,20.08,100,0
GF.US,5,20211108,203500,20.105,20.105,20.105,20.105,400,0
GF.US,5,20211108,204000,20.08,20.08,20.08,20.08,326,0
GF.US,5,20211108,205500,20.115,20.115,20.115,20.115,200,0
GF.US,5,20211108,212000,20.13,20.13,20.13,20.13,197,0
GF.US,5,20211108,212500,20.12,20.12,20.12,20.12,200,0
GF.US,5,20211108,213500,20.12,20.12,20.12,20.12,100,0
GF.US,5,20211108,215000,20.12,20.12,20.12,20.12,100,0
GF.US,5,20211108,215500,20.14,20.14,20.14,20.14,200,0
GF.US,5,20211109,153000,20.28,20.28,20.28,20.28,1379,0
GF.US,5,20211109,155000,20.27,20.29,20.27,20.27,3000,0
GF.US,5,20211109,162000,20.21,20.21,20.21,20.21,100,0
GF.US,5,20211109,162500,20.21,20.21,20.21,20.21,100,0
GF.US,5,20211109,164500,20.25,20.25,20.25,20.25,100,0
GF.US,5,20211109,165000,20.26,20.26,20.26,20.26,100,0
GF.US,5,20211109,165500,20.25,20.25,20.25,20.25,100,0
GF.US,5,20211109,170000,20.25,20.25,20.25,20.25,100,0
GF.US,5,20211109,171500,20.27,20.27,20.27,20.27,100,0
GF.US,5,20211109,172000,20.27,20.28,20.27,20.27,1496,0
GF.US,5,20211109,174000,20.24,20.24,20.24,20.24,200,0
GF.US,5,20211109,175000,20.25,20.25,20.25,20.25,100,0
GF.US,5,20211109,175500,20.26,20.26,20.26,20.26,100,0
GF.US,5,20211109,180000,20.27,20.27,20.27,20.27,100,0
GF.US,5,20211109,182500,20.3,20.3,20.3,20.3,100,0
GF.US,5,20211109,183500,20.26,20.29,20.26,20.29,300,0
GF.US,5,20211109,191000,20.29,20.29,20.29,20.29,100,0
GF.US,5,20211109,192000,20.28,20.28,20.28,20.28,100,0
GF.US,5,20211109,193000,20.28,20.28,20.28,20.28,100,0
GF.US,5,20211109,193500,20.27,20.27,20.27,20.27,100,0
GF.US,5,20211109,194500,20.28,20.28,20.28,20.28,100,0
GF.US,5,20211109,195000,20.27,20.27,20.27,20.27,100,0
GF.US,5,20211109,195500,20.28,20.28,20.279,20.28,1800,0
GF.US,5,20211109,200500,20.29,20.3,20.29,20.3,300,0
GF.US,5,20211109,201500,20.29,20.29,20.29,20.29,100,0
GF.US,5,20211109,202000,20.3,20.34,20.3,20.34,2098,0
GF.US,5,20211109,203000,20.315,20.315,20.315,20.315,100,0
GF.US,5,20211109,203500,20.32,20.32,20.32,20.32,100,0
GF.US,5,20211109,204500,20.35,20.35,20.35,20.35,100,0
GF.US,5,20211109,205000,20.35,20.35,20.35,20.35,900,0
GF.US,5,20211109,210500,20.35,20.46,20.35,20.46,200,0
GF.US,5,20211109,211000,20.3,20.31,20.29,20.29,2276,0
