<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNL_B.US,5,20211104,153500,28,28,28,28,144,0
GNL_B.US,5,20211104,155000,28.035,28.035,28.035,28.035,194,0
GNL_B.US,5,20211104,171000,28.064,28.064,28.064,28.064,185,0
GNL_B.US,5,20211104,171500,28.02,28.02,28.02,28.02,124,0
GNL_B.US,5,20211104,174000,28,28,28,28,356,0
GNL_B.US,5,20211104,180500,27.995,27.995,27.995,27.995,137,0
GNL_B.US,5,20211104,191500,27.91,27.91,27.91,27.91,2000,0
GNL_B.US,5,20211104,192000,27.91,27.91,27.91,27.91,100,0
GNL_B.US,5,20211104,205000,27.945,27.945,27.9,27.9,347,0
GNL_B.US,5,20211105,143000,28.38,28.38,28.38,28.38,100,0
GNL_B.US,5,20211105,144000,28.37,28.37,28.37,28.37,109,0
GNL_B.US,5,20211105,145000,27.14,27.14,27.12,27.12,200,0
GNL_B.US,5,20211105,155500,27.4699,27.5,27.46,27.5,800,0
GNL_B.US,5,20211105,160000,27.37,27.37,27.37,27.37,1000,0
GNL_B.US,5,20211105,160500,27.44,27.71,27.44,27.71,718,0
GNL_B.US,5,20211105,165000,27.71,27.71,27.71,27.71,152,0
GNL_B.US,5,20211105,181000,27.71,27.71,27.71,27.71,200,0
GNL_B.US,5,20211105,184000,27.71,27.71,27.71,27.71,100,0
GNL_B.US,5,20211105,193500,27.6727,27.71,27.6727,27.71,800,0
GNL_B.US,5,20211105,202000,27.8,27.8,27.8,27.8,200,0
GNL_B.US,5,20211108,180500,27.86,27.86,27.82,27.86,936,0
GNL_B.US,5,20211108,181000,27.82,27.8322,27.82,27.8322,269,0
GNL_B.US,5,20211108,184000,27.81,27.81,27.81,27.81,161,0
GNL_B.US,5,20211108,185000,27.8344,27.8344,27.8304,27.8304,623,0
GNL_B.US,5,20211108,192000,27.87,27.88,27.84,27.87,1700,0
GNL_B.US,5,20211108,210500,27.8001,27.8001,27.8,27.8,200,0
GNL_B.US,5,20211108,215500,27.8228,27.8228,27.56,27.685,765,0
GNL_B.US,5,20211109,165500,27.35,27.35,27.35,27.35,100,0
GNL_B.US,5,20211109,174000,27.4,27.4,27.4,27.4,300,0
GNL_B.US,5,20211109,180500,27.42,27.42,27.42,27.42,100,0
GNL_B.US,5,20211109,182000,27.7,27.7,27.7,27.7,200,0
GNL_B.US,5,20211109,183500,27.6026,27.73,27.6001,27.73,500,0
GNL_B.US,5,20211109,184000,27.6936,27.82,27.32,27.32,400,0
GNL_B.US,5,20211109,203000,27.55,27.55,27.55,27.55,200,0
GNL_B.US,5,20211109,210000,27.55,27.55,27.55,27.55,800,0
GNL_B.US,5,20211109,213500,27.35,27.35,27.35,27.35,100,0
GNL_B.US,5,20211109,215000,27.5,27.5,27.5,27.5,1400,0
GNL_B.US,5,20211109,215500,27.35,27.39,27.35,27.39,1289,0
GNL_B.US,5,20211110,164000,27.2,27.2,27.2,27.2,200,0
GNL_B.US,5,20211110,170000,27.0355,27.0355,27.0284,27.0284,800,0
GNL_B.US,5,20211110,170500,27.05,27.05,27.05,27.05,590,0
GNL_B.US,5,20211110,171000,27.02,27.02,26.9945,27.02,2100,0
GNL_B.US,5,20211110,174000,27.0432,27.0432,27.0432,27.0432,800,0
GNL_B.US,5,20211110,175000,27.12,27.12,27.12,27.12,600,0
GNL_B.US,5,20211110,175500,27.12,27.23,27.12,27.23,200,0
GNL_B.US,5,20211110,180000,27.21,27.21,27.21,27.21,291,0
GNL_B.US,5,20211110,182500,27.14,27.14,27.14,27.14,100,0
GNL_B.US,5,20211110,191000,27.0081,27.01,27.0081,27.01,200,0
GNL_B.US,5,20211110,200000,27.11,27.11,27.11,27.11,100,0
GNL_B.US,5,20211111,154500,26.85,26.85,26.85,26.85,300,0
GNL_B.US,5,20211111,155000,26.85,26.85,26.85,26.85,100,0
GNL_B.US,5,20211111,155500,26.85,26.85,26.85,26.85,100,0
GNL_B.US,5,20211111,160500,26.85,26.85,26.85,26.85,100,0
GNL_B.US,5,20211111,161000,26.92,26.92,26.92,26.92,168,0
GNL_B.US,5,20211111,172000,26.91,26.94,26.91,26.94,200,0
GNL_B.US,5,20211111,172500,26.92,26.93,26.91,26.92,1300,0
GNL_B.US,5,20211111,173000,26.93,26.96,26.9,26.96,1700,0
GNL_B.US,5,20211111,174500,26.91,26.91,26.9,26.905,900,0
GNL_B.US,5,20211111,175000,26.91,26.91,26.9,26.9,1133,0
GNL_B.US,5,20211111,175500,26.9,26.9,26.9,26.9,400,0
GNL_B.US,5,20211111,181500,26.9,26.9,26.8877,26.8877,800,0
GNL_B.US,5,20211111,185500,26.875,26.875,26.875,26.875,350,0
GNL_B.US,5,20211111,190000,26.8953,26.8953,26.8953,26.8953,300,0
GNL_B.US,5,20211111,193000,26.9,26.9,26.9,26.9,200,0
GNL_B.US,5,20211111,202500,26.865,26.9,26.865,26.9,300,0
GNL_B.US,5,20211111,211500,26.84,26.84,26.83,26.83,440,0
GNL_B.US,5,20211111,214000,26.83,26.83,26.83,26.83,100,0
GNL_B.US,5,20211111,215500,26.9,26.9,26.825,26.9,1100,0
GNL_B.US,5,20211112,160000,26.69,26.7,26.69,26.7,318,0
GNL_B.US,5,20211112,163000,26.79,26.83,26.77,26.77,1000,0
GNL_B.US,5,20211112,163500,26.8,26.96,26.77,26.8,2200,0
GNL_B.US,5,20211112,164000,26.8,26.8,26.8,26.8,100,0
GNL_B.US,5,20211112,164500,26.8,26.81,26.8,26.8,500,0
GNL_B.US,5,20211112,165000,26.8,26.8,26.8,26.8,200,0
GNL_B.US,5,20211112,170000,26.8,26.8,26.8,26.8,1600,0
GNL_B.US,5,20211112,170500,26.8,26.8,26.8,26.8,3200,0
GNL_B.US,5,20211112,171000,26.8,26.8,26.79,26.79,600,0
GNL_B.US,5,20211112,171500,26.8,26.8,26.79,26.79,1800,0
GNL_B.US,5,20211112,172500,26.78,26.78,26.77,26.77,282,0
GNL_B.US,5,20211112,173000,26.76,26.76,26.76,26.76,1000,0
GNL_B.US,5,20211112,173500,26.7,26.71,26.66,26.66,300,0
GNL_B.US,5,20211112,180000,26.67,26.67,26.67,26.67,100,0
GNL_B.US,5,20211112,190000,26.6204,26.6204,26.58,26.58,300,0
GNL_B.US,5,20211112,190500,26.65,26.65,26.606,26.606,700,0
GNL_B.US,5,20211112,191000,26.6,26.62,26.55,26.6,600,0
GNL_B.US,5,20211112,192500,26.5576,26.58,26.5576,26.58,1000,0
GNL_B.US,5,20211112,193000,26.62,26.66,26.58,26.58,1658,0
GNL_B.US,5,20211112,193500,26.6052,26.6052,26.6052,26.6052,513,0
GNL_B.US,5,20211112,200500,26.58,26.58,26.54,26.54,1600,0
GNL_B.US,5,20211112,201500,26.55,26.55,26.55,26.55,100,0
GNL_B.US,5,20211112,212500,26.55,26.55,26.55,26.55,100,0
GNL_B.US,5,20211112,214500,26.55,26.55,26.55,26.55,200,0
GNL_B.US,5,20211112,215000,26.55,26.55,26.55,26.55,600,0
GNL_B.US,5,20211115,153000,26.55,26.55,26.55,26.55,100,0
GNL_B.US,5,20211115,153500,26.52,26.52,26.52,26.52,200,0
GNL_B.US,5,20211115,154000,26.47,26.47,26.47,26.47,8144,0
GNL_B.US,5,20211115,155000,26.42,26.42,26.42,26.42,400,0
GNL_B.US,5,20211115,160000,26.43,26.43,26.43,26.43,100,0
GNL_B.US,5,20211115,163000,26.5,26.5,26.5,26.5,100,0
GNL_B.US,5,20211115,164000,26.5128,26.5128,26.5128,26.5128,140,0
GNL_B.US,5,20211115,173000,26.47,26.48,26.47,26.48,600,0
GNL_B.US,5,20211115,174000,26.4,26.4,26.4,26.4,500,0
GNL_B.US,5,20211115,182000,26.4,26.4,26.3,26.3,1680,0
GNL_B.US,5,20211115,182500,26.3,26.36,26.21,26.3093,1700,0
GNL_B.US,5,20211115,184000,26.27,26.3,26.27,26.3,600,0
GNL_B.US,5,20211115,184500,26.34,26.34,26.34,26.34,189,0
GNL_B.US,5,20211115,193000,26.3202,26.3202,26.3202,26.3202,400,0
GNL_B.US,5,20211115,201500,26.34,26.34,26.34,26.34,400,0
GNL_B.US,5,20211115,212000,26.34,26.34,26.31,26.31,1600,0
GNL_B.US,5,20211115,214000,26.32,26.32,26.3,26.3,5007,0
GNL_B.US,5,20211115,215000,26.36,26.36,26.36,26.36,100,0
GNL_B.US,5,20211115,215500,26.28,26.305,26.2,26.305,1047,0
GNL_B.US,5,20211116,165500,26.23,26.24,26.21,26.21,3053,0
GNL_B.US,5,20211116,170000,26.21,26.21,26.21,26.21,1244,0
GNL_B.US,5,20211116,172000,26.2,26.22,26.19,26.19,1403,0
GNL_B.US,5,20211116,172500,26.43,26.44,26.19,26.2,3450,0
GNL_B.US,5,20211116,173000,26.19,26.19,26.19,26.19,300,0
GNL_B.US,5,20211116,180000,26.19,26.19,26.18,26.19,1700,0
GNL_B.US,5,20211116,182000,26.19,26.21,26.17,26.18,1600,0
GNL_B.US,5,20211116,184000,26.19,26.2,26.19,26.2,200,0
GNL_B.US,5,20211116,190500,26.19,26.19,26.19,26.19,100,0
GNL_B.US,5,20211116,192500,26.17,26.17,26.16,26.16,400,0
GNL_B.US,5,20211116,194000,26.12,26.12,26.1,26.1,600,0
GNL_B.US,5,20211116,203000,26.11,26.11,26.11,26.11,764,0
GNL_B.US,5,20211116,203500,26.18,26.1985,26.18,26.1985,405,0
GNL_B.US,5,20211116,205500,26.05,26.05,26.03,26.03,670,0
GNL_B.US,5,20211116,213500,26.18,26.18,26.18,26.18,100,0
GNL_B.US,5,20211116,214500,26.15,26.15,26.15,26.15,100,0
GNL_B.US,5,20211116,215000,26.15,26.15,26.05,26.05,400,0
GNL_B.US,5,20211117,154500,26.1,26.1,26.03,26.03,200,0
GNL_B.US,5,20211117,155000,26.03,26.03,26.03,26.03,100,0
GNL_B.US,5,20211117,164500,25.61,25.9531,25.6,25.6,605,0
GNL_B.US,5,20211117,170000,25.9,25.98,25.9,25.98,445,0
GNL_B.US,5,20211117,170500,25.95,25.9999,25.94,25.9999,1520,0
GNL_B.US,5,20211117,174500,25.95,25.95,25.95,25.95,100,0
GNL_B.US,5,20211117,180000,25.95,25.9555,25.95,25.9555,200,0
GNL_B.US,5,20211117,181000,25.96,26.12,25.96,26.08,1507,0
GNL_B.US,5,20211117,184500,25.95,25.9663,25.87,25.8798,600,0
GNL_B.US,5,20211117,185000,25.8791,25.8791,25.8791,25.8791,100,0
GNL_B.US,5,20211117,185500,26.01,26.01,26.01,26.01,100,0
GNL_B.US,5,20211117,190000,25.9,25.9,25.9,25.9,200,0
GNL_B.US,5,20211117,191000,25.9263,25.9263,25.9,25.9,500,0
GNL_B.US,5,20211117,201500,25.92,25.92,25.895,25.9112,1900,0
GNL_B.US,5,20211117,203000,25.8814,25.8814,25.8814,25.8814,200,0
GNL_B.US,5,20211117,211000,25.8777,25.8777,25.8777,25.8777,500,0
GNL_B.US,5,20211117,211500,25.8777,25.88,25.8777,25.8777,400,0
GNL_B.US,5,20211117,213000,25.87,25.87,25.87,25.87,400,0
GNL_B.US,5,20211118,154500,25.99,26.1,25.96,26.1,1200,0
GNL_B.US,5,20211118,155000,26.1,26.1,26.1,26.1,100,0
GNL_B.US,5,20211118,161000,26.042,26.0884,26.042,26.042,1000,0
GNL_B.US,5,20211118,162500,25.98,25.98,25.98,25.98,1000,0
GNL_B.US,5,20211118,163000,25.92,25.92,25.92,25.92,365,0
GNL_B.US,5,20211118,163500,25.9605,25.9605,25.85,25.85,300,0
GNL_B.US,5,20211118,164000,25.99,25.9904,25.99,25.9904,854,0
GNL_B.US,5,20211118,165000,25.945,25.945,25.945,25.945,356,0
GNL_B.US,5,20211118,173500,26.01,26.01,26.01,26.01,100,0
GNL_B.US,5,20211118,182000,25.97,25.97,25.97,25.97,100,0
GNL_B.US,5,20211118,193000,25.9484,25.9484,25.9484,25.9484,200,0
GNL_B.US,5,20211118,194500,25.96,25.96,25.96,25.96,200,0
GNL_B.US,5,20211118,195000,25.96,25.96,25.96,25.96,100,0
GNL_B.US,5,20211118,205000,25.7749,25.7749,25.7749,25.7749,200,0
GNL_B.US,5,20211118,215500,25.8,25.8,25.8,25.8,100,0
GNL_B.US,5,20211119,161000,25.81,25.81,25.81,25.81,425,0
GNL_B.US,5,20211119,165000,25.75,25.75,25.75,25.75,100,0
GNL_B.US,5,20211119,170000,25.75,25.75,25.71,25.71,900,0
GNL_B.US,5,20211119,171500,25.75,25.75,25.75,25.75,400,0
GNL_B.US,5,20211119,172000,25.72,25.72,25.72,25.72,1000,0
GNL_B.US,5,20211119,182500,25.8,25.8,25.7999,25.7999,300,0
GNL_B.US,5,20211119,183000,25.8,25.8,25.8,25.8,200,0
GNL_B.US,5,20211119,192500,25.8,25.8,25.8,25.8,300,0
GNL_B.US,5,20211119,193000,25.84,25.84,25.84,25.84,300,0
GNL_B.US,5,20211119,202500,25.925,25.925,25.925,25.925,194,0
GNL_B.US,5,20211119,215500,25.88,25.961,25.88,25.961,366,0
GNL_B.US,5,20211122,153000,26,26,26,26,100,0
GNL_B.US,5,20211122,155000,26.24,26.24,26.24,26.24,391,0
GNL_B.US,5,20211122,161000,26.24,26.24,26.24,26.24,100,0
GNL_B.US,5,20211122,161500,26.24,26.24,26.24,26.24,400,0
GNL_B.US,5,20211122,163000,26.22,26.22,26.2,26.2,200,0
GNL_B.US,5,20211122,163500,26.22,26.22,26.22,26.22,600,0
GNL_B.US,5,20211122,180500,26.0617,26.0617,26.05,26.05,431,0
GNL_B.US,5,20211122,182000,26.11,26.14,26.11,26.14,700,0
GNL_B.US,5,20211122,185500,26.11,26.11,26.11,26.11,299,0
GNL_B.US,5,20211122,191000,26.0119,26.0119,26,26,489,0
GNL_B.US,5,20211122,191500,26,26,26,26,100,0
GNL_B.US,5,20211122,192500,25.9999,25.9999,25.9999,25.9999,500,0
GNL_B.US,5,20211123,153000,25.9,25.95,25.9,25.9,1552,0
GNL_B.US,5,20211123,153500,25.9,25.9,25.9,25.9,729,0
GNL_B.US,5,20211123,154000,25.9,25.9,25.9,25.9,100,0
GNL_B.US,5,20211123,185500,25.92,25.92,25.92,25.92,500,0
GNL_B.US,5,20211123,191000,25.9099,25.9099,25.9099,25.9099,100,0
GNL_B.US,5,20211123,192500,25.94,25.9405,25.94,25.9405,400,0
GNL_B.US,5,20211123,200000,25.945,25.945,25.945,25.945,200,0
GNL_B.US,5,20211123,203000,25.9,25.9,25.85,25.85,600,0
GNL_B.US,5,20211123,204000,25.95,25.95,25.95,25.95,552,0
GNL_B.US,5,20211123,215000,25.91,25.92,25.9,25.9,1000,0
GNL_B.US,5,20211124,164000,26.03,26.03,26.03,26.03,100,0
GNL_B.US,5,20211124,171500,25.98,25.98,25.98,25.98,100,0
GNL_B.US,5,20211124,181500,25.82,25.82,25.82,25.82,400,0
GNL_B.US,5,20211124,183000,26.15,26.15,26.15,26.15,1100,0
GNL_B.US,5,20211124,184000,26.02,26.085,26.02,26.085,1500,0
GNL_B.US,5,20211124,184500,26.03,26.15,26.02,26.15,1600,0
GNL_B.US,5,20211124,190000,26.03,26.03,26.02,26.02,1000,0
GNL_B.US,5,20211124,215500,25.96,25.96,25.96,25.96,100,0
GNL_B.US,5,20211126,171500,26,26,26,26,176,0
GNL_B.US,5,20211126,180000,26,26.065,26,26.065,488,0
GNL_B.US,5,20211129,172500,26.0599,26.0599,26.0599,26.0599,105,0
GNL_B.US,5,20211129,173000,26.04,26.06,26.04,26.06,500,0
GNL_B.US,5,20211129,181000,25.93,25.93,25.93,25.93,200,0
GNL_B.US,5,20211129,190000,25.91,25.91,25.91,25.91,370,0
GNL_B.US,5,20211129,213000,25.93,25.93,25.92,25.92,300,0
GNL_B.US,5,20211130,153000,25.98,25.98,25.98,25.98,100,0
GNL_B.US,5,20211130,162000,25.98,25.98,25.98,25.98,100,0
GNL_B.US,5,20211130,165000,25.85,25.85,25.85,25.85,100,0
GNL_B.US,5,20211130,172000,25.9312,25.9312,25.9312,25.9312,250,0
GNL_B.US,5,20211130,173000,25.95,25.95,25.95,25.95,990,0
GNL_B.US,5,20211130,181000,25.85,25.8501,25.6979,25.76,10517,0
GNL_B.US,5,20211130,194000,25.7691,25.7691,25.713,25.713,4500,0
GNL_B.US,5,20211130,200000,25.84,25.85,25.84,25.84,400,0
GNL_B.US,5,20211130,200500,25.84,25.84,25.84,25.84,300,0
GNL_B.US,5,20211130,205500,25.8499,25.8499,25.8499,25.8499,500,0
GNL_B.US,5,20211130,212000,25.7764,25.7764,25.7764,25.7764,200,0
GNL_B.US,5,20211130,213000,25.83,25.83,25.83,25.83,100,0
GNL_B.US,5,20211130,215500,25.88,25.88,25.73,25.73,310,0
GNL_B.US,5,20211201,154500,25.98,25.98,25.88,25.88,500,0
GNL_B.US,5,20211201,175000,25.94,25.945,25.94,25.945,300,0
GNL_B.US,5,20211201,180500,26,26,26,26,200,0
GNL_B.US,5,20211201,181500,25.91,25.91,25.91,25.91,462,0
GNL_B.US,5,20211201,185000,25.91,25.9111,25.91,25.9111,500,0
GNL_B.US,5,20211201,193000,25.98,25.98,25.98,25.98,500,0
GNL_B.US,5,20211201,193500,25.9465,25.9465,25.94,25.94,1316,0
GNL_B.US,5,20211201,194000,25.95,25.97,25.93,25.93,1441,0
GNL_B.US,5,20211201,195000,26.02,26.02,26.02,26.02,228,0
GNL_B.US,5,20211201,200500,25.95,25.95,25.95,25.95,467,0
GNL_B.US,5,20211201,201500,25.95,26.018,25.95,26.018,914,0
GNL_B.US,5,20211201,202000,25.95,25.95,25.93,25.93,1462,0
GNL_B.US,5,20211201,202500,25.93,25.9633,25.92,25.95,1400,0
GNL_B.US,5,20211201,204500,25.912,25.912,25.912,25.912,1000,0
GNL_B.US,5,20211201,211500,25.89,25.89,25.89,25.89,100,0
