<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHTA.US,5,20211104,155500,9.959,9.959,9.959,9.959,502,0
IHTA.US,5,20211104,161000,9.919,9.939,9.919,9.939,1305,0
IHTA.US,5,20211104,163000,9.889,9.889,9.879,9.889,5055,0
IHTA.US,5,20211104,163500,9.879,9.879,9.799,9.817,5618,0
IHTA.US,5,20211104,171500,9.834,9.834,9.799,9.799,904,0
IHTA.US,5,20211104,172500,9.799,9.799,9.799,9.799,100,0
IHTA.US,5,20211104,173000,9.834,9.834,9.834,9.834,1305,0
IHTA.US,5,20211104,174000,9.869,9.869,9.869,9.869,100,0
IHTA.US,5,20211104,174500,9.869,9.869,9.869,9.869,100,0
IHTA.US,5,20211104,175000,9.869,9.869,9.869,9.869,201,0
IHTA.US,5,20211104,175500,9.869,9.869,9.869,9.869,201,0
IHTA.US,5,20211104,180000,9.869,9.869,9.869,9.869,100,0
IHTA.US,5,20211104,180500,9.869,9.869,9.869,9.869,201,0
IHTA.US,5,20211104,183000,9.946,9.946,9.946,9.946,1205,0
IHTA.US,5,20211104,191000,9.819,9.819,9.819,9.819,974,0
IHTA.US,5,20211104,195500,9.939,9.948,9.939,9.948,1669,0
IHTA.US,5,20211105,162500,10.016,10.016,10.016,10.016,1506,0
IHTA.US,5,20211105,163000,9.929,10.003,9.929,10.003,2410,0
IHTA.US,5,20211105,164000,9.882,10.007,9.882,10.007,6025,0
IHTA.US,5,20211105,185500,9.978,9.978,9.978,9.978,201,0
IHTA.US,5,20211105,192000,9.921,9.968,9.909,9.968,502,0
IHTA.US,5,20211105,194500,9.973,9.973,9.968,9.968,854,0
IHTA.US,5,20211105,204500,9.968,9.978,9.968,9.978,301,0
IHTA.US,5,20211105,205000,9.968,9.978,9.968,9.978,904,0
IHTA.US,5,20211105,205500,9.978,9.998,9.944,9.998,3966,0
IHTA.US,5,20211108,161000,9.913,9.913,9.913,9.913,387,0
IHTA.US,5,20211108,175500,9.959,9.959,9.959,9.959,1004,0
IHTA.US,5,20211108,180500,9.959,9.959,9.959,9.959,4820,0
IHTA.US,5,20211108,181500,10.006,10.006,10.006,10.006,502,0
IHTA.US,5,20211108,195000,9.936,9.959,9.936,9.959,1707,0
IHTA.US,5,20211108,201500,9.946,9.946,9.946,9.946,233,0
IHTA.US,5,20211108,202500,9.943,9.943,9.943,9.943,301,0
IHTA.US,5,20211108,204500,9.959,9.959,9.959,9.959,201,0
IHTA.US,5,20211108,212000,9.973,9.973,9.973,9.973,145,0
IHTA.US,5,20211108,215500,9.959,9.959,9.959,9.959,1305,0
IHTA.US,5,20211109,153000,9.988,9.988,9.988,9.988,100,0
IHTA.US,5,20211109,154500,9.933,9.933,9.933,9.933,236,0
IHTA.US,5,20211109,165000,9.919,9.919,9.894,9.894,4641,0
IHTA.US,5,20211109,165500,9.869,9.869,9.869,9.869,100,0
IHTA.US,5,20211109,183500,9.904,9.904,9.904,9.904,402,0
IHTA.US,5,20211109,184500,9.904,9.904,9.904,9.904,100,0
IHTA.US,5,20211109,185500,9.904,9.904,9.904,9.904,100,0
IHTA.US,5,20211109,193000,9.929,9.929,9.929,9.929,100,0
IHTA.US,5,20211109,194000,9.929,9.929,9.929,9.929,100,0
IHTA.US,5,20211109,195000,9.929,9.929,9.929,9.929,100,0
IHTA.US,5,20211109,195500,9.939,9.939,9.939,9.939,100,0
IHTA.US,5,20211109,200500,9.939,9.939,9.939,9.939,100,0
IHTA.US,5,20211109,201000,9.929,9.929,9.929,9.929,100,0
IHTA.US,5,20211109,201500,9.938,9.939,9.929,9.929,1908,0
IHTA.US,5,20211109,202000,9.929,9.929,9.929,9.929,100,0
IHTA.US,5,20211109,203000,9.929,9.929,9.929,9.929,100,0
IHTA.US,5,20211109,204000,9.929,9.929,9.929,9.929,201,0
IHTA.US,5,20211109,211000,9.939,9.939,9.939,9.939,100,0
IHTA.US,5,20211109,212000,9.939,9.939,9.939,9.939,100,0
IHTA.US,5,20211109,212500,9.939,9.939,9.939,9.939,100,0
IHTA.US,5,20211109,213000,9.929,9.929,9.929,9.929,100,0
IHTA.US,5,20211109,214000,9.939,9.939,9.939,9.939,100,0
IHTA.US,5,20211109,214500,9.939,9.939,9.939,9.939,100,0
IHTA.US,5,20211109,215000,9.939,9.939,9.939,9.939,100,0
IHTA.US,5,20211109,215500,9.929,9.929,9.929,9.929,102,0
IHTA.US,5,20211110,153000,9.879,9.879,9.879,9.879,100,0
IHTA.US,5,20211110,153500,9.869,9.869,9.869,9.869,201,0
IHTA.US,5,20211110,165000,9.869,9.869,9.869,9.869,100,0
IHTA.US,5,20211110,172500,9.918,9.918,9.918,9.918,101,0
IHTA.US,5,20211110,184500,9.879,9.899,9.879,9.899,2274,0
IHTA.US,5,20211110,190500,9.874,9.874,9.874,9.874,402,0
IHTA.US,5,20211110,195000,9.879,9.889,9.879,9.889,703,0
IHTA.US,5,20211110,202500,9.869,9.869,9.869,9.869,201,0
IHTA.US,5,20211110,203000,9.849,9.869,9.849,9.869,301,0
IHTA.US,5,20211110,204000,9.869,9.889,9.869,9.889,634,0
IHTA.US,5,20211110,204500,9.899,9.899,9.899,9.899,402,0
