<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CORS-U.US,5,20211105,155000,9.96,9.96,9.96,9.96,100,0
CORS-U.US,5,20211105,160000,9.94,9.94,9.94,9.94,100,0
CORS-U.US,5,20211105,161000,9.94,9.94,9.94,9.94,100,0
CORS-U.US,5,20211105,161500,9.94,9.94,9.94,9.94,100,0
CORS-U.US,5,20211105,162500,9.94,9.94,9.94,9.94,100,0
CORS-U.US,5,20211105,163500,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,164500,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,165500,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,170500,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,171500,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,173000,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,174000,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,175000,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,180500,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,181500,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,183000,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,184000,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,185500,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,190500,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,191500,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,193000,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,194000,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,195000,9.93,9.93,9.93,9.93,300,0
CORS-U.US,5,20211105,200000,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,201000,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,202000,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,203000,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,203500,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,204500,9.93,9.93,9.93,9.93,100,0
CORS-U.US,5,20211105,205000,9.93,9.93,9.93,9.93,300,0
CORS-U.US,5,20211105,205500,9.93,9.93,9.93,9.93,24900,0
CORS-U.US,5,20211109,215500,10.115,10.115,10.115,10.115,100,0
CORS-U.US,5,20211112,162500,9.965,9.965,9.95,9.95,40566,0
CORS-U.US,5,20211112,192500,9.95,9.95,9.95,9.95,43372,0
CORS-U.US,5,20211112,194500,9.96,9.96,9.95,9.95,26400,0
CORS-U.US,5,20211112,195000,9.95,9.95,9.95,9.95,18900,0
CORS-U.US,5,20211112,200500,9.95,9.95,9.95,9.95,1980,0
CORS-U.US,5,20211115,210000,9.96,9.98,9.95,9.98,1100,0
CORS-U.US,5,20211210,215500,9.98,9.98,9.98,9.98,300,0
CORS-U.US,5,20211213,184000,10.03,10.03,10.03,10.03,100,0
CORS-U.US,5,20211213,191500,10.03,10.03,10.03,10.03,1100,0
CORS-U.US,5,20211213,192000,10.1,10.1,10.1,10.1,4500,0
CORS-U.US,5,20211213,195500,10.1,10.1,10.1,10.1,6500,0
CORS-U.US,5,20211213,202500,10.1,10.1,10.1,10.1,8995,0
CORS-U.US,5,20211213,204000,10.1,10.1,10.1,10.1,4605,0
CORS-U.US,5,20211213,205000,10.08,10.08,10.08,10.08,200,0
CORS-U.US,5,20211213,205500,10.1,10.13,10.1,10.12,895,0
CORS-U.US,5,20211213,215500,10.1,10.1,10.1,10.1,100,0
CORS-U.US,5,20211217,171500,10.02,10.02,10.02,10.02,500027,0
