<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMAC.US,5,20211116,154500,9.865,9.88,9.865,9.88,105910,0
BMAC.US,5,20211116,155000,9.86,9.88,9.86,9.88,26259,0
BMAC.US,5,20211116,155500,9.88,9.89,9.88,9.89,5409,0
BMAC.US,5,20211116,160000,9.89,9.89,9.89,9.89,1300,0
BMAC.US,5,20211116,160500,9.89,9.89,9.885,9.89,23239,0
BMAC.US,5,20211116,161000,9.89,9.89,9.89,9.89,1300,0
BMAC.US,5,20211116,161500,9.89,9.89,9.89,9.89,900,0
BMAC.US,5,20211116,162000,9.89,9.89,9.89,9.89,600,0
BMAC.US,5,20211116,162500,9.89,9.89,9.89,9.89,400,0
BMAC.US,5,20211116,163000,9.89,9.89,9.89,9.89,300,0
BMAC.US,5,20211116,163500,9.89,9.89,9.89,9.89,300,0
BMAC.US,5,20211116,164000,9.89,9.89,9.89,9.89,100,0
BMAC.US,5,20211116,164500,9.89,9.89,9.89,9.89,100,0
BMAC.US,5,20211116,165000,9.89,9.89,9.89,9.89,100,0
BMAC.US,5,20211116,165500,9.89,9.89,9.89,9.89,100,0
BMAC.US,5,20211116,170500,9.89,9.89,9.885,9.885,4400,0
BMAC.US,5,20211116,171000,9.885,9.885,9.885,9.885,200,0
BMAC.US,5,20211116,172500,9.88,9.88,9.88,9.88,616,0
BMAC.US,5,20211116,173000,9.88,9.88,9.88,9.88,1800,0
BMAC.US,5,20211116,173500,9.885,9.885,9.885,9.885,100,0
BMAC.US,5,20211116,181000,9.88,9.88,9.88,9.88,112484,0
BMAC.US,5,20211116,181500,9.88,9.88,9.88,9.88,666,0
BMAC.US,5,20211116,194000,9.87,9.87,9.87,9.87,20000,0
BMAC.US,5,20211116,201500,9.87,9.87,9.87,9.87,2800,0
BMAC.US,5,20211116,213000,9.87,9.87,9.87,9.87,400,0
BMAC.US,5,20211116,214000,9.87,9.87,9.87,9.87,1000,0
BMAC.US,5,20211116,214500,9.86,9.86,9.86,9.86,10000,0
BMAC.US,5,20211116,215000,9.865,9.8652,9.86,9.8652,4981,0
BMAC.US,5,20211116,215500,9.87,9.87,9.85,9.87,1400,0
BMAC.US,5,20211117,153000,9.88,9.88,9.88,9.88,300,0
BMAC.US,5,20211117,153500,9.87,9.87,9.87,9.87,100,0
BMAC.US,5,20211117,154000,9.88,9.88,9.88,9.88,162,0
BMAC.US,5,20211117,154500,9.87,9.87,9.86,9.86,300,0
BMAC.US,5,20211117,155500,9.87,9.87,9.865,9.87,12937,0
BMAC.US,5,20211117,160000,9.8657,9.87,9.8657,9.87,5388,0
BMAC.US,5,20211117,165500,9.87,9.87,9.87,9.87,200,0
BMAC.US,5,20211117,171000,9.87,9.87,9.87,9.87,7259,0
BMAC.US,5,20211117,173000,9.87,9.87,9.87,9.87,4737,0
BMAC.US,5,20211117,173500,9.87,9.88,9.87,9.88,17048,0
BMAC.US,5,20211117,181000,9.87,9.87,9.87,9.87,15133,0
BMAC.US,5,20211117,202000,9.87,9.87,9.87,9.87,2366,0
BMAC.US,5,20211117,205000,9.87,9.87,9.8616,9.87,2800,0
BMAC.US,5,20211117,205500,9.87,9.88,9.87,9.875,8796,0
BMAC.US,5,20211117,214000,9.87,9.9,9.86,9.89,260572,0
BMAC.US,5,20211117,214500,9.89,9.9,9.88,9.9,24437,0
BMAC.US,5,20211117,215000,9.89,9.895,9.89,9.895,14984,0
BMAC.US,5,20211117,215500,9.89,9.89,9.89,9.89,819,0
BMAC.US,5,20211118,153000,9.9,9.9,9.9,9.9,100,0
BMAC.US,5,20211118,185000,9.87,9.88,9.87,9.88,32967,0
