<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETB.US,5,20211104,143000,16.61,16.66,16.61,16.66,3015,0
ETB.US,5,20211104,143500,16.66,16.66,16.5834,16.5834,325,0
ETB.US,5,20211104,145500,16.625,16.63,16.625,16.63,400,0
ETB.US,5,20211104,150000,16.62,16.62,16.62,16.62,570,0
ETB.US,5,20211104,150500,16.66,16.66,16.66,16.66,100,0
ETB.US,5,20211104,152000,16.6115,16.6115,16.6115,16.6115,1385,0
ETB.US,5,20211104,154000,16.66,16.66,16.66,16.66,300,0
ETB.US,5,20211104,155000,16.66,16.66,16.64,16.64,2899,0
ETB.US,5,20211104,155500,16.64,16.64,16.64,16.64,300,0
ETB.US,5,20211104,161500,16.65,16.65,16.65,16.65,100,0
ETB.US,5,20211104,163000,16.63,16.63,16.63,16.63,350,0
ETB.US,5,20211104,164500,16.63,16.63,16.63,16.63,1418,0
ETB.US,5,20211104,170000,16.65,16.65,16.6101,16.6101,340,0
ETB.US,5,20211104,170500,16.65,16.65,16.65,16.65,100,0
ETB.US,5,20211104,171500,16.65,16.65,16.65,16.65,100,0
ETB.US,5,20211104,173000,16.65,16.65,16.65,16.65,100,0
ETB.US,5,20211104,173500,16.61,16.61,16.61,16.61,100,0
ETB.US,5,20211104,174500,16.642,16.642,16.642,16.642,300,0
ETB.US,5,20211104,181500,16.644,16.644,16.635,16.64,1306,0
ETB.US,5,20211104,183500,16.62,16.66,16.62,16.66,621,0
ETB.US,5,20211104,184000,16.66,16.66,16.66,16.66,300,0
ETB.US,5,20211104,185000,16.66,16.69,16.66,16.67,3500,0
ETB.US,5,20211104,185500,16.675,16.675,16.675,16.675,100,0
ETB.US,5,20211104,190500,16.69,16.69,16.69,16.69,346,0
ETB.US,5,20211104,194000,16.69,16.69,16.6899,16.6899,886,0
ETB.US,5,20211104,194500,16.685,16.685,16.685,16.685,200,0
ETB.US,5,20211104,195500,16.7,16.705,16.7,16.7,3232,0
ETB.US,5,20211104,200000,16.7,16.7,16.7,16.7,836,0
ETB.US,5,20211104,200500,16.72,16.7222,16.72,16.7222,800,0
ETB.US,5,20211104,201000,16.73,16.73,16.73,16.73,200,0
ETB.US,5,20211104,202000,16.73,16.73,16.73,16.73,408,0
ETB.US,5,20211104,202500,16.73,16.73,16.73,16.73,1100,0
ETB.US,5,20211104,203000,16.72,16.72,16.61,16.61,5685,0
ETB.US,5,20211104,203500,16.62,16.62,16.61,16.6127,751,0
ETB.US,5,20211104,204500,16.62,16.65,16.62,16.65,300,0
ETB.US,5,20211104,205500,16.6687,16.6687,16.62,16.62,615,0
ETB.US,5,20211105,143000,16.7,16.7,16.7,16.7,1313,0
ETB.US,5,20211105,150000,16.74,16.74,16.74,16.74,400,0
ETB.US,5,20211105,150500,16.74,16.75,16.74,16.75,466,0
ETB.US,5,20211105,152000,16.74,16.74,16.74,16.74,109,0
ETB.US,5,20211105,153500,16.7384,16.74,16.7384,16.74,797,0
ETB.US,5,20211105,154500,16.7492,16.75,16.7492,16.75,500,0
ETB.US,5,20211105,161500,16.75,16.75,16.7329,16.7329,897,0
ETB.US,5,20211105,162000,16.75,16.75,16.7388,16.74,811,0
ETB.US,5,20211105,162500,16.735,16.74,16.7301,16.74,2860,0
ETB.US,5,20211105,163000,16.74,16.74,16.74,16.74,100,0
ETB.US,5,20211105,163500,16.74,16.74,16.73,16.74,600,0
ETB.US,5,20211105,164000,16.74,16.74,16.74,16.74,100,0
ETB.US,5,20211105,165000,16.75,16.75,16.75,16.75,100,0
ETB.US,5,20211105,165500,16.75,16.75,16.75,16.75,696,0
ETB.US,5,20211105,170000,16.75,16.75,16.75,16.75,309,0
ETB.US,5,20211105,170500,16.75,16.75,16.75,16.75,100,0
ETB.US,5,20211105,171000,16.75,16.75,16.75,16.75,100,0
ETB.US,5,20211105,171500,16.75,16.75,16.75,16.75,100,0
ETB.US,5,20211105,172000,16.75,16.75,16.75,16.75,100,0
ETB.US,5,20211105,173000,16.75,16.75,16.7301,16.7301,400,0
ETB.US,5,20211105,173500,16.73,16.7324,16.73,16.7324,366,0
ETB.US,5,20211105,174000,16.74,16.74,16.74,16.74,100,0
ETB.US,5,20211105,174500,16.74,16.74,16.74,16.74,100,0
ETB.US,5,20211105,175000,16.74,16.74,16.74,16.74,100,0
ETB.US,5,20211105,175500,16.74,16.74,16.74,16.74,100,0
ETB.US,5,20211105,180000,16.7316,16.7316,16.71,16.73,1200,0
ETB.US,5,20211105,180500,16.73,16.73,16.7076,16.7076,500,0
ETB.US,5,20211105,181000,16.695,16.74,16.695,16.71,670,0
ETB.US,5,20211105,182500,16.72,16.72,16.712,16.712,300,0
ETB.US,5,20211105,183000,16.675,16.675,16.6501,16.6501,300,0
ETB.US,5,20211105,183500,16.65,16.67,16.64,16.64,2392,0
ETB.US,5,20211105,184000,16.64,16.64,16.62,16.62,200,0
ETB.US,5,20211105,190500,16.65,16.65,16.65,16.65,100,0
ETB.US,5,20211105,193500,16.65,16.65,16.65,16.65,100,0
ETB.US,5,20211105,194000,16.63,16.63,16.63,16.63,100,0
ETB.US,5,20211105,195500,16.634,16.634,16.634,16.634,1000,0
ETB.US,5,20211105,200000,16.63,16.65,16.63,16.63,300,0
ETB.US,5,20211105,200500,16.63,16.63,16.63,16.63,100,0
ETB.US,5,20211105,201000,16.63,16.63,16.63,16.63,138,0
ETB.US,5,20211105,201500,16.65,16.65,16.65,16.65,100,0
ETB.US,5,20211105,202000,16.63,16.63,16.6242,16.63,1214,0
ETB.US,5,20211105,202500,16.63,16.63,16.63,16.63,100,0
ETB.US,5,20211105,204000,16.65,16.65,16.65,16.65,100,0
