<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BML_H.US,5,20211104,144500,23.9,23.9,23.8509,23.8509,2605,0
BML_H.US,5,20211104,145500,23.92,23.92,23.92,23.92,100,0
BML_H.US,5,20211104,150000,23.9,23.9,23.9,23.9,300,0
BML_H.US,5,20211104,150500,23.89,23.89,23.89,23.89,100,0
BML_H.US,5,20211104,151500,23.91,23.91,23.91,23.91,332,0
BML_H.US,5,20211104,152000,23.92,23.92,23.9,23.9,2900,0
BML_H.US,5,20211104,154500,23.9063,23.9063,23.9063,23.9063,500,0
BML_H.US,5,20211104,180500,23.91,23.91,23.91,23.91,103,0
BML_H.US,5,20211104,181000,23.9,23.9,23.9,23.9,1417,0
BML_H.US,5,20211104,181500,23.9082,23.9082,23.9082,23.9082,177,0
BML_H.US,5,20211104,191500,23.97,23.97,23.9,23.9,200,0
BML_H.US,5,20211104,200500,23.91,23.91,23.91,23.91,135,0
BML_H.US,5,20211104,202000,23.91,23.91,23.91,23.91,150,0
BML_H.US,5,20211104,205000,23.93,23.93,23.93,23.93,700,0
BML_H.US,5,20211105,151000,23.96,23.96,23.95,23.95,253,0
BML_H.US,5,20211105,160500,23.9666,23.9699,23.9666,23.9699,502,0
BML_H.US,5,20211105,162000,23.96,23.96,23.96,23.96,100,0
BML_H.US,5,20211105,170500,23.95,23.95,23.95,23.95,108,0
BML_H.US,5,20211105,174000,23.96,23.97,23.96,23.97,588,0
BML_H.US,5,20211105,180000,23.95,23.9565,23.95,23.9565,2200,0
BML_H.US,5,20211105,182000,23.951,23.951,23.95,23.95,400,0
BML_H.US,5,20211105,182500,23.94,23.94,23.93,23.93,342,0
BML_H.US,5,20211105,183000,23.95,23.95,23.95,23.95,832,0
BML_H.US,5,20211105,184000,23.97,23.97,23.97,23.97,2000,0
BML_H.US,5,20211105,184500,23.95,23.95,23.95,23.95,2700,0
BML_H.US,5,20211105,192500,23.97,23.97,23.93,23.93,682,0
BML_H.US,5,20211105,201500,23.95,23.95,23.95,23.95,378,0
BML_H.US,5,20211105,203000,23.95,23.95,23.95,23.95,700,0
BML_H.US,5,20211105,203500,23.95,23.95,23.943,23.943,1600,0
BML_H.US,5,20211105,205000,23.95,23.95,23.95,23.95,100,0
BML_H.US,5,20211108,173000,23.94,23.94,23.94,23.94,495,0
BML_H.US,5,20211108,181500,23.95,23.95,23.9459,23.9459,1200,0
BML_H.US,5,20211108,182500,23.94,23.94,23.94,23.94,414,0
BML_H.US,5,20211108,184000,23.915,23.915,23.915,23.915,334,0
BML_H.US,5,20211108,185000,23.9399,23.94,23.8968,23.8968,1721,0
BML_H.US,5,20211108,193000,23.91,23.91,23.91,23.91,200,0
BML_H.US,5,20211108,195500,23.91,23.91,23.91,23.91,710,0
BML_H.US,5,20211108,202500,23.94,23.94,23.94,23.94,100,0
BML_H.US,5,20211108,204000,23.9001,23.9001,23.9001,23.9001,678,0
BML_H.US,5,20211108,204500,23.9106,23.9106,23.9106,23.9106,1000,0
BML_H.US,5,20211108,205000,23.9,23.9,23.9,23.9,330,0
BML_H.US,5,20211108,210000,23.94,23.94,23.9,23.9001,1203,0
