<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRK-A.US,5,20211104,143000,436462,438299,433501,433881,116,0
BRK-A.US,5,20211104,143500,433572,433730,432339,432339,40,0
BRK-A.US,5,20211104,144000,433364,433374,432470,432597,31,0
BRK-A.US,5,20211104,144500,432905,433055,432198,432431,25,0
BRK-A.US,5,20211104,145000,432225,433135,432225,433135,26,0
BRK-A.US,5,20211104,145500,433092,433874,433092,433448,26,0
BRK-A.US,5,20211104,150000,433510,434043,433323,433323,30,0
BRK-A.US,5,20211104,150500,433252,433285,432753,432753,13,0
BRK-A.US,5,20211104,151000,432733,432873,432543,432583,18,0
BRK-A.US,5,20211104,151500,432468,432921,432468,432831,26,0
BRK-A.US,5,20211104,152000,432726,432940,432550,432598,20,0
BRK-A.US,5,20211104,152500,432558,432655,432133,432133,13,0
BRK-A.US,5,20211104,153000,432095,432140,431586,431725,30,0
BRK-A.US,5,20211104,153500,431760,431800,431475,431628,33,0
BRK-A.US,5,20211104,154000,431642,432025,431642,431887,37,0
BRK-A.US,5,20211104,154500,431807,432050,431500,431555,23,0
BRK-A.US,5,20211104,155000,431495,431495,430978,430978,17,0
BRK-A.US,5,20211104,155500,430944,431100,430768,430768,30,0
BRK-A.US,5,20211104,160000,430650,430660,430222,430405,21,0
BRK-A.US,5,20211104,160500,430399,430642,430147,430218,28,0
BRK-A.US,5,20211104,161000,430177,430444,430162,430162,24,0
BRK-A.US,5,20211104,161500,430324,430324,429887,430057,36,0
BRK-A.US,5,20211104,162000,429880,430210,429880,429982,18,0
BRK-A.US,5,20211104,162500,430000,430458,430000,430458,24,0
BRK-A.US,5,20211104,163000,430311,431080,430311,430935,21,0
BRK-A.US,5,20211104,163500,430790,431305,430730,431182,21,0
BRK-A.US,5,20211104,164000,431127,431372,431120,431215,15,0
BRK-A.US,5,20211104,164500,431304,431479,431070,431200,14,0
BRK-A.US,5,20211104,165000,431117,431545,431117,431259,19,0
BRK-A.US,5,20211104,165500,431447,431965,431432,431747,23,0
BRK-A.US,5,20211104,170000,431747,431747,431145,431387,15,0
BRK-A.US,5,20211104,170500,431492,431755,431360,431574,19,0
BRK-A.US,5,20211104,171000,431348,431590,431200,431462,14,0
BRK-A.US,5,20211104,171500,431413,431413,431057,431269,12,0
BRK-A.US,5,20211104,172000,431224,431224,430929,431006,12,0
BRK-A.US,5,20211104,172500,430884,430899,430530,430530,27,0
BRK-A.US,5,20211104,173000,430592,430620,430397,430620,12,0
BRK-A.US,5,20211104,173500,430534,430945,430534,430870,19,0
BRK-A.US,5,20211104,174000,430584,430949,430584,430949,17,0
BRK-A.US,5,20211104,174500,430949,430972,430872,430948,9,0
BRK-A.US,5,20211104,175000,431000,431509,431000,431459,21,0
BRK-A.US,5,20211104,175500,431447,431519,431259,431519,9,0
BRK-A.US,5,20211104,180000,431115,431245,431062,431062,7,0
BRK-A.US,5,20211104,180500,431004,431245,430995,431085,24,0
BRK-A.US,5,20211104,181000,431085,431245,430837,430992,15,0
BRK-A.US,5,20211104,181500,430950,431090,430744,431050,14,0
BRK-A.US,5,20211104,182000,431050,431050,430549,430549,25,0
BRK-A.US,5,20211104,182500,430630,430985,430613,430920,16,0
BRK-A.US,5,20211104,183000,430895,430900,430509,430647,12,0
BRK-A.US,5,20211104,183500,430639,430707,430639,430698,13,0
BRK-A.US,5,20211104,184000,430700,430990,430559,430807,15,0
BRK-A.US,5,20211104,184500,430799,430910,430669,430800,21,0
BRK-A.US,5,20211104,185000,430835,430835,430499,430789,17,0
BRK-A.US,5,20211104,185500,430789,431109,430549,431109,18,0
BRK-A.US,5,20211104,190000,430942,430942,430732,430739,15,0
BRK-A.US,5,20211104,190500,430760,431000,430760,430822,13,0
BRK-A.US,5,20211104,191000,430815,430949,430755,430797,14,0
BRK-A.US,5,20211104,191500,430797,430799,430339,430466,15,0
BRK-A.US,5,20211104,192000,430514,430719,430512,430659,20,0
BRK-A.US,5,20211104,192500,430612,430734,430379,430379,17,0
BRK-A.US,5,20211104,193000,430379,430569,430134,430452,24,0
BRK-A.US,5,20211104,193500,430420,430687,430339,430339,11,0
BRK-A.US,5,20211104,194000,430714,430714,430377,430437,10,0
BRK-A.US,5,20211104,194500,430384,430675,430384,430572,14,0
BRK-A.US,5,20211104,195000,430656,431389,430654,431359,18,0
