<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HZON-U.US,5,20211108,153000,10.24,10.24,10.24,10.24,100,0
HZON-U.US,5,20211108,212000,10.23,10.23,10.23,10.23,100,0
HZON-U.US,5,20211111,210000,10.195,10.195,10.195,10.195,100,0
HZON-U.US,5,20211111,214500,10.2,10.2,10.2,10.2,100,0
HZON-U.US,5,20211111,215000,10.2,10.2,10.2,10.2,100,0
HZON-U.US,5,20211112,181000,10.245,10.245,10.245,10.245,100,0
HZON-U.US,5,20211115,191000,10.26,10.26,10.21,10.26,2399,0
HZON-U.US,5,20211118,210500,10.21,10.21,10.2,10.2,500,0
HZON-U.US,5,20211122,162000,10.2104,10.2104,10.2104,10.2104,210,0
HZON-U.US,5,20211123,154500,10.23,10.23,10.23,10.23,170,0
HZON-U.US,5,20211126,154500,10.21,10.21,10.2,10.2,450,0
HZON-U.US,5,20211126,175500,10.2,10.2,10.2,10.2,602,0
HZON-U.US,5,20211126,185500,10.19,10.19,10.19,10.19,150,0
HZON-U.US,5,20211130,215500,10.17,10.17,10.17,10.17,320,0
HZON-U.US,5,20211203,210500,10.17,10.17,10.17,10.17,228,0
HZON-U.US,5,20211208,164000,10.3,10.3,10.3,10.3,1554,0
HZON-U.US,5,20211210,170500,10.31,10.31,10.31,10.31,497,0
HZON-U.US,5,20211216,214500,10.2,10.2,10.2,10.2,188,0
HZON-U.US,5,20211216,215000,10.2,10.2,10.2,10.2,136,0
HZON-U.US,5,20211217,213000,10.2,10.2,10.2,10.2,200,0
HZON-U.US,5,20211217,213500,10.2,10.2,10.2,10.2,158,0
