<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFAS.US,5,20211104,143000,63.06,63.06,63.06,63.06,2276,0
DFAS.US,5,20211104,144500,63.225,63.225,63.15,63.15,744,0
DFAS.US,5,20211104,145000,63.201,63.201,63.1536,63.1536,263,0
DFAS.US,5,20211104,151000,63.28,63.28,63.28,63.28,162,0
DFAS.US,5,20211104,152000,63.08,63.1253,63.08,63.1253,945,0
DFAS.US,5,20211104,152500,63.11,63.1185,63.11,63.1185,3358,0
DFAS.US,5,20211104,153500,63.107,63.107,63.107,63.107,167,0
DFAS.US,5,20211104,154000,63.1807,63.1861,63.04,63.06,3298,0
DFAS.US,5,20211104,154500,63.085,63.085,63.085,63.085,1302,0
DFAS.US,5,20211104,155000,62.985,62.985,62.985,62.985,370,0
DFAS.US,5,20211104,155500,62.9623,62.9623,62.8701,62.8701,792,0
DFAS.US,5,20211104,160000,63,63,63,63,100,0
DFAS.US,5,20211104,160500,62.9252,62.9252,62.9085,62.9085,2876,0
DFAS.US,5,20211104,161000,62.87,62.87,62.845,62.845,1078,0
DFAS.US,5,20211104,163000,62.6813,62.6813,62.6813,62.6813,799,0
DFAS.US,5,20211104,163500,62.65,62.65,62.65,62.65,495,0
DFAS.US,5,20211104,164500,62.74,62.74,62.6612,62.6612,518,0
DFAS.US,5,20211104,165000,62.6774,62.74,62.6774,62.74,699,0
DFAS.US,5,20211104,165500,62.78,62.85,62.78,62.85,600,0
DFAS.US,5,20211104,170000,62.85,62.85,62.7603,62.805,1326,0
DFAS.US,5,20211104,170500,62.84,62.88,62.815,62.85,817,0
DFAS.US,5,20211104,171000,62.85,62.85,62.82,62.85,900,0
DFAS.US,5,20211104,171500,62.85,62.85,62.7523,62.7523,3062,0
DFAS.US,5,20211104,172000,62.73,62.73,62.73,62.73,2500,0
DFAS.US,5,20211104,172500,62.74,62.74,62.69,62.69,1447,0
DFAS.US,5,20211104,173000,62.6987,62.77,62.6987,62.77,520,0
DFAS.US,5,20211104,173500,62.78,62.79,62.75,62.77,1445,0
DFAS.US,5,20211104,174000,62.77,62.81,62.77,62.81,1000,0
DFAS.US,5,20211104,174500,62.81,62.82,62.77,62.8,800,0
DFAS.US,5,20211104,175000,62.8,62.82,62.78,62.8,1531,0
DFAS.US,5,20211104,175500,62.8,62.8,62.77,62.78,600,0
DFAS.US,5,20211104,180000,62.78,62.78,62.74,62.74,600,0
DFAS.US,5,20211104,180500,62.71,62.7393,62.71,62.7129,1717,0
DFAS.US,5,20211104,181500,62.76,62.769,62.75,62.76,1000,0
DFAS.US,5,20211104,182000,62.78,62.78,62.77,62.77,400,0
DFAS.US,5,20211104,182500,62.77,62.79,62.735,62.79,1296,0
DFAS.US,5,20211104,183000,62.81,62.81,62.8,62.8,400,0
DFAS.US,5,20211104,183500,62.77,62.77,62.681,62.77,660,0
DFAS.US,5,20211104,184000,62.79,62.86,62.79,62.86,600,0
DFAS.US,5,20211104,184500,62.88,62.89,62.8,62.8,1365,0
DFAS.US,5,20211104,185000,62.8,62.85,62.8,62.835,1877,0
DFAS.US,5,20211104,185500,62.86,62.86,62.7857,62.81,706,0
DFAS.US,5,20211104,190000,62.81,62.81,62.701,62.71,1390,0
DFAS.US,5,20211104,190500,62.69,62.74,62.63,62.74,1045,0
DFAS.US,5,20211104,191000,62.7534,62.7534,62.68,62.68,2288,0
DFAS.US,5,20211104,191500,62.64,62.68,62.6,62.63,5417,0
DFAS.US,5,20211104,192000,62.6289,62.6289,62.6289,62.6289,1190,0
DFAS.US,5,20211104,192500,62.66,62.66,62.63,62.66,1000,0
DFAS.US,5,20211104,193000,62.65,62.65,62.61,62.62,1459,0
DFAS.US,5,20211104,193500,62.63,62.67,62.59,62.67,4434,0
DFAS.US,5,20211104,194000,62.69,62.7,62.5999,62.69,1774,0
DFAS.US,5,20211104,194500,62.68,62.68,62.6,62.64,2816,0
DFAS.US,5,20211104,195000,62.64,62.64,62.5997,62.62,1409,0
DFAS.US,5,20211104,195500,62.58,62.65,62.58,62.65,920,0
DFAS.US,5,20211104,200000,62.63,62.71,62.63,62.65,7286,0
DFAS.US,5,20211104,200500,62.62,62.63,62.61,62.63,900,0
DFAS.US,5,20211104,201000,62.62,62.68,62.595,62.64,5266,0
DFAS.US,5,20211104,201500,62.6515,62.6725,62.6515,62.6725,2614,0
DFAS.US,5,20211104,202000,62.69,62.69,62.69,62.69,140,0
DFAS.US,5,20211104,202500,62.733,62.733,62.72,62.72,505,0
DFAS.US,5,20211104,203000,62.7,62.7,62.7,62.7,300,0
DFAS.US,5,20211104,203500,62.7115,62.7545,62.7115,62.72,947,0
DFAS.US,5,20211104,204000,62.67,62.729,62.67,62.729,1514,0
DFAS.US,5,20211104,204500,62.7095,62.74,62.7095,62.74,2440,0
DFAS.US,5,20211104,205000,62.76,62.77,62.7056,62.77,860,0
DFAS.US,5,20211104,205500,62.7842,62.81,62.745,62.8,21984,0
DFAS.US,5,20211105,143000,63.21,63.5707,63.21,63.5707,735,0
DFAS.US,5,20211105,143500,63.91,63.91,63.91,63.91,100,0
DFAS.US,5,20211105,145500,63.955,63.955,63.815,63.815,440,0
DFAS.US,5,20211105,151000,63.77,63.77,63.76,63.76,300,0
DFAS.US,5,20211105,151500,63.725,63.73,63.69,63.7285,600,0
DFAS.US,5,20211105,152500,63.71,63.71,63.5823,63.5823,2110,0
DFAS.US,5,20211105,153000,63.6563,63.6563,63.63,63.63,1730,0
DFAS.US,5,20211105,153500,63.6384,63.655,63.6384,63.655,240,0
DFAS.US,5,20211105,154500,63.9096,63.9096,63.9096,63.9096,122,0
DFAS.US,5,20211105,155000,63.9413,63.9413,63.9413,63.9413,287,0
DFAS.US,5,20211105,155500,63.89,63.89,63.86,63.86,258,0
DFAS.US,5,20211105,160000,63.93,63.93,63.93,63.93,203,0
DFAS.US,5,20211105,161000,63.9,63.9551,63.9,63.9551,444,0
DFAS.US,5,20211105,161500,64.07,64.08,64.0598,64.08,1247,0
DFAS.US,5,20211105,162000,64.08,64.08,64.08,64.08,495,0
DFAS.US,5,20211105,162500,64.1335,64.1335,64.1335,64.1335,779,0
DFAS.US,5,20211105,163000,64.0699,64.0699,64.0699,64.0699,1000,0
DFAS.US,5,20211105,163500,63.945,64.02,63.945,64.02,400,0
DFAS.US,5,20211105,164000,63.96,63.96,63.96,63.96,297,0
DFAS.US,5,20211105,164500,63.9565,63.9899,63.9565,63.9899,1030,0
DFAS.US,5,20211105,165000,63.99,63.99,63.92,63.923,300,0
DFAS.US,5,20211105,170000,63.87,63.87,63.87,63.87,847,0
DFAS.US,5,20211105,171000,63.8618,63.8618,63.8618,63.8618,1000,0
DFAS.US,5,20211105,171500,63.77,63.77,63.77,63.77,439,0
DFAS.US,5,20211105,173000,63.8279,63.8279,63.8279,63.8279,100,0
DFAS.US,5,20211105,173500,63.86,63.9,63.8,63.9,2837,0
DFAS.US,5,20211105,174000,63.8545,63.8545,63.7782,63.7782,3407,0
DFAS.US,5,20211105,175000,63.8,63.81,63.8,63.81,469,0
DFAS.US,5,20211105,180500,63.7195,63.7312,63.7195,63.7312,3300,0
DFAS.US,5,20211105,181000,63.75,63.75,63.6413,63.6413,5215,0
DFAS.US,5,20211105,181500,63.6536,63.75,63.6536,63.75,549,0
DFAS.US,5,20211105,182500,63.545,63.545,63.545,63.545,392,0
DFAS.US,5,20211105,183000,63.51,63.6504,63.455,63.6504,2079,0
DFAS.US,5,20211105,183500,63.5412,63.6335,63.5412,63.63,3068,0
DFAS.US,5,20211105,184500,63.51,63.51,63.47,63.47,7614,0
DFAS.US,5,20211105,185000,63.5688,63.5688,63.5213,63.5453,1022,0
DFAS.US,5,20211105,185500,63.5329,63.5329,63.5329,63.5329,1132,0
DFAS.US,5,20211105,190000,63.59,63.59,63.59,63.59,440,0
DFAS.US,5,20211105,190500,63.705,63.82,63.705,63.82,1050,0
DFAS.US,5,20211105,191000,63.8152,63.8401,63.8152,63.8401,5468,0
DFAS.US,5,20211105,191500,63.81,63.81,63.81,63.81,100,0
DFAS.US,5,20211105,192500,63.673,63.673,63.673,63.673,637,0
DFAS.US,5,20211105,193000,63.7331,63.7331,63.71,63.71,3964,0
