<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICNC.US,5,20211217,155000,9.87,9.87,9.87,9.87,140,0
ICNC.US,5,20211217,173500,9.89,9.89,9.89,9.89,250,0
ICNC.US,5,20211217,185000,9.87,9.87,9.87,9.87,7600,0
ICNC.US,5,20211217,190000,9.87,9.87,9.87,9.87,200,0
ICNC.US,5,20211217,192500,9.88,9.88,9.88,9.88,26800,0
ICNC.US,5,20211217,193000,9.88,9.88,9.88,9.88,71400,0
ICNC.US,5,20211217,193500,9.88,9.88,9.88,9.88,114400,0
ICNC.US,5,20211217,194000,9.88,9.88,9.88,9.88,5700,0
ICNC.US,5,20211217,194500,9.88,9.88,9.88,9.88,5900,0
ICNC.US,5,20211217,195000,9.9,9.9,9.9,9.9,5000,0
ICNC.US,5,20211217,195500,9.9,9.9,9.9,9.9,2300,0
ICNC.US,5,20211220,153000,9.9,9.9,9.9,9.9,147,0
ICNC.US,5,20211223,215500,10.04,10.04,10.04,10.04,100,0
