<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DLB.US,5,20211104,143000,89.99,90.32,89.99,90.04,1052,0
DLB.US,5,20211104,143500,90.25,90.69,90.25,90.69,654,0
DLB.US,5,20211104,144000,90.405,90.62,90.145,90.57,600,0
DLB.US,5,20211104,144500,90.85,90.85,90.32,90.32,7179,0
DLB.US,5,20211104,145000,90.16,90.33,90.14,90.14,1100,0
DLB.US,5,20211104,145500,90.3308,90.3308,89.77,89.96,4716,0
DLB.US,5,20211104,150000,90,90.32,90,90.32,700,0
DLB.US,5,20211104,150500,90.14,90.15,89.92,89.92,2600,0
DLB.US,5,20211104,151000,89.93,90,89.66,89.89,600,0
DLB.US,5,20211104,151500,89.81,90,89.755,90,1100,0
DLB.US,5,20211104,152000,89.875,90.02,89.875,90.02,728,0
DLB.US,5,20211104,152500,90.005,90.1,89.93,90.1,1749,0
DLB.US,5,20211104,153000,90.11,90.13,89.99,89.99,2783,0
DLB.US,5,20211104,153500,89.98,90.04,89.85,89.85,1240,0
DLB.US,5,20211104,154000,89.83,89.83,89.69,89.8,570,0
DLB.US,5,20211104,154500,89.85,89.86,89.8,89.8,1210,0
DLB.US,5,20211104,155000,89.825,89.88,89.82,89.865,1144,0
DLB.US,5,20211104,155500,89.77,89.77,89.77,89.77,100,0
DLB.US,5,20211104,160000,89.68,89.85,89.68,89.85,833,0
DLB.US,5,20211104,160500,89.87,89.87,89.76,89.76,1085,0
DLB.US,5,20211104,161000,89.75,89.84,89.75,89.84,300,0
DLB.US,5,20211104,161500,89.785,89.84,89.66,89.75,1701,0
DLB.US,5,20211104,162000,89.72,89.72,89.42,89.49,4277,0
DLB.US,5,20211104,162500,89.4938,89.65,89.49,89.6471,2706,0
DLB.US,5,20211104,163000,89.625,89.7,89.625,89.7,330,0
DLB.US,5,20211104,163500,89.64,89.64,89.64,89.64,100,0
DLB.US,5,20211104,164000,89.655,89.71,89.6,89.6,1429,0
DLB.US,5,20211104,164500,89.655,89.71,89.65,89.69,1408,0
DLB.US,5,20211104,165000,89.63,89.69,89.63,89.65,500,0
DLB.US,5,20211104,165500,89.73,89.76,89.69,89.69,1180,0
DLB.US,5,20211104,170500,89.68,89.68,89.59,89.59,800,0
DLB.US,5,20211104,171000,89.6,89.72,89.6,89.72,500,0
DLB.US,5,20211104,171500,89.71,89.72,89.61,89.61,1315,0
DLB.US,5,20211104,172000,89.73,89.88,89.73,89.88,1321,0
DLB.US,5,20211104,172500,89.83,89.83,89.83,89.83,700,0
DLB.US,5,20211104,173000,89.85,89.95,89.85,89.95,920,0
DLB.US,5,20211104,174000,90.04,90.04,90.04,90.04,200,0
DLB.US,5,20211104,174500,90.015,90.05,90.01,90.01,1431,0
