<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APSG-U.US,5,20211108,153000,10.18,10.18,10.18,10.18,100,0
APSG-U.US,5,20211108,162500,10.18,10.19,10.18,10.19,7233,0
APSG-U.US,5,20211108,212000,10.14,10.14,10.14,10.14,200,0
APSG-U.US,5,20211109,154000,10.13,10.13,10.13,10.13,800,0
APSG-U.US,5,20211110,193000,10.13,10.13,10.13,10.13,190,0
APSG-U.US,5,20211111,181000,10.155,10.155,10.155,10.155,100,0
APSG-U.US,5,20211111,214500,10.13,10.13,10.13,10.13,200,0
APSG-U.US,5,20211111,215500,10.16,10.16,10.16,10.16,10036,0
APSG-U.US,5,20211112,201500,10.15,10.15,10.15,10.15,1200,0
APSG-U.US,5,20211116,153000,10.12,10.15,10.12,10.14,4400,0
APSG-U.US,5,20211116,155000,10.14,10.14,10.14,10.14,2410,0
APSG-U.US,5,20211116,164500,10.16,10.17,10.16,10.17,249,0
APSG-U.US,5,20211118,165000,10.15,10.15,10.15,10.15,900,0
APSG-U.US,5,20211118,165500,10.15,10.15,10.15,10.15,900,0
APSG-U.US,5,20211118,170000,10.15,10.15,10.15,10.15,300,0
APSG-U.US,5,20211118,170500,10.15,10.15,10.15,10.15,500,0
APSG-U.US,5,20211118,171000,10.15,10.15,10.15,10.15,300,0
APSG-U.US,5,20211118,171500,10.15,10.15,10.15,10.15,200,0
APSG-U.US,5,20211118,172000,10.15,10.15,10.15,10.15,700,0
APSG-U.US,5,20211118,172500,10.15,10.15,10.15,10.15,300,0
APSG-U.US,5,20211118,173000,10.15,10.15,10.15,10.15,200,0
APSG-U.US,5,20211118,173500,10.15,10.15,10.15,10.15,200,0
APSG-U.US,5,20211118,174000,10.15,10.15,10.14,10.14,700,0
APSG-U.US,5,20211118,174500,10.15,10.15,10.15,10.15,400,0
APSG-U.US,5,20211118,175000,10.15,10.15,10.15,10.15,400,0
APSG-U.US,5,20211118,180000,10.14,10.14,10.14,10.14,300,0
APSG-U.US,5,20211118,181500,10.15,10.15,10.15,10.15,100,0
APSG-U.US,5,20211118,182500,10.14,10.15,10.14,10.14,700,0
APSG-U.US,5,20211118,183000,10.14,10.15,10.14,10.14,800,0
APSG-U.US,5,20211118,183500,10.14,10.14,10.14,10.14,600,0
APSG-U.US,5,20211118,184000,10.14,10.14,10.14,10.14,800,0
APSG-U.US,5,20211118,184500,10.14,10.14,10.14,10.14,800,0
APSG-U.US,5,20211118,185000,10.14,10.14,10.14,10.14,700,0
APSG-U.US,5,20211118,185500,10.14,10.14,10.14,10.14,700,0
APSG-U.US,5,20211118,190000,10.14,10.14,10.14,10.14,700,0
APSG-U.US,5,20211118,190500,10.14,10.14,10.14,10.14,500,0
APSG-U.US,5,20211118,191000,10.14,10.14,10.14,10.14,600,0
APSG-U.US,5,20211118,191500,10.14,10.14,10.14,10.14,600,0
APSG-U.US,5,20211118,192000,10.14,10.14,10.14,10.14,600,0
APSG-U.US,5,20211118,192500,10.14,10.14,10.14,10.14,500,0
APSG-U.US,5,20211118,193000,10.14,10.14,10.14,10.14,400,0
APSG-U.US,5,20211118,193500,10.14,10.14,10.14,10.14,500,0
APSG-U.US,5,20211118,194000,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211118,194500,10.15,10.15,10.14,10.14,300,0
APSG-U.US,5,20211118,195000,10.14,10.15,10.14,10.14,700,0
APSG-U.US,5,20211118,195500,10.14,10.14,10.14,10.14,700,0
APSG-U.US,5,20211118,200000,10.14,10.15,10.14,10.15,1200,0
APSG-U.US,5,20211118,200500,10.14,10.15,10.14,10.15,466,0
APSG-U.US,5,20211118,201000,10.14,10.14,10.14,10.14,300,0
APSG-U.US,5,20211118,201500,10.14,10.14,10.14,10.14,225,0
APSG-U.US,5,20211118,202500,10.15,10.15,10.14,10.15,345,0
APSG-U.US,5,20211118,203000,10.14,10.15,10.14,10.15,342,0
APSG-U.US,5,20211118,203500,10.14,10.14,10.14,10.14,1603,0
APSG-U.US,5,20211118,204000,10.15,10.165,10.14,10.14,1177,0
APSG-U.US,5,20211118,204500,10.15,10.15,10.14,10.14,900,0
APSG-U.US,5,20211118,205000,10.15,10.16,10.14,10.14,750,0
APSG-U.US,5,20211118,205500,10.16,10.16,10.14,10.14,225,0
APSG-U.US,5,20211118,210000,10.16,10.16,10.16,10.16,100,0
APSG-U.US,5,20211118,210500,10.14,10.165,10.14,10.14,1404,0
APSG-U.US,5,20211118,211000,10.16,10.16,10.16,10.16,100,0
APSG-U.US,5,20211118,211500,10.14,10.14,10.14,10.14,124,0
APSG-U.US,5,20211118,212000,10.14,10.16,10.14,10.16,398,0
APSG-U.US,5,20211118,212500,10.16,10.16,10.14,10.16,725,0
APSG-U.US,5,20211118,213000,10.14,10.16,10.14,10.14,518,0
APSG-U.US,5,20211118,213500,10.14,10.16,10.14,10.14,847,0
APSG-U.US,5,20211118,214000,10.14,10.16,10.14,10.14,800,0
APSG-U.US,5,20211118,214500,10.15,10.16,10.14,10.15,1500,0
APSG-U.US,5,20211118,215000,10.15,10.15,10.14,10.15,2600,0
APSG-U.US,5,20211118,215500,10.14,10.15,10.14,10.14,7792,0
APSG-U.US,5,20211119,153000,10.11,10.11,10.11,10.11,900,0
APSG-U.US,5,20211119,154000,10.16,10.16,10.15,10.15,501,0
APSG-U.US,5,20211119,155000,10.155,10.155,10.155,10.155,100,0
APSG-U.US,5,20211119,162000,10.14,10.14,10.14,10.14,200,0
APSG-U.US,5,20211119,162500,10.14,10.14,10.14,10.14,200,0
APSG-U.US,5,20211119,163000,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,163500,10.15,10.15,10.15,10.15,100,0
APSG-U.US,5,20211119,164500,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,165000,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,165500,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,170500,10.15,10.15,10.14,10.14,1200,0
APSG-U.US,5,20211119,171500,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,172000,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,172500,10.14,10.14,10.14,10.14,200,0
APSG-U.US,5,20211119,174000,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,174500,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,175000,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,175500,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,180500,10.14,10.14,10.14,10.14,200,0
APSG-U.US,5,20211119,182000,10.15,10.15,10.15,10.15,600,0
APSG-U.US,5,20211119,184000,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,185500,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,190000,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,190500,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,191000,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,192000,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,192500,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,194500,10.14,10.14,10.14,10.14,100,0
APSG-U.US,5,20211119,200500,10.15,10.15,10.15,10.15,1100,0
APSG-U.US,5,20211119,201000,10.17,10.17,10.17,10.17,400,0
APSG-U.US,5,20211119,203000,10.15,10.15,10.15,10.15,300,0
APSG-U.US,5,20211119,203500,10.15,10.15,10.15,10.15,300,0
APSG-U.US,5,20211119,204000,10.15,10.15,10.14,10.15,400,0
APSG-U.US,5,20211119,204500,10.15,10.15,10.14,10.15,400,0
APSG-U.US,5,20211119,205000,10.15,10.15,10.15,10.15,200,0
APSG-U.US,5,20211119,205500,10.15,10.15,10.14,10.15,500,0
APSG-U.US,5,20211119,210000,10.15,10.15,10.14,10.15,400,0
APSG-U.US,5,20211119,210500,10.15,10.15,10.14,10.15,400,0
APSG-U.US,5,20211119,211000,10.15,10.15,10.14,10.15,400,0
APSG-U.US,5,20211119,211500,10.15,10.15,10.14,10.15,500,0
APSG-U.US,5,20211119,212000,10.15,10.15,10.14,10.15,400,0
APSG-U.US,5,20211119,212500,10.15,10.15,10.14,10.15,500,0
APSG-U.US,5,20211119,213000,10.15,10.15,10.14,10.15,600,0
APSG-U.US,5,20211119,213500,10.15,10.15,10.14,10.15,700,0
APSG-U.US,5,20211119,214000,10.15,10.15,10.14,10.15,800,0
APSG-U.US,5,20211119,214500,10.15,10.15,10.14,10.15,900,0
APSG-U.US,5,20211119,215000,10.15,10.15,10.14,10.14,1600,0
APSG-U.US,5,20211119,215500,10.15,10.15,10.12,10.12,6827,0
APSG-U.US,5,20211122,153500,10.17,10.17,10.17,10.17,1964,0
APSG-U.US,5,20211122,184000,10.1604,10.1604,10.1604,10.1604,200,0
APSG-U.US,5,20211123,193000,10.15,10.15,10.15,10.15,200,0
APSG-U.US,5,20211123,193500,10.15,10.15,10.15,10.15,500,0
APSG-U.US,5,20211123,194000,10.15,10.15,10.15,10.15,100,0
APSG-U.US,5,20211123,194500,10.15,10.15,10.15,10.15,600,0
