<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBM.US,5,20211104,143000,121.53,121.72,120.53,120.98,377721,0
IBM.US,5,20211104,143500,121.03,121.29,120.74,120.82,113581,0
IBM.US,5,20211104,144000,120.76,120.89,120.28,120.41,146081,0
IBM.US,5,20211104,144500,120.45,120.67,120.28,120.33,69893,0
IBM.US,5,20211104,145000,120.34,120.88,120.3,120.81,85026,0
IBM.US,5,20211104,145500,120.82,120.91,120.55,120.62,84754,0
IBM.US,5,20211104,150000,120.6,120.72,120.43,120.54,49167,0
IBM.US,5,20211104,150500,120.54,120.75,120.46,120.46,66601,0
IBM.US,5,20211104,151000,120.46,120.51,120.3,120.47,74307,0
IBM.US,5,20211104,151500,120.47,120.61,120.42,120.46,53954,0
IBM.US,5,20211104,152000,120.45,120.62,120.31,120.36,54237,0
IBM.US,5,20211104,152500,120.37,120.41,120.05,120.18,89542,0
IBM.US,5,20211104,153000,120.2,120.29,119.59,119.8,128651,0
IBM.US,5,20211104,153500,119.8,119.86,119.45,119.57,101526,0
IBM.US,5,20211104,154000,119.57,119.64,119.46,119.46,71481,0
IBM.US,5,20211104,154500,119.47,119.63,119.41,119.48,70765,0
IBM.US,5,20211104,155000,119.49,119.52,119.09,119.16,101541,0
IBM.US,5,20211104,155500,119.16,119.55,119.03,119.48,77716,0
IBM.US,5,20211104,160000,119.48,119.66,119.44,119.59,36777,0
IBM.US,5,20211104,160500,119.62,119.64,119.49,119.55,30375,0
IBM.US,5,20211104,161000,119.55,119.63,119.46,119.5,65674,0
IBM.US,5,20211104,161500,119.48,119.48,119.21,119.34,64220,0
IBM.US,5,20211104,162000,119.32,119.37,119.21,119.36,42459,0
IBM.US,5,20211104,162500,119.38,119.6,119.35,119.53,34688,0
IBM.US,5,20211104,163000,119.53,119.7,119.47,119.67,46354,0
IBM.US,5,20211104,163500,119.65,119.82,119.64,119.82,34395,0
IBM.US,5,20211104,164000,119.81,119.84,119.66,119.68,36154,0
IBM.US,5,20211104,164500,119.69,119.77,119.6,119.61,42367,0
IBM.US,5,20211104,165000,119.59,119.67,119.53,119.67,30196,0
IBM.US,5,20211104,165500,119.65,119.81,119.62,119.76,39186,0
IBM.US,5,20211104,170000,119.76,119.76,119.65,119.72,25126,0
IBM.US,5,20211104,170500,119.71,119.76,119.7,119.71,22762,0
IBM.US,5,20211104,171000,119.72,119.78,119.67,119.77,28306,0
IBM.US,5,20211104,171500,119.77,119.77,119.53,119.58,34662,0
IBM.US,5,20211104,172000,119.6,119.6,119.43,119.43,25175,0
IBM.US,5,20211104,172500,119.42,119.68,119.42,119.64,32147,0
IBM.US,5,20211104,173000,119.64,119.7,119.57,119.64,33834,0
IBM.US,5,20211104,173500,119.67,119.68,119.6,119.62,23620,0
IBM.US,5,20211104,174000,119.62,119.69,119.53,119.56,26341,0
IBM.US,5,20211104,174500,119.58,119.58,119.42,119.42,30663,0
IBM.US,5,20211104,175000,119.44,119.46,119.38,119.4,44286,0
IBM.US,5,20211104,175500,119.4,119.41,119.28,119.31,28862,0
IBM.US,5,20211104,180000,119.32,119.4,119.25,119.27,25380,0
IBM.US,5,20211104,180500,119.3,119.36,119.29,119.3,24673,0
IBM.US,5,20211104,181000,119.3,119.32,119.27,119.29,32802,0
IBM.US,5,20211104,181500,119.3,119.4,119.28,119.4,20688,0
IBM.US,5,20211104,182000,119.39,119.46,119.37,119.43,19319,0
IBM.US,5,20211104,182500,119.42,119.45,119.37,119.39,24804,0
IBM.US,5,20211104,183000,119.38,119.39,119.3,119.32,28450,0
IBM.US,5,20211104,183500,119.31,119.33,119.22,119.25,27449,0
IBM.US,5,20211104,184000,119.26,119.3,119.22,119.22,28755,0
IBM.US,5,20211104,184500,119.22,119.22,119.05,119.06,82842,0
IBM.US,5,20211104,185000,119.06,119.08,118.97,119.02,31940,0
IBM.US,5,20211104,185500,119.01,119.02,118.7,118.71,94271,0
IBM.US,5,20211104,190000,118.73,118.81,118.51,118.53,130258,0
IBM.US,5,20211104,190500,118.54,118.62,118.51,118.53,51906,0
IBM.US,5,20211104,191000,118.53,118.57,118.44,118.44,60521,0
IBM.US,5,20211104,191500,118.45,118.48,118.32,118.38,123983,0
IBM.US,5,20211104,192000,118.39,118.49,118.33,118.46,49438,0
IBM.US,5,20211104,192500,118.46,118.46,118.35,118.39,60603,0
IBM.US,5,20211104,193000,118.4,118.45,118.37,118.41,41945,0
IBM.US,5,20211104,193500,118.42,118.48,118.39,118.43,69333,0
IBM.US,5,20211104,194000,118.43,118.67,118.42,118.64,54593,0
IBM.US,5,20211104,194500,118.66,118.82,118.61,118.69,41737,0
IBM.US,5,20211104,195000,118.72,118.83,118.72,118.8,27390,0
IBM.US,5,20211104,195500,118.8,118.98,118.8,118.95,36024,0
IBM.US,5,20211104,200000,118.96,119.15,118.96,118.99,64604,0
IBM.US,5,20211104,200500,118.96,118.97,118.84,118.92,35567,0
IBM.US,5,20211104,201000,118.94,119.12,118.9,119.08,34772,0
IBM.US,5,20211104,201500,119.08,119.13,119,119.12,38270,0
IBM.US,5,20211104,202000,119.1,119.16,119.05,119.11,39086,0
IBM.US,5,20211104,202500,119.12,119.21,119.11,119.16,41604,0
IBM.US,5,20211104,203000,119.15,119.17,119.04,119.11,47932,0
IBM.US,5,20211104,203500,119.11,119.19,119.01,119.06,56844,0
IBM.US,5,20211104,204000,119.08,119.13,119.01,119.09,79574,0
IBM.US,5,20211104,204500,119.09,119.09,118.94,118.99,50446,0
IBM.US,5,20211104,205000,118.99,119.14,118.96,118.99,109358,0
IBM.US,5,20211104,205500,119,119.31,118.98,119.26,169903,0
