<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRUZ.US,5,20211104,143000,23.05,23.05,23.02,23.02,1827,0
CRUZ.US,5,20211104,145000,23.02,23.02,23.02,23.02,100,0
CRUZ.US,5,20211104,145500,22.921,22.921,22.921,22.921,200,0
CRUZ.US,5,20211104,150000,23,23,23,23,200,0
CRUZ.US,5,20211104,152500,22.901,22.901,22.9,22.9,500,0
CRUZ.US,5,20211104,154500,22.955,22.955,22.955,22.955,100,0
CRUZ.US,5,20211104,160000,22.9,22.9,22.81,22.81,2600,0
CRUZ.US,5,20211104,161000,22.82,22.82,22.82,22.82,3050,0
CRUZ.US,5,20211104,163000,22.755,22.755,22.755,22.755,500,0
CRUZ.US,5,20211104,170000,22.76,22.76,22.76,22.76,2500,0
CRUZ.US,5,20211104,171000,22.76,22.76,22.76,22.76,1000,0
CRUZ.US,5,20211104,180500,22.758,22.758,22.758,22.758,100,0
CRUZ.US,5,20211104,181000,22.7432,22.7432,22.7432,22.7432,121,0
CRUZ.US,5,20211104,182000,22.755,22.76,22.755,22.755,2500,0
CRUZ.US,5,20211104,184000,22.755,22.76,22.755,22.755,5000,0
CRUZ.US,5,20211104,200500,22.79,22.79,22.79,22.79,100,0
CRUZ.US,5,20211104,201500,22.83,22.83,22.83,22.83,100,0
CRUZ.US,5,20211104,205000,22.8199,22.8199,22.8199,22.8199,658,0
CRUZ.US,5,20211104,205500,22.83,22.84,22.83,22.84,579,0
CRUZ.US,5,20211105,143000,23.8,24,23.8,23.8785,7091,0
CRUZ.US,5,20211105,143500,23.94,24.1,23.9,24.0106,2200,0
CRUZ.US,5,20211105,144000,24.015,24.11,23.98,24.11,3460,0
CRUZ.US,5,20211105,144500,24.09,24.11,24.015,24.015,950,0
CRUZ.US,5,20211105,145000,24.02,24.02,23.97,23.97,850,0
CRUZ.US,5,20211105,145500,23.8799,23.8799,23.81,23.8292,1275,0
CRUZ.US,5,20211105,150000,23.78,23.8296,23.78,23.8296,1619,0
CRUZ.US,5,20211105,150500,23.81,23.82,23.81,23.82,400,0
CRUZ.US,5,20211105,151000,23.81,23.85,23.81,23.84,657,0
CRUZ.US,5,20211105,151500,23.8499,23.8499,23.785,23.81,1200,0
CRUZ.US,5,20211105,152000,23.77,23.77,23.755,23.755,2600,0
CRUZ.US,5,20211105,152500,23.76,23.76,23.65,23.65,1150,0
CRUZ.US,5,20211105,153500,23.749,23.749,23.705,23.705,626,0
CRUZ.US,5,20211105,154000,23.695,23.7185,23.695,23.7185,950,0
CRUZ.US,5,20211105,154500,23.755,23.755,23.755,23.755,340,0
