<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENR_A.US,5,20211104,143000,83.36,83.36,83.36,83.36,100,0
ENR_A.US,5,20211104,151000,83.3028,83.36,83.3028,83.36,205,0
ENR_A.US,5,20211104,153500,83.15,83.15,83.15,83.15,100,0
ENR_A.US,5,20211104,162500,83.0699,83.0699,83.0699,83.0699,100,0
ENR_A.US,5,20211104,173000,82.989,82.989,82.989,82.989,180,0
ENR_A.US,5,20211104,181500,83.12,83.12,83.12,83.12,100,0
ENR_A.US,5,20211104,184000,83.08,83.08,83.02,83.02,530,0
ENR_A.US,5,20211104,191500,82.7699,82.77,82.7699,82.77,482,0
ENR_A.US,5,20211104,194500,82.8299,82.8299,82.81,82.8278,1000,0
ENR_A.US,5,20211105,145000,83.8,83.8,83.78,83.8,442,0
ENR_A.US,5,20211105,153000,83.67,83.67,83.53,83.53,965,0
ENR_A.US,5,20211105,154000,83.63,83.63,83.63,83.63,102,0
ENR_A.US,5,20211105,165500,84.365,84.365,84.365,84.365,100,0
ENR_A.US,5,20211105,171000,84.18,84.18,84.18,84.18,100,0
ENR_A.US,5,20211105,180500,84.16,84.16,84.16,84.16,400,0
ENR_A.US,5,20211105,190500,84.23,84.23,84.23,84.23,200,0
ENR_A.US,5,20211105,191000,84.23,84.23,84.23,84.23,147,0
ENR_A.US,5,20211105,203500,84.3,84.3,84.3,84.3,146,0
ENR_A.US,5,20211108,153000,84.25,84.76,84.25,84.76,300,0
ENR_A.US,5,20211108,154500,84.555,84.555,84.555,84.555,100,0
ENR_A.US,5,20211108,182000,84.1,84.1,84.1,84.1,100,0
ENR_A.US,5,20211108,192500,83.73,83.73,83.73,83.73,100,0
ENR_A.US,5,20211108,194000,83.88,83.94,83.88,83.94,500,0
ENR_A.US,5,20211108,195000,83.95,83.95,83.95,83.95,100,0
ENR_A.US,5,20211108,210000,84.04,84.04,84.04,84.04,167,0
ENR_A.US,5,20211108,215500,84.11,84.11,84.11,84.11,119,0
ENR_A.US,5,20211109,153000,83.7,83.7,83.7,83.7,100,0
ENR_A.US,5,20211109,160000,83.7,83.7,83.7,83.7,100,0
ENR_A.US,5,20211109,161500,83.41,83.41,83.41,83.41,100,0
ENR_A.US,5,20211109,162000,83.41,83.41,83.41,83.41,105,0
ENR_A.US,5,20211109,164500,83.5016,83.5016,83.5016,83.5016,300,0
ENR_A.US,5,20211109,172000,83.7,83.7,83.7,83.7,400,0
ENR_A.US,5,20211109,172500,83.7816,83.7816,83.7816,83.7816,177,0
ENR_A.US,5,20211109,192500,84.27,84.2701,84.27,84.2701,200,0
ENR_A.US,5,20211109,193500,84.47,84.47,84.45,84.45,200,0
ENR_A.US,5,20211109,194000,84.53,84.53,84.445,84.53,439,0
ENR_A.US,5,20211109,194500,84.55,84.55,84.55,84.55,100,0
ENR_A.US,5,20211109,211500,84.47,84.47,84.47,84.47,100,0
ENR_A.US,5,20211109,215500,84.35,84.35,84.35,84.35,100,0
ENR_A.US,5,20211110,153500,86.15,86.15,86.15,86.15,500,0
ENR_A.US,5,20211110,154000,86.85,87.4999,86.85,87.4999,300,0
ENR_A.US,5,20211110,155500,85.02,85.1,85.01,85.1,1072,0
ENR_A.US,5,20211110,160000,84.8,84.8,84.8,84.8,100,0
ENR_A.US,5,20211110,162000,85.13,85.13,85.13,85.13,100,0
ENR_A.US,5,20211110,165000,84.61,84.61,84.61,84.61,200,0
ENR_A.US,5,20211110,170000,84.95,85,84.77,84.77,2070,0
ENR_A.US,5,20211110,170500,85.05,85.05,85.05,85.05,200,0
ENR_A.US,5,20211110,171000,85.25,85.25,85.015,85.25,2400,0
ENR_A.US,5,20211110,171500,85.25,85.25,85.25,85.25,134,0
ENR_A.US,5,20211110,174000,85.95,86.06,85.95,86.06,200,0
ENR_A.US,5,20211110,174500,86.06,86.06,86.06,86.06,100,0
ENR_A.US,5,20211110,180500,86.13,86.13,84.82,84.82,200,0
ENR_A.US,5,20211110,181000,86.07,86.07,86.07,86.07,200,0
ENR_A.US,5,20211110,183500,85.73,85.73,85.73,85.73,100,0
ENR_A.US,5,20211110,184500,85.67,85.7539,85.67,85.7539,400,0
ENR_A.US,5,20211110,190500,85.851,85.851,85.851,85.851,100,0
ENR_A.US,5,20211110,193500,86.23,86.23,86.23,86.23,100,0
ENR_A.US,5,20211110,195500,86.45,86.45,86.45,86.45,100,0
ENR_A.US,5,20211110,200500,86.5,86.5,86.26,86.5,900,0
ENR_A.US,5,20211110,201000,86.36,86.36,86.36,86.36,100,0
ENR_A.US,5,20211110,201500,86.4,86.5,86.4,86.5,200,0
ENR_A.US,5,20211110,202000,86.44,86.44,86.44,86.44,100,0
