<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GWRE.US,5,20211104,143000,123.19,123.26,122.96,123.255,2025,0
GWRE.US,5,20211104,143500,122.92,123.07,122.92,123,600,0
GWRE.US,5,20211104,144000,123.77,123.77,123.18,123.77,600,0
GWRE.US,5,20211104,144500,123.53,123.53,123.43,123.47,600,0
GWRE.US,5,20211104,145000,123.735,123.93,123.62,123.73,1000,0
GWRE.US,5,20211104,145500,123.61,123.65,123.51,123.65,500,0
GWRE.US,5,20211104,150000,123.705,123.78,123.54,123.64,1948,0
GWRE.US,5,20211104,150500,123.82,123.82,123.58,123.58,500,0
GWRE.US,5,20211104,151000,123.65,123.65,123.65,123.65,200,0
GWRE.US,5,20211104,151500,123.67,123.99,123.65,123.92,3015,0
GWRE.US,5,20211104,152000,123.905,123.905,123.905,123.905,100,0
GWRE.US,5,20211104,152500,123.83,123.83,123.72,123.78,801,0
GWRE.US,5,20211104,153000,123.84,123.84,123.8,123.8,300,0
GWRE.US,5,20211104,153500,123.75,123.76,123.65,123.69,1800,0
GWRE.US,5,20211104,154000,123.65,123.7,123.467,123.467,400,0
GWRE.US,5,20211104,154500,123.462,123.462,123.26,123.37,845,0
GWRE.US,5,20211104,155000,123.32,123.32,123.32,123.32,1000,0
GWRE.US,5,20211104,155500,123.22,123.22,123.22,123.22,200,0
GWRE.US,5,20211104,160000,123.22,123.265,123.035,123.035,400,0
GWRE.US,5,20211104,160500,123.14,123.14,123.06,123.06,800,0
GWRE.US,5,20211104,161000,123.05,123.05,122.85,122.9,1000,0
GWRE.US,5,20211104,161500,122.81,122.81,122.81,122.81,100,0
GWRE.US,5,20211104,162000,122.81,122.81,122.3,122.31,3100,0
GWRE.US,5,20211104,162500,122.27,122.39,122.16,122.39,1604,0
GWRE.US,5,20211104,163000,122.41,122.52,122.345,122.52,970,0
GWRE.US,5,20211104,163500,122.89,122.89,122.775,122.775,723,0
GWRE.US,5,20211104,164000,122.808,122.808,122.44,122.465,1749,0
GWRE.US,5,20211104,164500,122.57,122.57,122.57,122.57,100,0
GWRE.US,5,20211104,165000,122.47,122.545,122.44,122.545,1000,0
GWRE.US,5,20211104,165500,122.56,122.68,122.56,122.57,1438,0
GWRE.US,5,20211104,170000,122.67,122.67,122.59,122.59,300,0
GWRE.US,5,20211104,170500,122.645,122.65,122.4,122.4,1411,0
GWRE.US,5,20211104,171000,122.45,122.53,122.4,122.53,1915,0
GWRE.US,5,20211104,171500,122.47,122.55,122.41,122.47,3734,0
GWRE.US,5,20211104,172500,122.555,122.555,122.51,122.51,200,0
GWRE.US,5,20211104,173000,122.52,122.71,122.52,122.71,1100,0
GWRE.US,5,20211104,173500,122.74,122.78,122.69,122.69,2043,0
GWRE.US,5,20211104,174000,122.77,122.8,122.74,122.74,919,0
GWRE.US,5,20211104,174500,122.84,122.86,122.84,122.85,337,0
GWRE.US,5,20211104,175000,122.92,122.95,122.87,122.95,880,0
GWRE.US,5,20211104,175500,122.89,123.16,122.89,123.05,1787,0
GWRE.US,5,20211104,180000,123.125,123.125,123.095,123.095,200,0
GWRE.US,5,20211104,180500,123.21,123.245,123.19,123.22,600,0
GWRE.US,5,20211104,181000,123.28,123.365,123.28,123.3,401,0
GWRE.US,5,20211104,181500,123.31,123.31,123.21,123.21,379,0
GWRE.US,5,20211104,182000,123.26,123.29,123.13,123.26,1150,0
GWRE.US,5,20211104,182500,123.23,123.23,123.22,123.225,300,0
GWRE.US,5,20211104,183000,123.225,123.29,123.18,123.23,400,0
GWRE.US,5,20211104,183500,123.25,123.25,123.25,123.25,100,0
GWRE.US,5,20211104,184000,123.3,123.39,123.22,123.39,500,0
GWRE.US,5,20211104,184500,123.48,123.57,123.44,123.46,1529,0
GWRE.US,5,20211104,185000,123.47,123.6,123.45,123.6,400,0
GWRE.US,5,20211104,185500,123.6,123.6,123.46,123.46,610,0
GWRE.US,5,20211104,190000,123.41,123.451,123.35,123.35,626,0
GWRE.US,5,20211104,190500,123.41,123.63,123.41,123.63,940,0
GWRE.US,5,20211104,191000,123.68,123.68,123.68,123.68,100,0
GWRE.US,5,20211104,191500,123.69,123.84,123.69,123.84,985,0
GWRE.US,5,20211104,192000,123.81,123.94,123.81,123.81,1600,0
GWRE.US,5,20211104,192500,123.73,123.82,123.71,123.71,824,0
GWRE.US,5,20211104,193000,123.74,123.74,123.64,123.64,500,0
GWRE.US,5,20211104,193500,123.64,123.71,123.56,123.59,1396,0
GWRE.US,5,20211104,194000,123.57,123.64,123.51,123.51,599,0
GWRE.US,5,20211104,194500,123.62,123.62,123.51,123.54,700,0
GWRE.US,5,20211104,195000,123.46,123.46,123.35,123.41,1501,0
GWRE.US,5,20211104,195500,123.44,123.47,123.44,123.47,200,0
GWRE.US,5,20211104,200000,123.405,123.46,123.36,123.46,503,0
GWRE.US,5,20211104,200500,123.51,123.64,123.43,123.56,2113,0
GWRE.US,5,20211104,201000,123.585,123.65,123.585,123.6,701,0
GWRE.US,5,20211104,201500,123.655,123.72,123.58,123.58,1668,0
GWRE.US,5,20211104,202000,123.6,123.69,123.56,123.685,1023,0
GWRE.US,5,20211104,202500,123.73,123.76,123.72,123.74,402,0
GWRE.US,5,20211104,203000,123.585,123.67,123.455,123.455,2100,0
GWRE.US,5,20211104,203500,123.39,123.425,123.34,123.39,904,0
GWRE.US,5,20211104,204000,123.36,123.48,123.27,123.38,2900,0
GWRE.US,5,20211104,204500,123.345,123.59,123.345,123.59,4245,0
GWRE.US,5,20211104,205000,123.61,123.72,123.57,123.72,5246,0
GWRE.US,5,20211104,205500,123.66,124,123.49,123.85,65390,0
GWRE.US,5,20211105,143000,125,125.5,123.45,124.9,6447,0
GWRE.US,5,20211105,143500,124.91,124.92,124.91,124.92,200,0
GWRE.US,5,20211105,144000,124.82,125.065,124.8,124.95,1200,0
GWRE.US,5,20211105,144500,124.875,125.195,124.875,125.195,1400,0
GWRE.US,5,20211105,145000,125.06,125.12,125,125.08,910,0
GWRE.US,5,20211105,145500,125.15,125.15,125.15,125.15,100,0
GWRE.US,5,20211105,150000,125.28,125.55,125.28,125.55,706,0
GWRE.US,5,20211105,150500,125.645,125.71,125.52,125.675,5100,0
GWRE.US,5,20211105,151000,125.65,125.695,125.632,125.65,2907,0
GWRE.US,5,20211105,151500,125.62,125.62,125.19,125.305,3140,0
GWRE.US,5,20211105,152000,125.22,125.39,124.88,125.255,3813,0
GWRE.US,5,20211105,152500,125.13,125.2,124.68,124.8,6140,0
GWRE.US,5,20211105,153000,124.785,124.785,124.67,124.67,2327,0
GWRE.US,5,20211105,153500,124.715,124.715,124.31,124.53,2270,0
