<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFXA.US,5,20211109,215500,209.37,209.37,209.37,209.37,125,0
CFXA.US,5,20211110,173500,207.82,207.82,207.82,207.82,200,0
CFXA.US,5,20211111,164000,206.65,206.65,206.61,206.65,500,0
CFXA.US,5,20211111,164500,206.65,206.69,206.65,206.69,500,0
CFXA.US,5,20211111,165000,206.65,206.77,206.65,206.77,400,0
CFXA.US,5,20211111,165500,206.77,206.77,206.77,206.77,100,0
CFXA.US,5,20211111,173500,206.85,206.85,206.85,206.85,100,0
CFXA.US,5,20211111,183500,206.77,206.77,206.77,206.77,200,0
CFXA.US,5,20211112,193500,206.69,206.77,206.61,206.77,800,0
CFXA.US,5,20211112,194000,206.77,206.93,206.73,206.81,1600,0
CFXA.US,5,20211112,194500,206.81,206.85,206.81,206.85,1400,0
CFXA.US,5,20211112,195000,206.81,206.9,206.79,206.81,3200,0
CFXA.US,5,20211122,155000,203.87,203.87,203.87,203.87,100,0
CFXA.US,5,20211122,160500,204.61,204.61,204.61,204.61,200,0
CFXA.US,5,20211129,153000,202.36,202.36,202.36,202.36,240,0
CFXA.US,5,20211129,174500,194.2,194.21,194.2,194.21,200,0
CFXA.US,5,20211130,211500,187.05,187.05,186.93,186.93,250,0
CFXA.US,5,20211130,212000,187.33,187.33,187.24,187.24,200,0
CFXA.US,5,20211130,212500,186.98,186.98,186.98,186.98,100,0
CFXA.US,5,20211130,213500,187.21,187.36,187.21,187.36,800,0
CFXA.US,5,20211130,215000,186.88,186.88,185.96,186.01,2500,0
CFXA.US,5,20211130,215500,185.93,186.76,185.93,186.11,6478,0
CFXA.US,5,20211201,212500,181.81,181.81,181.81,181.81,100,0
CFXA.US,5,20211202,174000,184.29,184.29,184.289,184.289,200,0
CFXA.US,5,20211206,153000,182.06,182.06,182.06,182.06,349,0
CFXA.US,5,20211208,153000,186.33,186.33,186.33,186.33,440,0
CFXA.US,5,20211208,172500,188.45,188.45,188.45,188.45,100,0
CFXA.US,5,20211209,162500,187.369,187.369,187.369,187.369,300,0
CFXA.US,5,20211209,163500,186.54,186.54,186.54,186.54,100,0
CFXA.US,5,20211209,190500,187.06,187.06,187.06,187.06,100,0
CFXA.US,5,20211209,202500,186.43,186.43,186.43,186.43,323,0
CFXA.US,5,20211210,170500,183.27,183.27,183.27,183.27,139,0
CFXA.US,5,20211210,171000,182.87,182.87,182.57,182.57,275,0
CFXA.US,5,20211210,193500,182.463,182.463,182.463,182.463,300,0
CFXA.US,5,20211214,160500,181.274,181.274,181.274,181.274,400,0
CFXA.US,5,20211214,161000,180.48,180.48,180.48,180.48,100,0
CFXA.US,5,20211214,180000,178.87,178.87,178.87,178.87,100,0
CFXA.US,5,20211215,181500,176.205,176.205,175.36,175.36,275,0
CFXA.US,5,20211217,173000,179.5,179.5,179.5,179.5,100,0
CFXA.US,5,20211220,191000,170.25,170.25,170.25,170.25,100,0
CFXA.US,5,20211220,193500,170.37,170.37,170.37,170.37,100,0
CFXA.US,5,20211220,204000,170.79,170.79,170.79,170.79,100,0
CFXA.US,5,20211220,211500,171.69,171.69,171.69,171.69,304,0
CFXA.US,5,20211221,154500,177.19,177.19,176.82,176.82,450,0
CFXA.US,5,20211222,202000,180.64,180.64,180.64,180.64,100,0
CFXA.US,5,20211222,215500,181.02,181.03,180.05,180.05,3944,0
CFXA.US,5,20211223,153000,180.98,180.98,180.98,180.98,100,0
