<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRXB-U.US,5,20211105,200500,9.97,9.97,9.97,9.97,300,0
FRXB-U.US,5,20211105,201000,9.97,9.97,9.96,9.96,800,0
FRXB-U.US,5,20211105,201500,9.96,9.96,9.92,9.92,900,0
FRXB-U.US,5,20211105,202000,9.93,9.93,9.92,9.92,600,0
FRXB-U.US,5,20211105,202500,9.93,9.93,9.92,9.92,900,0
FRXB-U.US,5,20211105,203000,9.92,9.98,9.92,9.94,700,0
FRXB-U.US,5,20211105,203500,9.94,9.99,9.94,9.94,1000,0
FRXB-U.US,5,20211105,204000,9.94,9.94,9.92,9.92,1000,0
FRXB-U.US,5,20211105,204500,9.92,9.93,9.92,9.92,1300,0
FRXB-U.US,5,20211105,205000,9.92,9.93,9.92,9.93,2500,0
FRXB-U.US,5,20211105,205500,9.93,9.94,9.93,9.94,6800,0
FRXB-U.US,5,20211108,154000,9.95,9.95,9.95,9.95,6974,0
FRXB-U.US,5,20211108,155000,9.95,9.95,9.95,9.95,525,0
FRXB-U.US,5,20211108,161000,9.94,9.95,9.94,9.95,200,0
FRXB-U.US,5,20211108,164500,9.91,9.91,9.91,9.91,100,0
FRXB-U.US,5,20211108,175000,9.93,9.93,9.93,9.93,200,0
FRXB-U.US,5,20211108,184500,9.93,9.93,9.93,9.93,200,0
FRXB-U.US,5,20211108,190000,9.95,9.95,9.95,9.95,200,0
FRXB-U.US,5,20211108,191000,9.95,9.95,9.95,9.95,200,0
FRXB-U.US,5,20211108,211500,9.95,9.95,9.95,9.95,200,0
FRXB-U.US,5,20211109,202500,9.91,9.91,9.91,9.91,200,0
FRXB-U.US,5,20211111,161000,9.9,9.9,9.9,9.9,100,0
FRXB-U.US,5,20211111,193000,9.935,9.935,9.935,9.935,150,0
FRXB-U.US,5,20211112,211000,9.96,9.96,9.92,9.92,2150,0
FRXB-U.US,5,20211112,212500,9.92,9.92,9.92,9.92,900,0
FRXB-U.US,5,20211115,153000,9.92,9.92,9.92,9.92,100,0
FRXB-U.US,5,20211115,153500,9.9354,9.9354,9.92,9.92,600,0
FRXB-U.US,5,20211116,183500,9.94,9.94,9.94,9.94,182,0
FRXB-U.US,5,20211116,214000,9.94,9.94,9.94,9.94,180,0
FRXB-U.US,5,20211117,161500,9.92,9.92,9.92,9.92,1000,0
FRXB-U.US,5,20211117,202000,9.9,9.9,9.9,9.9,120,0
FRXB-U.US,5,20211117,211500,9.905,9.91,9.905,9.91,1520,0
FRXB-U.US,5,20211117,215500,9.925,9.925,9.92,9.92,461,0
FRXB-U.US,5,20211118,155500,9.92,9.92,9.92,9.92,400,0
