<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXR.US,5,20211104,143000,199.42,199.42,198.193,198.193,8215,0
EXR.US,5,20211104,143500,198.42,198.655,198.42,198.655,407,0
EXR.US,5,20211104,144000,199.57,199.96,199.52,199.83,2088,0
EXR.US,5,20211104,144500,199.69,199.96,199.43,199.55,3616,0
EXR.US,5,20211104,145000,199.51,199.945,199.2,199.82,1821,0
EXR.US,5,20211104,145500,199.84,199.84,199.84,199.84,100,0
EXR.US,5,20211104,150500,200.21,200.24,199.95,200.09,1376,0
EXR.US,5,20211104,151000,200.22,200.63,200.22,200.63,941,0
EXR.US,5,20211104,151500,201.08,201.08,200.48,200.48,519,0
EXR.US,5,20211104,152000,200.58,200.91,200.58,200.91,1390,0
EXR.US,5,20211104,152500,200.73,201.18,200.73,201.005,3031,0
EXR.US,5,20211104,153000,200.92,201.05,200.62,200.96,3468,0
EXR.US,5,20211104,153500,201.28,201.28,200.96,200.96,900,0
EXR.US,5,20211104,154000,200.88,200.97,200.83,200.97,1192,0
EXR.US,5,20211104,154500,201.03,201.09,200.8,201.09,3629,0
EXR.US,5,20211104,155000,201.02,201.27,200.98,201.135,1719,0
EXR.US,5,20211104,155500,201.16,201.16,201.04,201.115,305,0
EXR.US,5,20211104,160000,201.02,201.2,200.975,201.18,4225,0
EXR.US,5,20211104,160500,201.2,201.2,201.005,201.005,1700,0
EXR.US,5,20211104,161000,201.18,201.21,201,201.2,800,0
EXR.US,5,20211104,161500,201.17,201.57,201.17,201.57,1421,0
EXR.US,5,20211104,162000,201.44,201.576,201.365,201.365,1803,0
EXR.US,5,20211104,162500,201.42,201.48,201.31,201.31,2320,0
EXR.US,5,20211104,163000,201.36,201.63,201.29,201.29,1800,0
EXR.US,5,20211104,163500,201.19,201.36,201.13,201.33,2550,0
EXR.US,5,20211104,164000,201.335,201.54,201.25,201.45,2010,0
EXR.US,5,20211104,164500,201.43,201.54,201.36,201.5,1650,0
EXR.US,5,20211104,165000,201.49,201.5,201.44,201.495,1271,0
EXR.US,5,20211104,165500,201.45,201.55,201.3,201.55,3970,0
EXR.US,5,20211104,170000,201.47,201.58,201.46,201.56,711,0
EXR.US,5,20211104,170500,201.6,201.69,201.59,201.59,1304,0
EXR.US,5,20211104,171000,201.57,201.59,201.5,201.57,700,0
EXR.US,5,20211104,171500,201.41,201.42,201.24,201.32,2400,0
EXR.US,5,20211104,172000,201.285,201.29,200.685,200.685,2362,0
EXR.US,5,20211104,172500,200.61,200.71,200.485,200.71,4511,0
EXR.US,5,20211104,173000,200.72,200.77,200.57,200.71,2029,0
EXR.US,5,20211104,173500,200.63,200.63,200.42,200.55,1908,0
