<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEF-B.US,5,20211104,150000,67.0656,67.0656,67.0656,67.0656,100,0
GEF-B.US,5,20211104,162000,67.11,67.11,67.11,67.11,100,0
GEF-B.US,5,20211104,171000,67.09,67.09,67.09,67.09,300,0
GEF-B.US,5,20211104,171500,67.09,67.09,66.84,66.84,242,0
GEF-B.US,5,20211104,184000,67.09,67.09,66.83,66.83,800,0
GEF-B.US,5,20211104,191000,67.09,67.09,67.07,67.09,410,0
GEF-B.US,5,20211104,200000,67.1,67.1,67.1,67.1,200,0
GEF-B.US,5,20211104,201000,66.83,66.83,66.83,66.83,100,0
GEF-B.US,5,20211104,202000,67.1,67.1,67.1,67.1,200,0
GEF-B.US,5,20211104,203000,67.1,67.1,67.1,67.1,100,0
GEF-B.US,5,20211104,203500,66.85,66.85,66.85,66.85,100,0
GEF-B.US,5,20211104,205500,67.14,67.14,67.14,67.14,385,0
GEF-B.US,5,20211105,143000,67.15,67.15,67.15,67.15,250,0
GEF-B.US,5,20211105,143500,67.15,67.15,67.15,67.15,116,0
GEF-B.US,5,20211105,144000,67.2218,67.2218,67.2218,67.2218,108,0
GEF-B.US,5,20211105,164500,69.45,69.45,69.45,69.45,100,0
GEF-B.US,5,20211105,174000,69,69,69,69,552,0
GEF-B.US,5,20211105,175500,69.55,69.55,69,69,530,0
GEF-B.US,5,20211105,181500,69.1,69.1,69.1,69.1,100,0
GEF-B.US,5,20211105,182500,68.76,68.76,68.76,68.76,100,0
GEF-B.US,5,20211105,190500,69,69,69,69,552,0
GEF-B.US,5,20211105,191000,69.15,69.15,69.15,69.15,295,0
GEF-B.US,5,20211105,192500,69.2,69.2,69.2,69.2,105,0
GEF-B.US,5,20211105,193500,69.1817,69.1817,69.1817,69.1817,227,0
GEF-B.US,5,20211105,204500,69.09,69.09,68.5707,68.5707,200,0
GEF-B.US,5,20211105,205000,69.23,69.23,69.13,69.17,600,0
GEF-B.US,5,20211105,205500,69.05,69.05,68.8674,68.8674,400,0
GEF-B.US,5,20211108,153000,68.98,68.98,68.98,68.98,515,0
GEF-B.US,5,20211108,161000,69,69,69,69,100,0
GEF-B.US,5,20211108,161500,69,69,69,69,1000,0
GEF-B.US,5,20211108,165000,68.8,68.8,68.8,68.8,403,0
GEF-B.US,5,20211108,172500,68.93,68.93,68.93,68.93,100,0
GEF-B.US,5,20211108,173000,68.8994,68.8994,68.87,68.8994,400,0
GEF-B.US,5,20211108,174500,68.5,68.5,68.5,68.5,250,0
GEF-B.US,5,20211108,203500,68.7,68.7,68.61,68.61,800,0
GEF-B.US,5,20211108,215000,68.85,68.85,68.85,68.85,500,0
GEF-B.US,5,20211108,215500,69.07,69.09,68.92,69.09,1258,0
GEF-B.US,5,20211109,155500,69.18,69.18,69.18,69.18,200,0
GEF-B.US,5,20211109,160000,69.495,69.495,69.495,69.495,100,0
GEF-B.US,5,20211109,161500,69.4,69.58,69.4,69.58,250,0
GEF-B.US,5,20211109,170000,69.675,69.675,69.55,69.55,771,0
GEF-B.US,5,20211109,171000,69.54,69.54,69.54,69.54,600,0
GEF-B.US,5,20211109,171500,69.5,69.5,69.49,69.49,892,0
GEF-B.US,5,20211109,173000,69.6,69.6,69.6,69.6,100,0
GEF-B.US,5,20211109,173500,69.65,69.65,69.65,69.65,200,0
GEF-B.US,5,20211109,181500,70,70,70,70,135,0
GEF-B.US,5,20211109,182000,70,70,70,70,200,0
GEF-B.US,5,20211109,183500,69.875,69.875,69.53,69.6,1724,0
GEF-B.US,5,20211109,190000,69.78,69.78,69.78,69.78,106,0
GEF-B.US,5,20211109,192000,69.87,69.9,69.87,69.9,671,0
GEF-B.US,5,20211109,202000,70,70,70,70,550,0
GEF-B.US,5,20211109,205000,70.04,70.04,70.04,70.04,100,0
GEF-B.US,5,20211109,211000,70.14,70.16,70.14,70.16,200,0
GEF-B.US,5,20211109,212000,70.2,70.2,70.2,70.2,100,0
GEF-B.US,5,20211109,213000,70.1,70.1,70.1,70.1,100,0
GEF-B.US,5,20211109,215500,70.32,70.32,70.32,70.32,883,0
GEF-B.US,5,20211110,163500,70.07,70.35,69.37,70.35,500,0
GEF-B.US,5,20211110,174500,69.99,69.99,69.99,69.99,100,0
GEF-B.US,5,20211110,175500,69.69,69.69,69.69,69.69,100,0
GEF-B.US,5,20211110,204000,69,69,69,69,300,0
GEF-B.US,5,20211110,204500,69,69,69,69,107,0
GEF-B.US,5,20211110,205500,69,69.57,69,69.57,306,0
GEF-B.US,5,20211110,210500,69.19,69.19,68.995,69.19,800,0
GEF-B.US,5,20211110,213000,69.6,69.6,69.6,69.6,100,0
GEF-B.US,5,20211110,214000,69.4468,69.4468,69.4468,69.4468,100,0
GEF-B.US,5,20211110,215000,69.6,69.69,69.6,69.69,400,0
GEF-B.US,5,20211110,215500,69.7,70.04,69.7,70.04,2680,0
GEF-B.US,5,20211111,155000,70.44,71.3,70.09,71.3,3286,0
GEF-B.US,5,20211111,155500,70.1383,70.1383,70.1383,70.1383,100,0
GEF-B.US,5,20211111,160000,70.715,70.715,70.715,70.715,500,0
GEF-B.US,5,20211111,165000,69.95,69.95,69.91,69.9101,800,0
GEF-B.US,5,20211111,184000,70.8,71.07,70.8,70.95,600,0
GEF-B.US,5,20211111,184500,71.07,71.07,70.95,70.95,300,0
GEF-B.US,5,20211111,194000,70.675,70.675,70.675,70.675,500,0
GEF-B.US,5,20211111,213000,70.9657,70.9657,70.84,70.84,300,0
GEF-B.US,5,20211111,214000,70.814,70.814,70.814,70.814,100,0
GEF-B.US,5,20211111,215000,70.9,71.01,70.9,71.01,400,0
GEF-B.US,5,20211111,215500,70.71,71.23,70.71,71.23,748,0
GEF-B.US,5,20211112,153000,69.87,70,69.87,70,300,0
GEF-B.US,5,20211112,154000,69.5706,69.6,69.3,69.6,574,0
GEF-B.US,5,20211112,160000,69.68,69.68,69.68,69.68,200,0
GEF-B.US,5,20211112,161500,70.2723,70.2723,70.2723,70.2723,100,0
GEF-B.US,5,20211112,200500,69.485,69.485,69.485,69.485,130,0
GEF-B.US,5,20211112,202000,69.2,69.2,68.8106,68.8106,868,0
GEF-B.US,5,20211112,202500,68.8,69.2,68.8,69.2,300,0
GEF-B.US,5,20211112,203500,68.925,68.925,68.925,68.925,200,0
GEF-B.US,5,20211112,212500,69,69,69,69,100,0
GEF-B.US,5,20211112,215500,68.72,69.56,68.72,69.56,988,0
GEF-B.US,5,20211115,153000,69.08,69.08,69.08,69.08,323,0
GEF-B.US,5,20211115,181000,69.89,69.89,69.89,69.89,100,0
GEF-B.US,5,20211115,194000,69.72,69.72,69.72,69.72,200,0
GEF-B.US,5,20211115,194500,69.8,69.8,69.63,69.63,200,0
GEF-B.US,5,20211115,195500,69.79,69.9,69.775,69.9,1148,0
GEF-B.US,5,20211115,200500,70,70,70,70,250,0
GEF-B.US,5,20211115,201500,70,70.3,70,70.3,400,0
GEF-B.US,5,20211115,212500,70.1,70.1,70.1,70.1,101,0
GEF-B.US,5,20211115,214500,69.96,69.96,69.96,69.96,100,0
GEF-B.US,5,20211115,215000,69.75,69.96,69.75,69.96,200,0
GEF-B.US,5,20211115,215500,70.27,70.3,69.48,70.3,2079,0
GEF-B.US,5,20211116,153000,70.05,70.05,70.05,70.05,111,0
GEF-B.US,5,20211116,200000,70.42,70.42,70.42,70.42,235,0
GEF-B.US,5,20211116,202000,70.1,70.25,70.1,70.25,413,0
GEF-B.US,5,20211116,214000,70.1,70.1,70.1,70.1,269,0
GEF-B.US,5,20211116,215000,70.24,70.24,70.24,70.24,100,0
GEF-B.US,5,20211116,215500,70.15,70.45,70.1,70.15,2302,0
GEF-B.US,5,20211117,153000,69.87,69.87,69.87,69.87,122,0
GEF-B.US,5,20211117,172500,69,69,69,69,200,0
GEF-B.US,5,20211117,173000,68.975,68.975,68.975,68.975,200,0
GEF-B.US,5,20211117,180500,68.62,68.62,68.45,68.45,500,0
GEF-B.US,5,20211117,183000,68.48,68.48,68.48,68.48,200,0
GEF-B.US,5,20211117,184000,68.5133,68.5133,68.5133,68.5133,100,0
GEF-B.US,5,20211117,184500,68.54,68.54,68.54,68.54,100,0
GEF-B.US,5,20211117,202000,69.07,69.247,69.07,69.247,200,0
GEF-B.US,5,20211117,210000,69.08,69.08,69.08,69.08,100,0
GEF-B.US,5,20211117,214500,69.0798,69.0798,69.0798,69.0798,100,0
GEF-B.US,5,20211117,215500,69.4,69.83,69.4,69.83,1383,0
GEF-B.US,5,20211118,153000,70.3,70.3,70.3,70.3,100,0
GEF-B.US,5,20211118,162500,68.56,68.56,68.56,68.56,100,0
GEF-B.US,5,20211118,163500,68.4,68.4,68.4,68.4,267,0
GEF-B.US,5,20211118,184000,68.0249,68.0249,68.0249,68.0249,100,0
GEF-B.US,5,20211118,212000,68.75,68.75,68.75,68.75,200,0
GEF-B.US,5,20211118,215500,68.915,69.6,68.915,69.42,3665,0
GEF-B.US,5,20211119,153000,68.99,68.99,68.99,68.99,329,0
GEF-B.US,5,20211119,192000,69.35,69.35,69.35,69.35,100,0
GEF-B.US,5,20211119,215500,68.52,68.6,68.44,68.6,2019,0
GEF-B.US,5,20211122,153000,70.2999,70.2999,70.2999,70.2999,200,0
GEF-B.US,5,20211122,163000,70.55,70.55,70.085,70.55,500,0
GEF-B.US,5,20211122,165500,70.345,70.345,70.345,70.345,100,0
GEF-B.US,5,20211122,170000,70.4,70.4,70.4,70.4,200,0
GEF-B.US,5,20211122,171000,70.55,70.57,70.55,70.57,300,0
GEF-B.US,5,20211122,172000,70.7,70.7,70.7,70.7,300,0
GEF-B.US,5,20211122,173000,70.63,70.63,70.63,70.63,111,0
GEF-B.US,5,20211122,173500,70.48,70.48,70.48,70.48,119,0
GEF-B.US,5,20211122,180000,70.27,70.45,70.27,70.45,200,0
GEF-B.US,5,20211122,183000,70.3,70.3,70.3,70.3,104,0
GEF-B.US,5,20211122,201000,69.81,69.81,69.81,69.81,140,0
GEF-B.US,5,20211122,205000,70.3,70.3,70.3,70.3,200,0
GEF-B.US,5,20211122,215000,70.1,70.31,70.1,70.31,200,0
GEF-B.US,5,20211122,215500,70.2,70.2,69.78,69.78,1710,0
