<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVE-U.US,5,20211216,153000,10,10,10,10,23408,0
EVE-U.US,5,20211216,153500,10,10,10,10,200,0
EVE-U.US,5,20211216,154000,9.995,9.995,9.9802,9.985,25719,0
EVE-U.US,5,20211216,154500,9.99,10,9.99,10,21256,0
EVE-U.US,5,20211216,155500,9.99,10,9.99,10,100242,0
EVE-U.US,5,20211216,161000,9.995,10,9.995,10,5682,0
EVE-U.US,5,20211216,161500,10,10,10,10,100,0
EVE-U.US,5,20211216,175000,10,10,9.99,9.99,200,0
EVE-U.US,5,20211216,175500,9.995,9.995,9.995,9.995,2000,0
EVE-U.US,5,20211216,180500,10,10,10,10,100,0
EVE-U.US,5,20211216,181000,10,10,10,10,241,0
EVE-U.US,5,20211216,181500,10,10,10,10,100,0
EVE-U.US,5,20211216,183000,10,10,10,10,100,0
EVE-U.US,5,20211216,184500,10,10,10,10,100,0
EVE-U.US,5,20211216,190000,10,10,10,10,100,0
EVE-U.US,5,20211216,191500,10,10,10,10,100,0
EVE-U.US,5,20211216,192500,10,10,10,10,100,0
EVE-U.US,5,20211216,194000,10,10,10,10,100,0
EVE-U.US,5,20211216,194500,9.995,10,9.995,9.995,107377,0
EVE-U.US,5,20211216,195500,10,10,10,10,100,0
EVE-U.US,5,20211216,201000,10,10,10,10,100,0
EVE-U.US,5,20211216,202000,10,10,10,10,100,0
EVE-U.US,5,20211216,203500,10,10,10,10,100,0
EVE-U.US,5,20211216,204500,10,10,10,10,13751,0
EVE-U.US,5,20211216,205000,10,10,10,10,100,0
EVE-U.US,5,20211216,210000,10,10,10,10,146,0
EVE-U.US,5,20211216,210500,10,10,10,10,100,0
EVE-U.US,5,20211216,212000,10,10,10,10,100,0
EVE-U.US,5,20211216,213000,10,10,10,10,100,0
EVE-U.US,5,20211216,213500,9.9901,9.9901,9.9901,9.9901,5000,0
EVE-U.US,5,20211216,214500,10,10,10,10,100,0
EVE-U.US,5,20211216,215500,10,10,10,10,5849,0
EVE-U.US,5,20211217,153000,10,10,9.995,9.995,14792,0
EVE-U.US,5,20211217,153500,10,10,10,10,100,0
EVE-U.US,5,20211217,154500,10,10,9.99,9.99,1500,0
EVE-U.US,5,20211217,160500,9.99,9.995,9.99,9.995,99450,0
EVE-U.US,5,20211217,161500,9.99,9.995,9.98,9.98,53529,0
EVE-U.US,5,20211217,173000,9.99,9.99,9.99,9.99,3987,0
EVE-U.US,5,20211217,175500,9.99,9.99,9.99,9.99,200,0
EVE-U.US,5,20211217,203000,10,10,9.995,9.995,55611,0
EVE-U.US,5,20211217,203500,10,10,9.995,9.995,54319,0
EVE-U.US,5,20211217,212500,10,10,10,10,477,0
EVE-U.US,5,20211217,215500,9.995,10,9.99,10,24687,0
EVE-U.US,5,20211220,153000,10,10,10,10,215,0
EVE-U.US,5,20211220,165000,10,10,10,10,4500,0
EVE-U.US,5,20211220,212000,10,10,9.99,9.99,1173,0
EVE-U.US,5,20211220,212500,10,10,9.99,10,4625,0
EVE-U.US,5,20211220,213000,10,10,10,10,3399,0
EVE-U.US,5,20211220,213500,10,10,9.99,10,3793,0
EVE-U.US,5,20211220,214000,10,10,9.995,9.995,2895,0
EVE-U.US,5,20211220,214500,9.995,9.995,9.995,9.995,1707,0
EVE-U.US,5,20211220,215500,10,10,9.99,9.99,9351,0
EVE-U.US,5,20211221,155500,10,10,10,10,200,0
EVE-U.US,5,20211221,160000,10,10,10,10,100,0
EVE-U.US,5,20211221,160500,10,10,10,10,400,0
EVE-U.US,5,20211221,161000,10,10,9.995,9.995,485,0
EVE-U.US,5,20211221,161500,9.995,9.9988,9.995,9.9988,2200,0
EVE-U.US,5,20211221,162000,9.995,9.995,9.995,9.995,200,0
EVE-U.US,5,20211221,162500,9.995,9.995,9.995,9.995,400,0
EVE-U.US,5,20211221,163000,9.995,9.995,9.995,9.995,200,0
EVE-U.US,5,20211221,163500,9.995,9.995,9.995,9.995,200,0
EVE-U.US,5,20211221,164000,9.99,9.995,9.99,9.995,1309,0
EVE-U.US,5,20211221,164500,9.995,9.995,9.995,9.995,300,0
