<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQI.US,5,20211104,143000,13.19,13.21,13.19,13.21,12310,0
IQI.US,5,20211104,143500,13.29,13.29,13.29,13.29,100,0
IQI.US,5,20211104,144000,13.29,13.29,13.23,13.29,300,0
IQI.US,5,20211104,144500,13.28,13.28,13.28,13.28,100,0
IQI.US,5,20211104,145000,13.22,13.255,13.22,13.255,200,0
IQI.US,5,20211104,145500,13.22,13.22,13.22,13.22,100,0
IQI.US,5,20211104,150000,13.221,13.255,13.22,13.221,400,0
IQI.US,5,20211104,150500,13.23,13.24,13.23,13.23,400,0
IQI.US,5,20211104,151000,13.24,13.24,13.22,13.23,2000,0
IQI.US,5,20211104,151500,13.23,13.23,13.23,13.23,300,0
IQI.US,5,20211104,152000,13.23,13.23,13.23,13.23,100,0
IQI.US,5,20211104,153000,13.22,13.22,13.22,13.22,100,0
IQI.US,5,20211104,153500,13.22,13.24,13.22,13.24,2800,0
IQI.US,5,20211104,155000,13.23,13.23,13.23,13.23,300,0
IQI.US,5,20211104,155500,13.23,13.23,13.23,13.23,100,0
IQI.US,5,20211104,160000,13.22,13.22,13.22,13.22,100,0
IQI.US,5,20211104,161000,13.23,13.23,13.22,13.22,300,0
IQI.US,5,20211104,161500,13.22,13.23,13.21,13.21,2700,0
IQI.US,5,20211104,162000,13.21,13.22,13.21,13.21,800,0
IQI.US,5,20211104,163000,13.21,13.21,13.21,13.21,200,0
IQI.US,5,20211104,164000,13.21,13.2182,13.21,13.2182,554,0
IQI.US,5,20211104,164500,13.23,13.23,13.21,13.21,4997,0
IQI.US,5,20211104,165000,13.21,13.21,13.21,13.21,500,0
IQI.US,5,20211104,170500,13.2,13.2,13.18,13.18,2400,0
IQI.US,5,20211104,171000,13.18,13.18,13.18,13.18,402,0
IQI.US,5,20211104,171500,13.19,13.1968,13.18,13.1968,1849,0
