<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHS.US,5,20211104,143000,6.05,6.09,5.96,6.0843,45866,0
CHS.US,5,20211104,143500,6.08,6.12,6.06,6.1,51002,0
CHS.US,5,20211104,144000,6.11,6.11,6.075,6.09,10284,0
CHS.US,5,20211104,144500,6.09,6.11,6.06,6.07,17718,0
CHS.US,5,20211104,145000,6.06,6.09,6.04,6.05,5719,0
CHS.US,5,20211104,145500,6.07,6.11,6.07,6.09,26410,0
CHS.US,5,20211104,150000,6.1,6.15,6.085,6.13,31994,0
CHS.US,5,20211104,150500,6.13,6.16,6.13,6.13,11232,0
CHS.US,5,20211104,151000,6.13,6.19,6.13,6.17,20280,0
CHS.US,5,20211104,151500,6.17,6.21,6.17,6.2,22029,0
CHS.US,5,20211104,152000,6.195,6.195,6.15,6.17,22724,0
CHS.US,5,20211104,152500,6.17,6.17,6.095,6.12,14702,0
CHS.US,5,20211104,153000,6.115,6.14,6.115,6.125,12165,0
CHS.US,5,20211104,153500,6.12,6.12,6.1,6.1,5472,0
CHS.US,5,20211104,154000,6.105,6.12,6.075,6.119,24876,0
CHS.US,5,20211104,154500,6.115,6.125,6.1,6.11,7829,0
CHS.US,5,20211104,155000,6.115,6.12,6.09,6.095,13390,0
CHS.US,5,20211104,155500,6.095,6.11,6.085,6.105,7734,0
CHS.US,5,20211104,160000,6.105,6.105,6.04,6.04,18520,0
CHS.US,5,20211104,160500,6.04,6.07,6.04,6.05,13148,0
CHS.US,5,20211104,161000,6.05,6.07,6.05,6.05,9800,0
CHS.US,5,20211104,161500,6.06,6.065,6.04,6.04,5293,0
CHS.US,5,20211104,162000,6.045,6.05,6.025,6.025,10365,0
CHS.US,5,20211104,162500,6.025,6.025,5.99,6.01,21877,0
CHS.US,5,20211104,163000,6.0099,6.015,6.0018,6.01,5370,0
CHS.US,5,20211104,163500,6.019,6.04,6.015,6.04,18308,0
CHS.US,5,20211104,164000,6.06,6.08,6.06,6.08,13760,0
CHS.US,5,20211104,164500,6.08,6.08,6.04,6.045,19856,0
CHS.US,5,20211104,165000,6.045,6.06,6.04,6.045,8099,0
CHS.US,5,20211104,165500,6.05,6.06,6.05,6.0536,6942,0
CHS.US,5,20211104,170000,6.0578,6.08,6.0578,6.07,4691,0
CHS.US,5,20211104,170500,6.075,6.08,6.06,6.08,11200,0
CHS.US,5,20211104,171000,6.08,6.085,6.07,6.07,6699,0
