<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXPR.US,5,20211104,143000,4.32,4.35,4.27,4.3191,106835,0
EXPR.US,5,20211104,143500,4.31,4.34,4.24,4.2415,115272,0
EXPR.US,5,20211104,144000,4.23,4.276,4.23,4.255,45698,0
EXPR.US,5,20211104,144500,4.25,4.25,4.19,4.2,112577,0
EXPR.US,5,20211104,145000,4.2,4.245,4.2,4.24,51667,0
EXPR.US,5,20211104,145500,4.245,4.27,4.23,4.27,21512,0
EXPR.US,5,20211104,150000,4.27,4.31,4.27,4.2811,53423,0
EXPR.US,5,20211104,150500,4.29,4.32,4.29,4.31,22663,0
EXPR.US,5,20211104,151000,4.3,4.3,4.27,4.28,25922,0
EXPR.US,5,20211104,151500,4.28,4.3,4.265,4.27,33322,0
EXPR.US,5,20211104,152000,4.2699,4.28,4.24,4.2793,51403,0
EXPR.US,5,20211104,152500,4.28,4.29,4.25,4.27,21057,0
EXPR.US,5,20211104,153000,4.27,4.3,4.26,4.3,6908,0
EXPR.US,5,20211104,153500,4.29,4.31,4.27,4.28,40463,0
EXPR.US,5,20211104,154000,4.28,4.29,4.265,4.29,70698,0
EXPR.US,5,20211104,154500,4.285,4.32,4.285,4.31,27589,0
EXPR.US,5,20211104,155000,4.31,4.31,4.28,4.285,23533,0
EXPR.US,5,20211104,155500,4.28,4.295,4.274,4.295,22091,0
EXPR.US,5,20211104,160000,4.2914,4.2914,4.2601,4.27,27274,0
EXPR.US,5,20211104,160500,4.2691,4.27,4.25,4.25,41605,0
EXPR.US,5,20211104,161000,4.25,4.29,4.2497,4.27,93673,0
EXPR.US,5,20211104,161500,4.27,4.28,4.265,4.265,56702,0
EXPR.US,5,20211104,162000,4.26,4.27,4.26,4.261,26282,0
EXPR.US,5,20211104,162500,4.255,4.255,4.22,4.228,28898,0
EXPR.US,5,20211104,163000,4.222,4.235,4.22,4.23,10405,0
EXPR.US,5,20211104,163500,4.23,4.25,4.23,4.2392,18228,0
EXPR.US,5,20211104,164000,4.24,4.25,4.24,4.25,4986,0
EXPR.US,5,20211104,164500,4.25,4.255,4.23,4.23,27938,0
EXPR.US,5,20211104,165000,4.23,4.245,4.23,4.23,17141,0
EXPR.US,5,20211104,165500,4.24,4.24,4.2365,4.2365,470,0
EXPR.US,5,20211104,170000,4.23,4.235,4.225,4.23,8242,0
EXPR.US,5,20211104,170500,4.225,4.23,4.225,4.225,14636,0
EXPR.US,5,20211104,171000,4.225,4.26,4.225,4.26,65923,0
EXPR.US,5,20211104,171500,4.26,4.265,4.25,4.255,13105,0
EXPR.US,5,20211104,172000,4.255,4.275,4.2501,4.265,15660,0
EXPR.US,5,20211104,172500,4.26,4.2816,4.26,4.2601,12173,0
EXPR.US,5,20211104,173000,4.27,4.27,4.26,4.2699,15564,0
