<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATCO_I.US,5,20211104,144500,26.89,26.89,26.84,26.84,1580,0
ATCO_I.US,5,20211104,145000,26.9,26.9,26.9,26.9,150,0
ATCO_I.US,5,20211104,145500,26.93,26.94,26.93,26.94,400,0
ATCO_I.US,5,20211104,164000,26.8824,26.8824,26.8824,26.8824,500,0
ATCO_I.US,5,20211104,192500,27.01,27.051,27.01,27.051,300,0
ATCO_I.US,5,20211104,193000,27.01,27.0791,27.01,27.0598,1300,0
ATCO_I.US,5,20211104,193500,27.03,27.051,27.03,27.051,300,0
ATCO_I.US,5,20211104,194000,26.9525,26.9525,26.9525,26.9525,2000,0
ATCO_I.US,5,20211104,204000,27.05,27.05,27.05,27.05,200,0
ATCO_I.US,5,20211104,204500,26.99,26.99,26.99,26.99,200,0
ATCO_I.US,5,20211105,161000,26.86,27.05,26.86,27.05,543,0
ATCO_I.US,5,20211105,162000,26.89,26.89,26.8601,26.8601,4400,0
ATCO_I.US,5,20211105,162500,26.86,26.88,26.86,26.86,1300,0
ATCO_I.US,5,20211105,164000,26.88,26.88,26.775,26.86,4150,0
ATCO_I.US,5,20211105,164500,26.83,26.83,26.83,26.83,100,0
ATCO_I.US,5,20211105,171000,26.974,26.974,26.974,26.974,1900,0
ATCO_I.US,5,20211105,192000,27.0383,27.0383,27.0383,27.0383,185,0
ATCO_I.US,5,20211108,153000,26.9,26.9,26.9,26.9,100,0
ATCO_I.US,5,20211108,153500,27.02,27.02,27.02,27.02,100,0
ATCO_I.US,5,20211108,154000,27.0436,27.0436,26.9,26.95,700,0
ATCO_I.US,5,20211108,183000,26.81,26.84,26.81,26.83,1584,0
ATCO_I.US,5,20211108,192500,26.935,26.935,26.93,26.93,1190,0
ATCO_I.US,5,20211108,201000,26.82,26.82,26.82,26.82,185,0
ATCO_I.US,5,20211108,204500,27.01,27.02,26.93,26.93,1000,0
ATCO_I.US,5,20211108,205000,26.93,26.93,26.93,26.93,400,0
ATCO_I.US,5,20211108,210000,26.985,26.985,26.985,26.985,200,0
ATCO_I.US,5,20211108,215500,27.02,27.02,26.98,26.98,332,0
ATCO_I.US,5,20211109,201000,27.05,27.05,27.05,27.05,1000,0
ATCO_I.US,5,20211109,205000,27,27,26.97,26.97,200,0
ATCO_I.US,5,20211109,211500,26.96,27.0299,26.96,27.02,1509,0
ATCO_I.US,5,20211109,214000,27,27,27,27,100,0
ATCO_I.US,5,20211110,161000,26.95,26.9773,26.95,26.96,700,0
ATCO_I.US,5,20211110,164500,26.78,26.94,26.78,26.94,2600,0
ATCO_I.US,5,20211110,165000,26.89,26.89,26.79,26.79,200,0
ATCO_I.US,5,20211110,173500,26.805,26.805,26.8,26.8,200,0
ATCO_I.US,5,20211110,174000,26.8534,26.8534,26.8534,26.8534,277,0
ATCO_I.US,5,20211110,174500,26.85,26.85,26.85,26.85,100,0
ATCO_I.US,5,20211110,182500,26.845,26.845,26.845,26.845,100,0
ATCO_I.US,5,20211110,183000,26.82,26.82,26.8,26.8,980,0
ATCO_I.US,5,20211110,184500,26.8,26.8,26.8,26.8,100,0
ATCO_I.US,5,20211110,190000,26.8,26.8,26.8,26.8,200,0
ATCO_I.US,5,20211110,190500,26.8,26.8,26.8,26.8,270,0
ATCO_I.US,5,20211110,192000,26.8,26.8,26.8,26.8,100,0
ATCO_I.US,5,20211110,193000,26.825,26.825,26.8,26.8,500,0
ATCO_I.US,5,20211110,194500,26.811,26.811,26.81,26.81,200,0
ATCO_I.US,5,20211110,195500,26.81,26.83,26.81,26.83,700,0
ATCO_I.US,5,20211110,200500,26.8,26.83,26.8,26.82,2024,0
ATCO_I.US,5,20211110,201000,26.79,26.79,26.79,26.79,100,0
ATCO_I.US,5,20211110,201500,26.78,26.78,26.63,26.63,2585,0
ATCO_I.US,5,20211110,202000,26.575,26.575,26.575,26.575,100,0
ATCO_I.US,5,20211110,202500,26.6,26.62,26.6,26.62,400,0
ATCO_I.US,5,20211110,203000,26.61,26.63,26.55,26.63,360,0
ATCO_I.US,5,20211110,204500,26.57,26.66,26.56,26.66,500,0
ATCO_I.US,5,20211110,210000,26.55,26.57,26.55,26.57,260,0
ATCO_I.US,5,20211110,210500,26.58,26.64,26.56,26.64,400,0
ATCO_I.US,5,20211110,211000,26.59,26.59,26.59,26.59,200,0
ATCO_I.US,5,20211110,211500,26.68,26.75,26.68,26.75,2053,0
