<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIM_D.US,5,20211104,143000,25.65,25.65,25.65,25.65,100,0
CIM_D.US,5,20211104,145500,25.71,25.71,25.71,25.71,100,0
CIM_D.US,5,20211104,150500,25.7,25.7,25.6701,25.6701,1500,0
CIM_D.US,5,20211104,151500,25.74,25.74,25.74,25.74,400,0
CIM_D.US,5,20211104,152500,25.74,25.74,25.74,25.74,310,0
CIM_D.US,5,20211104,153000,25.71,25.71,25.71,25.71,100,0
CIM_D.US,5,20211104,153500,25.77,25.77,25.77,25.77,200,0
CIM_D.US,5,20211104,154000,25.75,25.7683,25.75,25.7683,221,0
CIM_D.US,5,20211104,160000,25.7315,25.7315,25.7,25.7,600,0
CIM_D.US,5,20211104,161000,25.7007,25.7007,25.7,25.7,600,0
CIM_D.US,5,20211104,161500,25.735,25.735,25.735,25.735,800,0
CIM_D.US,5,20211104,162000,25.71,25.71,25.71,25.71,100,0
CIM_D.US,5,20211104,171000,25.7101,25.731,25.7,25.7,553,0
CIM_D.US,5,20211104,172500,25.73,25.73,25.73,25.73,200,0
CIM_D.US,5,20211104,173000,25.79,25.81,25.77,25.81,2000,0
CIM_D.US,5,20211104,181500,25.86,25.86,25.8588,25.8588,200,0
CIM_D.US,5,20211104,191500,25.91,25.91,25.91,25.91,115,0
CIM_D.US,5,20211104,203000,25.895,25.895,25.895,25.895,100,0
CIM_D.US,5,20211104,203500,25.91,25.91,25.9,25.9,295,0
CIM_D.US,5,20211104,204500,25.8701,25.8701,25.87,25.87,1938,0
CIM_D.US,5,20211104,205500,25.831,25.831,25.831,25.831,200,0
CIM_D.US,5,20211105,161000,25.8199,25.8199,25.8108,25.8108,810,0
CIM_D.US,5,20211105,161500,25.82,25.83,25.775,25.83,501,0
CIM_D.US,5,20211105,162000,25.8999,25.8999,25.8999,25.8999,210,0
CIM_D.US,5,20211105,162500,25.8861,25.8861,25.8861,25.8861,100,0
CIM_D.US,5,20211105,164500,25.855,25.8999,25.855,25.8999,1155,0
CIM_D.US,5,20211105,170500,25.8301,25.8301,25.8301,25.8301,159,0
CIM_D.US,5,20211105,183500,25.89,25.89,25.89,25.89,365,0
CIM_D.US,5,20211105,191000,25.83,25.83,25.83,25.83,350,0
CIM_D.US,5,20211105,201000,25.815,25.85,25.815,25.85,315,0
CIM_D.US,5,20211105,202500,25.85,25.85,25.85,25.85,300,0
CIM_D.US,5,20211105,203500,25.85,25.85,25.85,25.85,100,0
CIM_D.US,5,20211105,204000,25.85,25.85,25.85,25.85,200,0
CIM_D.US,5,20211105,205500,25.85,25.85,25.85,25.85,130,0
CIM_D.US,5,20211108,153000,25.82,25.8899,25.82,25.8899,601,0
CIM_D.US,5,20211108,154000,25.78,25.835,25.78,25.835,3050,0
CIM_D.US,5,20211108,160000,25.775,25.775,25.775,25.775,200,0
CIM_D.US,5,20211108,160500,25.8,25.8,25.8,25.8,410,0
CIM_D.US,5,20211108,165500,25.78,25.78,25.78,25.78,375,0
CIM_D.US,5,20211108,184000,25.8,25.8048,25.7999,25.8048,2300,0
CIM_D.US,5,20211108,185000,25.78,25.78,25.78,25.78,100,0
CIM_D.US,5,20211108,200500,25.89,25.89,25.8899,25.8899,947,0
CIM_D.US,5,20211108,202500,25.99,25.99,25.99,25.99,100,0
CIM_D.US,5,20211108,203000,25.99,25.99,25.99,25.99,200,0
CIM_D.US,5,20211108,204000,25.99,25.9999,25.99,25.9999,300,0
CIM_D.US,5,20211108,204500,25.995,25.995,25.995,25.995,390,0
CIM_D.US,5,20211108,210000,25.99,25.99,25.99,25.99,395,0
CIM_D.US,5,20211108,211000,26.01,26.0296,25.99,26.0296,438,0
CIM_D.US,5,20211108,212000,26.055,26.055,26.055,26.055,200,0
CIM_D.US,5,20211108,214000,26.05,26.08,26.05,26.08,200,0
CIM_D.US,5,20211108,215000,26.02,26.02,26.02,26.02,100,0
CIM_D.US,5,20211108,215500,26.02,26.07,26.02,26.07,376,0
CIM_D.US,5,20211109,153000,25.94,25.94,25.94,25.94,100,0
CIM_D.US,5,20211109,160000,25.945,25.945,25.945,25.945,200,0
CIM_D.US,5,20211109,171000,25.8501,25.8501,25.8501,25.8501,186,0
