<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADEX-U.US,5,20211104,184000,10.11,10.11,10.11,10.11,100,0
ADEX-U.US,5,20211105,155000,10.08,10.08,10.07,10.07,1000,0
ADEX-U.US,5,20211105,181000,10.08,10.08,10.075,10.08,1500,0
ADEX-U.US,5,20211105,191000,10.08,10.08,10.08,10.08,4400,0
ADEX-U.US,5,20211105,191500,10.08,10.08,10.08,10.08,9200,0
ADEX-U.US,5,20211108,160000,10.08,10.08,10.08,10.08,1000,0
ADEX-U.US,5,20211108,175500,10.08,10.08,10.05,10.05,951,0
ADEX-U.US,5,20211108,185000,10.05,10.05,10.04,10.04,1100,0
ADEX-U.US,5,20211108,214000,10.04,10.04,10.04,10.04,100,0
ADEX-U.US,5,20211111,200500,10.045,10.045,10.045,10.045,245,0
ADEX-U.US,5,20211112,153000,9.98,9.98,9.98,9.98,150,0
ADEX-U.US,5,20211112,153500,10.06,10.06,10.06,10.06,149,0
ADEX-U.US,5,20211112,155000,10.06,10.06,10.06,10.06,200,0
ADEX-U.US,5,20211112,162500,10.08,10.08,10.08,10.08,200,0
ADEX-U.US,5,20211112,195500,10.08,10.08,10.08,10.08,500,0
ADEX-U.US,5,20211112,200000,10.07,10.1026,10.07,10.1026,2610,0
ADEX-U.US,5,20211112,203000,10.07,10.08,10.07,10.07,900,0
ADEX-U.US,5,20211112,210000,10.07,10.07,10.07,10.07,1500,0
ADEX-U.US,5,20211112,210500,10.0904,10.0904,10.0904,10.0904,3720,0
ADEX-U.US,5,20211112,215500,10.05,10.05,10.05,10.05,200,0
ADEX-U.US,5,20211118,155000,10.05,10.05,10.04,10.04,2000,0
ADEX-U.US,5,20211118,195000,10.0577,10.0577,10.05,10.05,5100,0
ADEX-U.US,5,20211122,153000,10.105,10.105,10.105,10.105,577,0
ADEX-U.US,5,20211123,205000,10.06,10.06,10.05,10.05,2000,0
ADEX-U.US,5,20211123,214000,10.1,10.1,10.1,10.1,200,0
ADEX-U.US,5,20211123,214500,10.08,10.08,10.08,10.08,1692,0
ADEX-U.US,5,20211123,215000,10.08,10.08,10.08,10.08,200,0
ADEX-U.US,5,20211123,215500,10.09,10.09,10.09,10.09,200,0
ADEX-U.US,5,20211124,172500,10.17,10.74,10.17,10.74,4450,0
ADEX-U.US,5,20211124,173000,10.49,10.62,10.39,10.62,2300,0
ADEX-U.US,5,20211124,173500,10.65,10.78,10.65,10.655,33129,0
ADEX-U.US,5,20211124,174000,10.655,10.7456,10.6511,10.71,2100,0
ADEX-U.US,5,20211124,174500,10.715,10.715,10.68,10.68,300,0
ADEX-U.US,5,20211124,175000,10.65,10.65,10.6,10.6,400,0
ADEX-U.US,5,20211124,175500,10.6,10.6,10.6,10.6,100,0
ADEX-U.US,5,20211124,180000,10.59,10.59,10.59,10.59,100,0
ADEX-U.US,5,20211124,182000,10.56,10.56,10.43,10.45,26100,0
ADEX-U.US,5,20211124,183000,10.42,10.43,10.42,10.42,1000,0
ADEX-U.US,5,20211124,183500,10.45,10.5,10.45,10.5,800,0
ADEX-U.US,5,20211124,184000,10.5,10.5,10.5,10.5,300,0
ADEX-U.US,5,20211124,184500,10.51,10.51,10.5,10.5,500,0
ADEX-U.US,5,20211124,185000,10.5,10.5,10.5,10.5,200,0
ADEX-U.US,5,20211124,190000,10.5,10.53,10.49,10.5,27240,0
ADEX-U.US,5,20211124,190500,10.5,10.53,10.5,10.53,700,0
ADEX-U.US,5,20211124,191000,10.5,10.5,10.5,10.5,400,0
ADEX-U.US,5,20211124,191500,10.5,10.51,10.5,10.5,2620,0
ADEX-U.US,5,20211124,192000,10.5,10.5,10.5,10.5,700,0
ADEX-U.US,5,20211124,192500,10.5,10.55,10.5,10.55,1120,0
ADEX-U.US,5,20211124,193000,10.51,10.51,10.5,10.5,400,0
ADEX-U.US,5,20211124,193500,10.5,10.5,10.5,10.5,400,0
ADEX-U.US,5,20211124,194000,10.51,10.52,10.51,10.52,500,0
ADEX-U.US,5,20211124,194500,10.52,10.53,10.52,10.53,400,0
