<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRM.US,5,20211104,143000,303.5,303.7,302.4,303.31,100140,0
CRM.US,5,20211104,143500,303.5,304.15,303.251,303.97,40256,0
CRM.US,5,20211104,144000,303.91,304.782,303.89,304.67,33979,0
CRM.US,5,20211104,144500,304.65,306.33,304.58,305.955,44800,0
CRM.US,5,20211104,145000,305.92,305.92,304.79,305.898,40041,0
CRM.US,5,20211104,145500,305.97,306,305.5,305.66,16223,0
CRM.US,5,20211104,150000,305.57,306.43,305.32,305.88,28253,0
CRM.US,5,20211104,150500,305.953,306.19,305.59,306,22472,0
CRM.US,5,20211104,151000,306.1,306.33,305.54,305.83,17879,0
CRM.US,5,20211104,151500,305.76,306.17,305.74,306.11,16606,0
CRM.US,5,20211104,152000,306.005,306.64,305.86,306.44,39353,0
CRM.US,5,20211104,152500,306.41,306.7,306.24,306.55,20913,0
CRM.US,5,20211104,153000,306.66,307.42,306.61,307.22,25221,0
CRM.US,5,20211104,153500,307.25,307.27,306.82,306.85,33147,0
CRM.US,5,20211104,154000,306.87,307.14,306.41,306.864,19989,0
CRM.US,5,20211104,154500,306.99,307.68,306.99,307.47,22538,0
CRM.US,5,20211104,155000,307.435,307.5,306.68,306.74,17086,0
CRM.US,5,20211104,155500,306.78,307.38,306.705,307.35,24892,0
CRM.US,5,20211104,160000,307.3,307.41,306.99,307.28,20640,0
CRM.US,5,20211104,160500,307.395,307.9,307.395,307.81,32453,0
CRM.US,5,20211104,161000,307.86,308.22,307.62,307.62,38721,0
CRM.US,5,20211104,161500,307.61,307.959,307.4,307.67,23319,0
CRM.US,5,20211104,162000,307.67,307.7,307,307.27,36888,0
CRM.US,5,20211104,162500,307.19,307.37,306.82,307.37,43310,0
CRM.US,5,20211104,163000,307.37,307.561,306.7,306.86,28405,0
CRM.US,5,20211104,163500,306.91,307.112,306.51,306.625,17487,0
CRM.US,5,20211104,164000,306.615,306.955,306.38,306.924,8762,0
CRM.US,5,20211104,164500,306.92,307.1,306.62,306.92,15854,0
CRM.US,5,20211104,165000,306.83,307.105,306.82,307.105,6954,0
CRM.US,5,20211104,165500,307.1,307.7,307.07,307.3,25326,0
CRM.US,5,20211104,170000,307.44,307.705,307.14,307.33,21327,0
CRM.US,5,20211104,170500,307.285,307.33,306.96,307.09,13961,0
CRM.US,5,20211104,171000,307.01,307.04,306.59,306.7,21013,0
CRM.US,5,20211104,171500,306.7,306.85,306.55,306.67,9456,0
CRM.US,5,20211104,172000,306.72,306.91,306.28,306.28,7070,0
CRM.US,5,20211104,172500,306.25,306.34,306.05,306.21,18713,0
CRM.US,5,20211104,173000,306.17,306.29,305.94,306.18,13581,0
CRM.US,5,20211104,173500,306.26,306.54,306.2,306.505,10245,0
CRM.US,5,20211104,174000,306.48,306.53,306.31,306.495,11658,0
CRM.US,5,20211104,174500,306.57,306.58,306.16,306.25,10839,0
CRM.US,5,20211104,175000,306.29,306.54,306.2,306.44,8789,0
CRM.US,5,20211104,175500,306.4,306.45,306.215,306.33,12974,0
CRM.US,5,20211104,180000,306.315,306.315,305.95,306.01,18396,0
CRM.US,5,20211104,180500,306.055,306.34,306.035,306.26,11558,0
CRM.US,5,20211104,181000,306.325,306.81,306.3,306.59,13277,0
CRM.US,5,20211104,181500,306.53,306.72,306.42,306.645,43097,0
CRM.US,5,20211104,182000,306.645,306.73,306.56,306.63,11212,0
CRM.US,5,20211104,182500,306.59,306.924,306.49,306.924,8098,0
CRM.US,5,20211104,183000,307,307.2,306.83,306.874,18629,0
CRM.US,5,20211104,183500,306.845,307.25,306.845,307.17,10734,0
CRM.US,5,20211104,184000,307.07,307.48,307.07,307.46,9681,0
CRM.US,5,20211104,184500,307.43,307.54,307.122,307.122,12024,0
CRM.US,5,20211104,185000,307.165,307.33,306.99,307.17,17978,0
CRM.US,5,20211104,185500,307.16,307.58,307.1,307.58,16075,0
CRM.US,5,20211104,190000,307.515,307.515,306.93,306.965,10946,0
CRM.US,5,20211104,190500,307.02,307.5,306.93,307.475,9968,0
CRM.US,5,20211104,191000,307.475,307.61,307.44,307.55,12598,0
CRM.US,5,20211104,191500,307.61,307.99,307.365,307.92,12184,0
CRM.US,5,20211104,192000,307.97,308.19,307.77,308.09,17154,0
CRM.US,5,20211104,192500,308.16,308.17,308,308.12,15403,0
CRM.US,5,20211104,193000,308.17,308.211,307.71,307.77,13153,0
CRM.US,5,20211104,193500,307.84,308.029,307.69,307.77,11974,0
CRM.US,5,20211104,194000,307.745,307.909,307.69,307.75,11947,0
CRM.US,5,20211104,194500,307.81,308.11,307.75,307.99,31181,0
CRM.US,5,20211104,195000,308.05,308.16,307.84,307.84,13356,0
CRM.US,5,20211104,195500,307.87,308.11,307.78,307.85,13681,0
CRM.US,5,20211104,200000,307.79,308,307.59,307.87,10681,0
CRM.US,5,20211104,200500,307.83,308.04,307.8,307.92,10986,0
CRM.US,5,20211104,201000,307.91,308.1,307.91,308.1,9707,0
CRM.US,5,20211104,201500,308.12,308.17,307.82,307.93,11025,0
CRM.US,5,20211104,202000,308,308.17,307.93,308.02,20600,0
CRM.US,5,20211104,202500,308.025,308.06,307.67,307.8,17051,0
CRM.US,5,20211104,203000,307.74,308.05,307.72,307.95,26937,0
CRM.US,5,20211104,203500,307.9,307.925,307.42,307.42,25061,0
CRM.US,5,20211104,204000,307.55,307.56,307.39,307.49,20280,0
CRM.US,5,20211104,204500,307.5,307.87,307.38,307.87,26169,0
CRM.US,5,20211104,205000,307.85,308.4,307.85,308.38,70481,0
CRM.US,5,20211104,205500,308.39,308.39,307.73,308.15,153510,0
CRM.US,5,20211105,143000,308.5,309.63,308.2,309.58,111684,0
CRM.US,5,20211105,143500,309.58,311.4,309.2,311.07,63790,0
CRM.US,5,20211105,144000,310.86,311.36,308.184,308.44,53651,0
CRM.US,5,20211105,144500,308.48,308.62,307.2,307.39,63390,0
CRM.US,5,20211105,145000,307.48,308.14,307.085,307.22,56383,0
CRM.US,5,20211105,145500,307.19,309.09,307.19,308.99,24964,0
CRM.US,5,20211105,150000,308.99,310.38,308.88,309.88,42934,0
CRM.US,5,20211105,150500,309.71,310.18,309.06,309.33,37687,0
CRM.US,5,20211105,151000,309.316,309.99,309.27,309.64,21430,0
CRM.US,5,20211105,151500,309.705,309.94,309,309,26385,0
CRM.US,5,20211105,152000,308.99,309.17,308.61,308.96,17713,0
CRM.US,5,20211105,152500,308.85,309.005,308.05,308.07,20238,0
CRM.US,5,20211105,153000,308.22,308.38,307.9,307.94,19546,0
CRM.US,5,20211105,153500,307.93,308,307.51,307.63,19004,0
CRM.US,5,20211105,154000,307.57,307.67,307.01,307.18,40397,0
CRM.US,5,20211105,154500,307.18,307.9,307.18,307.6,96778,0
CRM.US,5,20211105,155000,307.45,307.68,307.295,307.61,17084,0
CRM.US,5,20211105,155500,307.62,307.91,307.43,307.91,19881,0
CRM.US,5,20211105,160000,307.95,307.97,307.48,307.515,44083,0
CRM.US,5,20211105,160500,307.5,307.87,307.29,307.82,98192,0
CRM.US,5,20211105,161000,307.8,308.025,307.74,308.025,41865,0
CRM.US,5,20211105,161500,308.005,308.005,307.475,307.67,31866,0
CRM.US,5,20211105,162000,307.6,307.92,307.596,307.845,24021,0
CRM.US,5,20211105,162500,307.88,308.25,307.82,308.073,60166,0
CRM.US,5,20211105,163000,308.05,308.519,307.83,308.41,59788,0
CRM.US,5,20211105,163500,308.53,308.85,308.04,308.04,20981,0
CRM.US,5,20211105,164000,308.09,308.117,307.69,307.91,22317,0
CRM.US,5,20211105,164500,307.92,308.12,307.68,308.06,12610,0
CRM.US,5,20211105,165000,308.05,308.16,307.848,308.155,27166,0
CRM.US,5,20211105,165500,308.155,308.26,307.91,308.1,12540,0
CRM.US,5,20211105,170000,308.05,308.17,307.79,307.954,8834,0
CRM.US,5,20211105,170500,307.87,307.959,307.65,307.8,28857,0
CRM.US,5,20211105,171000,307.88,307.98,307.535,307.585,57503,0
CRM.US,5,20211105,171500,307.53,307.53,307.175,307.175,16189,0
CRM.US,5,20211105,172000,307.19,307.3,306.6,306.68,25292,0
CRM.US,5,20211105,172500,306.621,306.68,306.17,306.25,19909,0
CRM.US,5,20211105,173000,306.232,306.33,305.64,305.89,29079,0
CRM.US,5,20211105,173500,305.89,306,305.49,305.88,24739,0
CRM.US,5,20211105,174000,305.86,306.05,305.645,305.645,13266,0
CRM.US,5,20211105,174500,305.675,305.69,304.67,304.76,52144,0
CRM.US,5,20211105,175000,304.814,305,304.5,304.5,34858,0
CRM.US,5,20211105,175500,304.5,304.595,303.51,303.78,49058,0
CRM.US,5,20211105,180000,303.785,304.26,303.435,304.21,39157,0
CRM.US,5,20211105,180500,304.26,304.96,304.26,304.873,39366,0
CRM.US,5,20211105,181000,304.865,304.95,304.41,304.72,15367,0
CRM.US,5,20211105,181500,304.65,304.65,304.21,304.345,11814,0
CRM.US,5,20211105,182000,304.4,304.499,304.15,304.23,10476,0
CRM.US,5,20211105,182500,304.23,304.23,303.34,303.43,37466,0
CRM.US,5,20211105,183000,303.435,304.71,303.435,304.69,17373,0
CRM.US,5,20211105,183500,304.69,304.872,304.45,304.45,22297,0
CRM.US,5,20211105,184000,304.45,304.62,304.26,304.26,20760,0
CRM.US,5,20211105,184500,304.39,304.79,304.14,304.79,16816,0
CRM.US,5,20211105,185000,304.8,305.08,304.73,305.02,13171,0
CRM.US,5,20211105,185500,305.11,305.2,304.89,305.09,17267,0
CRM.US,5,20211105,190000,305.06,305.365,304.79,305.28,17844,0
CRM.US,5,20211105,190500,305.3,305.53,305.216,305.25,18043,0
CRM.US,5,20211105,191000,305.29,305.58,305.11,305.48,15445,0
CRM.US,5,20211105,191500,305.45,305.76,305.43,305.54,11417,0
CRM.US,5,20211105,192000,305.63,305.78,305.38,305.38,18906,0
CRM.US,5,20211105,192500,305.46,305.78,305.425,305.78,16461,0
CRM.US,5,20211105,193000,305.725,305.78,305.58,305.735,11272,0
CRM.US,5,20211105,193500,305.76,306.31,305.61,306.3,31497,0
CRM.US,5,20211105,194000,306.29,306.68,306.29,306.65,16001,0
CRM.US,5,20211105,194500,306.61,306.69,306.51,306.51,12172,0
CRM.US,5,20211105,195000,306.502,306.85,306.502,306.74,13888,0
CRM.US,5,20211105,195500,306.775,306.78,306.4,306.455,14395,0
CRM.US,5,20211105,200000,306.49,306.54,306.043,306.07,30040,0
CRM.US,5,20211105,200500,306.02,306.61,305.98,306.555,28457,0
CRM.US,5,20211105,201000,306.56,307.1,306.53,307.1,32793,0
CRM.US,5,20211105,201500,307.1,307.19,306.89,307.14,37445,0
CRM.US,5,20211105,202000,307.13,307.29,306.945,307.11,21414,0
CRM.US,5,20211105,202500,307.07,307.22,306.93,307.1,37656,0
CRM.US,5,20211105,203000,307.11,307.39,306.725,307.313,28310,0
CRM.US,5,20211105,203500,307.3,307.69,307.3,307.545,22701,0
CRM.US,5,20211105,204000,307.56,307.56,306.885,307.15,30395,0
CRM.US,5,20211105,204500,307.14,307.29,306.94,307.15,32416,0
CRM.US,5,20211105,205000,307.36,307.36,306.77,306.81,57563,0
CRM.US,5,20211105,205500,306.83,307.31,306.78,307.225,212857,0
CRM.US,5,20211108,153000,307.2,308.49,305.9,306.925,151639,0
CRM.US,5,20211108,153500,306.935,308.2,306.87,307.485,45087,0
CRM.US,5,20211108,154000,307.68,308.14,306.01,306.16,34679,0
CRM.US,5,20211108,154500,306.16,307.45,306.1,307.265,24837,0
CRM.US,5,20211108,155000,307.37,309.36,307.37,308.66,92613,0
CRM.US,5,20211108,155500,308.65,309.45,308.595,309.21,73189,0
CRM.US,5,20211108,160000,309.17,309.32,308.47,309.285,35205,0
CRM.US,5,20211108,160500,309.285,309.96,309.2,309.66,44295,0
CRM.US,5,20211108,161000,309.73,310.635,309.6,309.75,77300,0
CRM.US,5,20211108,161500,309.87,309.87,308.6,308.8,38725,0
CRM.US,5,20211108,162000,308.81,309.39,308.73,308.88,37316,0
CRM.US,5,20211108,162500,308.98,309.36,308.28,308.67,26121,0
CRM.US,5,20211108,163000,308.705,310.02,308.705,309.363,55903,0
CRM.US,5,20211108,163500,309.23,309.425,309.001,309.02,25556,0
CRM.US,5,20211108,164000,309.02,309.27,308.44,308.44,189408,0
CRM.US,5,20211108,164500,308.445,309,308.38,308.975,20948,0
CRM.US,5,20211108,165000,309.04,309.61,308.79,309.31,14310,0
CRM.US,5,20211108,165500,309.47,309.75,309.3,309.573,9552,0
CRM.US,5,20211108,170000,309.48,309.58,309.36,309.55,7721,0
CRM.US,5,20211108,170500,309.61,309.897,309.4,309.89,20442,0
CRM.US,5,20211108,171000,309.97,310.09,309.73,309.945,22522,0
CRM.US,5,20211108,171500,309.935,310.41,309.9,310.115,22053,0
CRM.US,5,20211108,172000,310.064,310.74,310.064,310.5,24342,0
CRM.US,5,20211108,172500,310.575,311.39,310.5,310.65,46970,0
CRM.US,5,20211108,173000,310.72,310.92,310.45,310.592,19527,0
CRM.US,5,20211108,173500,310.617,310.82,310.4,310.44,14676,0
CRM.US,5,20211108,174000,310.475,310.475,310.02,310.091,6083,0
CRM.US,5,20211108,174500,310.09,310.14,309.76,309.76,7786,0
CRM.US,5,20211108,175000,309.51,309.66,309,309.06,10793,0
CRM.US,5,20211108,175500,309.008,309.008,308.77,308.86,6852,0
CRM.US,5,20211108,180000,308.85,308.965,308.55,308.55,8978,0
CRM.US,5,20211108,180500,308.58,309.328,308.48,309.328,32199,0
CRM.US,5,20211108,181000,309.395,309.5,309,309,5676,0
CRM.US,5,20211108,181500,309.045,309.38,308.85,309.37,4254,0
CRM.US,5,20211108,182000,309.33,309.9,309.25,309.84,17171,0
CRM.US,5,20211108,182500,309.87,309.96,309.75,309.75,5581,0
CRM.US,5,20211108,183000,309.75,309.95,309.683,309.94,6327,0
CRM.US,5,20211108,183500,309.92,309.936,309.66,309.66,5873,0
CRM.US,5,20211108,184000,309.64,310.13,309.46,309.99,5769,0
CRM.US,5,20211108,184500,310.12,310.12,309.9,309.935,4551,0
CRM.US,5,20211108,185000,309.865,309.89,309.67,309.815,6281,0
CRM.US,5,20211108,185500,309.77,309.77,309.39,309.66,7101,0
CRM.US,5,20211108,190000,309.6,309.72,309.52,309.6,6149,0
CRM.US,5,20211108,190500,309.57,309.58,309.35,309.42,6774,0
CRM.US,5,20211108,191000,309.41,309.815,309.31,309.725,10393,0
CRM.US,5,20211108,191500,309.68,309.68,309.51,309.66,3764,0
CRM.US,5,20211108,192000,309.715,309.72,309.47,309.51,5313,0
CRM.US,5,20211108,192500,309.43,309.52,309.33,309.502,3904,0
CRM.US,5,20211108,193000,309.43,309.52,309.32,309.396,13025,0
CRM.US,5,20211108,193500,309.38,309.546,309.22,309.22,8142,0
CRM.US,5,20211108,194000,309.237,309.26,309.01,309.055,9805,0
CRM.US,5,20211108,194500,309.07,309.31,309.036,309.31,3634,0
CRM.US,5,20211108,195000,309.335,309.52,309.33,309.46,6031,0
CRM.US,5,20211108,195500,309.41,309.5,309.31,309.36,9032,0
CRM.US,5,20211108,200000,309.32,309.52,309.21,309.5,18987,0
CRM.US,5,20211108,200500,309.55,309.63,309.48,309.52,7372,0
CRM.US,5,20211108,201000,309.5,309.595,309.5,309.595,8143,0
CRM.US,5,20211108,201500,309.595,309.787,309.5,309.58,3743,0
CRM.US,5,20211108,202000,309.5,309.595,309.3,309.385,34886,0
CRM.US,5,20211108,202500,309.385,309.56,309.35,309.535,15381,0
CRM.US,5,20211108,203000,309.5,310,309.42,309.86,10734,0
CRM.US,5,20211108,203500,309.955,310.176,309.94,310.12,7326,0
CRM.US,5,20211108,204000,310.095,310.56,310.05,310.52,8369,0
CRM.US,5,20211108,204500,310.47,310.56,310.32,310.52,6553,0
CRM.US,5,20211108,205000,310.52,310.565,310.289,310.32,6858,0
CRM.US,5,20211108,205500,310.35,310.73,310.3,310.73,12448,0
CRM.US,5,20211108,210000,310.72,310.96,310.66,310.96,15869,0
CRM.US,5,20211108,210500,310.96,310.99,310.785,310.845,20401,0
CRM.US,5,20211108,211000,310.82,311,310.68,310.95,17727,0
CRM.US,5,20211108,211500,310.96,310.975,310.62,310.685,16611,0
CRM.US,5,20211108,212000,310.685,310.98,310.685,310.95,22576,0
CRM.US,5,20211108,212500,310.931,311,310.62,310.875,29024,0
CRM.US,5,20211108,213000,310.885,311,310.42,310.575,42259,0
CRM.US,5,20211108,213500,310.562,310.86,310.56,310.65,31327,0
CRM.US,5,20211108,214000,310.62,310.66,309.84,309.92,32391,0
CRM.US,5,20211108,214500,309.89,310,309.78,309.82,32512,0
