<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IACB-WS.US,5,20211104,151500,1.3899,1.3899,1.3899,1.3899,511,0
IACB-WS.US,5,20211104,154000,1.35,1.35,1.3489,1.35,2440,0
IACB-WS.US,5,20211104,154500,1.35,1.35,1.35,1.35,1737,0
IACB-WS.US,5,20211104,161000,1.35,1.35,1.35,1.35,1000,0
IACB-WS.US,5,20211104,181500,1.3985,1.3985,1.3985,1.3985,190,0
IACB-WS.US,5,20211105,162500,1.38,1.38,1.38,1.38,100,0
IACB-WS.US,5,20211105,173000,1.34,1.34,1.34,1.34,900,0
IACB-WS.US,5,20211105,174500,1.33,1.33,1.33,1.33,910,0
IACB-WS.US,5,20211105,184500,1.33,1.33,1.33,1.33,100,0
IACB-WS.US,5,20211105,204500,1.31,1.31,1.3,1.3,6100,0
IACB-WS.US,5,20211108,162000,1.38,1.38,1.38,1.38,400,0
IACB-WS.US,5,20211108,163500,1.365,1.365,1.365,1.365,200,0
IACB-WS.US,5,20211108,171000,1.35,1.35,1.31,1.31,700,0
IACB-WS.US,5,20211108,174000,1.35,1.37,1.35,1.37,700,0
IACB-WS.US,5,20211108,193000,1.38,1.38,1.38,1.38,800,0
IACB-WS.US,5,20211108,202500,1.39,1.39,1.39,1.39,450,0
IACB-WS.US,5,20211108,203500,1.39,1.39,1.39,1.39,100,0
IACB-WS.US,5,20211108,212000,1.4,1.4,1.4,1.4,300,0
IACB-WS.US,5,20211109,155000,1.3701,1.3745,1.37,1.3745,3200,0
IACB-WS.US,5,20211109,160500,1.37,1.37,1.32,1.32,819,0
IACB-WS.US,5,20211110,185000,1.3848,1.3848,1.3848,1.3848,1000,0
IACB-WS.US,5,20211110,192000,1.39,1.39,1.39,1.39,489,0
IACB-WS.US,5,20211110,204000,1.4,1.4,1.4,1.4,1800,0
IACB-WS.US,5,20211110,210500,1.415,1.415,1.37,1.37,2875,0
IACB-WS.US,5,20211110,212500,1.36,1.36,1.36,1.36,100,0
IACB-WS.US,5,20211111,184500,1.44,1.44,1.44,1.44,100,0
IACB-WS.US,5,20211111,194500,1.44,1.44,1.44,1.44,200,0
IACB-WS.US,5,20211111,213500,1.44,1.44,1.44,1.44,200,0
IACB-WS.US,5,20211112,173000,1.425,1.425,1.4,1.4075,3200,0
IACB-WS.US,5,20211112,215500,1.45,1.45,1.45,1.45,350,0
IACB-WS.US,5,20211115,173500,1.465,1.465,1.465,1.465,1944,0
IACB-WS.US,5,20211115,203500,1.47,1.51,1.47,1.51,19724,0
IACB-WS.US,5,20211115,204000,1.51,1.54,1.5,1.5,56890,0
IACB-WS.US,5,20211115,211000,1.515,1.515,1.515,1.515,200,0
IACB-WS.US,5,20211115,212000,1.52,1.52,1.52,1.52,100,0
IACB-WS.US,5,20211115,213000,1.52,1.54,1.51,1.51,1630,0
IACB-WS.US,5,20211115,215500,1.578,1.578,1.57,1.57,200,0
IACB-WS.US,5,20211116,171500,1.55,1.56,1.55,1.56,3473,0
IACB-WS.US,5,20211116,173500,1.56,1.57,1.56,1.57,6958,0
IACB-WS.US,5,20211116,190000,1.57,1.575,1.57,1.57,1218,0
IACB-WS.US,5,20211116,191000,1.575,1.61,1.57,1.61,3440,0
IACB-WS.US,5,20211116,192500,1.58,1.58,1.58,1.58,100,0
IACB-WS.US,5,20211116,215500,1.59,1.59,1.59,1.59,100,0
IACB-WS.US,5,20211117,171000,1.44,1.44,1.44,1.44,100,0
IACB-WS.US,5,20211117,181000,1.51,1.59,1.5,1.59,15447,0
IACB-WS.US,5,20211117,182000,1.59,1.59,1.59,1.59,5000,0
IACB-WS.US,5,20211117,183000,1.6,1.65,1.5997,1.63,8161,0
IACB-WS.US,5,20211117,190500,1.59,1.6,1.59,1.6,18400,0
IACB-WS.US,5,20211117,200000,1.59,1.59,1.59,1.59,100,0
IACB-WS.US,5,20211117,200500,1.59,1.59,1.59,1.59,100,0
IACB-WS.US,5,20211117,201000,1.59,1.59,1.59,1.59,100,0
IACB-WS.US,5,20211117,204500,1.575,1.575,1.575,1.575,50000,0
IACB-WS.US,5,20211117,205500,1.57,1.62,1.57,1.62,9300,0
IACB-WS.US,5,20211117,215500,1.62,1.62,1.62,1.62,1200,0
IACB-WS.US,5,20211118,190500,1.57,1.57,1.57,1.57,100,0
IACB-WS.US,5,20211118,205500,1.59,1.59,1.57,1.59,1250,0
IACB-WS.US,5,20211118,212000,1.571,1.62,1.4913,1.62,6721,0
IACB-WS.US,5,20211119,153000,1.69,1.69,1.69,1.69,1000,0
IACB-WS.US,5,20211122,153000,1.65,1.65,1.65,1.65,1104,0
IACB-WS.US,5,20211122,172500,1.6,1.6,1.56,1.56,2873,0
IACB-WS.US,5,20211123,153000,1.6,1.6,1.6,1.6,1100,0
IACB-WS.US,5,20211123,155000,1.485,1.485,1.485,1.485,100,0
IACB-WS.US,5,20211123,160500,1.43,1.51,1.42,1.51,1210,0
IACB-WS.US,5,20211123,195000,1.51,1.51,1.51,1.51,200,0
IACB-WS.US,5,20211123,200000,1.53,1.54,1.53,1.54,800,0
IACB-WS.US,5,20211123,202500,1.41,1.51,1.41,1.48,900,0
IACB-WS.US,5,20211123,203500,1.465,1.48,1.465,1.48,725,0
IACB-WS.US,5,20211123,213000,1.52,1.55,1.52,1.52,6916,0
IACB-WS.US,5,20211123,213500,1.54,1.57,1.52,1.55,10639,0
IACB-WS.US,5,20211123,215500,1.52,1.56,1.52,1.54,3413,0
IACB-WS.US,5,20211124,153000,1.55,1.55,1.515,1.53,12600,0
IACB-WS.US,5,20211124,153500,1.51,1.51,1.48,1.48,3025,0
IACB-WS.US,5,20211124,160000,1.47,1.47,1.47,1.47,200,0
IACB-WS.US,5,20211124,185000,1.47,1.47,1.47,1.47,765,0
IACB-WS.US,5,20211124,200500,1.47,1.47,1.47,1.47,500,0
IACB-WS.US,5,20211124,210500,1.47,1.47,1.47,1.47,200,0
IACB-WS.US,5,20211126,153500,1.53,1.53,1.53,1.53,1000,0
IACB-WS.US,5,20211126,160500,1.5,1.5,1.5,1.5,100,0
IACB-WS.US,5,20211126,162000,1.5,1.5,1.5,1.5,100,0
IACB-WS.US,5,20211126,162500,1.5,1.5,1.5,1.5,200,0
IACB-WS.US,5,20211126,170000,1.51,1.51,1.5,1.5,1410,0
IACB-WS.US,5,20211126,180000,1.4601,1.4601,1.4601,1.4601,100,0
IACB-WS.US,5,20211129,153000,1.52,1.52,1.52,1.52,1500,0
IACB-WS.US,5,20211129,153500,1.52,1.52,1.52,1.52,155,0
IACB-WS.US,5,20211129,154000,1.5,1.51,1.49,1.49,600,0
IACB-WS.US,5,20211129,154500,1.49,1.49,1.4899,1.4899,1230,0
IACB-WS.US,5,20211129,160500,1.45,1.47,1.44,1.47,1450,0
IACB-WS.US,5,20211129,163000,1.5,1.5,1.5,1.5,100,0
IACB-WS.US,5,20211129,163500,1.485,1.485,1.485,1.485,100,0
IACB-WS.US,5,20211129,164500,1.47,1.49,1.47,1.49,200,0
IACB-WS.US,5,20211129,165000,1.49,1.49,1.49,1.49,100,0
IACB-WS.US,5,20211129,165500,1.49,1.49,1.49,1.49,100,0
IACB-WS.US,5,20211129,170000,1.49,1.49,1.48,1.48,300,0
IACB-WS.US,5,20211129,170500,1.49,1.49,1.49,1.49,100,0
IACB-WS.US,5,20211129,172000,1.49,1.49,1.49,1.49,100,0
IACB-WS.US,5,20211129,193000,1.49,1.49,1.49,1.49,100,0
IACB-WS.US,5,20211129,193500,1.4921,1.4921,1.4921,1.4921,100,0
IACB-WS.US,5,20211129,194000,1.475,1.475,1.475,1.475,350,0
IACB-WS.US,5,20211129,205500,1.46,1.46,1.45,1.45,200,0
IACB-WS.US,5,20211129,211500,1.45,1.45,1.44,1.44,356,0
IACB-WS.US,5,20211129,214500,1.41,1.41,1.3927,1.3927,2890,0
IACB-WS.US,5,20211129,215500,1.4,1.4,1.4,1.4,339,0
IACB-WS.US,5,20211130,153000,1.55,1.55,1.42,1.43,3357,0
IACB-WS.US,5,20211130,153500,1.475,1.505,1.475,1.505,200,0
IACB-WS.US,5,20211130,155000,1.5499,1.5499,1.45,1.46,3400,0
IACB-WS.US,5,20211130,163000,1.45,1.45,1.4,1.4,975,0
IACB-WS.US,5,20211130,165500,1.35,1.35,1.35,1.35,200,0
IACB-WS.US,5,20211130,170000,1.35,1.35,1.35,1.35,4037,0
IACB-WS.US,5,20211130,170500,1.39,1.39,1.39,1.39,200,0
IACB-WS.US,5,20211130,173500,1.36,1.36,1.35,1.35,3925,0
IACB-WS.US,5,20211130,174500,1.38,1.38,1.38,1.38,200,0
IACB-WS.US,5,20211130,175000,1.4,1.4,1.4,1.4,100,0
IACB-WS.US,5,20211130,175500,1.36,1.38,1.36,1.38,214,0
IACB-WS.US,5,20211130,180000,1.34,1.36,1.34,1.36,2578,0
IACB-WS.US,5,20211130,184000,1.35,1.36,1.335,1.335,1670,0
IACB-WS.US,5,20211130,185000,1.33,1.33,1.33,1.33,189,0
IACB-WS.US,5,20211130,194000,1.285,1.33,1.285,1.31,5860,0
IACB-WS.US,5,20211130,194500,1.31,1.31,1.31,1.31,100,0
IACB-WS.US,5,20211130,195500,1.33,1.33,1.33,1.33,1400,0
IACB-WS.US,5,20211130,200000,1.33,1.33,1.33,1.33,2942,0
IACB-WS.US,5,20211130,200500,1.33,1.39,1.33,1.39,5840,0
IACB-WS.US,5,20211130,201500,1.345,1.345,1.345,1.345,100,0
IACB-WS.US,5,20211130,202000,1.345,1.38,1.345,1.38,350,0
IACB-WS.US,5,20211130,203500,1.36,1.36,1.36,1.36,100,0
IACB-WS.US,5,20211130,204000,1.36,1.36,1.36,1.36,100,0
IACB-WS.US,5,20211130,210500,1.37,1.4,1.37,1.4,600,0
IACB-WS.US,5,20211130,212500,1.35,1.42,1.35,1.42,1347,0
IACB-WS.US,5,20211130,214500,1.37,1.37,1.37,1.37,100,0
IACB-WS.US,5,20211130,215500,1.4099,1.4099,1.37,1.375,2150,0
