<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ET_D.US,5,20211104,143000,25.13,25.13,25.13,25.13,160,0
ET_D.US,5,20211104,145500,25.16,25.16,25.16,25.16,100,0
ET_D.US,5,20211104,151500,25.2299,25.2299,25.19,25.19,498,0
ET_D.US,5,20211104,152000,25.2072,25.2072,25.2072,25.2072,100,0
ET_D.US,5,20211104,152500,25.2021,25.2021,25.2,25.2,400,0
ET_D.US,5,20211104,153000,25.18,25.2299,25.18,25.2299,1369,0
ET_D.US,5,20211104,153500,25.23,25.2307,25.22,25.2205,2630,0
ET_D.US,5,20211104,154000,25.181,25.181,25.181,25.181,235,0
ET_D.US,5,20211104,160000,25.2,25.2,25.2,25.2,1014,0
ET_D.US,5,20211104,161000,25.19,25.19,25.19,25.19,600,0
ET_D.US,5,20211104,161500,25.199,25.21,25.18,25.18,1003,0
ET_D.US,5,20211104,163500,25.19,25.19,25.19,25.19,306,0
ET_D.US,5,20211104,174000,25.21,25.21,25.21,25.21,250,0
ET_D.US,5,20211104,174500,25.19,25.21,25.19,25.21,272,0
ET_D.US,5,20211104,180500,25.21,25.21,25.2001,25.2001,390,0
ET_D.US,5,20211104,184000,25.2,25.2,25.2,25.2,1527,0
ET_D.US,5,20211104,184500,25.2049,25.2049,25.2049,25.2049,100,0
ET_D.US,5,20211104,194500,25.23,25.23,25.23,25.23,100,0
ET_D.US,5,20211104,195000,25.225,25.225,25.225,25.225,100,0
ET_D.US,5,20211104,200000,25.21,25.2227,25.21,25.2227,300,0
ET_D.US,5,20211104,203000,25.21,25.21,25.21,25.21,294,0
ET_D.US,5,20211104,203500,25.19,25.19,25.19,25.19,1112,0
ET_D.US,5,20211105,143000,25.16,25.18,25.16,25.18,500,0
ET_D.US,5,20211105,144000,25.18,25.18,25.18,25.18,357,0
ET_D.US,5,20211105,150000,25.16,25.17,25.16,25.17,400,0
ET_D.US,5,20211105,152000,25.23,25.23,25.205,25.23,600,0
ET_D.US,5,20211105,162000,25.23,25.23,25.23,25.23,100,0
ET_D.US,5,20211105,165500,25.24,25.27,25.24,25.27,1519,0
ET_D.US,5,20211105,170500,25.24,25.25,25.24,25.24,833,0
ET_D.US,5,20211105,172000,25.22,25.22,25.22,25.22,200,0
ET_D.US,5,20211105,174500,25.22,25.22,25.22,25.22,100,0
ET_D.US,5,20211105,184500,25.225,25.225,25.225,25.225,100,0
ET_D.US,5,20211105,190000,25.24,25.24,25.24,25.24,188,0
ET_D.US,5,20211105,190500,25.225,25.24,25.225,25.23,1400,0
ET_D.US,5,20211105,191000,25.23,25.23,25.23,25.23,125,0
ET_D.US,5,20211105,195000,25.25,25.25,25.25,25.25,121,0
ET_D.US,5,20211105,200000,25.2501,25.2501,25.2501,25.2501,285,0
ET_D.US,5,20211105,200500,25.28,25.29,25.27,25.29,819,0
ET_D.US,5,20211105,204500,25.3,25.3,25.3,25.3,887,0
ET_D.US,5,20211105,205500,25.34,25.34,25.33,25.33,288,0
ET_D.US,5,20211108,153000,25.23,25.34,25.23,25.3302,1183,0
ET_D.US,5,20211108,163500,25.245,25.245,25.245,25.245,410,0
ET_D.US,5,20211108,164500,25.295,25.34,25.295,25.34,361,0
ET_D.US,5,20211108,190000,25.32,25.32,25.32,25.32,600,0
ET_D.US,5,20211108,192000,25.2971,25.2971,25.2971,25.2971,200,0
ET_D.US,5,20211108,192500,25.28,25.2927,25.28,25.29,1039,0
ET_D.US,5,20211108,200000,25.295,25.295,25.295,25.295,300,0
ET_D.US,5,20211108,201000,25.28,25.2852,25.28,25.28,1364,0
ET_D.US,5,20211108,202500,25.27,25.27,25.27,25.27,131,0
ET_D.US,5,20211108,204000,25.27,25.277,25.27,25.27,3676,0
ET_D.US,5,20211108,205500,25.27,25.277,25.27,25.277,784,0
ET_D.US,5,20211108,212500,25.2701,25.2701,25.2701,25.2701,500,0
ET_D.US,5,20211108,214000,25.255,25.255,25.255,25.255,2500,0
ET_D.US,5,20211108,214500,25.25,25.25,25.25,25.25,200,0
ET_D.US,5,20211108,215500,25.29,25.29,25.29,25.29,468,0
ET_D.US,5,20211109,153000,25.37,25.37,25.37,25.37,100,0
ET_D.US,5,20211109,160500,25.25,25.25,25.21,25.21,500,0
ET_D.US,5,20211109,161000,25.23,25.23,25.22,25.22,600,0
ET_D.US,5,20211109,164000,25.2293,25.2293,25.2293,25.2293,200,0
ET_D.US,5,20211109,170000,25.22,25.23,25.22,25.23,659,0
ET_D.US,5,20211109,170500,25.23,25.23,25.23,25.23,100,0
ET_D.US,5,20211109,171500,25.24,25.24,25.24,25.24,100,0
ET_D.US,5,20211109,180000,25.24,25.24,25.205,25.24,1657,0
ET_D.US,5,20211109,181000,25.17,25.17,25.17,25.17,200,0
ET_D.US,5,20211109,181500,25.15,25.15,25.15,25.15,100,0
ET_D.US,5,20211109,185000,25.15,25.15,25.15,25.15,100,0
ET_D.US,5,20211109,190500,25.15,25.15,25.15,25.15,877,0
ET_D.US,5,20211109,191500,25.11,25.11,25.11,25.11,100,0
ET_D.US,5,20211109,192500,25.11,25.11,25.1,25.1,200,0
ET_D.US,5,20211109,193000,25.117,25.117,25.117,25.117,513,0
ET_D.US,5,20211109,193500,25.1,25.1,25.1,25.1,100,0
ET_D.US,5,20211109,195500,25.115,25.115,25.115,25.115,100,0
ET_D.US,5,20211109,200000,25.1,25.1,25.1,25.1,100,0
ET_D.US,5,20211109,201000,25.115,25.1205,25.109,25.1205,1000,0
ET_D.US,5,20211109,201500,25.11,25.11,25.11,25.11,373,0
ET_D.US,5,20211109,202000,25.11,25.16,25.11,25.16,1840,0
ET_D.US,5,20211109,212500,25.12,25.12,25.12,25.12,100,0
ET_D.US,5,20211109,213500,25.15,25.15,25.15,25.15,700,0
ET_D.US,5,20211109,215000,25.1433,25.1433,25.1433,25.1433,200,0
ET_D.US,5,20211109,215500,25.14,25.14,25.14,25.14,100,0
ET_D.US,5,20211110,153000,25.19,25.2,25.19,25.19,1726,0
ET_D.US,5,20211110,154500,25.16,25.16,25.16,25.16,191,0
ET_D.US,5,20211110,164500,25.15,25.15,25.15,25.15,100,0
ET_D.US,5,20211110,171000,25.12,25.12,25.1,25.1,3193,0
ET_D.US,5,20211110,171500,25.08,25.08,25.08,25.08,1416,0
ET_D.US,5,20211110,172000,25.075,25.09,25.075,25.09,200,0
ET_D.US,5,20211110,173000,25.12,25.1235,25.12,25.1235,500,0
ET_D.US,5,20211110,173500,25.13,25.13,25.13,25.13,100,0
ET_D.US,5,20211110,174500,25.1476,25.1476,25.13,25.13,900,0
ET_D.US,5,20211110,182000,25.13,25.13,25.13,25.13,100,0
ET_D.US,5,20211110,183000,25.11,25.11,25.11,25.11,420,0
ET_D.US,5,20211110,184000,25.106,25.114,25.1,25.1,600,0
ET_D.US,5,20211110,185500,25.1,25.1183,25.1,25.1183,400,0
ET_D.US,5,20211110,190000,25.1,25.1,25.1,25.1,100,0
ET_D.US,5,20211110,190500,25.1,25.1,25.1,25.1,3613,0
ET_D.US,5,20211110,191500,25.03,25.03,25.015,25.015,456,0
ET_D.US,5,20211110,193500,25.03,25.03,25.03,25.03,400,0
ET_D.US,5,20211110,195000,25.03,25.03,25.03,25.03,100,0
ET_D.US,5,20211110,195500,25.04,25.05,25.04,25.05,217,0
ET_D.US,5,20211110,202000,25.1,25.1,25.1,25.1,100,0
ET_D.US,5,20211110,203000,25.1,25.1,25.1,25.1,200,0
ET_D.US,5,20211110,204000,25.09,25.09,25.09,25.09,200,0
ET_D.US,5,20211110,210000,25.07,25.07,25.07,25.07,100,0
ET_D.US,5,20211110,211000,25.08,25.08,25.07,25.07,1000,0
ET_D.US,5,20211110,211500,25.0933,25.0933,25.0933,25.0933,800,0
ET_D.US,5,20211110,213500,25.0922,25.0922,25.0922,25.0922,800,0
ET_D.US,5,20211110,215500,25.09,25.09,25.07,25.07,407,0
ET_D.US,5,20211111,153000,25.08,25.2,25.08,25.2,839,0
ET_D.US,5,20211111,154000,25.1531,25.1531,25.1531,25.1531,169,0
ET_D.US,5,20211111,172500,25.11,25.11,25.11,25.11,100,0
ET_D.US,5,20211111,173000,25.11,25.11,25.11,25.11,100,0
ET_D.US,5,20211111,180000,25.11,25.11,25.11,25.11,100,0
ET_D.US,5,20211111,181000,25.11,25.11,25.11,25.11,100,0
ET_D.US,5,20211111,181500,25.11,25.11,25.08,25.08,2999,0
ET_D.US,5,20211111,182500,25.0822,25.0822,25.05,25.05,500,0
ET_D.US,5,20211111,183000,25.05,25.05,25.05,25.05,100,0
ET_D.US,5,20211111,183500,25.07,25.07,25.07,25.07,372,0
ET_D.US,5,20211111,184000,25.07,25.07,25.06,25.06,200,0
ET_D.US,5,20211111,190500,25.105,25.105,25.07,25.07,600,0
ET_D.US,5,20211111,191000,25.105,25.105,25.105,25.105,100,0
ET_D.US,5,20211111,192000,25.07,25.07,25.07,25.07,100,0
ET_D.US,5,20211111,193000,25.07,25.07,25.07,25.07,200,0
ET_D.US,5,20211111,193500,25.07,25.07,25.07,25.07,100,0
ET_D.US,5,20211111,195000,25.07,25.07,25.07,25.07,100,0
ET_D.US,5,20211111,200000,25.06,25.06,25.06,25.06,335,0
ET_D.US,5,20211111,201000,25.06,25.06,25.05,25.05,1150,0
ET_D.US,5,20211111,201500,25.05,25.05,25.03,25.03,1100,0
ET_D.US,5,20211111,202000,25.04,25.05,25.04,25.05,3530,0
ET_D.US,5,20211111,203000,25.0425,25.0425,25.0425,25.0425,100,0
ET_D.US,5,20211111,203500,25.05,25.05,25.05,25.05,761,0
ET_D.US,5,20211111,204000,25.04,25.04,25.04,25.04,100,0
ET_D.US,5,20211111,205500,25.035,25.035,25.02,25.02,1034,0
ET_D.US,5,20211111,210500,25.0179,25.035,25,25.035,1904,0
ET_D.US,5,20211111,211000,25.0399,25.0399,25.0399,25.0399,1118,0
ET_D.US,5,20211111,212500,25.025,25.025,25.0003,25.0003,485,0
ET_D.US,5,20211111,214000,25.01,25.01,25,25.0002,1045,0
ET_D.US,5,20211111,214500,25,25,25,25,792,0
ET_D.US,5,20211111,215000,24.98,24.98,24.98,24.98,100,0
ET_D.US,5,20211111,215500,24.9937,24.9937,24.9937,24.9937,400,0
ET_D.US,5,20211112,155000,25,25,25,25,488,0
ET_D.US,5,20211112,160000,25.0792,25.0792,25.0792,25.0792,121,0
ET_D.US,5,20211112,171500,25.065,25.065,25.065,25.065,100,0
ET_D.US,5,20211112,174000,25.05,25.0522,25.05,25.0522,332,0
ET_D.US,5,20211112,174500,25.08,25.09,25.07,25.09,1200,0
ET_D.US,5,20211112,175500,25.1,25.1,25.1,25.1,100,0
ET_D.US,5,20211112,180500,25.07,25.07,25.06,25.06,1200,0
ET_D.US,5,20211112,181000,25.0633,25.0633,25.0633,25.0633,500,0
ET_D.US,5,20211112,181500,25.07,25.08,25.07,25.08,725,0
ET_D.US,5,20211112,183000,25.07,25.07,25.07,25.07,174,0
ET_D.US,5,20211112,185000,25.1,25.1,25.1,25.1,4000,0
ET_D.US,5,20211112,190000,25.09,25.1,25.09,25.1,3100,0
ET_D.US,5,20211112,190500,25.08,25.08,25.08,25.08,100,0
ET_D.US,5,20211112,194000,25.0717,25.0717,25.0717,25.0717,200,0
ET_D.US,5,20211112,195000,25.06,25.07,25.06,25.07,300,0
ET_D.US,5,20211112,200000,25.07,25.07,25.07,25.07,100,0
ET_D.US,5,20211112,202000,25.07,25.07,25.07,25.07,500,0
ET_D.US,5,20211112,202500,25.09,25.09,25.09,25.09,300,0
ET_D.US,5,20211112,204000,25.09,25.09,25.09,25.09,300,0
ET_D.US,5,20211115,153000,25.2,25.2,25.1421,25.1421,3341,0
ET_D.US,5,20211115,153500,25.19,25.2,25.125,25.125,1600,0
ET_D.US,5,20211115,161500,25.08,25.08,25,25.07,5164,0
ET_D.US,5,20211115,162500,25.02,25.02,25.01,25.01,849,0
ET_D.US,5,20211115,164000,25,25.03,25,25.03,1660,0
ET_D.US,5,20211115,164500,25.0182,25.0182,25.0182,25.0182,140,0
ET_D.US,5,20211115,165000,25.01,25.01,25.01,25.01,100,0
ET_D.US,5,20211115,172500,25.015,25.015,25,25,1047,0
ET_D.US,5,20211115,173500,25.015,25.015,25.015,25.015,200,0
ET_D.US,5,20211115,174000,25.015,25.015,25.015,25.015,300,0
ET_D.US,5,20211115,175000,25.01,25.01,25.01,25.01,222,0
ET_D.US,5,20211115,180000,25.019,25.019,25.019,25.019,600,0
ET_D.US,5,20211115,180500,25.015,25.015,25.015,25.015,500,0
ET_D.US,5,20211115,181000,25.03,25.03,25.02,25.02,542,0
ET_D.US,5,20211115,182000,25.0102,25.0103,25.0102,25.0103,600,0
ET_D.US,5,20211115,183000,25.05,25.05,25.05,25.05,603,0
ET_D.US,5,20211115,183500,25.045,25.045,25.045,25.045,1020,0
ET_D.US,5,20211115,185500,25.02,25.035,25.02,25.035,658,0
ET_D.US,5,20211115,192000,25.02,25.0201,25,25,3574,0
ET_D.US,5,20211115,192500,25,25,24.98,24.98,1344,0
ET_D.US,5,20211115,193000,24.99,24.9999,24.99,24.99,3000,0
ET_D.US,5,20211115,195000,24.9809,24.9809,24.98,24.98,3909,0
ET_D.US,5,20211115,200500,24.99,25,24.99,25,540,0
ET_D.US,5,20211115,201000,24.995,24.995,24.995,24.995,1000,0
ET_D.US,5,20211115,203500,25,25,25,25,599,0
ET_D.US,5,20211115,204000,24.99,24.99,24.99,24.99,1451,0
ET_D.US,5,20211115,205500,24.9901,24.9901,24.99,24.99,1494,0
ET_D.US,5,20211115,210000,25.0099,25.0099,25.002,25.005,1785,0
ET_D.US,5,20211115,210500,25.005,25.0099,25,25,1233,0
ET_D.US,5,20211115,211500,25,25,24.99,24.9903,1899,0
ET_D.US,5,20211115,213500,24.99,24.99,24.99,24.99,453,0
ET_D.US,5,20211115,214500,24.98,24.98,24.98,24.98,1979,0
ET_D.US,5,20211115,215500,24.96,24.97,24.93,24.96,1856,0
ET_D.US,5,20211116,153000,24.94,24.94,24.94,24.94,100,0
ET_D.US,5,20211116,160000,25.04,25.12,25.02,25.02,3431,0
ET_D.US,5,20211116,161500,24.99,24.99,24.99,24.99,100,0
ET_D.US,5,20211116,162000,25.05,25.05,25.05,25.05,116,0
ET_D.US,5,20211116,164500,25.01,25.01,25.01,25.01,100,0
ET_D.US,5,20211116,172500,25.05,25.05,25.05,25.05,100,0
ET_D.US,5,20211116,173500,25.07,25.07,25.07,25.07,111,0
ET_D.US,5,20211116,184000,25.04,25.04,25.04,25.04,173,0
ET_D.US,5,20211116,184500,25.03,25.03,25.03,25.03,103,0
ET_D.US,5,20211116,185500,25.04,25.04,25.039,25.04,363,0
ET_D.US,5,20211116,192500,25.0498,25.0498,25.0498,25.0498,152,0
ET_D.US,5,20211116,193000,25.05,25.05,25.05,25.05,495,0
ET_D.US,5,20211116,203500,25.03,25.03,25.03,25.03,1087,0
ET_D.US,5,20211116,204000,25.04,25.04,25.04,25.04,464,0
ET_D.US,5,20211116,213000,25.0421,25.0421,25.04,25.04,2169,0
ET_D.US,5,20211116,213500,25.04,25.04,25.04,25.04,1000,0
ET_D.US,5,20211116,215000,25.03,25.03,25.03,25.03,168,0
ET_D.US,5,20211116,215500,25.0235,25.0451,25.02,25.02,1465,0
ET_D.US,5,20211117,153000,25.09,25.09,25.09,25.09,124,0
ET_D.US,5,20211117,153500,25.04,25.0409,25.04,25.0409,500,0
ET_D.US,5,20211117,154500,25.0435,25.052,25.0435,25.052,498,0
ET_D.US,5,20211117,155000,25.03,25.03,25.03,25.03,500,0
ET_D.US,5,20211117,160000,25.05,25.05,25.05,25.05,200,0
ET_D.US,5,20211117,160500,25.027,25.027,25.027,25.027,100,0
ET_D.US,5,20211117,161000,25.0228,25.0228,25.0228,25.0228,200,0
ET_D.US,5,20211117,163500,25.02,25.02,25.02,25.02,390,0
ET_D.US,5,20211117,171500,25,25,25,25,599,0
ET_D.US,5,20211117,180500,25.0021,25.0021,25.0021,25.0021,100,0
ET_D.US,5,20211117,190500,25.0001,25.0001,25,25,200,0
ET_D.US,5,20211117,191000,25,25,25,25,136,0
ET_D.US,5,20211117,191500,25.024,25.024,25.024,25.024,153,0
ET_D.US,5,20211117,192000,24.9921,24.9921,24.99,24.99,500,0
ET_D.US,5,20211117,192500,24.9821,24.9821,24.9821,24.9821,100,0
ET_D.US,5,20211117,193000,25,25.01,25,25.01,365,0
ET_D.US,5,20211117,194000,25.0021,25.0056,25.0001,25.0056,400,0
ET_D.US,5,20211117,200500,25.0021,25.01,25.0021,25.01,400,0
ET_D.US,5,20211117,203500,25,25.01,24.98,24.98,1510,0
ET_D.US,5,20211117,204000,24.96,24.96,24.96,24.96,400,0
ET_D.US,5,20211117,205500,24.98,24.99,24.98,24.99,1320,0
ET_D.US,5,20211117,210000,24.9745,24.9745,24.9503,24.9559,1800,0
ET_D.US,5,20211117,214500,24.9684,24.9684,24.9684,24.9684,102,0
ET_D.US,5,20211117,215000,24.99,25.03,24.99,25,1767,0
ET_D.US,5,20211118,153000,25.1,25.16,25.1,25.15,1350,0
ET_D.US,5,20211118,154500,25,25.0028,25,25.0028,200,0
ET_D.US,5,20211118,160000,25.0102,25.0102,25,25,800,0
ET_D.US,5,20211118,160500,25.0012,25.02,25,25.01,2100,0
ET_D.US,5,20211118,161500,25,25.0008,25,25,2349,0
ET_D.US,5,20211118,162500,25,25,25,25,1065,0
ET_D.US,5,20211118,163000,25.0008,25.0008,25,25,200,0
ET_D.US,5,20211118,171000,25.0008,25.035,25,25.035,1141,0
ET_D.US,5,20211118,171500,25.01,25.01,25.01,25.01,142,0
ET_D.US,5,20211118,172500,25.02,25.03,25.02,25.03,770,0
ET_D.US,5,20211118,174000,25,25.0001,25,25.0001,458,0
ET_D.US,5,20211118,174500,25.03,25.1,25.0175,25.1,3575,0
ET_D.US,5,20211118,175500,25.0079,25.0079,25.0079,25.0079,152,0
ET_D.US,5,20211118,190000,25.0114,25.016,25.0114,25.0116,993,0
ET_D.US,5,20211118,190500,25.02,25.02,25.02,25.02,100,0
ET_D.US,5,20211118,200000,25.04,25.04,25.04,25.04,300,0
ET_D.US,5,20211118,204500,25.0399,25.0399,25.0235,25.0235,879,0
ET_D.US,5,20211118,212500,25.01,25.01,25,25,2125,0
ET_D.US,5,20211118,213000,25,25.0295,25,25.0295,2961,0
ET_D.US,5,20211118,214500,25.02,25.03,25.02,25.03,1031,0
ET_D.US,5,20211118,215000,25.0201,25.0201,25.0201,25.0201,100,0
ET_D.US,5,20211118,215500,25.0543,25.09,25.0543,25.07,759,0
ET_D.US,5,20211119,153000,25,25.14,25,25.14,400,0
ET_D.US,5,20211119,164500,25.02,25.02,25.01,25.02,1200,0
ET_D.US,5,20211119,170000,25.01,25.01,25.01,25.01,500,0
ET_D.US,5,20211119,171500,25.01,25.01,25.01,25.01,1398,0
ET_D.US,5,20211119,174500,25.01,25.01,25,25,5165,0
ET_D.US,5,20211119,175000,25,25,25,25,702,0
ET_D.US,5,20211119,175500,25.03,25.03,25.03,25.03,1000,0
ET_D.US,5,20211119,185000,25.0175,25.0175,25.0175,25.0175,400,0
ET_D.US,5,20211119,191000,25.0272,25.0272,25.0272,25.0272,1000,0
ET_D.US,5,20211119,201500,25,25,25,25,557,0
ET_D.US,5,20211119,204500,25.02,25.02,25.01,25.01,1935,0
ET_D.US,5,20211119,210000,25.065,25.065,25.065,25.065,400,0
ET_D.US,5,20211119,211500,25.05,25.05,25.03,25.04,1210,0
ET_D.US,5,20211119,212000,25.03,25.03,25.03,25.03,600,0
ET_D.US,5,20211119,214000,25.03,25.03,25.03,25.03,205,0
ET_D.US,5,20211119,214500,25.01,25.01,25.01,25.01,100,0
ET_D.US,5,20211119,215000,25.001,25.02,25,25.02,500,0
ET_D.US,5,20211119,215500,25.025,25.025,25.01,25.01,500,0
ET_D.US,5,20211122,153000,25.02,25.02,25.02,25.02,100,0
ET_D.US,5,20211122,153500,25.02,25.02,25.01,25.01,400,0
ET_D.US,5,20211122,161000,25.05,25.05,25.05,25.05,417,0
ET_D.US,5,20211122,162000,25.05,25.05,25.05,25.05,100,0
ET_D.US,5,20211122,162500,25.01,25.05,25.01,25.05,800,0
ET_D.US,5,20211122,164500,25.001,25.01,25,25.01,400,0
ET_D.US,5,20211122,165000,25.005,25.005,25.005,25.005,200,0
ET_D.US,5,20211122,170000,25.01,25.01,25.01,25.01,300,0
ET_D.US,5,20211122,170500,25.01,25.01,25,25.01,400,0
ET_D.US,5,20211122,171500,25.0093,25.0093,25.0093,25.0093,300,0
ET_D.US,5,20211122,172500,25.0002,25.0002,25,25,1000,0
ET_D.US,5,20211122,173500,25.0002,25.0002,25,25,276,0
ET_D.US,5,20211122,174500,25.0093,25.0093,25.0093,25.0093,100,0
ET_D.US,5,20211122,175000,25.0002,25.0002,25,25,1269,0
ET_D.US,5,20211122,175500,25,25,25,25,1185,0
ET_D.US,5,20211122,180000,25,25,24.96,24.96,8379,0
ET_D.US,5,20211122,181500,24.97,24.9799,24.97,24.9799,1000,0
ET_D.US,5,20211122,185000,24.97,24.9778,24.97,24.9778,3044,0
ET_D.US,5,20211122,190000,24.9667,24.99,24.9667,24.97,2700,0
ET_D.US,5,20211122,190500,24.98,24.98,24.98,24.98,100,0
ET_D.US,5,20211122,192000,24.97,24.9722,24.97,24.9722,400,0
ET_D.US,5,20211122,192500,24.96,24.9603,24.95,24.96,1502,0
ET_D.US,5,20211122,193000,24.965,24.965,24.965,24.965,100,0
ET_D.US,5,20211122,194500,24.95,24.95,24.92,24.92,6830,0
ET_D.US,5,20211122,195000,24.925,24.94,24.925,24.931,400,0
ET_D.US,5,20211122,195500,24.92,24.92,24.8986,24.9,1825,0
ET_D.US,5,20211122,200000,24.88,24.8889,24.88,24.88,750,0
ET_D.US,5,20211122,201000,24.88,24.88,24.88,24.88,367,0
ET_D.US,5,20211122,201500,24.87,24.87,24.8101,24.8101,2358,0
ET_D.US,5,20211122,202000,24.8201,24.8201,24.8201,24.8201,1131,0
ET_D.US,5,20211122,203000,24.845,24.87,24.845,24.87,600,0
ET_D.US,5,20211122,205000,24.86,24.86,24.86,24.86,100,0
ET_D.US,5,20211122,211500,24.86,24.86,24.84,24.8598,759,0
ET_D.US,5,20211122,213000,24.82,24.82,24.82,24.82,864,0
ET_D.US,5,20211122,213500,24.79,24.79,24.79,24.79,200,0
ET_D.US,5,20211122,214000,24.805,24.82,24.805,24.82,323,0
ET_D.US,5,20211122,214500,24.82,24.82,24.82,24.82,200,0
ET_D.US,5,20211122,215000,24.7984,24.7984,24.78,24.78,1343,0
ET_D.US,5,20211122,215500,24.8,24.8,24.77,24.77,729,0
ET_D.US,5,20211123,153000,24.76,24.76,24.76,24.76,100,0
ET_D.US,5,20211123,153500,24.83,24.83,24.83,24.83,100,0
ET_D.US,5,20211123,154500,24.75,24.75,24.75,24.75,835,0
ET_D.US,5,20211123,160000,24.75,24.75,24.75,24.75,200,0
ET_D.US,5,20211123,163000,24.7512,24.7512,24.7512,24.7512,100,0
ET_D.US,5,20211123,163500,24.7516,24.7516,24.7,24.7,800,0
ET_D.US,5,20211123,164000,24.7,24.7,24.655,24.655,2000,0
ET_D.US,5,20211123,164500,24.65,24.65,24.65,24.65,165,0
ET_D.US,5,20211123,165000,24.665,24.68,24.6523,24.6523,800,0
ET_D.US,5,20211123,170000,24.67,24.67,24.67,24.67,100,0
ET_D.US,5,20211123,174500,24.679,24.679,24.679,24.679,1000,0
ET_D.US,5,20211123,175500,24.6658,24.6658,24.6658,24.6658,500,0
ET_D.US,5,20211123,180000,24.67,24.68,24.67,24.68,2500,0
ET_D.US,5,20211123,180500,24.68,24.68,24.68,24.68,100,0
ET_D.US,5,20211123,181000,24.68,24.68,24.68,24.68,100,0
ET_D.US,5,20211123,182000,24.68,24.68,24.68,24.68,100,0
ET_D.US,5,20211123,183500,24.68,24.77,24.68,24.75,1060,0
ET_D.US,5,20211123,190500,24.71,24.71,24.71,24.71,200,0
ET_D.US,5,20211123,191500,24.7295,24.7295,24.7295,24.7295,100,0
ET_D.US,5,20211123,194500,24.69,24.69,24.68,24.68,2300,0
ET_D.US,5,20211123,201000,24.665,24.8,24.665,24.7999,6518,0
ET_D.US,5,20211123,201500,24.8007,24.8007,24.75,24.7594,1800,0
ET_D.US,5,20211123,202000,24.7508,24.77,24.75,24.77,701,0
ET_D.US,5,20211123,202500,24.75,24.75,24.75,24.75,200,0
ET_D.US,5,20211123,203000,24.75,24.77,24.75,24.76,2536,0
ET_D.US,5,20211123,210500,24.7862,24.7862,24.7862,24.7862,500,0
ET_D.US,5,20211123,211000,24.76,24.76,24.76,24.76,870,0
ET_D.US,5,20211123,211500,24.7699,24.7699,24.7699,24.7699,1590,0
ET_D.US,5,20211123,212500,24.75,24.75,24.75,24.75,542,0
ET_D.US,5,20211123,213500,24.7503,24.765,24.75,24.765,3667,0
ET_D.US,5,20211123,214500,24.75,24.75,24.75,24.75,1000,0
ET_D.US,5,20211123,215000,24.75,24.7666,24.75,24.7666,700,0
ET_D.US,5,20211123,215500,24.77,24.77,24.77,24.77,324,0
ET_D.US,5,20211124,153000,24.88,24.88,24.88,24.88,100,0
ET_D.US,5,20211124,154000,24.788,24.788,24.788,24.788,100,0
ET_D.US,5,20211124,154500,24.77,24.77,24.77,24.77,1000,0
ET_D.US,5,20211124,164000,24.78,24.81,24.775,24.81,3004,0
ET_D.US,5,20211124,174000,24.8803,24.8803,24.8803,24.8803,440,0
ET_D.US,5,20211124,182500,24.86,24.86,24.86,24.86,500,0
