<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABT.US,5,20211104,143000,128.95,128.97,128.19,128.64,86591,0
ABT.US,5,20211104,143500,128.7,129.32,128.7,129.18,25170,0
ABT.US,5,20211104,144000,129.18,129.21,128.77,128.84,28677,0
ABT.US,5,20211104,144500,128.79,129.05,128.71,128.95,18038,0
ABT.US,5,20211104,145000,129.005,129.2,128.94,129.09,45655,0
ABT.US,5,20211104,145500,129.115,129.49,129.06,129.385,96072,0
ABT.US,5,20211104,150000,129.385,129.43,129.06,129.11,60143,0
ABT.US,5,20211104,150500,129.09,129.09,128.93,129.031,35600,0
ABT.US,5,20211104,151000,129.05,129.4,129.05,129.38,31697,0
ABT.US,5,20211104,151500,129.405,129.413,129.16,129.289,47460,0
ABT.US,5,20211104,152000,129.298,129.335,129.22,129.28,36227,0
ABT.US,5,20211104,152500,129.26,129.35,129.22,129.27,31865,0
ABT.US,5,20211104,153000,129.29,129.32,129.041,129.041,21281,0
ABT.US,5,20211104,153500,129.02,129.205,129,129.12,23778,0
ABT.US,5,20211104,154000,129.13,129.18,128.99,129.005,15768,0
ABT.US,5,20211104,154500,129.02,129.057,128.85,128.92,35444,0
ABT.US,5,20211104,155000,128.93,129,128.91,128.98,29508,0
ABT.US,5,20211104,155500,128.98,129.003,128.775,129.003,22864,0
ABT.US,5,20211104,160000,129.03,129.25,129,129.22,83039,0
ABT.US,5,20211104,160500,129.22,129.235,129.08,129.11,12172,0
ABT.US,5,20211104,161000,129.11,129.213,128.98,128.98,16897,0
ABT.US,5,20211104,161500,128.98,129.01,128.93,128.955,30845,0
ABT.US,5,20211104,162000,128.95,129.02,128.81,128.84,27088,0
ABT.US,5,20211104,162500,128.845,128.915,128.8,128.84,56124,0
ABT.US,5,20211104,163000,128.835,128.88,128.745,128.852,49106,0
ABT.US,5,20211104,163500,128.85,128.86,128.61,128.69,17775,0
ABT.US,5,20211104,164000,128.695,128.79,128.65,128.778,15931,0
ABT.US,5,20211104,164500,128.78,128.82,128.7,128.81,33029,0
ABT.US,5,20211104,165000,128.81,128.86,128.71,128.82,40448,0
ABT.US,5,20211104,165500,128.82,128.85,128.71,128.71,24608,0
ABT.US,5,20211104,170000,128.72,128.79,128.675,128.7,22570,0
ABT.US,5,20211104,170500,128.7,128.7,128.425,128.425,16567,0
ABT.US,5,20211104,171000,128.42,128.51,128.35,128.5,18174,0
ABT.US,5,20211104,171500,128.501,128.66,128.501,128.6,24254,0
ABT.US,5,20211104,172000,128.59,128.63,128.46,128.47,11927,0
ABT.US,5,20211104,172500,128.465,128.48,128.35,128.35,16705,0
ABT.US,5,20211104,173000,128.352,128.352,128.235,128.31,13999,0
ABT.US,5,20211104,173500,128.305,128.37,128.27,128.36,10213,0
ABT.US,5,20211104,174000,128.34,128.37,128.32,128.35,14809,0
ABT.US,5,20211104,174500,128.345,128.415,128.345,128.39,9268,0
ABT.US,5,20211104,175000,128.385,128.52,128.385,128.49,18866,0
ABT.US,5,20211104,175500,128.49,128.595,128.48,128.51,15099,0
ABT.US,5,20211104,180000,128.525,128.615,128.52,128.54,22248,0
ABT.US,5,20211104,180500,128.55,128.57,128.53,128.54,16471,0
ABT.US,5,20211104,181000,128.535,128.57,128.46,128.49,23403,0
ABT.US,5,20211104,181500,128.5,128.58,128.48,128.56,13897,0
ABT.US,5,20211104,182000,128.56,128.59,128.5,128.55,15193,0
