<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CI.US,5,20211104,143000,225.23,225.998,224,225.48,94209,0
CI.US,5,20211104,143500,225.5,226.76,225,226.48,69788,0
CI.US,5,20211104,144000,226.23,226.47,224.24,224.88,69916,0
CI.US,5,20211104,144500,224.92,225.54,223.51,223.51,103224,0
CI.US,5,20211104,145000,223.64,224.72,222.967,223.08,83882,0
CI.US,5,20211104,145500,222.81,223.38,222.16,222.59,22490,0
CI.US,5,20211104,150000,222.59,222.74,221.5,221.79,28499,0
CI.US,5,20211104,150500,221.65,222.29,221.56,221.98,24024,0
CI.US,5,20211104,151000,221.97,222.9,221.434,222.19,53801,0
CI.US,5,20211104,151500,222.35,222.35,221.45,221.695,41381,0
CI.US,5,20211104,152000,221.62,221.7,220.435,220.435,14388,0
CI.US,5,20211104,152500,220.34,221.04,220.3,220.865,17632,0
CI.US,5,20211104,153000,220.86,221.16,220.59,220.94,18690,0
CI.US,5,20211104,153500,220.8,222.07,220.67,221.914,40567,0
CI.US,5,20211104,154000,221.92,222.54,221.53,221.765,46461,0
CI.US,5,20211104,154500,221.765,221.8,221.08,221.185,15421,0
CI.US,5,20211104,155000,221.135,221.135,219.7,219.7,16315,0
CI.US,5,20211104,155500,219.7,219.7,218.44,218.58,15123,0
CI.US,5,20211104,160000,218.53,218.55,216.925,217.208,35040,0
CI.US,5,20211104,160500,217.355,217.56,216.67,216.79,17571,0
CI.US,5,20211104,161000,216.77,216.8,215.8,216.2,22782,0
CI.US,5,20211104,161500,216.12,216.37,215.1,215.33,16250,0
CI.US,5,20211104,162000,215.33,216.56,214.275,214.525,41277,0
CI.US,5,20211104,162500,214.495,215.12,213.76,214.015,94811,0
CI.US,5,20211104,163000,214.015,214.88,214.015,214.445,28609,0
CI.US,5,20211104,163500,214.523,214.785,213.77,214.13,33864,0
CI.US,5,20211104,164000,214.06,214.17,213.61,213.655,17076,0
CI.US,5,20211104,164500,213.57,214.07,213.17,213.41,32750,0
CI.US,5,20211104,165000,213.5,213.55,212.7,212.72,33153,0
CI.US,5,20211104,165500,212.86,213.02,212.04,212.27,34757,0
CI.US,5,20211104,170000,212.235,212.63,211.86,212.225,29365,0
CI.US,5,20211104,170500,212.22,212.72,212.08,212.7,31397,0
CI.US,5,20211104,171000,212.67,213.48,212.67,213.38,84471,0
CI.US,5,20211104,171500,213.46,213.46,212.37,212.37,16843,0
CI.US,5,20211104,172000,212.425,214.05,211.75,213.18,52526,0
CI.US,5,20211104,172500,213.18,214.52,213.165,213.89,18685,0
CI.US,5,20211104,173000,214,214.37,213.53,214.25,16997,0
CI.US,5,20211104,173500,214.32,214.57,214.11,214.15,10803,0
