<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFTR-U.US,5,20211104,143000,10,10,9.98,9.98,295,0
AFTR-U.US,5,20211104,184000,9.9801,9.9801,9.9801,9.9801,200,0
AFTR-U.US,5,20211104,185000,9.9899,9.9899,9.9899,9.9899,100,0
AFTR-U.US,5,20211104,194000,9.99,9.99,9.99,9.99,302,0
AFTR-U.US,5,20211104,205000,10,10,10,10,100,0
AFTR-U.US,5,20211105,143000,10,10,10,10,100,0
AFTR-U.US,5,20211105,153000,10,10,10,10,228,0
AFTR-U.US,5,20211105,184000,10,10,10,10,100,0
AFTR-U.US,5,20211108,153000,10,10,10,10,100,0
AFTR-U.US,5,20211108,164500,9.95,10,9.91,10,7598,0
AFTR-U.US,5,20211108,200000,9.995,9.995,9.995,9.995,100,0
AFTR-U.US,5,20211108,203000,9.995,9.995,9.995,9.995,100,0
AFTR-U.US,5,20211108,203500,9.99,10,9.99,9.99,400,0
AFTR-U.US,5,20211108,204000,9.99,9.99,9.99,9.99,400,0
AFTR-U.US,5,20211108,204500,9.99,9.99,9.99,9.99,400,0
AFTR-U.US,5,20211108,205000,9.99,9.99,9.99,9.99,400,0
AFTR-U.US,5,20211108,205500,9.99,9.99,9.99,9.99,400,0
AFTR-U.US,5,20211108,210000,9.99,9.99,9.99,9.99,400,0
AFTR-U.US,5,20211108,213500,9.98,9.98,9.98,9.98,120,0
AFTR-U.US,5,20211109,155000,9.98,9.9801,9.98,9.9801,252,0
AFTR-U.US,5,20211110,153500,10,10,10,10,100,0
AFTR-U.US,5,20211110,180500,9.99,9.99,9.99,9.99,1200,0
AFTR-U.US,5,20211110,211500,10.0016,10.0016,10.0004,10.0004,500,0
AFTR-U.US,5,20211110,212500,10.005,10.005,10,10,610,0
AFTR-U.US,5,20211111,153000,9.99,10,9.99,9.99,18667,0
AFTR-U.US,5,20211111,153500,9.995,10.01,9.995,10.01,2500,0
AFTR-U.US,5,20211111,170000,9.9976,9.9976,9.9976,9.9976,300,0
AFTR-U.US,5,20211111,183500,10,10,10,10,300,0
AFTR-U.US,5,20211111,215500,10.01,10.01,10.01,10.01,100,0
AFTR-U.US,5,20211112,153000,10,10,10,10,100,0
AFTR-U.US,5,20211112,161500,10.0426,10.0426,9.99,10.01,2510,0
AFTR-U.US,5,20211112,215500,10.03,10.03,10.03,10.03,100,0
AFTR-U.US,5,20211115,153000,10,10,10,10,201,0
AFTR-U.US,5,20211115,205000,10,10,10,10,100,0
AFTR-U.US,5,20211115,210500,10.03,10.03,10.03,10.03,500,0
AFTR-U.US,5,20211116,170000,9.99,9.99,9.99,9.99,120,0
AFTR-U.US,5,20211116,205000,10,10,10,10,100,0
AFTR-U.US,5,20211116,213000,10.03,10.03,10.03,10.03,100,0
AFTR-U.US,5,20211117,191000,10.02,10.02,10.02,10.02,100,0
AFTR-U.US,5,20211117,195000,10,10,10,10,200,0
AFTR-U.US,5,20211117,195500,10,10,10,10,400,0
AFTR-U.US,5,20211117,200000,10,10,10,10,200,0
AFTR-U.US,5,20211117,212500,10,10,10,10,300,0
AFTR-U.US,5,20211117,214500,10,10,9.9999,9.9999,200,0
AFTR-U.US,5,20211117,215000,10,10,10,10,150,0
AFTR-U.US,5,20211117,215500,10,10,9.9999,9.9999,200,0
AFTR-U.US,5,20211118,215500,9.98,9.98,9.98,9.98,300,0
AFTR-U.US,5,20211119,153000,9.98,9.98,9.98,9.98,100,0
AFTR-U.US,5,20211119,162500,10.03,10.03,10.03,10.03,100,0
AFTR-U.US,5,20211119,171500,10,10,10,10,2000,0
AFTR-U.US,5,20211119,174000,10.0299,10.0299,10.0299,10.0299,240,0
AFTR-U.US,5,20211119,191000,10.01,10.01,10,10,200,0
AFTR-U.US,5,20211119,194500,9.99,9.99,9.99,9.99,200,0
AFTR-U.US,5,20211119,195000,9.98,9.98,9.98,9.98,200,0
AFTR-U.US,5,20211119,195500,9.98,9.98,9.98,9.98,200,0
AFTR-U.US,5,20211119,200000,9.98,9.98,9.98,9.98,200,0
AFTR-U.US,5,20211119,200500,9.98,10.01,9.98,9.99,300,0
AFTR-U.US,5,20211119,201000,9.99,9.99,9.98,9.99,300,0
AFTR-U.US,5,20211119,201500,9.99,9.99,9.99,9.99,200,0
AFTR-U.US,5,20211119,202000,9.99,9.99,9.99,9.99,200,0
AFTR-U.US,5,20211119,202500,9.99,9.99,9.99,9.99,200,0
AFTR-U.US,5,20211119,203000,9.99,9.99,9.99,9.99,200,0
AFTR-U.US,5,20211119,203500,9.99,9.99,9.99,9.99,300,0
AFTR-U.US,5,20211119,204000,9.99,9.99,9.99,9.99,200,0
AFTR-U.US,5,20211119,204500,9.99,9.99,9.99,9.99,200,0
AFTR-U.US,5,20211119,205000,9.99,9.99,9.99,9.99,200,0
AFTR-U.US,5,20211119,205500,9.99,9.99,9.99,9.99,300,0
AFTR-U.US,5,20211119,210000,9.99,9.99,9.99,9.99,300,0
AFTR-U.US,5,20211119,210500,9.99,9.99,9.99,9.99,200,0
AFTR-U.US,5,20211119,211000,9.99,9.99,9.99,9.99,300,0
AFTR-U.US,5,20211119,211500,9.99,9.99,9.99,9.99,300,0
AFTR-U.US,5,20211119,212000,9.99,9.99,9.99,9.99,300,0
AFTR-U.US,5,20211119,212500,9.99,9.99,9.99,9.99,300,0
AFTR-U.US,5,20211119,213000,9.99,9.99,9.99,9.99,400,0
AFTR-U.US,5,20211119,213500,9.99,9.99,9.99,9.99,300,0
AFTR-U.US,5,20211119,214000,9.99,9.99,9.99,9.99,400,0
AFTR-U.US,5,20211119,214500,9.99,9.99,9.99,9.99,600,0
AFTR-U.US,5,20211119,215000,9.99,9.99,9.99,9.99,500,0
AFTR-U.US,5,20211119,215500,9.99,9.99,9.99,9.99,487,0
AFTR-U.US,5,20211122,153000,10.03,10.03,10,10,200,0
AFTR-U.US,5,20211122,161000,10.02,10.02,10.02,10.02,204,0
AFTR-U.US,5,20211122,183500,10.0046,10.0046,10.0046,10.0046,120,0
AFTR-U.US,5,20211123,153000,10,10,10,10,100,0
AFTR-U.US,5,20211123,163500,10,10,10,10,1100,0
AFTR-U.US,5,20211123,174000,10.02,10.02,10.02,10.02,120,0
AFTR-U.US,5,20211123,191000,9.99,10,9.99,9.99,4000,0
AFTR-U.US,5,20211123,191500,9.99,9.99,9.99,9.99,3900,0
AFTR-U.US,5,20211123,213000,10.06,10.06,10.05,10.05,402,0
AFTR-U.US,5,20211123,215500,10.1,10.19,10.05,10.05,6400,0
AFTR-U.US,5,20211124,164500,10.051,10.051,10.051,10.051,150,0
AFTR-U.US,5,20211124,165500,10,10,10,10,262530,0
AFTR-U.US,5,20211124,180500,10.02,10.02,10.02,10.02,100,0
AFTR-U.US,5,20211124,212500,10.02,10.02,10.02,10.02,147,0
AFTR-U.US,5,20211124,214000,10,10,10,10,100,0
AFTR-U.US,5,20211124,214500,10,10,10,10,14230,0
AFTR-U.US,5,20211124,215000,10,10.01,10,10,6270,0
AFTR-U.US,5,20211126,180000,10.24,10.24,10.24,10.24,200,0
AFTR-U.US,5,20211126,184000,10.24,10.24,10.24,10.24,100,0
AFTR-U.US,5,20211129,153000,10.06,10.06,10.06,10.06,160,0
AFTR-U.US,5,20211129,161500,10.06,10.14,10.06,10.14,1070,0
AFTR-U.US,5,20211129,192500,10.07,10.07,10.07,10.07,100,0
AFTR-U.US,5,20211129,204500,10.16,10.16,10.16,10.16,100,0
AFTR-U.US,5,20211130,160000,10.36,10.36,10.335,10.335,732,0
AFTR-U.US,5,20211130,160500,10.31,10.31,10.31,10.31,200,0
AFTR-U.US,5,20211130,161000,10.26,10.26,10.21,10.21,200,0
AFTR-U.US,5,20211130,175000,10.06,10.06,10.06,10.06,100,0
AFTR-U.US,5,20211201,171000,10.06,10.08,10.06,10.08,2400,0
AFTR-U.US,5,20211202,182500,10.1,10.1,10.1,10.1,200,0
AFTR-U.US,5,20211202,194000,10.1,10.1,10.1,10.1,309,0
AFTR-U.US,5,20211203,160000,10.6,10.6,10.6,10.6,300,0
AFTR-U.US,5,20211206,153000,10.5,10.5,10.5,10.5,100,0
AFTR-U.US,5,20211206,155500,10.45,10.46,10.4,10.4,400,0
AFTR-U.US,5,20211206,183500,10.34,10.34,10.2,10.24,1800,0
AFTR-U.US,5,20211206,213000,10.215,10.215,10.07,10.07,1100,0
AFTR-U.US,5,20211206,213500,10.14,10.16,10.1014,10.14,700,0
AFTR-U.US,5,20211206,214500,10.0901,10.127,10.09,10.127,848,0
AFTR-U.US,5,20211207,175500,10.13,10.13,10.13,10.13,100,0
AFTR-U.US,5,20211207,214000,10.3,10.3,10.3,10.3,100,0
AFTR-U.US,5,20211208,201500,10.12,10.12,10.1,10.1,400,0
AFTR-U.US,5,20211208,205000,10.175,10.175,10.175,10.175,600,0
AFTR-U.US,5,20211208,205500,10.05,10.05,10.05,10.05,250000,0
AFTR-U.US,5,20211208,215000,10,10,10,10,100,0
AFTR-U.US,5,20211209,153000,10.12,10.12,10.12,10.12,100,0
AFTR-U.US,5,20211209,153500,10.09,10.09,10.025,10.025,500,0
AFTR-U.US,5,20211209,201500,10.12,10.12,10.12,10.12,300,0
AFTR-U.US,5,20211209,215500,10.42,10.64,10.42,10.64,450,0
AFTR-U.US,5,20211210,153000,10.6,10.7,10.6,10.7,1100,0
AFTR-U.US,5,20211210,154500,10.57,10.57,10.57,10.57,100,0
AFTR-U.US,5,20211210,155000,10.54,10.54,10.54,10.54,100,0
AFTR-U.US,5,20211210,160000,10.51,10.51,10.48,10.48,200,0
AFTR-U.US,5,20211210,160500,10.45,10.45,10.45,10.45,100,0
AFTR-U.US,5,20211210,161500,10.42,10.42,10.42,10.42,100,0
AFTR-U.US,5,20211210,165000,10.39,10.39,10.39,10.39,100,0
AFTR-U.US,5,20211210,174000,10.36,10.36,10.11,10.11,1600,0
