<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRHC-WS.US,5,20211104,143500,1.08,1.08,1.08,1.08,250,0
CRHC-WS.US,5,20211104,144500,1.1,1.1,1.1,1.1,500,0
CRHC-WS.US,5,20211104,145000,1.0701,1.0701,1.0701,1.0701,1755,0
CRHC-WS.US,5,20211104,173500,1.08,1.08,1.07,1.07,594,0
CRHC-WS.US,5,20211104,174000,1.0701,1.08,1.07,1.07,499,0
CRHC-WS.US,5,20211104,180500,1.08,1.08,1.08,1.08,300,0
CRHC-WS.US,5,20211104,192000,1.0747,1.0747,1.07,1.07,15642,0
CRHC-WS.US,5,20211104,192500,1.06,1.06,1.06,1.06,300,0
CRHC-WS.US,5,20211104,193000,1.05,1.05,1.05,1.05,100,0
CRHC-WS.US,5,20211104,193500,1.05,1.05,1.05,1.05,100,0
CRHC-WS.US,5,20211104,194000,1.055,1.06,1.055,1.0577,1700,0
CRHC-WS.US,5,20211104,200000,1.0577,1.06,1.05,1.05,153100,0
CRHC-WS.US,5,20211104,200500,1.0593,1.0593,1.0593,1.0593,300,0
CRHC-WS.US,5,20211104,201000,1.05,1.05,1.05,1.05,400,0
CRHC-WS.US,5,20211104,201500,1.04,1.0499,1.04,1.04,913,0
CRHC-WS.US,5,20211104,202000,1.0499,1.05,1.04,1.04,6987,0
CRHC-WS.US,5,20211105,143500,1.05,1.05,1.05,1.05,330,0
CRHC-WS.US,5,20211105,144500,1.05,1.05,1.05,1.05,2200,0
CRHC-WS.US,5,20211105,154000,1.0473,1.0473,1.04,1.04,1600,0
CRHC-WS.US,5,20211105,162500,1.04,1.04,1.04,1.04,100,0
CRHC-WS.US,5,20211105,163500,1.04,1.04,1.04,1.04,5175,0
CRHC-WS.US,5,20211105,171000,1.0301,1.0301,1.0301,1.0301,500,0
CRHC-WS.US,5,20211105,174000,1.04,1.0467,1.04,1.0467,2325,0
CRHC-WS.US,5,20211105,174500,1.04,1.0524,1.03,1.0524,2140,0
CRHC-WS.US,5,20211105,175500,1.03,1.03,1.02,1.02,500,0
CRHC-WS.US,5,20211105,180000,1.03,1.0434,1.02,1.0434,1000,0
CRHC-WS.US,5,20211105,183000,1.02,1.02,1.02,1.02,500,0
CRHC-WS.US,5,20211105,191500,1.02,1.02,1.02,1.02,100,0
CRHC-WS.US,5,20211105,192000,1.02,1.0207,1.02,1.02,3110,0
CRHC-WS.US,5,20211105,193000,1.01,1.01,1,1,10570,0
CRHC-WS.US,5,20211105,193500,1,1.04,1,1.04,4100,0
CRHC-WS.US,5,20211105,194500,1,1,1,1,10000,0
CRHC-WS.US,5,20211105,195000,1.02,1.04,1.02,1.04,1199,0
CRHC-WS.US,5,20211105,202000,1.035,1.04,1.035,1.04,1200,0
CRHC-WS.US,5,20211105,202500,1.05,1.05,1.05,1.05,100,0
CRHC-WS.US,5,20211105,203500,1.04,1.06,1.04,1.06,56192,0
CRHC-WS.US,5,20211105,205500,1.0599,1.0599,1.04,1.04,1500,0
CRHC-WS.US,5,20211108,153000,1.04,1.04,1.04,1.04,150,0
CRHC-WS.US,5,20211108,155500,1.06,1.06,1.06,1.06,500,0
CRHC-WS.US,5,20211108,160000,1.06,1.06,1.06,1.06,1500,0
CRHC-WS.US,5,20211108,160500,1.045,1.045,1.045,1.045,500,0
CRHC-WS.US,5,20211108,161000,1.0319,1.0319,1.02,1.0202,3360,0
